8977;0.03074452367502334;0.8676965862256059;6;0.36730283983003376;[-0.05854198607105919;0.7784100764795233;0.12003103342110587;0.9569830959716884];0.7780986504024934;0.25
3771;0.6821807661222447;0.594980989083344;6;0.46348716847597643;[0.5951209447820782;0.5079211677431775;0.7692405874624111;0.6820408104235104];0.7613854349576883;0.25
7222;0.7555053317705774;0.9821506626331623;6;0.42205508080305854;[0.6662628714514609;0.8929082023140458;0.844747792089694;1.0713931229522788];0.7733035281017856;0.25
7203;0.4011158765377066;0.9611765636206225;6;0.6904305441847979;[0.31305040851860266;0.8731110956015187;0.4891813445568105;1.0492420316397264];0.7814905628898805;0.25
4370;0.9677213577295247;0.6908798389208666;6;0.5230916999315595;[0.8811467105938285;0.6043051917851704;1.054296004865221;0.7774544860565628];0.7753382841754715;0.25
6735;0.6173918388467922;0.9333911556638292;6;0.5526086783810863;[0.5226252715659202;0.8386245883829573;0.7121584061276641;1.0281577229447012];0.7763636238353638;0.25
975;0.3519181884159979;0.9046719579082593;6;0.40898834886123453;[0.2664045492167329;0.8191583187089942;0.43743182761526295;0.9901855971075243];0.7846417424748607;0.25
2151;0.6417196892607745;0.10347132358318156;6;0.6761218091762808;[0.5520539733004536;0.013805607622860608;0.7313854052210954;0.19313703954350253];0.7766700229803677;0.25
8829;0.6629406541483664;0.9706875424644903;5;0.40687801703733245;[0.5755506279674852;0.8832975162836091;0.7503306803292477;1.0580775686453716];0.7753627211469561;0.25
9665;0.9791606562469202;0.41073133364047343;6;0.515582565912796;[0.8886975220025225;0.3202681993960758;1.0696237904913177;0.5011944678848711];0.7704160767179682;0.25
6040;0.1817079497970856;0.9527439001837827;6;0.6179137974179271;[0.0944881269150011;0.8655240773016982;0.2689277726791701;1.0399637230658672];0.7698991037596318;0.25
7392;0.8916835918832351;0.4082742547708984;6;0.5122863156705746;[0.805504504901057;0.32209516778872027;0.9778626788654132;0.49445334175307654];0.7731460211850192;0.25
7975;0.9215100843308021;0.6230139452856609;6;0.7211413102971855;[0.8324134329843518;0.5339172939392106;1.0106067356772523;0.7121105966321112];0.7693929808270501;0.25
7382;0.8694288943995204;0.5712722859626467;6;0.5613740645210306;[0.7806841369264753;0.48252752848960156;0.9581736518725655;0.6600170434356918];0.7787550323037283;0.25
3545;0.2966101944801046;0.962088953654326;6;0.505730560430752;[0.209485277454949;0.8749640366291704;0.38373511150526024;1.0492138706794816];0.7742875350167407;0.25
3754;0.5287189831746373;0.9005392739011535;6;0.34994715220958017;[0.4432623115994693;0.8150826023259855;0.6141756547498053;0.9859959454763215];0.7756568812127262;0.25
2149;0.7228683647980789;0.8649449495891778;6;0.31004727078786165;[0.6325351142580262;0.7746116990491251;0.8132016153381316;0.9552782001292305];0.7769901836372328;0.25
3517;0.4650506254419567;0.8828891090955884;6;0.5133858092767423;[0.37881291709206244;0.7966514007456942;0.5512883337918509;0.9691268174454826];0.7738628405779131;0.25
9455;0.6783396607410987;0.8759677186430729;6;0.45298916728094785;[0.5930474165872848;0.7906754744892589;0.7636319048949127;0.9612599627968869];0.7694138972450947;0.25
5668;0.8687585061544711;0.3744856111097469;6;0.6307269118917371;[0.7832842873419723;0.28901139229724804;0.95423272496697;0.4599598299222457];0.7691168596445457;0.25
9825;0.33291290063353884;0.01399570619026258;6;0.5034300102068858;[0.24627684208144124;-0.07264035236183501;0.41954895918563645;0.10063176474236017];0.7732776343222205;0.25
7732;0.4755682079944439;0.7301517562409048;6;0.4799387049133825;[0.3879126002426436;0.6424961484891045;0.5632238157462441;0.817807363992705];0.7653308939485041;0.25
4743;0.6736735975092665;0.47812101997679124;6;0.36167315694029134;[0.5854120069093682;0.389859429376893;0.7619351881091647;0.5663826105766895];0.7720314004190213;0.25
7680;0.6284118490333954;0.9958467040674684;6;0.539914791468446;[0.5398712812748944;0.9073061363089674;0.7169524167918965;1.0843872718259695];0.7850711110981401;0.25
6789;0.783669894206169;0.5912375980105191;6;0.23999606848761063;[0.6948011070788629;0.5023688108832131;0.872538681333475;0.6801063851378252];0.7775314481779588;0.25
828;0.610600778451219;0.7979029665350531;6;0.36606213801537985;[0.5236812741064869;0.710983462190321;0.697520282795951;0.8848224708797852];0.7772541228276925;0.25
