7624;0.5314605176438363;0.7322134307789857;6;0.46960827451584025;[0.4411720378063091;0.6419249509414585;0.6217489974813635;0.8225019106165129];0.7783897787014116;0.25
1894;0.7829737898924964;0.28689887900043254;6;0.5155115874602116;[0.6930181480881189;0.196943237196055;0.872929431696874;0.3768545208048101];0.7804613131925195;0.25
5470;0.7526081956025846;0.8213815241390485;6;0.4584290833564921;[0.6642597058663026;0.7330330344027665;0.8409566853388667;0.9097300138753306];0.7717307749381143;0.25
9037;0.6165194720082402;0.8223786335654342;6;0.5111224309056659;[0.5309080330971773;0.7367671946543712;0.7021309109193031;0.9079900724764971];0.7722007038605169;0.25
89;0.1468143200060077;0.8414175845087244;7;0.4804642466383764;[0.059724290629963595;0.7543275551326802;0.2339043493820518;0.9285076138847685];0.7783564995382458;0.25
5486;0.9027130506415012;0.597572249582714;6;0.4488399838460533;[0.8136079094318246;0.5084671083730374;0.9918181918511778;0.6866773907923907];0.7709576853302132;0.25
1780;0.07787025542309012;0.8885306868459374;6;0.38424000805674896;[-0.009392136638914084;0.8012682947839331;0.16513264748509432;0.9757930789079416];0.7763639324346862;0.25
7531;0.04377600469286491;0.8910220513526005;6;0.452912868707403;[-0.043624905522204924;0.8036211411375307;0.13117691490793476;0.9784229615676703];0.7735767893105088;0.25
3764;0.39868831442140534;0.5295048595296272;6;0.3442954143350587;[0.310760817828229;0.4415773629364509;0.4866158110145817;0.6174323561228036];0.7774914233542215;0.25
1420;0.4522339886294826;0.8902692063504024;6;0.33489297235505916;[0.3643586155693865;0.8023938332903062;0.5401093616895788;0.9781445794104986];0.7661286737716958;0.25
7947;0.634367898856413;0.9435996135237484;6;0.4566398252615136;[0.5457480325063259;0.8549797471736613;0.7229877652065001;1.0322194798738356];0.7738240374346027;0.25
2396;0.94776732952883;0.4417062569991529;6;0.503067796161906;[0.8608743954452064;0.35481332291552925;1.0346602636124538;0.5285991910827765];0.788886988655873;0.25
360;0.39588818776803875;0.9798775499219156;6;0.5786971711900684;[0.30653077083505276;0.8905201329889296;0.48524560470102474;1.0692349668549015];0.7704406936215342;0.25
7333;0.7260758963039262;0.2455733379129491;6;0.4216343172497381;[0.6399869145020789;0.15948435611110173;0.8121648781057735;0.3316623197147965];0.7669900268833508;0.25
7621;0.548757714556122;0.9092103367179597;6;0.4599136063946609;[0.4645334381789009;0.8249860603407386;0.6329819909333431;0.9934346130951808];0.7710674521828763;0.25
5984;0.7806127450565069;0.5038810872907399;6;0.4671204452833028;[0.6943786908858165;0.41764703312004947;0.8668467992271973;0.5901151414614303];0.7699210809623177;0.25
2532;0.7409659177447;0.9364053244371858;6;0.6006862973507002;[0.6513609577688891;0.846800364461375;0.8305708777205109;1.0260102844129968];0.7733703933474834;0.25
8781;0.8877784751146619;0.8583113661418043;6;0.5123817467046341;[0.801214146043917;0.7717470370710594;0.9743428041854068;0.9448756952125491];0.7735686453269189;0.25
5363;0.6833720495366571;0.6745250878362992;6;0.3840037781407061;[0.5971953603286341;0.5883483986282761;0.7695487387446801;0.7607017770443222];0.7774045985298982;0.25
3887;0.5453942060146882;0.7382648187862452;6;0.5086789692896982;[0.45681901643581224;0.6496896292073692;0.6339693955935642;0.8268400083651212];0.7716766100858684;0.25
5093;0.6954172138217437;0.40668839006430313;6;0.5778934974760808;[0.6086404937828425;0.3199116700254019;0.782193933860645;0.4934651101032044];0.7690184750163391;0.25
6678;0.4150033035816226;0.5653247203865782;5;0.5449763748871105;[0.3270666671083218;0.4773880839132774;0.5029399400549234;0.6532613568598791];0.7806200233745577;0.25
9468;0.9447119452720556;0.7651541437802565;6;0.24903467239227278;[0.8612825026205092;0.6817247011287101;1.028141387923602;0.8485835864318029];0.7788413140271737;0.25
4129;0.9844309241521274;0.5564781808148936;6;0.555001341128348;[0.8989406017463104;0.4709878584090767;1.0699212465579444;0.6419685032207106];0.7811568992866258;0.25
5533;0.673444360233107;0.9253258781032232;6;0.4374176708247161;[0.5848338454128446;0.8367153632829607;0.7620548750533696;1.0139363929234857];0.7692992867769218;0.25
8823;0.9270470026596935;0.43636112163784424;6;0.4757862478598632;[0.8363354293887829;0.3456495483669336;1.0177585759306043;0.5270726949087549];0.7654462865772782;0.25
3348;0.224858535114019;0.1714839373036594;6;0.41794820427534474;[0.1381587814690734;0.0847841836587138;0.3115582887589646;0.258183690948605];0.7772978937779225;0.25
4606;0.9498298360379989;0.7980806032820793;7;0.4668300054029795;[0.8647890663660094;0.7130398336100898;1.0348706057099883;0.8831213729540688];0.7775448730356475;0.25
8459;0.5011273281100137;0.333551076462995;6;0.6184582941533682;[0.414091531565833;0.2465152799188143;0.5881631246541944;0.4205868730071757];0.773549639768183;0.25
2333;0.4390100533691252;0.6202443437224379;6;0.44548216918977135;[0.3547253520877251;0.5359596424410378;0.5232947546505252;0.704529045003838];0.7618100548721405;0.25
398;0.3957545323810072;0.8165969765194696;6;0.5395457662159481;[0.30709892178263476;0.7279413659210971;0.4844101429793797;0.9052525871178421];0.7691759085837426;0.25
7377;0.31675356521517256;0.9324500459879834;6;0.6074377571778903;[0.22454800394009575;0.8402444847129066;0.40895912649024935;1.0246556072630602];0.7731632616019853;0.25
