4391;0.5859487570465022;0.636624778022078;6;0.5917454319558826;[0.4938987034573674;0.5445747244329432;0.6779988106356369;0.7286748316112127];0.7748778221088575;0.25
3998;0.2142839518486035;0.46369964616232395;6;0.28118683475160566;[0.12023667774959546;0.3696523720633159;0.30833122594761153;0.557746920261332];0.7786769028270438;0.25
5584;0.6929119383899448;0.7578205965853431;6;0.5024411445796045;[0.6051910227706688;0.6700996809660671;0.7806328540092208;0.845541512204619];0.7768232944965667;0.25
2284;0.8341836287443883;0.3441730562029831;6;0.5723463367715107;[0.7453155385671211;0.25530496602571584;0.9230517189216556;0.4330411463802504];0.7647907795987203;0.25
7171;0.8651576814972808;0.7720029694939474;6;0.3918692696389803;[0.7724077349693037;0.6792530229659703;0.9579076280252579;0.8647529160219245];0.7753930375703859;0.25
1634;0.3117992794076741;0.6645874889413874;6;0.39999219863005936;[0.22349453166132233;0.5762827411950356;0.4001040271540259;0.7528922366877392];0.7695980578453215;0.25
1171;0.16642567190861068;0.13061967605769864;6;0.35966869372568205;[0.0821840439159944;0.04637804806508236;0.25066729990122694;0.21486130405031492];0.7766848704407457;0.25
5930;0.8874666153507285;0.7295339954965374;6;0.6970969044387333;[0.8015792490384955;0.6436466291843045;0.9733539816629614;0.8154213618087703];0.7748761302895385;0.25
2581;0.812525458590521;0.36240126203416334;6;0.5341375998270906;[0.725187953934997;0.2750637573786393;0.8998629632460451;0.4497387666896874];0.7712191097531564;0.25
3957;0.15958907709502024;0.599937931573867;6;0.49913737388403007;[0.07726302674924052;0.5176118812280872;0.24191512744079996;0.6822639819196468];0.7698697025213818;0.25
1454;0.9557332627532296;0.672061369739849;6;0.5025548760160132;[0.8691723638055755;0.5855004707921949;1.0422941617008836;0.758622268687503];0.7754416193482998;0.25
6294;0.5126138812046097;0.07754992605195876;6;0.3741394861456592;[0.42438349234226447;-0.010680462810386468;0.600844270066955;0.165780314914304];0.7776661139217719;0.25
620;0.6322286678357131;0.6996389581662261;6;0.6476710527222503;[0.5459038763091364;0.6133141666396494;0.7185534593622898;0.7859637496928028];0.774326554574341;0.25
6635;0.9291719652953077;0.4663771876102336;6;0.5035157154145532;[0.8419439905835957;0.37914921289852166;1.0163999400070196;0.5536051623219456];0.7641564757743136;0.25
2579;0.42997674939586983;0.06388451587304544;6;0.5561497546264443;[0.34411743964365377;-0.021974793879170604;0.5158360591480858;0.1497438256252615];0.7730157702094711;0.25
9235;0.47310646189988187;0.9148841588169727;6;0.5798323667404814;[0.3834945409012659;0.8252722378183568;0.5627183828984978;1.0044960798155886];0.7724918051446339;0.25
3428;0.3579032502337265;0.5680309922634326;6;0.5530334573595288;[0.27139138789656897;0.48151912992627505;0.444415112570884;0.65454285460059];0.7692002836871337;0.25
643;0.6117103607410214;0.2523999407525789;6;0.4951114924091127;[0.5229319414618204;0.16362152147337788;0.7004887800202223;0.34117836003177987];0.7677908349702641;0.25
8872;0.44524675405017394;0.8601881959395156;6;0.34409879517446373;[0.35849472103167623;0.7734361629210178;0.5319987870686717;0.9469402289580133];0.7716495902592346;0.25
4890;0.9764554267335951;0.6738038700935959;6;0.5554509128741962;[0.8905542395992335;0.5879026829592343;1.0623566138679568;0.7597050572279574];0.7704150918943048;0.25
346;0.5392987755178895;0.5508517611194778;6;0.44498707031602186;[0.45386853187435283;0.46542151747594107;0.6247290191614262;0.6362820047630144];0.7711701737403408;0.25
4640;0.35246046145089266;0.8949285791055845;6;0.586585268781028;[0.26421437152486604;0.806682489179558;0.4407065513769193;0.9831746690316111];0.7718792213694089;0.25
4356;0.5063000097324489;0.6226898682778969;6;0.5352798638211588;[0.4211670976919742;0.5375569562374221;0.5914329217729237;0.7078227803183716];0.7638866855568287;0.25
1328;0.7607550053622458;0.91691958796434;6;0.5275091459046215;[0.6752529365229538;0.831417519125048;0.8462570742015378;1.0024216568036322];0.769774259810766;0.25
2758;0.5354445866876563;0.882413232679003;6;0.5204606144200802;[0.4446327699411667;0.7916014159325133;0.6262564034341459;0.9732250494254926];0.7832747561067601;0.25
4278;0.185866487240952;0.7272844804927917;6;0.44934556941432496;[0.09840821970511479;0.6398262129569545;0.2733247547767892;0.8147427480286289];0.7686488485485912;0.25
5797;0.7618108853532806;0.9948664109851287;6;0.4458287091587677;[0.6741099351829611;0.9071654608148093;0.8495118355236;1.082567361155448];0.7773542357502058;0.25
4101;0.6407807599141272;0.78340972008087;6;0.4688923352075128;[0.5511740234307256;0.6938029835974684;0.7303874963975288;0.8730164565642715];0.7754361365709284;0.25
698;0.7017169455158496;0.7338708547756785;6;0.5303562512812777;[0.6132123147615995;0.6453662240214284;0.7902215762700997;0.8223754855299286];0.7763103521645913;0.25
6318;0.9654287898004261;0.9508260930985931;5;0.37972486182055865;[0.8793623934195989;0.8647596967177659;1.0514951861812534;1.0368924894794203];0.7883685962607785;0.25
1893;0.8428588561814109;0.3932915895251924;7;0.6350441128008577;[0.7541822599132173;0.3046149932569988;0.9315354524496045;0.48196818579338596];0.772718063128464;0.25
35;0.3715417924765793;0.05170213307564686;6;0.5240298012820035;[0.2795269534395619;-0.040312705961370515;0.4635566315135967;0.14371697211266424];0.7728268811665122;0.25
3952;0.47022164143615175;0.9002770170198432;6;0.438143492860773;[0.3854085399209626;0.815463915504654;0.5550347429513409;0.9850901185350324];0.7764021040795265;0.25
9360;0.7270047185927537;0.9113511658687596;6;0.39628399406891085;[0.6435587777184637;0.8279052249944696;0.8104506594670438;0.9947971067430497];0.7677840602395056;0.25
6038;0.7275239679870575;0.7433411178098244;6;0.5109786215969544;[0.6379112456827655;0.6537283955055323;0.8171366902913496;0.8329538401141164];0.7771227310133639;0.25
7783;0.48905823878045507;0.7679225716182264;6;0.5371364054021196;[0.4016258465867042;0.6804901794244755;0.5764906309742059;0.8553549638119773];0.7644178679302605;0.25
8876;0.06728042713263194;0.5058200352621502;6;0.3890876596351031;[-0.02062968537253862;0.4179099227569797;0.1551905396378025;0.5937301477673208];0.7749482811750121;0.25
1978;0.5318801543462294;0.30043166678121813;6;0.5917642052686588;[0.4447338848398189;0.2132853972748077;0.6190264238526398;0.3875779362876286];0.7716786391435158;0.25
8939;0.8283106874873771;0.46568672281653767;6;0.41567784537025465;[0.7439681646204652;0.3813441999496258;0.912653210354289;0.5500292456834495];0.78443626364781;0.25
7192;0.5332902013637975;0.6026596566382321;6;0.5749237653162639;[0.4469842756469221;0.5163537309213567;0.6195961270806728;0.6889655823551074];0.7794606539958989;0.25
8900;0.5949114327567904;0.5215906591035708;6;0.5592606008817043;[0.5101465424893461;0.4368257688361266;0.6796763230242346;0.6063555493710151];0.7735258118476862;0.25
3844;0.4680745039482746;0.9742293075172059;6;0.6241079188648279;[0.3780490006891801;0.8842038042581115;0.5581000072073691;1.0642548107763004];0.7738945952524457;0.25
1330;0.09579152845850047;0.5049409165091773;6;0.4834133310390118;[0.008482822346877361;0.41763221039755416;0.1831002345701236;0.5922496226208004];0.7660777744609135;0.25
6451;0.7032941038925956;0.898291903670384;6;0.38505525679576535;[0.6117068564521477;0.8067046562299361;0.7948813513330435;0.9898791511108319];0.7714966885711841;0.25
6334;0.8706315426496836;0.9198438110413516;6;0.44245987661819913;[0.7891321246093801;0.8383443930010481;0.952130960689987;1.001343229081655];0.7677070714825243;0.25
4707;0.695694902077594;0.7862986766422293;6;0.4228908317655803;[0.6084996175364077;0.699103392101043;0.7828901866187803;0.8734939611834156];0.7680611298958374;0.25
9041;0.524425635686802;0.7555811557205834;7;0.2815530042526994;[0.43211452158684693;0.6632700416206283;0.6167367497867571;0.8478922698205384];0.7778610141306445;0.25
3547;0.9800156895434866;0.7233182144491039;6;0.45386636736263986;[0.8938333326085973;0.6371358575142146;1.0661980464783758;0.8095005713839932];0.768489572306496;0.25
1587;0.841486533584662;0.661487493549387;6;0.4899352402166768;[0.7548330549697063;0.5748340149344313;0.9281400121996176;0.7481409721643426];0.7777868177205537;0.25
4430;0.27826937851897826;0.028382491202139648;5;0.4586934694763747;[0.1964316591902635;-0.053455228126575105;0.360107097847693;0.1102202105308544];0.7741632488874491;0.25
8961;0.7906771260553315;0.6759134933150089;6;0.46199593188233745;[0.7008996472125922;0.5861360144722697;0.8804546048980707;0.7656909721577482];0.7770921837832736;0.25
4084;0.27672406558393203;0.7139863081717148;6;0.4042356283480698;[0.19081052863201522;0.628072771219798;0.36263760253584887;0.7998998451236317];0.7679726666271967;0.25
3136;0.5447983877701859;0.5295717488538578;6;0.3893293055094169;[0.4556416171575654;0.4404149782412374;0.6339551583828062;0.6187285194664782];0.7743088632358838;0.25
5281;0.7852921093549798;0.9708676624404827;6;0.4052631339695537;[0.6959037356295221;0.881479288715025;0.8746804830804376;1.0602560361659403];0.7695422808727319;0.25
210;0.8891998850423568;0.41865746191918807;6;0.37913825121522754;[0.8019235500271764;0.3313811269040077;0.9764762200575372;0.5059337969343685];0.7796119591397159;0.25
4461;0.7281799798013483;0.8725661271906618;6;0.3735243717242551;[0.6370310932646475;0.781417240653961;0.8193288663380491;0.9637150137273627];0.7709260495448461;0.25
1557;0.34119309022867417;0.8289004006356232;6;0.594007205294311;[0.25269800325728414;0.7404053136642332;0.4296881772000642;0.9173954876070132];0.7766070854522121;0.25
9926;0.8450023010321914;0.5570209586035839;6;0.5749182415081455;[0.7545123909645848;0.4665310485359773;0.9354922110997981;0.6475108686711906];0.7691563058670735;0.25
307;0.5591101011241622;0.8855846721759802;6;0.4762004543175393;[0.47279302130808565;0.7992675923599037;0.6454271809402387;0.9719017519920568];0.7706544485743263;0.25
9309;0.5387286006369965;0.9757175115939888;6;0.4652467951138332;[0.4491466833173413;0.8861355942743336;0.6283105179566516;1.065299428913644];0.7761220703986373;0.25
4065;0.8283845745021866;0.7898909374283557;6;0.6127860108712592;[0.73707128542863;0.6985776483547991;0.9196978635757432;0.8812042265019123];0.7793714351607763;0.25
878;0.2827327605620097;0.12962902746337068;6;0.4970143520235968;[0.19387513085583044;0.040771397757191435;0.37159039026818896;0.21848665716954993];0.773426559394855;0.25
3553;0.9498791136928901;0.5169517421826803;6;0.4761308368478175;[0.8586569252822018;0.425729553771992;1.0411013021035784;0.6081739305933686];0.7738186467865148;0.25
9677;0.3182483873590163;0.4351230141328002;6;0.4710693549200796;[0.23050595417947176;0.34738058095325564;0.40599082053856084;0.5228654473123447];0.7773122204167692;0.25
7639;0.3585652327738604;0.7084342161766637;6;0.4633841166272604;[0.2719238253206299;0.6217928087234332;0.44520664022709083;0.7950756236298941];0.7801535080424086;0.25
9467;0.6941830221757904;0.8201626178876946;6;0.568705642059305;[0.6073787789994702;0.7333583747113744;0.7809872653521106;0.9069668610640148];0.7715999283085873;0.25
