lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.3565745358838681,0.7859547838644476,0.2666655731686958,0.6960458211492753,0.4464834985990404,0.87586374657962,0.25
0.34734087906982486,0.8214528154919136,0.25943709556452565,0.7335490319866145,0.43524466257512406,0.9093565989972128,0.25
0.7028221194196337,0.7170610998531466,0.6156364602273239,0.6298754406608369,0.7900077786119435,0.8042467590454563,0.25
0.8363995533012822,0.7916712127637533,0.7430050923842648,0.6982767518467359,0.9297940142182997,0.8850656736807707,0.25
0.28220774719381003,0.1852517928143862,0.1960318200151599,0.09907586563573605,0.36838367437246017,0.27142771999303633,0.25
0.931468362252204,0.6579267326104006,0.8431524039091043,0.5696107742673009,1.0197843205953037,0.7462426909535003,0.25
0.7870330221443986,0.7730209857171931,0.6981211709924436,0.6841091345652381,0.8759448732963536,0.8619328368691481,0.25
0.36993197701217695,0.8674438120323892,0.283957639172643,0.7814694741928552,0.4559063148517109,0.9534181498719232,0.25
0.6989129272807705,0.8273787329307518,0.6112007087375567,0.739666514387538,0.7866251458239842,0.9150909514739656,0.25
0.38150084926155786,0.5080399903717705,0.29364875810164204,0.4201878992118546,0.4693529404214737,0.5958920815316864,0.25
0.7181761102106334,0.39793187540644914,0.62951367939432,0.3092694445901357,0.8068385410269469,0.48659430622276256,0.25
0.7009006919193785,0.9190204523245072,0.6136712109211121,0.8317909713262408,0.788130172917645,1.0062499333227737,0.25
0.10550200118697306,0.8287323600798726,0.01852438314482846,0.741754742037728,0.19247961922911766,0.9157099781220173,0.25
0.7267809397094859,0.9644262343211576,0.6377876036002379,0.8754328982119096,0.8157742758187339,1.0534195704304057,0.25
0.49947977519785075,0.8760066269427349,0.41376093158118665,0.7902877833260707,0.5851986188145148,0.961725470559399,0.25
0.8048765264866371,0.5498602889791695,0.713995016512359,0.45897877900489137,0.8957580364609152,0.6407417989534476,0.25
0.7783773964085176,0.611585623720373,0.6877548475942235,0.5209630749060788,0.8689999452228117,0.702208172534667,0.25
0.5190716103228957,0.6325512628411336,0.4330582449437742,0.5465378974620121,0.6050849757020172,0.7185646282202551,0.25
0.884439202647876,0.18627231458005078,0.7933043841305362,0.0951374960627109,0.9755740211652159,0.2774071330973907,0.25
0.6977802155002758,0.1480135860761379,0.6127905473843546,0.06302391796021665,0.782769883616197,0.23300325419205914,0.25
0.42856379783394877,0.7431943130708352,0.3428734227960647,0.6575039380329512,0.5142541728718328,0.8288846881087192,0.25
0.8710058283440365,0.6432550386335412,0.778644329732026,0.5508935400215307,0.963367326956047,0.7356165372455516,0.25
0.8710766729993809,0.580010634534449,0.7837475428671239,0.492681504402192,0.9584058031316378,0.667339764666706,0.25
0.9762044720335176,0.12569199292283195,0.8903604869059767,0.03984800779529103,1.0620484571610584,0.21153597805037289,0.25
0.5982151910470517,0.5359039756619004,0.5114227920239461,0.44911157663879486,0.6850075900701572,0.6226963746850059,0.25
0.8871492561787144,0.6497547057864574,0.8002235171163016,0.5628289667240446,0.9740749952411273,0.7366804448488703,0.25
0.5944142584643956,0.5259198298841155,0.5099260601882006,0.44143163160792054,0.6789024567405905,0.6104080281603104,0.25
0.5997631074274306,0.6099790049630744,0.5169802879059873,0.5271961854416312,0.6825459269488738,0.6927618244845177,0.25
0.5921279608366679,0.7944982712125679,0.508843843994802,0.711214154370702,0.6754120776785337,0.8777823880544338,0.25
0.32322994535458766,0.6321991381504806,0.23853758123942664,0.5475067740353196,0.40792230946974867,0.7168915022656416,0.25
0.8876752212757848,0.29305830953639345,0.7957648801205568,0.20114796838116547,0.9795855624310128,0.38496865069162145,0.25
0.6535568330559937,0.5157349522909491,0.5678557127206127,0.4300338319555682,0.7392579533913746,0.60143607262633,0.25
0.35987507126340434,0.31365613684258375,0.27537208794656187,0.22915315352574128,0.4443780545802468,0.3981591201594262,0.25
0.002416385854019487,0.5835265583953777,-0.08752895907580031,0.4935812134655579,0.09236173078383929,0.6734719033251975,0.25
0.6128648702721928,0.6474387346425212,0.5282464201506452,0.5628202845209735,0.6974833203937405,0.7320571847640689,0.25
0.12534600562941278,0.4541410644018069,0.035385256609018464,0.3641803153814126,0.21530675464980709,0.5441018134222012,0.25
0.8447633688159352,0.701079659716298,0.7578138552145426,0.6141301461149055,0.9317128824173277,0.7880291733176906,0.25
0.18342833471958964,0.5042795287947828,0.09943019741766088,0.42028139149285404,0.26742647202151837,0.5882776660967115,0.25
0.8762865856306961,0.8411431247215366,0.7897978559848277,0.7546543950756682,0.9627753152765645,0.927631854367405,0.25
0.699990853457583,0.441946956799676,0.6142598375538056,0.3562159408958986,0.7857218693613605,0.5276779727034534,0.25
0.4959941466276584,0.3980438632998058,0.4102221952356974,0.3122719119078448,0.5817660980196193,0.48381581469176677,0.25
0.42419143366810413,0.35598878883424223,0.33886662102028514,0.27066397618642324,0.5095162463159231,0.4413136014820612,0.25
0.608310626444218,0.8191823316890421,0.523017942719856,0.7338896479646801,0.6936033101685799,0.904475015413404,0.25
0.4389669057186433,0.7752760930778373,0.35494733563147557,0.6912565229906695,0.522986475805811,0.859295663165005,0.25
0.7940962779814198,0.5045190672784841,0.7052517288637469,0.41567451816081114,0.8829408270990927,0.593363616396157,0.25
0.47544899530642104,0.7140428267296199,0.3864584256794036,0.6250522571026025,0.5644395649334385,0.8030333963566374,0.25
0.999810014083328,0.5443313207886896,0.9138167916726279,0.4583380983779895,1.0858032364940282,0.6303245431993898,0.25
0.5275885979966201,0.9499296715089844,0.44167703567985367,0.8640181091922181,0.6135001603133865,1.0358412338257508,0.25
0.7335098348282545,0.5210086492573616,0.6447204223574984,0.43221923678660545,0.8222992472990106,0.6097980617281177,0.25
0.6728474508393636,0.7759592710323804,0.5870067379710604,0.6901185581640772,0.7586881637076668,0.8617999839006836,0.25
0.7612743069648112,0.7220920310989509,0.67662218301168,0.6374399071458197,0.8459264309179425,0.8067441550520822,0.25
0.5456848257808655,0.19516859426190847,0.4600483494370984,0.1095321179181413,0.6313213021246327,0.2808050706056756,0.25
0.3784671416599898,0.6784780218290093,0.2885952461237661,0.5886061262927855,0.4683390371962135,0.7683499173652331,0.25
0.32401972145903607,0.9996979576955282,0.23306586324612807,0.9087440994826201,0.41497357967194404,1.0906518159084362,0.25
0.7279947012921631,0.8056885196522883,0.6400275945625833,0.7177214129227085,0.815961808021743,0.893655626381868,0.25
0.9530451735123073,0.36039956440078336,0.8673823959083439,0.2747367867968199,1.0387079511162707,0.4460623420047468,0.25
0.5713599957457649,0.9509057726673016,0.4811428657719825,0.8606886426935192,0.6615771257195473,1.041122902641084,0.25
0.5724976850110239,0.3403889837956031,0.4823663987428203,0.25025769752739946,0.6626289712792276,0.4305202700638068,0.25
0.9118608287843651,0.23593020211588922,0.8242285989182676,0.14829797224979172,0.9994930586504627,0.32356243198198675,0.25
0.5097043969872146,0.9283485618228599,0.4208454035055432,0.8394895683411885,0.598563390468886,1.0172075553045312,0.25
0.2166848078377277,0.6670214093543022,0.12934999912760992,0.5796866006441844,0.3040196165478455,0.75435621806442,0.25
0.4862583695404278,0.8307094819562596,0.39998106642492703,0.7444321788407589,0.5725356726559285,0.9169867850717603,0.25
0.36989792794056603,0.5723003718965227,0.28433991476944476,0.4867423587254014,0.4554559411116873,0.657858385067644,0.25
0.5652115826708353,0.5543807926289126,0.4734440235830378,0.4626132335411151,0.6569791417586327,0.64614835171671,0.25
0.4533982048846639,0.6335652261232481,0.3692230477102245,0.5493900689488087,0.5375733620591033,0.7177403832976874,0.25
0.9875252479268154,0.35081673969961824,0.899256789168322,0.2625482809411248,1.075793706685309,0.43908519845811167,0.25
0.880209477608774,0.768772780975206,0.7918423736757926,0.6804056770422245,0.9685765815417554,0.8571398849081874,0.25
0.8588542611193505,0.41621128751112013,0.7703474863752644,0.327704512767034,0.9473610358634366,0.5047180622552063,0.25
0.5830033793741597,0.6316335003109164,0.4990239319512767,0.5476540528880334,0.6669828267970427,0.7156129477337994,0.25
0.44814562554243637,0.9611254636901534,0.35782675890091337,0.8708065970486304,0.5384644921839594,1.0514443303316763,0.25
0.8880374814779839,0.6391500059420381,0.8004188926393498,0.551531417103404,0.9756560703166179,0.7267685947806721,0.25
0.7893336259196413,0.8922587401606216,0.7032097246401046,0.806134838881085,0.875457527199178,0.9783826414401582,0.25
0.4296834965259553,0.9833440043043722,0.3495344314460255,0.9031949392244424,0.5098325616058851,1.0634930693843019,0.25
0.5617862964953895,0.8545530004917707,0.4720797399947888,0.7648464439911701,0.6514928529959901,0.9442595569923714,0.25
0.369617476193645,0.7366365476992927,0.2825396290190219,0.6495587005246696,0.45669532336826807,0.8237143948739157,0.25
0.9146983347339274,0.9826227357386976,0.8280923314368336,0.8960167324416038,1.0013043380310211,1.0692287390357915,0.25
0.7073140720379285,0.6603531648920365,0.6178274499663156,0.5708665428204236,0.7968006941095415,0.7498397869636495,0.25
0.8797310535716591,0.3199347939121501,0.7909741979206613,0.23117793826115224,0.968487909222657,0.4086916495631479,0.25
0.800345132819838,0.17233392546581017,0.7100988209123494,0.08208761355832163,0.8905914447273265,0.2625802373732987,0.25
0.9578529703067584,0.8221909594749648,0.8744372990834212,0.7387752882516275,1.0412686415300956,0.905606630698302,0.25
0.2512320258113533,0.4903895527298497,0.1688339315836101,0.4079914585021065,0.3336301200390965,0.5727876469575929,0.25
