lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.5229288383909161,0.7476436477818124,0.4363927994182282,0.6611076088091246,0.6094648773636039,0.8341796867545002,0.25
0.4338101320896486,0.8717446844109861,0.3495613904384585,0.7874959427597961,0.5180588737408386,0.9559934260621761,0.25
0.9232806296162754,0.13743304729715267,0.8329782062723252,0.04713062395320246,1.0135830529602257,0.2277354706411029,0.25
0.6921691759903846,0.5607751381098689,0.6011672474066969,0.4697732095261812,0.7831711045740724,0.6517770666935566,0.25
0.4763664938649059,0.5830267614621003,0.38861958770531296,0.49527985530250734,0.564113400024499,0.6707736676216933,0.25
0.7278514844339153,0.607573246280211,0.6429026088435766,0.5226243706898723,0.812800360024254,0.6925221218705497,0.25
0.03859819163467093,0.6771634044116818,-0.047757933040591935,0.5908072797364189,0.1249543163099338,0.7635195290869446,0.25
0.8732098691885253,0.8096700832311812,0.7845083520572355,0.7209685660998914,0.9619113863198151,0.898371600362471,0.25
0.9670801732688707,0.43259624259090035,0.8767215500958658,0.3422376194178954,1.0574387964418757,0.5229548657639053,0.25
0.2926386356039332,0.7663346592396035,0.20586742274687192,0.6795634463825422,0.3794098484609945,0.8531058720966649,0.25
0.4781265896337242,0.90389824514995,0.39035964954127067,0.8161313050574965,0.5658935297261777,0.9916651852424034,0.25
0.86818033469975,0.9405773932415116,0.7771632455692019,0.8495603041109634,0.959197423830298,1.0315944823720598,0.25
0.6807005137663691,0.38157062102903405,0.5898669514448351,0.2907370587075001,0.771534076087903,0.472404183350568,0.25
0.664318027418214,0.39396018602023464,0.5820815981274531,0.31172375672947367,0.7465544567089749,0.4761966153109956,0.25
0.9496917817974352,0.20751583794452044,0.8586445447911357,0.11646860093822095,1.0407390188037347,0.2985630749508199,0.25
0.8881930914934946,0.8849346629463508,0.8017030336534003,0.7984446051062566,0.9746831493335888,0.971424720786445,0.25
0.7658823320453525,0.6463111987519614,0.6778040881970879,0.5582329549036968,0.8539605758936171,0.734389442600226,0.25
0.025500189645502602,0.15990855848459073,-0.061167991882776496,0.07324037695631164,0.1121683711737817,0.24657674001286983,0.25
0.5665123253673656,0.5805956363299264,0.4732299106764401,0.48731322163900087,0.6597947400582912,0.673878051020852,0.25
0.46212263890445127,0.7893163477039775,0.37873947373340816,0.7059331825329345,0.5455058040754943,0.8726995128750206,0.25
