lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.5123267705480811,0.7640017098890568,0.42612673616174535,0.6778016755027211,0.5985268049344168,0.8502017442753925,0.25
0.1780310187158174,0.7072482741188373,0.09055598638820601,0.619773241791226,0.2655060510434288,0.7947233064464486,0.25
0.07868707238247763,0.7957440779525209,-0.009267479852391125,0.7077895257176521,0.16664162461734638,0.8836986301873897,0.25
0.07070123747483037,0.7463408589750209,-0.017227531041490746,0.6584120904586998,0.15863000599115148,0.834269627491342,0.25
0.5789225218157171,0.5347146851420408,0.49494877352638755,0.4507409368527112,0.6628962701050467,0.6186884334313704,0.25
0.6068558258366105,0.9888709024370818,0.5165099020024881,0.8985249786029594,0.6972017496707328,1.079216826271204,0.25
0.9385027242072547,0.8215943813652258,0.8502686240050875,0.7333602811630586,1.026736824409422,0.9098284815673929,0.25
0.9369081557787823,0.6484314783215256,0.8522151282640077,0.563738450806751,1.021601183293557,0.7331245058363002,0.25
0.963178671997333,0.6298200666544607,0.8741685820438423,0.54080997670097,1.0521887619508237,0.7188301566079514,0.25
0.7474777485526558,0.6167862398384225,0.6599018178356317,0.5292103091213984,0.8350536792696799,0.7043621705554466,0.25
0.747422584013976,0.8478168925753673,0.6576547724413593,0.7580490810027506,0.8371903955865927,0.937584704147984,0.25
0.9721090792463056,0.6896293790951891,0.8811804652985962,0.5987007651474796,1.063037693194015,0.7805579930428985,0.25
0.724689835684071,0.5433883803966157,0.6314616530166269,0.45016019772917176,0.817918018351515,0.6366165630640598,0.25
0.4228800261338021,0.5066857078973237,0.33605667430570085,0.4198623560692224,0.5097033779619033,0.593509059725425,0.25
0.9897814842496402,0.7908985314283151,0.9034973905489376,0.7046144377276126,1.0760655779503427,0.8771826251290177,0.25
0.6124913140700066,0.614027379296198,0.5264942688380344,0.5280303340642258,0.6984883593019787,0.7000244245281702,0.25
0.5834183738663143,0.08021360931868682,0.4954756963427252,-0.007729068204902323,0.6713610513899035,0.16815628684227596,0.25
0.5398211982166676,0.6149760403422341,0.45018379730362273,0.5253386394291892,0.6294585991297125,0.7046134412552789,0.25
0.6563080439803392,0.3051432119578774,0.5727144834606109,0.2215496514381492,0.7399016045000674,0.38873677247760563,0.25
0.888131318523824,0.6827035011534665,0.8020785217894705,0.5966507044191129,0.9741841152581775,0.76875629788782,0.25
0.2907032071029395,0.40812120270113283,0.2026332525358449,0.32005124813403824,0.3787731616700341,0.49619115726822743,0.25
0.544272697080252,0.5783545815058485,0.4571311172079145,0.49121300163351095,0.6314142769525897,0.6654961613781861,0.25
