lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.8344560305354546,0.8303719933948035,0.7445617422190387,0.7404777050783876,0.9243503188518705,0.9202662817112194,0.25
0.688146484686263,0.774961290004794,0.6012299724381301,0.6880447777566611,0.775062996934396,0.8618778022529269,0.25
0.8703792902779993,0.8534025502109525,0.7840301612412811,0.7670534211742343,0.9567284193147175,0.9397516792476707,0.25
0.6461700780935843,0.6035623171903143,0.5579546925796759,0.5153469316764059,0.7343854636074927,0.6917777027042227,0.25
0.5895108151356421,0.6799288539238294,0.5016940345440977,0.592112073332285,0.6773275957271865,0.7677456345153738,0.25
0.33068976671214345,0.7190818354768668,0.24411238820089026,0.6325044569656136,0.41726714522339664,0.8056592139881199,0.25
0.8336197541376611,0.9560020330620645,0.7483724692238797,0.8707547481482831,0.9188670390514425,1.041249317975846,0.25
0.013586135272770972,0.15911396126956734,-0.07076431155948773,0.07476351443730864,0.09793658210502967,0.24346440810182604,0.25
0.7750237243037261,0.7160405177995566,0.6915233562313201,0.6325401497271506,0.8585240923761321,0.7995408858719626,0.25
0.9490743168100513,0.558771698324811,0.8610016131543677,0.47069899466912746,1.0371470204657347,0.6468444019804945,0.25
0.8434896320260873,0.004872897475323157,0.7497351529814581,-0.08888158156930605,0.9372441110707165,0.09862737651995236,0.25
0.9342993387098638,0.9737428004709794,0.8524700425566878,0.8919135043178034,1.0161286348630398,1.0555720966241553,0.25
0.5274900455132918,0.7892380711627711,0.44080617293694596,0.7025541985864252,0.6141739180896377,0.875921943739117,0.25
0.7621178089858113,0.4406943144849296,0.6781458180916742,0.3567223235907925,0.8460897998799484,0.5246663053790667,0.25
0.7671685363963363,0.5603013445197315,0.678498602030004,0.47163141015339916,0.8558384707626686,0.6489712788860638,0.25
0.8203865442513698,0.8447001522771528,0.7287362334711853,0.7530498414969683,0.9120368550315543,0.9363504630573373,0.25
0.4931888550588554,0.6119116664877002,0.40923819954938734,0.5279610109782322,0.5771395105683235,0.6958623219971682,0.25
0.8428574927257548,0.3381058251394199,0.7573742927163234,0.25262262512998845,0.9283406927351863,0.42358902514885133,0.25
0.577440655005482,0.4912856442554696,0.484545052509472,0.3983900417594596,0.6703362575014921,0.5841812467514796,0.25
0.5515478097752076,0.4915108905977644,0.4624605009842788,0.4024235818068357,0.6406351185661363,0.5805981993886932,0.25
0.8288539088502224,0.7879992938959859,0.7424267515048519,0.7015721365506155,0.9152810661955928,0.8744264512413563,0.25
0.8345713496657815,0.04253795475851674,0.7465876845430779,-0.045445710364186875,0.9225550147884851,0.13052161988122035,0.25
0.6504249646624214,0.4902479902659977,0.5606735671195457,0.4004965927231221,0.740176362205297,0.5799993878088733,0.25
0.9239910899067889,0.9502104043647588,0.8352227164853829,0.8614420309433528,1.0127594633281949,1.0389787777861648,0.25
0.5044006361964606,0.694220027098312,0.4115682521113927,0.6013876430132441,0.5972330202815285,0.7870524111833799,0.25
0.8440793249345656,0.10834610088842656,0.7509884127301858,0.015255188684046739,0.9371702371389454,0.20143701309280637,0.25
0.4366264150718778,0.48112169200837346,0.35019807617071846,0.3946933531072141,0.5230547539730372,0.5675500309095328,0.25
0.17442622057465196,0.5166249975260229,0.0845415582744007,0.4267403352257716,0.26431088287490323,0.6065096598262741,0.25
0.8790284301711813,0.299713506431989,0.7887385758267744,0.20942365208758218,0.9693182845155881,0.39000336077639586,0.25
0.5148464472580953,0.7388736650442905,0.4259534186802678,0.6499806364664631,0.6037394758359227,0.827766693622118,0.25
0.4469384909327284,0.8741019030109736,0.3581943131867671,0.7853577252650122,0.5356826686786897,0.9628460807569349,0.25
0.23635739498001207,0.4227418930799406,0.15321999639073608,0.3396044944906646,0.31949479356928806,0.5058792916692165,0.25
0.9779193606543525,0.4692451070610284,0.8904576890521326,0.38178343545880855,1.0653810322565722,0.5567067786632482,0.25
0.43228487196172644,0.9236765407630446,0.34636366444720273,0.8377553332485209,0.5182060794762502,1.0095977482775682,0.25
0.7969417891985634,0.6571475913434391,0.7104487640850504,0.5706545662299262,0.8834348143120764,0.7436406164569521,0.25
0.9682521169339531,0.32690915728397063,0.8811499460750769,0.23980698642509451,1.0553542877928292,0.41401132814284675,0.25
0.6349250281003163,0.791208309857565,0.5497283626713202,0.7060116444285689,0.7201216935293123,0.876404975286561,0.25
0.41459787081276755,0.2771820156398296,0.3271488036924526,0.1897329485195146,0.5020469379330825,0.36463108276014455,0.25
0.7378471832537886,0.833918073382408,0.6473366087476611,0.7434074988762804,0.8283577577599162,0.9244286478885355,0.25
0.9158768938114977,0.919519645040363,0.8313095613100143,0.8349523125388796,1.0004442263129811,1.0040869775418464,0.25
0.7997133409599704,0.8141047224397339,0.7097598418675037,0.7241512233472673,0.889666840052437,0.9040582215322004,0.25
0.2929856846185587,0.9122340545515619,0.2051172315160229,0.8243656014490262,0.38085413772109444,1.0001025076540977,0.25
0.5583092852859227,0.8602212899706203,0.4660313935294092,0.7679433982141068,0.6505871770424363,0.9524991817271338,0.25
0.903354762232832,0.46434275072801223,0.8129892004398371,0.3739771889350174,0.9937203240258268,0.554708312521007,0.25
0.9570297156372365,0.9703129156976208,0.8700149392380205,0.883298139298405,1.0440444920364524,1.0573276920968366,0.25
0.8606562094143211,0.9922827856385322,0.772295126312691,0.9039217025369022,0.9490172925159511,1.0806438687401623,0.25
0.8643871816548935,0.7864254130140305,0.777080157826086,0.699118389185223,0.951694205483701,0.873732436842838,0.25
0.6908430704740236,0.8750967747835884,0.6083710850057062,0.792624789315271,0.773315055942341,0.9575687602519057,0.25
0.5151678113841456,0.5213872896139311,0.42765730018613424,0.43387677841591976,0.6026783225821569,0.6088978008119424,0.25
0.8496720103924621,0.9940138232713266,0.7619190306466006,0.9062608435254651,0.9374249901383236,1.081766803017188,0.25
0.5925984496508954,0.958474690660098,0.5099972682809936,0.8758735092901963,0.6751996310207972,1.0410758720299997,0.25
0.9568788286194987,0.9610682721121606,0.8717528439881157,0.8759422874807776,1.0420048132508817,1.0461942567435436,0.25
0.7594355335123152,0.6524992438082748,0.6727959322365701,0.5658596425325297,0.8460751347880603,0.73913884508402,0.25
0.5089006811277405,0.821906091084008,0.4241185906180379,0.7371240005743055,0.593682771637443,0.9066881815937106,0.25
