lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.9831259444184388,0.9268085011568079,7.0,13.205449940763586,3.5023008093507957,0.18394329872689888,0.708600789121145
0.9861717097722467,0.1622990134501502,8.0,10.528924811807606,4.347274437196649,0.07684227945160828,0.5559217756712909
0.2731007254356198,0.11159773938382334,8.0,7.14709912775821,3.6459979995512213,0.009208456260669823,0.8414762152561914
0.30113968602532526,0.04420171338934453,8.0,12.770810499633729,4.369547266331429,0.04601727006476763,0.22142713681998405
0.3157414403889297,0.408465105205711,8.0,7.307134269634836,4.487548921833753,0.06343091784894286,0.4049609306231068
0.22956419276026008,0.5101743317690931,8.0,9.572980538887954,4.28561222564217,0.0646908724144441,0.6182123513345461
0.24094101822564673,0.9780360029335488,7.0,12.35450506773258,2.8935634421019603,0.015122277681866086,0.563848442827259
0.25554278749041237,0.3422994096510764,6.0,10.624247344267282,2.5562899968971626,0.11511369377983584,0.8090218137019465
0.2606489336049346,0.6782688329691178,7.0,13.323742645182929,2.8400819296968174,0.03687490629620047,0.6004372344750092
0.18065278355492442,0.08141470319962996,7.0,4.117904643200793,4.09200690481151,0.2137470376635642,0.671193805552846
0.19561286500734887,0.7675005266342946,7.0,13.561807576011908,4.07541970184354,0.21714888066089005,0.7505911189846374
0.17518832525274353,0.4236228631644515,8.0,15.681681410749494,3.302723867585338,0.005181769990983627,0.034934584941081925
0.9972833841801098,0.7628895298248995,7.0,13.01259383371039,3.7037715376730866,0.011138817675291447,0.07110959287367169
0.0023895153934707647,0.09885893824177971,9.0,16.38410884544362,3.6015949094521793,0.0042176073636147945,0.37039530058849124
0.014124667947677305,0.8885430261233723,7.0,9.756653396331876,3.7209792051589994,0.03951188051317669,0.30642267876052964
0.025501493413063958,0.356404697287828,7.0,11.057787341901212,3.3594362310563852,0.05120219315061819,0.21790100151627256
0.9421012658215873,0.20223762360669972,8.0,13.698570900487752,4.667714980401667,0.00720776566583914,0.030044200615963135
0.9534781061881351,0.6700993096723166,7.0,9.529087601148843,3.736892043832239,0.21369480076912606,0.7263227149937151
0.9848315625471021,0.3295606085090328,8.0,5.469489898743842,4.397523015016494,0.2411685427116097,0.9565211706281299
0.9048354422994144,0.732706478739545,9.0,7.073810529049157,5.291241348749074,0.05739282274065538,0.47282728479130476
0.916212267764801,0.20056816480516182,8.0,12.482746717549425,4.64586415689406,0.002152425766292808,0.7658633077667637
0.935382677609698,0.9180673548638641,7.0,2.8044869372547074,4.00708653773311,0.018581753218457803,0.14640965850556786
0.8513553776127863,0.9507110668289072,6.0,3.870659351358153,2.5111117403040337,0.08391166219554153,0.663258778908334
0.863090530166993,0.7403951547104999,7.0,11.350470069852333,3.7201137454136464,0.051293697482419576,0.29404242685931203
0.8939960925660964,0.24757843265079482,8.0,5.7706356310935325,3.593732018105833,0.18537341690319023,0.938917799679502
0.1809251082294695,0.19687715858446786,8.0,6.48008119279902,3.37760224576623,0.10061189468335084,0.9131169238266026
0.19301858787249593,0.30838366318319754,7.0,10.224969647315513,3.971040758771563,0.0048492110119728055,0.05610584632840998
0.20063299380643496,0.8971099737188757,7.0,9.151519719084995,3.063706172604863,0.026485656457445002,0.41272909189934703
0.2127264883506227,0.00861647831760537,8.0,6.1082506718354175,4.7879590057096655,0.11167848593852227,0.8597217923588876
0.12583258654431317,0.46668085654555225,8.0,7.0601009583776575,4.574047672197695,0.03352896892287168,0.8681677322912945
0.14043434090791773,0.8309442781642411,7.0,7.449629809718758,3.724271405100585,0.12341666105988731,0.8337249401975485
0.15252782055094416,0.9424507827629709,8.0,3.374470425664609,3.8574565890097414,0.0473580758281478,0.8926602625728028
0.08847716634877423,0.1666941074991133,6.0,6.345754831743534,3.2537278298888297,0.0069448342339197755,0.4348073811131613
0.08050441842485412,0.2561453802462982,6.0,7.120399276389281,3.185377907189409,0.08386237841818185,0.581537989360257
0.09223958588022185,0.04582946812789079,6.0,10.434207133408307,2.7580199637779526,0.10282488033703856,0.41848577892773653
0.1202785464699273,0.978433442133412,8.0,15.300603485226397,3.5297126763677036,0.05140981162625093,0.25020803343910225
0.043149013130476255,0.9561586311998592,7.0,5.824643131489701,3.4189728392195855,0.04116238797338772,0.5349958482372974
0.05452583859586291,0.42402030236431487,7.0,8.507226307258183,3.4834922802904047,0.04719484136813865,0.2307951003354749
0.060079878670248776,0.9122677316776163,8.0,13.717068353447232,3.7088580331312846,0.046030643516115584,0.47710222110145006
0.07468164793501453,0.276531138395144,8.0,5.563064706900119,3.9343300082684047,0.04175073376548029,0.6085935810732143
0.3612523365095678,0.9040074625128411,8.0,4.278355400734615,3.6454554849811536,0.011935011946104229,0.1759058381595977
0.3968161212610073,0.5948821279735951,7.0,9.597468196280904,4.0263069580727775,0.03845208448324092,0.4460508173132747
0.3130575814818719,0.11889265247649083,6.0,4.406370109442849,2.7583881712298646,0.008849661170526383,0.06499426952783283
0.32479273403607845,0.9085767403580836,7.0,12.800272608126633,3.4258354290166104,0.13363918827302765,0.7078418511944251
0.3361695595014651,0.376438396621378,7.0,5.29471238530366,3.382980209706073,0.21667404354041853,0.9805081114358075
0.3445006196130439,0.6088095554924914,7.0,6.705349761525621,3.8231871094539707,0.034599133997755695,0.7328968305391574
0.26414617227653625,0.6901330090058665,8.0,6.885646046159497,3.8740924761435487,0.013781871825012618,0.09670535630704769
0.2758813099295816,0.4798170968874592,7.0,11.347087341407393,3.223399652955754,0.05063506737860516,0.32082120490707733
0.3072347811897099,0.13927841062533663,8.0,3.201975604791207,4.505638460934652,0.016532904946065675,0.16228427052680183
0.22688033385320228,0.22060186413871186,8.0,14.109810963599028,3.884785154040583,0.04949266956460943,0.22192404224267392
0.23861548640740882,0.010285952020304467,7.0,12.548410434150238,3.8547459205016663,0.18974366444873328,0.697154271469785
0.24658821943016773,0.9208346792731197,8.0,7.277503274375225,4.574908071868063,0.014240314638364091,0.4018412853647788
0.2583233719843743,0.7105187671547123,8.0,6.765904739740428,4.693273646752658,0.08076709516756823,0.40077316513019745
0.5456107147365673,0.9816399098055224,8.0,6.2987186510662045,4.088622108915352,0.025555846048264108,0.2909856193073799
0.5532251355716675,0.5703662203412005,7.0,10.486362626747736,2.9846719683618064,0.058285948409681265,0.7119473087778118
0.5653186003135329,0.6818727398410914,7.0,8.10377732147768,4.1079545450115695,0.01722893235104897,0.4645315922130552
0.5770537677689006,0.47155681282152295,7.0,5.4018156627728375,3.9943147413638966,0.2807118912911922,0.8686721060185323
0.4930264677719891,0.504200524786566,6.0,3.5145066307591293,3.2120008308281625,0.12866110193950311,0.8360966547192306
0.5051199623161767,0.6157070293852956,8.0,11.106459677962711,3.540775682207947,0.017772503858923795,0.28220140299847374
0.5168551148703833,0.40539111726688837,7.0,10.845063484303564,3.892085327557321,0.08451234181812303,0.9644902356949784
0.45602937466526994,0.526036192457264,8.0,9.9187906168501,4.754042453476771,0.14367974969313707,0.6440597799677654
