lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.45341838717792515,0.5833261184162266,7.0,13.254100459427649,2.9022099740662184,0.01477390222470534,0.627813557654298
0.6257728675341033,0.3799076950917848,8.0,9.717170680720056,4.292861736373716,0.19213732112016807,0.930218088798237
0.43828270663785984,0.8604247443711398,7.0,9.554978700138685,3.7057900330266382,0.05006948143971818,0.2213260282959837
0.3424306723145367,0.2729287642753059,8.0,6.789309921948186,3.595136554786863,0.19859196703423398,0.9060612882916753
0.6197744830554615,0.3634778877290472,8.0,14.661628336641254,3.359225052868264,0.13122810853070488,0.7858420763001799
0.5289390130744557,0.28149571187080924,8.0,12.417105269405106,4.1669295608636805,0.15626330728752,0.6172203725273415
0.8034162220059825,0.7974655313897768,8.0,10.58752773181098,3.855434867182316,0.03829469403722554,0.3862945528224966
0.7826333551625574,0.1317654661039579,7.0,8.20184653398688,4.153398367490296,0.20436797199772685,0.6530157125526865
0.9841017773749007,0.8264182222329648,8.0,6.689657137419083,4.294286331729102,0.02525810765467001,0.23716468574059724
0.8945204373036032,0.37081450488470635,8.0,6.390582190172421,3.419080350083778,0.09835848099909444,0.9684847652060823
0.876604172269576,0.27969375843482247,8.0,14.165132083023313,3.285546019446136,0.054478806988938436,0.47045390378693086
0.5925453228723697,0.5290699941840695,7.0,5.7259588560821095,3.938930603502557,0.20902986320800507,0.8985317432008344
0.8698891336132945,0.6196191176378109,7.0,9.638993224823588,4.001938778425593,0.019868776264394154,0.1411060393484831
0.7774411917325991,0.5894360963547787,7.0,8.3531400468045,3.3712215448852865,0.001907868729623817,0.0590808560983942
0.050216361893392625,0.32674942156618414,7.0,8.301905528004967,3.9619223024733,0.15338814936431072,0.7693740342679046
0.9577684349138585,0.29656637048082957,7.0,7.669518698002902,3.0918471876552913,0.026183082345192146,0.8129700859446487
0.23511224565478328,0.3871154939345709,7.0,13.036786192241975,4.127666613972968,0.09086297912282448,0.9805282874970923
0.14839750739288382,0.5060910954222475,8.0,8.741806097486794,3.88077681521608,0.0002938270973835702,0.0027048771642448344
0.867553014565069,0.35109746082586424,7.0,3.2047547979668933,3.076779919914721,0.15201755144810566,0.6145050895798183
0.7591596066388558,0.49981694033371815,8.0,8.653472119506898,3.742016684195094,0.13663191644469402,0.6421632514061943
0.03363680066922137,0.015786759852685628,8.0,9.287226998778955,3.249648550397536,0.09186243206333783,0.7486713164308435
0.26206920220481056,0.6775762547369638,8.0,6.6026597552230175,4.702633704640462,0.08792305471898851,0.30592245870147494
0.17535447884407218,0.7965518413234792,7.0,7.9189343895663935,3.060714087311995,0.009928326928030112,0.5499847244620324
0.4526982895849969,0.8871009796783818,7.0,4.643399250311533,3.7150286264562604,0.06364521467295696,0.24790760514176047
0.36025034770430164,0.8569179285930272,7.0,13.882380169822747,2.828992597127505,0.03744595969600129,0.21222168763578808
0.1469607556223158,0.1662211232501286,8.0,8.716898155869654,3.6673604730342535,0.004680371204352787,0.8894416371695865
0.06024603226157754,0.2851967098366439,7.0,7.720565742653148,3.5289113987040963,0.0070629554730681585,0.03331099590655717
0.3375898430025023,0.37574583329038524,8.0,15.81843702759874,4.044050283599021,0.1905800190348673,0.9463131516954022
0.2451419011218069,0.34556279710619187,8.0,8.72758914428206,3.4499969938740405,0.01938564820026191,0.4011675783645834
0.5219482212295018,0.4533782954842277,7.0,8.040818039315225,4.096337108662962,0.14864673919623048,0.6500627733534686
0.42582745649072506,0.374515502850541,7.0,9.487189491808165,3.0182613502212496,0.1468753155259462,0.5914305342641106
0.7031712672316498,0.46506462630428236,7.0,4.691659104953738,3.3552467864874984,0.02927602575566968,0.19099888913430663
0.5943299504444117,0.4615060998168762,7.0,13.117295654275898,3.511309708512668,0.09037374212482842,0.8359379435800924
0.40683977464700705,0.9420231490962313,8.0,4.478267031402865,4.303978040483614,0.07168843118317743,0.2806793405904452
0.3172584345757097,0.48641943174797286,8.0,12.54173774459105,3.2411608649929287,0.18872068124745156,0.9885861793344664
0.6294493907915955,0.6241984170305164,8.0,4.774546477728949,4.070180739720285,0.019767274304470034,0.25290836821574647
0.779677292622435,0.2982458508298307,7.0,5.580640873628395,2.868470409959612,0.10769018943159447,0.7569772891208268
0.9339363444001759,0.34279545779577514,7.0,9.340284007925284,3.8365874364911887,0.02103845275682883,0.797826612602459
0.8443550043288786,0.8871917404475168,7.0,12.278401409020162,3.471387632891653,0.05728471813402225,0.26733504513195516
0.6511316398138393,0.21855015205500183,8.0,12.041448555889723,4.623205356224313,0.006826954438199787,0.1823216873482223
0.5419319959377813,0.8931692237516199,7.0,5.181612988077952,2.922671062850418,0.0008273844629734246,0.004594309519811102
0.021998373701918927,0.30474957674550884,8.0,12.131780189926488,4.441362250189734,0.003299151861134144,0.4477119852641589
0.14669557476246986,0.298949953559261,7.0,4.874081970045392,3.035019853444127,0.06241075831353782,0.5361505201221887
0.960549140449301,0.2363010506267187,8.0,12.588386351418894,4.534698193184363,0.11561560769738975,0.6456133223175408
0.869803237339339,0.9847744938489261,7.0,10.063646191893989,3.9547317817844228,0.034133689028638954,0.9209555413088863
0.15888221553563142,0.865007690283099,9.0,10.164677016747055,4.697424339383283,0.0143260511638025,0.19543574298293487
0.0630301961134695,0.27751171018726506,8.0,15.573427069561841,3.5229884141457832,0.006942853124189181,0.4934287624119982
0.28384817681395835,0.3505748945358651,9.0,15.716082677720467,3.9473965814510876,0.028464410713764633,0.31135483893307314
0.19301270683295257,0.26859271867762713,7.0,9.94931282093237,4.15069845850954,0.03236264210663889,0.9078655189759582
0.4632795873720069,0.7531491417702346,7.0,9.67501192027738,2.895564596128238,0.04490995033614909,0.44478043685308444
0.37369826220187075,0.2975454244219763,7.0,11.265380293694072,3.0020990958472726,0.016705602082592304,0.9308877802484711
0.18047488278567025,0.6289038360294613,7.0,6.460073630186754,3.9910389743492893,0.21216795207415431,0.7411983372807525
0.09429763515700063,0.7306130625928434,7.0,10.876981876825036,2.8680435569508687,0.0005638848303257746,0.3865394351897625
0.35238145428082346,0.2732073918085982,8.0,13.814798985525918,4.497917012959141,0.02099231384060312,0.27429860893543634
0.2628001291106873,0.8176036595591787,9.0,4.6530518561083865,3.6839398234837883,0.06235830312655846,0.8306012598261029
0.5444438351151283,0.7700217538162418,8.0,11.666284531420434,4.119168563443661,0.189426182697195,0.946365382870966
0.4589832565652596,0.515375813813898,8.0,5.885524126981001,4.0479266812373105,0.11860102992369918,0.5865702732773036
0.7363270524050232,0.6059249372676393,8.0,8.111546792094305,3.992663698807397,0.2282798867635403,0.969285305118929
0.6271274234301264,0.28054400896425735,8.0,9.797716812224817,3.980546102013587,0.05748263821804311,0.26089987417867766
0.4396372476327217,0.7610610433424512,9.0,17.387233643513607,4.608992548334665,0.03496561984210095,0.6642374635444355
0.35005590756142435,0.30545732599419273,7.0,6.665506077162348,3.2876509418563264,0.1954459153393671,0.9982997947126362
0.6245331313941124,0.8214271455131603,8.0,15.529841392802116,4.13608645598541,0.0115744144129843,0.31505350553544664
0.5190063103761359,0.5447259438569493,9.0,4.188613785636357,4.017976258010209,0.12498865957930687,0.738838521645383
0.7934835193076627,0.060695763375916756,8.0,4.110799237954329,4.419140960622809,0.04872267790254564,0.21470809010760705
0.7761047449068653,0.9523086271005772,8.0,13.15455964235652,3.682614589932807,0.028513361600296796,0.3786698246828287
0.05344855564779005,0.0428577654554797,7.0,3.6605898975475246,3.6855841556457962,0.0002742842292021139,0.0019509585226387127
0.9667338173858906,0.16183335204199512,8.0,6.1339389474932275,4.55940550631062,0.13133953965821415,0.4773313492314746
0.7571170630631474,0.5198162882474285,6.0,6.664176118986085,2.492445848234386,0.060291200298503884,0.7803706030758711
0.6675357229918499,0.06421257089917021,7.0,10.114063222194652,3.1276500783252095,0.14657757049756218,0.7336279164412319
0.942012946824538,0.5801823755169765,8.0,7.466400067487756,4.404473247773644,0.16535809476387653,0.8012209818308363
0.8565523384723469,0.32553642061347154,7.0,13.454015688758124,3.0510322350231323,0.11523324519805614,0.7706542793336887
0.11096333473808839,0.819450993379733,7.0,7.4350740760349066,3.691756849216069,0.07463479312707795,0.2599884209202644
0.024248611377350016,0.9384265948674095,7.0,5.950375032868038,2.952178709856756,0.02749185368730884,0.8706756285207391
0.3049964996597413,0.5862886473316302,7.0,6.687418017690021,3.3627401971632205,0.06980438150786242,0.3186291589487197
0.19248234511326068,0.5340503792958919,8.0,9.973896411278353,3.65129754506806,0.011547463838787108,0.9919925478372815
0.7408635979730726,0.34229993498594724,7.0,8.432074668931731,3.1632349585575157,0.15754924090744712,0.9338562662389788
0.6581800245592356,0.8317776798379317,7.0,3.853798874661628,3.887068227807978,0.0052225473455819165,0.025675536779511177
0.9326572334907625,0.3477474993568993,8.0,14.484002344869939,4.165330343039633,0.08248003486668629,0.6353857571853435
0.9152784590899651,0.23936036308155972,7.0,4.260317802521618,2.9612645324756355,0.13846231585706528,0.8535230652382307
0.8256971190186677,0.7837566457333013,9.0,9.014994351870808,5.223446331543333,0.012116340425768514,0.20544828144481886
0.10590753156899035,0.44888508802297755,7.0,10.67558710957055,2.8465084075371663,0.05281477419740546,0.4668040958109442
0.3350565872822192,0.7543194163415298,8.0,7.918344109491091,4.528019778503378,0.10436012556993535,0.6583196047186574
0.24260864540152394,0.7241363801573364,7.0,8.166735957713433,3.2865790638129155,0.02592727818488992,0.27556647767905074
0.02931905331953799,0.03343955991327663,9.0,8.619800174796538,3.868365698205745,0.04352436588560308,0.8192406513948205
0.9426043299587997,0.15241514649979204,8.0,4.382750774447853,3.3514683709946147,0.10037053051591842,0.6563383101086131
0.21994814069972446,0.24296426995353337,8.0,15.1719369462439,4.264436544397698,0.0026807377167245316,0.13685813667849822
0.11083807859587147,0.7480389458294356,8.0,4.81805931115388,4.483168923501758,0.02359184635147144,0.14953310939145625
0.3853152726262371,0.2640087504472419,7.0,6.858020212834333,2.964809116715831,0.20272388163354496,0.9276183297646786
0.30272129588576635,0.5839421292808331,8.0,7.367176069366142,3.629737022741718,0.0005610254292311148,0.21485852889082702
0.5771985048172932,0.09991191899747831,8.0,3.688186631434226,3.3965374009411464,0.09678204601333669,0.5255762186963586
0.46468435027081256,0.04767365096174003,8.0,4.896310964824109,3.4949672219366446,0.07986925146696523,0.5326937345580595
0.27800041042325263,0.0022911378546534023,8.0,11.7275359963722,3.9255646703543956,0.1873583975623431,0.9353894378626694
0.6838038417561758,0.9661759987509244,7.0,10.826782836243908,4.172642267037779,0.20102861880307343,0.6205661692581631
0.5913559147766417,0.935992962566731,8.0,11.05181849192402,3.792602310211593,0.005190002732521716,0.07359467297068079
0.8457669110423832,0.42990752043183134,8.0,13.053090444812518,4.068104465125912,0.004153134737586387,0.30560919285667587
0.7556480803378559,0.9915701780078674,9.0,13.076416792505206,4.072034975221478,0.048726897256089474,0.2837319411964383
0.5624247158228167,0.3229286045165136,7.0,11.823846733187324,4.124844106907893,0.17886768841440367,0.5818056231489543
0.47284339065268044,0.8673248871682553,7.0,4.830738207502938,2.8586403551248374,0.027872637760818185,0.19893629979144856
0.7530537883018419,0.5324533145567704,8.0,12.965165815643616,3.4416981131870434,0.009502127020360705,0.585092971969562
0.6439437410991502,0.03752799043267263,8.0,13.049307839697459,3.3012467602999,0.0976968427774264,0.5352868279345755
