lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.11944247027739607,0.20855067254432402,7.0,10.62029437257397,3.3071905874766454,0.17117879929755614,0.7012677486608746
0.5624221731626097,0.8115110741284656,7.0,6.833051199206068,2.973356778471416,0.07510881543671362,0.3240924571140458
0.6870298222532779,0.9752558616640947,7.0,4.252013899170721,2.861588008448908,0.06867593383469675,0.8617527359873376
0.4036876121325502,0.8682769308476158,9.0,4.126570130446021,4.848205217514751,0.12182206759222373,0.8359188646454014
0.5827606956017789,0.9490287613648484,8.0,5.839867292520349,4.18097295531683,0.016455187890744738,0.5817342444273296
0.7517111133176516,0.1882973792276048,8.0,8.640503289749228,3.8405030824421593,0.09841654532727488,0.9114874515135584
0.9353528373670115,0.6222850228883344,7.0,4.134579187303119,3.737472632535556,0.09220475042129478,0.46873321397286105
0.6525481327806748,0.4980397171475611,9.0,13.109320482493352,4.4057169529325595,0.09936295144662693,0.7515013316930967
0.8431772052597,0.707564442088979,7.0,10.385302560409217,2.8230866000067505,0.16125027616052517,0.7048559241905343
0.012127593173250406,0.9468330450505743,7.0,5.944651656187429,3.7248213369721683,0.17616396499060283,0.9773353609716251
0.19702347693464095,0.007199147221283453,8.0,6.485213825851862,4.6987980501565385,0.0713687309574415,0.45855600487679016
0.8305498143413739,0.23741995526152893,8.0,5.913737972550866,3.6199760900587146,0.003630877070272785,0.4114128188582571
0.014908207469534585,0.3150524174553714,8.0,7.947950493162985,3.97026443413353,0.158811964903596,0.680883598401577
0.19980407632976405,0.37541850472491933,7.0,11.566726903963648,3.0305701866339136,0.015334638544919548,0.4373706413033731
0.3638274965743633,0.9396289225293641,7.0,7.81092816683314,2.8464514237381473,0.051450831587082316,0.30163759074909224
0.4342419912575328,0.3018290926659054,7.0,4.434552443659192,3.1799597070779573,0.16920155547569193,0.665103502778527
0.9571318119761593,0.2952836477860745,7.0,3.5919306065007826,3.959233712326837,0.1299802195764172,0.9630237280404798
0.9516709032295861,0.26158748040020374,7.0,3.9561283475242495,3.0790190026211413,0.11028667963784089,0.5829365543131685
0.13163981932202573,0.6468953527102788,8.0,13.29994672441898,3.2327217947273663,0.027805367285501807,0.8036194962760815
0.29933606242470645,0.25978552696421686,7.0,3.935747516102777,4.158687284447182,0.0035259268234126193,0.09706118732179947
0.015993867205139956,0.15280659614773806,8.0,11.139162314362586,4.757828453432343,0.14784734204191255,0.715391405462314
0.11130841089523313,0.7575689660690276,6.0,3.0772757589355173,2.580168312659292,0.1966539512069515,0.980863321054445
0.37073597150329185,0.7569973430728849,8.0,4.6935113139336195,3.338622287485188,0.030340723024643714,0.8386491420275927
0.5556318403635213,0.8173634154412717,8.0,5.679513660470036,4.2930938261828295,0.04098159416636156,0.6868340281826039
0.9753742941857635,0.09136601042906756,6.0,10.94899795226819,3.4672074813014913,0.26281663098513647,0.7390430649913683
0.1373373336696485,0.5550975470111357,7.0,10.241140075994544,3.9803410617189927,0.030639729868989843,0.6361545342092152
0.32796642104983487,0.7646222570513923,8.0,10.710669080795668,4.506930721022298,0.19125353421267272,0.8432932538481721
0.4962001696869067,0.3602460563810359,8.0,11.84169446261496,3.6898758601362576,0.0018064132784576358,0.00858440038997843
0.21339545019940886,0.2360007506402626,8.0,5.440084554154564,3.5589938195232405,0.05902664032936971,0.6897811889451658
0.3823458530141204,0.47526936850301904,8.0,9.796586379428618,3.629845044147271,0.20822393466907602,0.9544041097733484
0.6454462364802606,0.5233775019563698,8.0,6.540873557751297,3.34525583687969,0.03114173385752596,0.7607143523768329
0.8266692675812473,0.5350638476775856,8.0,7.684963832547982,4.082763080525254,0.09525614979435464,0.5525617488352779
0.5426104330852022,0.7844400834268327,8.0,10.947445004279494,3.3759018963515137,0.006452693491694253,0.7331596206479036
0.7344936503750971,0.6203432519770691,8.0,13.376354933458927,3.397429117246186,0.07652576409741947,0.6908615841768624
0.9058627461381816,0.28191316777933917,8.0,12.07726173538827,3.223495664563341,0.011916485533193215,0.8865441504634761
0.07409647987409229,0.8775369671089828,7.0,10.227932427707417,3.4643854968702064,0.02505787594507465,0.6638889107469896
0.007899442496933085,0.7949414641916107,9.0,12.670420829952167,3.8718662222357603,0.04361272591681325,0.4221430184305035
0.19279531135716255,0.8553075365599975,8.0,12.337754317092571,3.3106804274774486,0.0008135212682916371,0.010032577274342036
0.08529770625183797,0.30858307276185515,7.0,8.289378374951138,3.3146643951190233,0.07666106293889663,0.31163742998442745
0.2701935900132285,0.3689491451302419,7.0,3.6877169608151545,2.962730841287412,0.048447198234784286,0.3763133576828157
0.973503770339766,0.5240852810073762,9.0,10.466711824931597,3.75910653807527,0.061404895124391436,0.36504438400263495
0.47721961675672664,0.1759450032218578,7.0,10.285076639999039,3.668140729855738,0.04747189438529579,0.6166666988084829
0.39265840548451547,0.8499507329581805,8.0,4.654317741637167,4.1594268165055235,0.013352711782662188,0.8408744420862029
0.4929894986157647,0.9602269071170659,8.0,8.52061999978367,3.6842420147520496,0.0490333888862157,0.22265796288121287
0.6836185859959512,0.16975161715732268,6.0,3.5726424495634346,3.325335063527329,0.01521353044359919,0.7976463527352385
0.9373129280840528,0.02002137139047122,8.0,7.395715957667015,3.7521007304958376,0.011930511641032678,0.811081532985132
0.6639142499745934,0.0936144448699,8.0,13.20255798374916,4.786031502869695,0.2015862149748751,0.8717818337653881
0.7886114808374667,0.08781483658481337,7.0,10.85494135938977,4.1262160547579,0.0683739879345127,0.6300198361533971
0.965176274684956,0.9158097798844091,7.0,10.36595077636337,3.1997230467184186,0.06806381221732924,0.5142091912876998
0.14953466781311686,0.9934422271770904,7.0,8.520127878197993,3.950648004672364,0.02777812959435224,0.13517790551127362
0.8500678281024614,0.40445463349641275,8.0,15.100743554281944,3.406396795467684,0.06161312530991745,0.49161500231374256
0.9967124888474245,0.8602779299266791,8.0,4.6995232071234545,4.214454699470055,0.07768657534432784,0.8174608117815754
0.1644087319501052,0.47316810418061717,7.0,13.314519537678525,4.0712315881689705,0.26529166419243194,0.8099577534167333
0.3484983797616511,0.05943375383660687,9.0,17.379252770832057,5.220862567467849,0.12092294115986123,0.45809604839579043
0.8038942001075379,0.8547666184644408,8.0,5.551265361377671,3.473896912700176,0.13989866041007956,0.7545030840326667
0.06672583825706313,0.4115079393799387,7.0,9.499735605579415,2.9218059974934945,0.06618083161125377,0.41072314200628046
0.14976773875971994,0.24385259634392997,8.0,7.89828511235288,4.514866148037445,0.10970170513362436,0.4678330302799547
0.34639876017415594,0.09390275659390945,7.0,6.507081160029865,3.520853701038771,0.03230741573966077,0.7429783893467592
0.05777127019681838,0.990043209001982,7.0,3.6017631703296424,2.8752703984618906,0.0566278950461662,0.9822042773551315
0.5324627714309801,0.5742873410411379,6.0,10.271299344719662,2.9587232356865822,0.2513289624950439,0.8195270293922085
0.7168211347568185,0.6519198032349803,8.0,11.352301707717373,4.459748598443371,0.005416840324518904,0.04381184671804039
0.6098610351858849,0.0879289645125435,7.0,13.443883470029514,3.271430735319268,0.029770101936744387,0.5642449434711768
0.3311770772198157,0.1646414212165236,7.0,4.343171627526556,3.141597014646931,0.05144841430428544,0.3086962789520511
0.49887333522365773,0.7775315805693005,7.0,8.468317502223051,3.211648684361438,0.0806506847360637,0.738220508049663
0.6673758291773444,0.8645221924367968,7.0,13.924869667837235,3.4082071806331244,0.0423724704156188,0.351555382250753
0.8522716980375739,0.9248882797063448,8.0,3.748897333034235,4.586203789393719,0.13583085459067923,0.8518915437286779
0.5752001970700329,0.9498015967362802,7.0,12.009805622665326,3.9405359660855015,0.06267968197020143,0.6665049140296345
0.7405673289965456,0.9708460772299888,8.0,5.1409026099526205,4.784823916557,0.016604587671425936,0.45049596563206895
0.9446371870596021,0.37280699740522427,7.0,7.715078264711233,3.2645210575584955,0.00867851744988733,0.7032100199927904
0.1248748186663341,0.24948169715431334,8.0,11.795406812436706,3.8510918215933,0.05786831758915602,0.35536980427974585
0.2938252214810456,0.4887503150170698,6.0,6.70509560847976,2.534702160950501,0.005786257634661506,0.21034962165476634
0.4821251827839028,0.10642934619825828,8.0,12.927049603940699,3.3487687889274165,0.10913686904065334,0.5435889955745697
0.18212086734117872,0.5347081125407138,7.0,10.882952203970751,3.774388177283978,0.03398165902378906,0.9660825293821309
0.4423546489979209,0.008236942059290708,8.0,14.612975112191961,3.2349487079123675,0.06222877322867287,0.43758413192116197
0.6272505178581503,0.06860301442767747,9.0,8.87248608893055,4.902918149465195,0.1310844497189549,0.6805797550288227
0.7990675224822598,0.8824509660275301,8.0,6.617357632911015,3.3944767286041153,0.1390587130339561,0.74096829564559
0.3895052360746578,0.6635263724483056,9.0,11.885376896451971,4.365224845573786,0.005350911917393965,0.17523686347348166
0.5698324494535949,0.3706566763766789,9.0,15.204231698828275,5.3175331914239585,0.057315871464955793,0.9048874946999262
0.7541908425817557,0.44828913857052133,7.0,9.768913324814815,3.8558046434780144,0.0656628734024521,0.30676645511846257
0.7683482525411043,0.28437016723861286,8.0,11.28414664882878,3.2295255729726917,0.0060940440629235065,0.05811970592423954
0.9687416934869878,0.01355570301853104,8.0,8.267537598487255,4.702751874354033,0.002657714434997719,0.7198550942552601
0.10705527921921087,0.2370078554788453,7.0,3.6247292054841016,3.0020140874920522,0.14331358725437846,0.7973203115782318
0.2911449121295956,0.8232734902336737,8.0,12.816463331269578,3.4008014879279878,0.043829106319133816,0.21134454284773763
0.7335514500115674,0.20254383827225775,8.0,10.505834386700485,3.3469486031109246,0.06945492313176674,0.8094584645206175
0.16578138493566785,0.15083179794693347,8.0,7.412365446227525,4.456217484784733,0.07334245590161584,0.707053155722818
0.35022934493487246,0.05891984941889894,7.0,10.846986784799958,3.057868622067252,0.0565956539617847,0.3821965836365634
0.06742464034853579,0.9346745585792868,8.0,7.020130401147717,4.671659235848283,0.2832295771359114,0.970229069479481
0.25106637929905673,0.36866218733885514,7.0,5.5543122965008696,4.102685618251456,0.06283609034972944,0.7152770532007515
0.45244521973919505,0.2328593541897389,7.0,8.916075728590199,3.394089902920145,0.12353485477563612,0.46537884990016176
0.16910303942078975,0.12588040847209891,8.0,5.562857853542629,3.622809884129381,0.0372760677008803,0.17638074175206542
0.3498781765619129,0.9852887332968935,7.0,10.883609165628814,3.661703049598674,0.10186277396734729,0.559066740983944
0.6134264539879166,0.1856748876466654,7.0,9.122031594627842,3.8728035933151412,0.29067594481204295,0.9107191070239716
0.7942015762278786,0.04508318266913758,8.0,8.821735233664388,3.9636229425177936,0.05472954463500029,0.8289890182320054
0.5105906505928584,0.44673743931480603,7.0,8.539339464657807,2.8331023028910796,0.13235503781962715,0.6117108903582944
0.8752762570999562,0.23150020543702177,7.0,13.564873686995194,3.3588867475069577,0.14905100131358426,0.7519377634860259
0.9830426075218957,0.26959148177301684,8.0,15.739369146340856,4.774961170502911,0.11784691632040797,0.7146954843623258
0.13873851721052388,0.22552639845449463,7.0,4.191116943706364,3.115905343178825,0.009427044212873827,0.23466878079306497
0.24363826582306558,0.6890383559545548,8.0,11.293432831324619,4.002521547447253,0.017082049105154276,0.20618085444172196
0.9602960706034991,0.582059440039237,7.0,4.735220758290189,4.015077122243519,0.102958700184099,0.9143350448037245
0.14680441136341793,0.5906263876347404,9.0,15.416215369064876,3.833956527900595,0.00016073177192703014,0.9526074727787185
