lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.6104359133805427,0.33594785502827196,9.0,16.559551051004455,5.363233216854692,0.17486418444108437,0.8466250185329293
0.5579412481881694,0.6889640741885997,7.0,13.492397232025253,2.9700167035693683,0.10229750472963416,0.9320281539611488
0.8575012341277988,0.7325029148955469,8.0,5.3120268857015045,4.146633278897856,0.0021857513174059016,0.015546858645290818
0.8683405540587944,0.2176309758854582,6.0,5.99285489048602,3.409026868465048,0.14107636547051272,0.5229614931264368
0.8760445566660996,0.6368128906004206,7.0,7.109882284615855,3.1766028638694532,0.007828055117388736,0.11393887016865667
0.8127105566415695,0.5047010487708371,8.0,7.29035190792431,3.8333642579140834,0.04343346988326447,0.406508585470167
0.8206832896643285,0.4152497909248134,7.0,7.27368936732136,3.3587587454465764,0.05938720951853033,0.5689896966796244
0.832418442218535,0.20493387880640612,8.0,10.89953102060803,3.516249531571949,0.0045014624066384385,0.4969852830693928
0.8401224597270014,0.6241158084225297,8.0,14.787501431095006,3.9595709362908957,0.02949764623708577,0.5068403320510961
0.7592305068561027,0.7227056368601993,8.0,9.528893193746903,4.162991719411504,0.012601949873194742,0.07734130047738963
0.7709656594103093,0.5123897247417919,7.0,12.104984450571342,3.2586782412996755,0.04522709312326449,0.26422039673274733
0.9930377849216677,0.21183135269921038,9.0,13.961501417732768,3.9162523931307605,0.16552180734877003,0.8941004578555513
0.0006522057567679429,0.8005576632348885,7.0,12.379513819801682,3.759856981860545,0.00760808795848665,0.10569195589661107
0.012745670498633177,0.9120641678336182,8.0,7.8888322585935455,4.664104860412929,0.05648476391303814,0.2903223192641826
0.02322670804429261,0.07536979720523129,7.0,9.518912898355163,3.512786330222976,0.10464120802627323,0.8258159559448698
0.9628488767002041,0.3482928932920283,7.0,13.693131361562685,3.5913385743748667,0.01799537614344046,0.9872087291808899
0.9742257021655908,0.8161545644564839,8.0,10.872077663222798,4.173680944658257,0.005858126556509106,0.7107079174810023
0.9825567622771696,0.04852570842643611,7.0,13.473426949210362,3.2235940883615597,0.04916169529480837,0.27500826975730064
0.8959316206886363,0.9979569140933969,8.0,15.975508931551904,4.25561492737191,0.12012098869044736,0.6363618697045376
0.9105333750522407,0.3622203208109246,7.0,7.431795213383344,3.1062246901493706,0.007983179430649882,0.03762385698460513
0.9383035754241701,0.803457482278593,7.0,6.270048879041724,3.1257758344062214,0.014554783705879036,0.17007160326561455
0.7055748430818337,0.9038946594379782,7.0,4.615992805439508,3.2292179070598586,0.11474411706031462,0.8336288764383994
0.7173100105372014,0.6935787473195708,7.0,8.31806927689654,3.194117276555545,0.052288939844218625,0.5610951673143599
0.7250139982433454,0.11276066203453317,7.0,13.962090790382884,3.662799839500985,0.04908690222810314,0.2642810703967837
0.6670548896499524,0.8079850411596826,7.0,6.943164060465188,2.8571109997710296,0.0029009859534795458,0.013536042090420253
0.6787900273029978,0.5976691290412753,8.0,4.15495039887891,4.313871353773596,0.06174099298157291,0.2375863276624557
0.686762775226918,0.5082178562940904,7.0,11.210284620500849,4.084362133872594,0.16007855839642282,0.9805049643723847
0.6951834171107018,0.5710446193444881,8.0,15.01916007506507,4.152470395315251,0.030804820077711584,0.26749437939732557
0.6151872819618528,0.9741904895750002,8.0,11.025093554495651,3.3348538494380917,0.027490378925062817,0.345604120288599
0.6432262425515582,0.9067944635805214,8.0,3.8665295926852608,4.030555954498675,0.03833619429342336,0.7201676986778516
0.6508406633866585,0.49552077411619955,8.0,5.31681733971879,3.741367539470111,0.00030295976475110283,0.007860426868647297
0.9381279912376903,0.7666419018658485,8.0,14.544588274408387,4.199588277430296,0.06535929967610067,0.7470225142087399
0.9458319938449955,0.185823831481972,8.0,11.814238309990035,3.877183829306382,0.15747378568906886,0.68114925528668
0.957029640864811,0.9927742942878592,6.0,3.9420291184738554,3.0844458875934393,0.029581007313993747,0.0864864808544491
0.9684064961325202,0.4606359654523149,8.0,15.52866458773704,4.452139080098434,0.014685688664523078,0.4755854148784141
0.9079390830162267,0.9031034573598276,8.0,9.754513378533641,3.5897171416740474,0.036587659943099,0.6655622103894206
0.9156430707223707,0.3222853720747899,8.0,15.790417877132239,4.114225783395825,0.02420353980783675,0.5615347536333637
0.9277365652665583,0.4337918766735196,7.0,3.6446585041368627,3.917832181387073,0.2217070141662841,0.8470344924168993
0.840753081688044,0.06140068052450465,8.0,11.104890285276454,3.2299502122847863,0.07829279905514186,0.38272227785411683
0.8716586440871473,0.5685839584647996,7.0,12.194557305832863,3.8474671705684624,0.029724317903773095,0.28503436440176866
0.8833937966413539,0.3582680463463923,8.0,15.019123124524043,4.230067311947707,0.11012949342928409,0.579364732086604
0.09167040373895263,0.1675466902986802,7.0,5.9913904702057295,3.7842809320011623,0.158867618748769,0.7768629902192205
0.10000146385053144,0.39991783426863237,8.0,7.99197562998332,3.849061079970576,0.03334313909183871,0.641725880995894
0.10797421177445166,0.31046656152144747,7.0,7.026794778050039,4.008542224283239,0.1115501778110133,0.771078446990633
0.027978076625602588,0.7136124466531208,8.0,3.729917560377085,3.5035280914273237,0.04227217393592585,0.8440509641091225
0.055748291898693236,0.1548495932196281,8.0,6.021791832014357,4.611643775605957,0.025445387358396774,0.9366506856898416
0.06372102492145215,0.0653983353736044,8.0,9.755215762904932,4.63700236350939,0.07361531884043039,0.7382739695332617
