lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.4041966107740239,0.39880097427067407,7.0,3.530569710107262,3.8326596947168254,0.23027008528765205,0.9797951548739652
0.35017907035532725,0.6340719223831696,8.0,11.1701648617775,3.3515677947838522,0.10694683281096792,0.7477322910874534
0.35859971223911113,0.696898670532406,7.0,9.506000813280943,2.8221846260371746,0.1285568671291451,0.5414317157570847
0.3866386728288166,0.6295026445379271,9.0,6.118264195875534,4.309931148264697,0.0032342249852509524,0.10540720987628949
0.30664253767996763,0.03264851476843933,8.0,4.987996070223613,4.614866953310928,0.06687607971769624,0.33714731409552845
0.31461528560388774,0.9431972420212544,7.0,7.65160225269743,4.177665038935972,0.0024247426690464135,0.0962772982476382
0.32518587511942965,0.936958490473313,8.0,14.484267212107657,4.164218844051274,0.08155421130651419,0.787927238177324
0.2647184769042974,0.3794259823808257,8.0,9.994116443536917,3.4194632694284337,0.20230245118901605,0.9275952236602285
0.2726912099270563,0.2899747096336408,8.0,4.649505641945777,3.4752922028139785,0.05747156348131823,0.3757664973924121
0.2775286107249636,0.13457730551266822,7.0,13.362365994978552,3.403951055993341,0.08499842224199099,0.44145852474359515
0.28926376327917025,0.9242613933942609,8.0,8.751472885309774,3.5025780835722315,0.0034521450803077533,0.17958096274089896
0.03100434506770633,0.3448514986669229,7.0,7.692039931416277,3.656994997116425,0.08178453128101304,0.429487530138272
0.04238117053309298,0.8127131847325397,8.0,7.940688876850437,4.552465273269048,0.21341689868226782,0.9673245018552143
0.050712230644671785,0.04508431380133071,7.0,5.4420663543466965,3.225763338162477,0.10265868425396588,0.6498826936723396
0.9898865202418808,0.1657293889917063,7.0,9.873197425472434,3.4958769285575153,0.09656650992800671,0.34466576545012617
0.00045710975742274673,0.1594906374437649,8.0,9.28018330073833,4.745111888636064,0.0010143653010013939,0.11929534359671767
0.012192262311629287,0.9491747253253576,9.0,10.959177230556785,3.8556366281185834,0.03424917847323739,0.5037998085811213
0.2953588584435548,0.019338090630253157,6.0,7.542973154541358,2.490993062055726,0.023302816053179326,0.1014337170325672
0.3036899185551337,0.2517092495013665,7.0,12.064002642116515,3.9840888055647223,0.04559724264088973,0.2025156491678588
0.33146013382822426,0.6929463960678737,9.0,3.7739632327840433,4.93823238503797,0.19289175250041785,0.924914852033942
0.2518223257681952,0.4179146830155229,7.0,5.304719357849065,3.3270898854178665,0.07093494715534349,0.6123767275567874
0.21124197667443834,0.22152619841601195,8.0,12.066992885935477,4.27016397460169,0.04712170173503195,0.19254258368048927
0.22261881704098618,0.6893878695804676,8.0,5.2239559324230065,4.0359798987204885,0.03874984711740836,0.4900218570162804
0.16224100059805902,0.9623109656672645,7.0,8.647273499340418,3.3652515087206587,0.0953234086747446,0.4327115796260417
0.17272202324255714,0.12561660994003876,8.0,6.309405380023731,3.840765972473802,0.04636994818367782,0.29189931908584177
0.18069475626531606,0.036165337192853975,9.0,14.298411305537261,4.438207586286858,0.04116674674348077,0.2503904997062939
0.1924299088195226,0.8258494250744466,8.0,10.076346604113724,4.59605193731539,0.04798821407114699,0.32154420469031186
0.476044413812473,0.04829079637460221,7.0,9.683037569429521,3.3392291977231716,0.08527083905348744,0.5817053562415451
0.5040833744021784,0.9808947703801234,7.0,9.344348137380136,3.6430301074132805,0.05481682733063413,0.3475428184323367
0.518685128765783,0.34515816219648987,8.0,11.560124738329893,4.380084937420568,0.017949969482310896,0.3610264190521789
0.4320599871772496,0.294589382764612,8.0,15.906481032486123,4.5119837629604636,0.04912616072507976,0.4618813243362885
0.4397639748833937,0.7137712974795744,8.0,12.285248584024089,4.061229931198207,0.12924141525857688,0.5108715934146212
0.45149912743760023,0.503455385361167,7.0,5.98805966262817,3.7728025459783003,0.04940698691049133,0.7546145371983524
0.393540003943046,0.1986797644863164,8.0,10.058565529268872,4.598544440253926,0.08924778835844756,0.6971766869462512
0.4018710640546248,0.4310509233574298,6.0,4.849715862982278,2.4252839131622297,0.02780365753926945,0.39127240263006213
0.41324788952001146,0.8989125796207242,9.0,12.869178083742067,5.373048398088727,0.0030649462698373975,0.776650005398535
0.42166853140379523,0.9617393426711219,7.0,11.231776032533006,3.7310633992442823,0.06443031599229086,0.44980276006352005
0.35421379966015876,0.6286697532979463,7.0,7.492715896250903,3.0446299684399696,0.13838430632874715,0.7765780904846283
0.36478440407686186,0.6224309719476824,7.0,8.408279200199475,2.997806491715848,0.011770490394285592,0.10417202586682384
0.3727571221984597,0.5329796992004976,8.0,8.10950378253712,3.245021835413159,0.04797576928616996,0.39501433309601863
0.6792148747955495,0.5216000468111711,7.0,11.765395655819113,2.84432119925059,0.06567354624504418,0.642978300214915
0.6421281999166254,0.7129800954014237,8.0,9.834568897093614,4.583272916237412,0.16637665035500757,0.7749263627009136
0.6472343460311476,0.04894951871946507,7.0,4.409278537603631,3.066986390951403,0.09422415008459886,0.42225477196084815
0.5867669329148543,0.49141699572581654,7.0,7.965650850056793,3.3177683407201477,0.019581494654252737,0.18157021595976564
0.5379451203828848,0.8931129862367989,7.0,8.827558913771703,3.789455725930853,0.13015849868593024,0.6062751421194912
0.5462761804944636,0.12548411530558978,8.0,11.859108787812591,3.9433794915158926,0.0011746373302143533,0.04293465672519914
0.5571155153266204,0.6106121762955011,7.0,6.220198649641384,3.962363115343879,0.057758294659925914,0.22338023441638888
0.39524562207170943,0.6014318867397025,8.0,6.966783699153375,4.564838403423692,0.11844237252927745,0.7013882236943857
0.406980774625916,0.3911159746212952,8.0,4.562364081504342,4.393638702570706,0.1038154853457745,0.862912301992228
0.4149535076486749,0.3016647018741103,8.0,13.870231410592943,4.487771234378631,0.007863867711701234,0.399322245684514
0.3349573874009871,0.7048105870057837,8.0,5.4126173686846855,4.341723498620263,0.0849866602169688,0.8159357725471121
0.34006351861434814,0.04077999542266386,6.0,11.58760589505437,2.959006955495172,0.010342312862092352,0.048449997656628385
0.37141697497331516,0.7002413091605413,7.0,2.995967361942603,3.395125940154259,0.06628200888462732,0.26722827167266694
0.2873001081053599,0.9024294020451389,8.0,12.98067019494874,3.908918561379127,0.14629110761824976,0.9675660152015083
0.2993935877483863,0.013935906643868567,8.0,8.17128904956569,3.800527509809416,0.038687243024918695,0.3017096243365488
0.30987459549172336,0.17724153601548176,7.0,13.840962389003975,3.1470991356611946,0.013068363735561148,0.12733016726882074
0.31829525227666833,0.24006829906587934,8.0,10.204815682562911,3.326526480441741,0.06148934643176129,0.675829375119886
0.23794079003899937,0.32139175257925445,7.0,5.197782846310511,3.768324467096439,0.00407078350011292,0.05419588937773745
0.26920467952692273,0.15039746213784766,8.0,5.999610534203811,4.360548573084904,0.03003712117876062,0.8692829773377214
