lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.12542597974080982,0.38453983058342767,8.0,12.10826615820761,4.549474038471194,0.012413007096352041,0.15135255211071186
0.8680623792513956,0.10968597764893206,7.0,4.089333783629611,2.989268576442297,0.12644318573624094,0.6739934290161786
0.1747888771651004,0.5896731228962973,7.0,9.676957256969393,2.839904143210241,0.059607619162598914,0.25215224660969193
0.1182630620258257,0.572187183791156,7.0,6.569620516019281,3.940541504798071,0.13471154999376445,0.563995070242727
0.15024359079022764,0.04483771188286201,7.0,13.634159717118408,2.838244200022141,0.07907030045127932,0.44439833964604547
0.11324651258466967,0.06667337955356001,9.0,11.256443782603567,4.611743695298388,0.08365205001722772,0.487587235963314
0.056362355455413904,0.7273650088301206,7.0,13.921374951861626,2.8405015558576188,0.006395695786151066,0.12375417656127186
0.3466954635614149,0.23397666377427295,7.0,9.53802508320395,3.7079560618850986,0.0026498522145076784,0.31821692101573795
0.3793926465034565,0.3502720402014142,8.0,4.9846183175924414,3.210451450407386,0.011009668350328992,0.3600723920322675
0.26123487011038493,0.9793307237719291,8.0,6.544412620151258,3.68372146575274,0.09133705511625843,0.4115623870181221
0.29267792314271823,0.46924762678792964,8.0,15.734099225948302,4.340434917811061,0.15664629214512307,0.7714379512875298
0.380829519315505,0.26165733501578625,8.0,6.981690083952983,3.734725483907793,0.005313351311867791,0.1331784999034774
0.3205412697436215,0.36503603528186745,7.0,3.4765058440847385,3.2802886748745568,0.038587908607604846,0.5255886907220025
0.6432132337028442,0.666120635034863,8.0,12.1898888221771,4.058301399103879,0.009536926830981316,0.4261641742177057
0.5950184786751483,0.8810058249985127,8.0,6.89563291104752,3.5109447819747013,0.0050427909088876345,0.03446700685290349
0.5413592653452716,0.4380992196304675,7.0,5.579637494954143,2.950594699278198,0.11751691104704291,0.5805255642092368
0.4844751082160158,0.09879084890702805,8.0,7.939264280327631,4.092128442717145,0.09783611034129164,0.769985358238213
0.516276488337169,0.9105301537390044,7.0,12.046254423625353,3.0791466558330765,0.10114748434292016,0.5353588346074826
0.8230029713497126,0.39051731388753075,8.0,14.40396406745089,3.9384540464874784,0.015605197051473051,0.3128885737009248
0.7632522422133813,0.47662962432815625,7.0,7.415488127833939,3.833035953307765,0.12802953444966778,0.9093164579627909
0.7067264121729455,0.45914367032185377,7.0,13.832912118411635,3.884632557946603,0.11351133067752432,0.8253617984771094
0.48618072634467924,0.5015429562592528,8.0,11.74626439347761,3.7341779165409066,0.00204584624258861,0.9589860134760562
0.4385234619502133,0.6991617712986081,8.0,13.515429853669726,4.117577415375965,0.0279792639701857,0.26111008730970797
0.39373279936514516,0.47135992007505945,7.0,7.923288730906208,3.8652445361858043,0.081415249464718,0.9778032227937442
0.7007280276943036,0.4427138778602774,8.0,7.4182013647665945,4.485355510177314,0.023534124161664678,0.6355149582441841
0.7384417749786626,0.06452302872269222,7.0,10.878703853323676,3.3345813309546286,0.1797349781885464,0.8689031646858549
0.6819159449382267,0.04703708961755093,8.0,9.399459044681997,3.3672183760941072,0.07511301791446558,0.8277549864798469
0.622881855078374,0.7767942334924505,7.0,11.60600770665552,3.9098353171402493,0.054116509550828654,0.36390404500654083
0.6380210851740471,0.12379126528568374,8.0,8.004874750445808,3.617969588650166,0.0006695789071997104,0.9142430431806657
0.5932304225889791,0.8959894140621351,7.0,7.695081052551144,2.919658626135453,0.04027870309953222,0.8116663043410345
0.9004048144625475,0.5282545802059215,9.0,5.457673398369167,4.519299644930364,0.02233833667122785,0.6132506045059649
0.8634077213558284,0.5500902329754583,7.0,3.7736330897280164,3.6173671737749937,0.05105925223867947,0.3758006173981616
0.8065235791277339,0.2107818622520189,7.0,11.99579556768106,4.029079005103032,0.011213558970362286,0.8168133918451136
0.8216628241245681,0.5577789089464132,7.0,7.823045484082481,3.5286161811444416,0.06830462989974598,0.2553359683988762
0.7626287193635543,0.2875360528213128,8.0,15.219943001399297,3.550654747732194,0.07855324419365696,0.420471289478235
0.6914151325452391,0.6994267307651836,8.0,14.833427997468995,4.454603360221667,0.23449067027777193,0.8367044394706313
0.7294872069184178,0.6430583132458967,8.0,15.555068719137015,4.221294764495628,0.01252654926105077,0.5729074593184723
0.6704531021574041,0.3728154720219574,8.0,4.644257972776245,3.752455959606256,0.1288999211840848,0.6824745043468664
0.9771796000711088,0.8528026172693226,8.0,9.158378901381866,4.177194203318607,0.11020830831555768,0.835956475561262
0.920653770030673,0.8353166483618589,8.0,9.825660872052845,4.290365699352606,0.0037538111173595983,0.8288803962615071
0.9583675024138707,0.45712581412543496,8.0,13.759905099863062,3.7391162142560797,0.0025691729945617344,0.015748014594923476
0.16798783609454404,0.7232385356681478,8.0,6.730046256167309,3.902927948249604,0.11916959615708415,0.6231769879774252
0.11146200605410816,0.7057525816618453,7.0,9.747732822481709,3.5053879867661917,0.11231800932758754,0.4133066851174194
0.052427916194255464,0.435509740437906,7.0,4.047459674509662,3.8875537762871186,0.018754339804772976,0.46811397770080754
0.01471416890989663,0.8137005597731689,7.0,4.314959586162077,2.914487906721414,0.08551451936327188,0.6608684044644799
0.030211740995550795,0.48252000828353914,8.0,7.794814860481937,4.0631451750106935,0.04645929383924439,0.594138788819279
0.340611061767337,0.011186909980397508,7.0,10.465794883228076,3.611656555464576,0.03964473553959534,0.531684552619526
0.28086031772984454,0.09729922042102301,8.0,12.203580454389186,4.651323167700037,0.010189963691908149,0.3216664180752069
0.3160657753924643,0.46635148406580107,8.0,12.774180088161646,3.9335006884932877,0.20569621500158622,0.8611322499418554
0.2627648742502462,0.3452672805137318,8.0,13.184949508298963,4.749494199112644,0.14368407247781892,0.5263984165442814
0.2062390740121327,0.3277813265074293,8.0,6.31235903539125,3.982019820133411,0.17668989439397118,0.7875540543477615
0.064077051433026,0.018833866987199688,7.0,9.81228180912975,2.8539019114125965,0.1096791466379107,0.5982066041614323
0.007909563382571205,0.3231703296980343,7.0,6.557120528562739,2.908408938373514,0.013873402629043333,0.09394048752747275
0.04024841923579303,0.11764327450687728,9.0,4.087995361418232,3.8489973966062956,0.002111266512032412,0.9909504705039736
0.9833642770076985,0.7783349037834378,8.0,13.04670424246794,3.5549549483890726,0.1580076709707274,0.8913526615571669
0.9193136228055285,0.0025782583219026156,8.0,15.736206124719875,4.695528278142707,0.12026782233118471,0.9474644213024674
0.23007127066613464,0.8530675618347369,7.0,10.631616664506597,4.128071609877754,0.0025413426451339305,0.010230226320500524
0.2616039054706729,0.17344006903002174,7.0,7.335575497451936,3.391951678573532,0.01618580202572115,0.3893708757472888
0.20794466233847375,0.7305334487608154,9.0,5.65353402993333,4.351172467432869,0.05299450343152414,0.4600812339579575
0.15106053501154038,0.39122507803737583,8.0,9.672960788966108,3.2214448897202406,0.0019965816358284805,0.06283372646593288
0.0916681031617066,0.7991598051951384,8.0,6.819736543686671,4.592255959660642,0.1538424412680725,0.7819967495121605
0.1300985046237053,0.06461380439298847,8.0,13.193261214593548,4.788132063644214,0.05332424229436641,0.9863591728361774
0.44049782539549154,0.593280706089847,9.0,7.314721367793129,4.714724152992469,0.07174807645950801,0.45886909168651036
0.380747066456838,0.6793930165304725,8.0,14.973826545843785,3.8360349185911624,0.053678627245884625,0.5469432670394311
