lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.3547084346494882,0.6290084451358328,8.0,12.86595949617266,4.682194228891807,0.10099258237584763,0.7702276803945508
0.37450591689981994,0.1596968793506861,7.0,7.332154822074914,3.842840823666659,0.05614084602598327,0.6438407152123959
0.3862410694540265,0.9493809672322787,8.0,3.4027037794817687,3.491920008209321,0.039306985462361214,0.5116831988115735
0.32541532924891314,0.07002602752149323,8.0,7.875212733220024,3.2373143896877483,0.00747241029265022,0.838613528386199
0.3371504967042809,0.859710115403086,7.0,6.456265684498708,3.9072681287421553,0.25828172413297423,0.8486694261345001
0.3422566279176419,0.1956795387211273,8.0,7.298785828103681,4.654460869114622,0.032356129834540684,0.19105277538941023
0.26512709457819084,0.17340472778757443,8.0,7.151536387864626,3.901889263112746,0.0325320858196064,0.1782058515915329
0.2765039349447387,0.6412663989520301,8.0,5.361849249628833,3.573667515326068,0.005733739642011412,0.71836841995369
0.28205797501912455,0.12951384316649273,8.0,15.852665984924613,3.833132245618497,0.08210462360166916,0.4052332894662052
0.2966597293827291,0.4937772349828592,8.0,8.383069719755806,4.088061230673103,0.10107106041797369,0.9661902157971481
0.11552984451071624,0.9366421660902351,7.0,6.367345773900272,4.073705744540492,0.05837348969367164,0.24899166511519133
0.09044708240377486,0.40907311509993316,6.0,11.72679580863743,3.486557049998049,0.04707551504770316,0.7019993093856692
0.1021822349579814,0.19875720298152588,6.0,5.462699183003682,2.436982150804515,0.005015755401341359,0.028932561450542904
0.04135649475286807,0.3194022781719015,8.0,14.509710444647478,4.468560163216314,0.0702116681024876,0.2677444226347572
0.05309164730707461,0.1090863660534942,8.0,10.780868191599556,3.4299105946679047,0.009001287451716028,0.48702418833977945
0.061512304092019576,0.1719131142027306,7.0,6.4712857617795585,3.517204059052773,0.07392046304446634,0.5620197690779941
0.9811578418543507,0.2532365677161058,7.0,11.679068502971997,2.93892337049009,0.05553317043455986,0.508138918355373
0.9928930093097185,0.042920670498859614,7.0,13.609360404672376,3.747730421113018,0.1073000644930196,0.48383223721475754
0.0008657423324773816,0.9534693828505136,8.0,7.1622305562403925,4.560518482054206,0.06348723279660357,0.8216660455564507
0.012600894886683922,0.7431534856332674,8.0,5.70095799858849,4.7078071328792,0.04986348143094831,0.20177416592392738
0.29988823763887706,0.014274613382916357,8.0,15.588132660397413,3.7774128230787407,0.041058263329744875,0.3587645283180345
0.3318687664032789,0.4869251414746224,7.0,6.976884947611321,3.213637846093799,0.11885747882632612,0.7301533354171741
0.2522309583432498,0.21189344332343274,8.0,9.299686279257687,3.4472309534187415,0.004433166428773575,0.25836213808503616
0.26396612579861756,0.001577531205025462,8.0,9.961172300089082,4.043220914277471,0.16799637315285612,0.7065605061537049
0.2719388588213765,0.9121262584578407,8.0,6.238404425238638,3.2412134956226786,0.026105865081356365,0.203867643351773
0.283674011375583,0.7018103463394333,7.0,6.134112414364704,3.3265310649155313,0.027392202654763817,0.12623579096216342
0.22544614256441387,0.9056679278278912,9.0,10.317791268533174,3.6120480173690566,0.015255323756038596,0.15013282367498937
0.2346730203980425,0.44259511359068593,7.0,8.063616422846593,3.2245931123290417,0.06655682775746798,0.6476018741889384
0.24640817295224904,0.23227920147227854,7.0,13.502979016227478,2.878252877828159,0.011266989436309676,0.1658859165531753
0.16551623498251156,0.33086904481110935,8.0,10.850974034232234,3.5179707577043313,0.01596644000933023,0.7637268711807164
0.1743847857273202,0.5459737989556058,7.0,9.595716420955966,3.7997989195584174,0.16611031663025194,0.5771106597126076
0.18576161119270684,0.013835485021222782,7.0,9.626686526457851,3.63249786687302,0.016824020247386245,0.32901924376907354
0.19695927311368355,0.8207859478271099,8.0,6.4098826098844235,4.758209910087198,0.13685371882093889,0.9093647737799212
0.4835299616882368,0.448262257043646,9.0,10.13656618360861,5.099189227780805,0.014544938755178918,0.12714528429198868
0.49239852733420664,0.6633670260893036,8.0,6.331471038970618,4.398720166142278,0.09370490188472273,0.3478938466181162
0.5036857710273883,0.3007730930744751,6.0,9.195827705695365,3.3792427210070732,0.06790453745188539,0.4777825333588209
0.5150625964927751,0.7686347642389307,7.0,4.785531319384344,4.185432444583551,0.01541201492444956,0.09766271160000684
0.4321998595345281,0.5972013305346691,7.0,6.288659370472283,4.002501383763292,0.13346104079763643,0.5179571926685651
0.4659720237430295,0.678963927310899,8.0,3.778921658228133,4.608831956493407,0.20097251792823465,0.7559875927182172
0.4777071911983972,0.4686480151924918,8.0,14.612979636762699,3.9229265327292113,0.007755651001334878,0.09610219459009717
0.39394863651810064,0.9926585396953875,7.0,11.23131824136443,2.9804718022643653,0.05091306471743371,0.6179753656155225
0.4300498970016088,0.666266830231847,8.0,13.237904285375937,3.5563732356851685,0.026925381577701017,0.17711650066405082
0.3504121038427409,0.3912351171794961,7.0,11.74271326238062,3.916603468909595,0.0017394670947588912,0.005797953906073183
0.35802650977667994,0.9799614277151742,8.0,13.260635740365412,4.1733103613442655,0.11075403712499361,0.6595286487326328
0.3701199894197065,0.09146793231390393,7.0,4.9363579981185115,3.3047800423475526,0.11011394822277971,0.8572721272744253
0.3818551568750742,0.8811520201954967,8.0,14.940644639794257,4.05848495062391,0.1779916935357919,0.7855336486638244
0.6647529927892236,0.45994857296253944,8.0,12.556954733689242,3.3783143962246447,0.00472081453040509,0.04947744715867042
0.6768464873334112,0.5714550775612691,7.0,7.98722675075312,4.088472708799467,0.10375019140618016,0.45200864502389104
0.6885816398876178,0.36113916544286184,6.0,3.4653623754538927,3.384216199439017,0.21476267004170024,0.6504650621002966
0.6965543729103767,0.27168790759683814,7.0,2.8345160040566513,4.184790789385719,0.090336027019278,0.4412476762790626
0.6165582526626889,0.6748337778273503,9.0,12.799672569380876,4.788863664264033,0.007565422935696737,0.41064813791563903
0.6474638001606311,0.18201707066880646,8.0,11.74517358996259,3.5846701239031504,0.008211354083633226,0.707224329332927
0.6591989676159989,0.9717011585503992,7.0,6.597642878292919,3.1381905035328823,0.07120980937878293,0.3041669309113757
0.57884450537833,0.05302461206377429,6.0,3.2548526339145125,3.470737380435555,0.2503835329681367,0.6359463538508716
0.5872651621632751,0.11585136021301068,7.0,6.520746618679362,3.9168748610728494,0.10033540214390757,0.6494439303876486
0.5990002998163204,0.9055354480946034,8.0,10.682465995877646,4.736419826815827,0.004680770107205796,0.27223885918662316
0.6103771401828683,0.37339711925905905,7.0,12.603212978798798,3.912475046893266,0.005331943737817442,0.06811446396680088
0.5269769125913916,0.21923006047909188,7.0,2.978355281324879,3.285139016713006,0.15880972694222048,0.89872327715773
0.5383537380567782,0.6870917316435475,7.0,8.976476831398951,2.9062107392560246,0.010981642644124021,0.12581044056657997
