lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.3946689987520181,0.3251614980882518,8.0,4.918312177384557,3.3219895807272883,0.02001948516538013,0.119937302406815
0.33930773175024687,0.10359839841264462,7.0,4.234416364365439,4.1832020445044735,0.0011685487981379378,0.17580041457865936
0.34701173435755206,0.5227803131276071,7.0,13.513646512297571,2.899131062898449,0.03710869684158584,0.9741665905479385
0.26361152166723656,0.3686132543476399,8.0,3.2865356396932186,4.322101438094592,0.1125602949663894,0.8432803530515177
0.2749883471326232,0.8364749106109344,7.0,12.130537931103056,3.7994760384817714,0.15596841784716647,0.5032087157499123
0.3091188235287833,0.24005993900546252,7.0,6.010974897359659,3.753031404288178,0.007914704730196944,0.6834017770187941
0.22509153843303287,0.27270363606934434,7.0,6.000288149430899,3.5612056265794516,0.01299345052220281,0.7964249818477974
0.2371850180760594,0.38421014066807413,7.0,8.712910689971482,3.8720118988220515,0.0122314854607365,0.7215777005750394
0.4656174196116485,0.0459996355523522,7.0,10.021616432747006,3.63170826241706,0.04067341259148526,0.156783544979195
0.477352572165855,0.8356837234339449,7.0,12.545093030504045,3.511784994562766,0.18302358438497707,0.8064676488868481
0.48245870337921604,0.17165314675198629,7.0,12.086090207349846,3.5239005411699043,0.0779772276682674,0.40533950913912675
0.7065016278790839,0.14111803685133595,8.0,9.196141459246086,3.2591726758892188,0.0001681194905122016,0.003749801647998763
0.71133901377583,0.9857206625326858,7.0,4.3501566865292975,2.8815155287905174,0.03254315701209617,0.31242134044019143
0.6317012057158009,0.7106889345791737,7.0,5.451749711371647,3.422100139626113,0.033167015261088346,0.28946777469016227
0.6622484559272457,0.8960498107034929,8.0,14.860207864224552,4.392067355962316,0.016237367551141912,0.35747160643428344
0.6730877758582413,0.3811778716934042,8.0,15.83275789192015,4.6822492626784,0.165293944688329,0.9602830238394834
0.5897771449401308,0.05746640219156007,8.0,7.63928997325408,3.4155923762961553,0.05019979558119538,0.23598629633264434
0.6015123123954985,0.8471504751719916,8.0,14.747407795086612,4.16899149943165,0.19835885843042164,0.8604910310886525
0.6094850305170962,0.7576992173259679,8.0,15.042682340139773,3.9761435023442138,0.004420840417157247,0.8715576998552661
0.9123595271271484,0.5280953977652713,8.0,9.745043021553496,4.08951741870595,0.06418372720762228,0.9071718481063604
0.9273196085795727,0.214181221199936,8.0,10.913860146141936,3.5064071622487587,0.05811745556176103,0.48691264221293573
0.8839622543497843,0.2736690219437743,8.0,13.113552067963319,4.164863941030614,0.0411079146528024,0.46881381462171356
0.8227782019570122,0.07249168041701293,8.0,11.685372896743033,4.268921121100907,0.057653698621898064,0.5907527740664508
0.831198843840796,0.13531842856624932,7.0,6.05377415363215,2.8886460104492087,0.02110342230355415,0.13756630036386386
0.8425756693061827,0.603180099730705,8.0,15.947594275554458,3.662321226578735,0.04913551378209206,0.6700792022170531
0.8537733312271594,0.4101305625365922,7.0,4.542888227861743,3.8116618742324464,0.01685490293089457,0.0730697355860096
0.770014791448024,0.934141087039488,8.0,14.027847510133672,4.159339655321487,0.14336771937274398,0.6496812431197508
0.7817499440022305,0.7238251749210807,8.0,15.947626851776029,3.398024150008304,0.10431446407877756,0.9061737872188591
0.8123867610847191,0.7396416403235229,7.0,8.280258582184741,3.940174300524626,0.1290890872003917,0.6791784286624758
0.6249861819606806,0.050614308683323395,7.0,10.92216193076584,4.132670330250914,0.11803129785622869,0.5373058709993316
0.6367213345148871,0.840298396564916,8.0,14.95134401222581,3.6948266450898064,0.020240788433342503,0.7773685938314417
0.644694067537646,0.7508471238177312,6.0,4.473085258920802,3.5166818723175837,0.027472993440110578,0.1310019216840036
0.5843162659958799,0.0237702199045281,8.0,12.354990975579693,3.4983211356388306,0.13136538042239945,0.9042997727546255
0.5960514036489253,0.8134543077861208,8.0,10.239624414380081,3.2795057850671103,0.019676502325444878,0.9902016855732244
0.6068907384810822,0.29858235387487086,9.0,17.08810370031732,3.8676931688690686,0.045388251989065535,0.8726625345272162
0.6145051593161824,0.887308664410549,9.0,10.61407932781764,4.874552205540448,0.03621506362177254,0.4872046346826856
0.5348673512561534,0.6122769662593595,8.0,7.065338200378486,3.315704974861818,0.08928783058713849,0.49757022669964446
0.5425713538634586,0.03145888097432181,7.0,7.272712503081667,4.048822194813512,0.11611439454040716,0.627637526803159
0.5709686415419839,0.28588527169697997,8.0,13.179580288230543,3.727710285343005,0.032727628586853,0.8457369948395151
0.49061417930431506,0.3672087252103552,7.0,5.6135019173221945,3.8367894944181185,0.24008723650081806,0.8357254369274792
0.49894523941589386,0.5995798691803074,7.0,3.5050416858830786,3.618687019926027,0.014009777048946286,0.49182282706905456
0.8483124522829086,0.3764343951507213,8.0,14.761946411807244,3.7122677392068595,0.021904025853223198,0.6138130484447164
0.7679579900452398,0.4577578486640965,7.0,9.771128086634501,2.8260742473919898,0.17863243967533166,0.8063318567564693
0.7762890501568186,0.6901289926340487,8.0,6.375784551393394,4.208532083771863,0.07259253421898573,0.4077374770336917
0.7868596545735217,0.683890226184946,6.0,9.740760920288974,3.1424278058696444,0.14083666688763807,0.5479015945631829
0.7989531342165481,0.7953967307836757,8.0,6.583850974285726,3.411119767682023,0.03912155794400287,0.2956761408793407
0.7148362673485928,0.9975848385694345,7.0,2.8803546470006776,3.821862698021266,0.0029265895728625272,0.07292368066048693
0.7428752130371372,0.9301888125749557,8.0,7.106397757452291,3.452688757166483,0.025761463310217076,0.395787346582692
0.751295854920921,0.993015545823031,7.0,10.27322587635288,2.876368350036373,0.04549116557043143,0.6247302614875918
0.6671790029541268,0.19520365360878977,8.0,7.077549549489136,4.42983296912526,0.07074375583096443,0.7106405202792312
0.700951152261467,0.27696626528618085,8.0,3.341486316364824,4.102838684333486,0.003590418080830571,0.014523597317093184
0.7093717941452508,0.33979301343541735,7.0,9.867208706619174,3.845146738728699,0.019649223200891193,0.3087253060522601
0.9963008098086239,0.2890917393690904,7.0,12.565499114900865,3.017085555539357,0.10612876564152647,0.8569710438505963
0.004273557732544009,0.1996404666219055,7.0,10.620354055870875,3.025779585975854,0.06511880997281924,0.29918364204701986
0.03195417633226849,0.8104220090091285,7.0,5.212200154700504,3.903471166857894,0.07517792147955082,0.4061247237280362
0.9523163831734006,0.5353903108579389,8.0,13.916540625302009,4.575181866237869,0.10891530118005174,0.7195125007107707
0.9553621336260473,0.7708808380524423,6.0,10.884828091152906,3.5777310328846976,0.07216425120668793,0.33936305227588537
0.9838490179779388,0.8557628180532236,8.0,14.522709591608528,4.575301898250569,0.01121865018858157,0.041645335774656345
0.8997321362088223,0.057950925838982426,8.0,11.44016333520571,4.739564735586587,0.036741289042217275,0.6326961721185702
0.9298314626580809,0.09103378106688031,8.0,14.964287953730036,4.171751457452522,0.11666720238617796,0.9195418326569079
0.9349376087726031,0.4270031894837605,8.0,9.564651341000264,4.397106166016309,0.13265506516140269,0.6173377656764143
0.8578080605319909,0.4047283785502076,8.0,3.302818796150358,3.9134199186053475,0.19657563676366888,0.991423779996107
0.8629141917453519,0.7406977869670878,7.0,7.976411023519253,2.8887687378825766,0.0748366016281866,0.9040482844156228
0.8942676779066414,0.4001591007049653,7.0,11.066486712290438,3.9405977053572503,0.08684949541734677,0.5231652994542331
0.1765384563165172,0.16576642421701826,8.0,6.3708688207664785,4.337161292942522,0.04970100568040261,0.302056794727275
0.20430867158960775,0.6070035707835255,7.0,6.198209642364996,2.8429081950202515,0.07411530655526012,0.5363830911358356
0.19633593856684883,0.6964548435307103,7.0,5.435251742383587,4.00801346639923,0.13470945170085485,0.8971611887012254
0.1322852694635177,0.920698183168014,7.0,4.119061199618257,3.452732834040252,0.18972347298162928,0.7606979982251093
0.14025801738743782,0.8312469253219903,8.0,11.977289396157715,3.9005886496720037,0.0273495598123228,0.4793668609149012
0.1515452610806195,0.46865299230716173,9.0,12.05944216958244,5.1551082649576205,0.0813299651979551,0.3135633136309791
0.16041381182542813,0.6837577613528194,6.0,10.019581583103427,2.737230782101164,0.03273543659860984,0.6320214596167207
0.10245468833087401,0.37898215537913005,7.0,8.378866647911734,4.03623884114067,0.14025762803862005,0.8927527880516932
0.11418984088508055,0.16866624326072277,7.0,11.344320902593395,3.832115417705233,0.12314930058045002,0.8485662551621899
0.12216258880900066,0.07921497051353787,8.0,15.636639361701114,4.624847380782968,0.013353381175287933,0.06885684036661
