lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.5823481145659963,0.5719291281370451,0.4959297399360383,0.48551075350708706,0.6687664891959544,0.6583475027670032,0.25
0.5986293922816682,0.6306145651896007,0.5049001750542883,0.5368853479622208,0.6923586095090482,0.7243437824169806,0.25
0.8633124726842828,0.8762377646323225,0.7798951042500993,0.792820396198139,0.9467298411184663,0.959655133066506,0.25
0.37222867114774183,0.13485110547465995,0.2820945304039225,0.04471696473084065,0.46236281189156114,0.22498524621847926,0.25
0.8998481130681244,0.41474216688535936,0.8104608689756816,0.32535492279291656,0.9892353571605672,0.5041294109778022,0.25
0.7586464858696211,0.5096349562177493,0.670716153222021,0.4217046235701492,0.8465768185172212,0.5975652888653494,0.25
0.06404786883011282,0.9956094406575271,-0.020539959091985777,0.9110216127354285,0.14863569675221142,1.0801972685796257,0.25
0.8757439445145984,0.22621256012474555,0.7872149951272852,0.13768361073743243,0.9642728939019115,0.3147415095120587,0.25
0.7039481689289764,0.4002505811482208,0.6100289566406718,0.30633136885991624,0.797867381217281,0.4941697934365254,0.25
0.4753287393014718,0.6511086617943981,0.38820372669237324,0.5639836491852995,0.5624537519105703,0.7382336744034966,0.25
0.5802108066142864,0.70244246939328,0.4946250735732488,0.6168567363522425,0.6657965396553239,0.7880282024343176,0.25
0.4496322659647414,0.8718052391151361,0.3607791219724489,0.7829520951228436,0.5384854099570339,0.9606583831074286,0.25
0.6838304035529114,0.7733233889661879,0.6000955875336167,0.6895885729468932,0.767565219572206,0.8570582049854826,0.25
0.5105255005769931,0.25773782891110947,0.4225982505099388,0.1698105788440552,0.5984527506440473,0.34566507897816373,0.25
0.2589065970680265,0.7163447847075893,0.17061340624704774,0.6280515938866106,0.34719978788900524,0.8046379755285681,0.25
0.858513033266198,0.44667956589945623,0.775379035326,0.36354556795925824,0.9416470312063959,0.5298135638396542,0.25
0.2555112342863524,0.19746425008533897,0.16321166997175146,0.10516468577073801,0.3478107986009534,0.2897638143999399,0.25
0.67748071369583,0.2332453094848877,0.5909415398433614,0.14670613563241913,0.7640198875482985,0.31978448333735626,0.25
0.14655730408486572,0.5901529289915458,0.05443991307830695,0.498035537984987,0.2386746950914245,0.6822703199981046,0.25
0.0179192469659889,0.4817256510074703,-0.0654480151468099,0.39835838889467146,0.1012865090787877,0.5650929131202691,0.25
0.8181038105456455,0.37076029289964957,0.7305394519034952,0.2831959342574993,0.9056681691877958,0.45832465154179985,0.25
0.694288626859684,0.4626859987900533,0.6046842398225838,0.3730816117529531,0.7838930138967841,0.5522903858271535,0.25
0.7094564175889284,0.8127853567654966,0.6177447746222011,0.7210737137987693,0.8011680605556557,0.9044969997322239,0.25
0.8551715629201847,0.7331926391567272,0.7687515724608953,0.6467726486974377,0.9415915533794741,0.8196126296160167,0.25
0.3010906184742343,0.8729259217966979,0.21416381751340852,0.7859991208358722,0.3880174194350601,0.9598527227575236,0.25
0.8276919436302692,0.6047898553296919,0.7441861070293947,0.5212840187288174,0.9111977802311437,0.6882956919305664,0.25
0.656528965310138,0.2860323433917322,0.5690394114615956,0.19854278954318985,0.7440185191586804,0.3735218972402746,0.25
0.7486420807410223,0.7529147569108446,0.6580553650012154,0.6623280411710377,0.8392287964808293,0.8435014726506516,0.25
0.3764723267866874,0.36443037637690556,0.28517785206269364,0.2731359016529118,0.4677668015106812,0.45572485110089933,0.25
0.7818398241393337,0.42702296555660413,0.6956502883480593,0.3408334297653297,0.8680293599306081,0.5132125013478785,0.25
0.6233049897215155,0.2197104878718802,0.5329841354565977,0.12938963360696248,0.7136258439864333,0.3100313421367979,0.25
0.6401413552459294,0.35266859325781175,0.5498216690963466,0.2623489071082289,0.7304610413955123,0.4429882794073946,0.25
0.7515613796047429,0.036699414386072715,0.6649240665302746,-0.0499378986883956,0.8381986926792112,0.12333672746054103,0.25
0.5421586113038969,0.7143572210374918,0.45691197931054034,0.6291105890441353,0.6274052432972533,0.7996038530308482,0.25
0.46977551819990315,0.9516260269075352,0.37927016905306693,0.8611206777606989,0.5602808673467394,1.0421313760543713,0.25
0.15435548021049988,0.18646668869590727,0.0674889957402281,0.09960020422563548,0.24122196468077167,0.27333317316617906,0.25
0.8660575574959539,0.41978113669897427,0.7749908782346916,0.328714457437712,0.9571242367572163,0.5108478159602365,0.25
0.7911405306103274,0.9615721623350766,0.7044022067478456,0.8748338384725948,0.8778788544728092,1.0483104861975585,0.25
0.7315327174260529,0.9424944718804248,0.6444598358840415,0.8554215903384135,0.8186055989680642,1.029567353422436,0.25
0.07863027362304487,0.2606868138891769,-0.007953413976562435,0.17410312628956962,0.16521396122265217,0.34727050148878424,0.25
0.03703876150791119,0.839335217687976,-0.0526933008248022,0.7496031553552627,0.12677082384062457,0.9290672800206894,0.25
0.41269050038247246,0.4386673321560335,0.32480443168195317,0.3507812634555142,0.5005765690829918,0.5265534008565528,0.25
0.29913902837993955,0.8711029448151151,0.2087859619417671,0.7807498783769427,0.389492094818112,0.9614560112532875,0.25
0.029159893583258545,0.027387972209318545,-0.05688275587818206,-0.05865467725212206,0.11520254304469915,0.11343062167075915,0.25
0.47792917757848286,0.1912033710923584,0.3895135372084182,0.10278773072229373,0.5663448179485475,0.2796190114624231,0.25
0.06129738222070169,0.31974175207827044,-0.02310376816247066,0.23534060169509807,0.14569853260387405,0.4041429024614428,0.25
0.45085798721398535,0.5765035919132738,0.35799589862418313,0.48364150332347167,0.5437200758037876,0.669365680503076,0.25
0.4684721735354972,0.15333057166534614,0.3830944835731386,0.06795288170298754,0.5538498634978558,0.23870826162770475,0.25
0.7894928369933586,0.4014314899396269,0.6987153879629784,0.31065404090924664,0.8802702860237388,0.49220893897000717,0.25
0.8465548125379398,0.5028649084928714,0.7561322292567153,0.4124423252116468,0.9369773958191644,0.5932874917740959,0.25
0.19025035511506877,0.7868840765287998,0.10029610980454859,0.6969298312182796,0.2802046004255889,0.87683832183932,0.25
0.6305399695250317,0.9856316927278097,0.5452968203644672,0.9003885435672453,0.7157831186855961,1.0708748418883742,0.25
0.39363641638680336,0.48725527607556474,0.30415863233901663,0.397777492027778,0.4831142004345901,0.5767330601233515,0.25
0.34265521917790964,0.806131182864644,0.2549464615589138,0.7184224252456481,0.43036397679690547,0.8938399404836399,0.25
0.22135048442435157,0.901326243973147,0.1345707251846185,0.8145464847334138,0.30813024366408465,0.9881060032128801,0.25
0.2594734451929923,0.43234648656834396,0.17213800574146076,0.3450110471168124,0.34680888464452386,0.5196819260198755,0.25
0.3443691916220256,0.6287944071672604,0.2547919530051852,0.53921716855042,0.43394643023886603,0.7183716457841008,0.25
0.5041522229155136,0.980572251002757,0.4141797634630848,0.8905997915503282,0.5941246823679425,1.0705447104551857,0.25
0.033024075215047244,0.6149550309338317,-0.05348905949079845,0.5284418962279861,0.11953720992089294,0.7014681656396774,0.25
0.9304530526846626,0.5670952933978374,0.8428214270582725,0.4794636677714472,1.0180846783110526,0.6547269190242275,0.25
0.22306617868604833,0.17183265149810123,0.13530852041422062,0.08407499322627351,0.3108238369578761,0.2595903097699289,0.25
0.4642758937487551,0.2533650874808838,0.37893216748384656,0.16802136121597527,0.5496196200136637,0.33870881374579237,0.25
0.43725845537120744,0.22133557854428654,0.34698465984084215,0.13106178301392127,0.5275322509015727,0.31160937407465183,0.25
0.37620480692599445,0.21858127612018474,0.29021283734019354,0.13258930653438383,0.46219677651179536,0.30457324570598565,0.25
0.6717011976684428,0.5135018593269057,0.5861239388727435,0.42792460053120646,0.7572784564641422,0.599079118122605,0.25
0.11918726476960873,0.7776553318371705,0.02732191908894624,0.685789986156508,0.2110526104502712,0.869520677517833,0.25
0.5849974131386423,0.24592602030607252,0.49743095263492465,0.15835955980235492,0.6725638736423599,0.3334924808097901,0.25
0.6979544699316081,0.8451602970963447,0.6096263205556887,0.7568321477204252,0.7862826193075276,0.9334884464722641,0.25
0.9651702331198406,0.6061893472051624,0.8748756738351792,0.5158947879205009,1.0554647924045022,0.6964839064898238,0.25
0.30344380726945885,0.9878603581530775,0.2181746203037869,0.9025911711874055,0.38871299423513084,1.0731295451187495,0.25
0.5362149247693064,0.40541066580016033,0.4511760610471757,0.3203718020780296,0.6212537884914371,0.49044952952229104,0.25
0.5039405837018981,0.6429510304861459,0.4178718284802307,0.5568822752644785,0.5900093389235654,0.7290197857078132,0.25
0.5403819549967468,0.5304961819518059,0.45262051301054185,0.442734739965601,0.6281433969829517,0.6182576239380109,0.25
0.7033583903126174,0.2147165571505934,0.6140476370940444,0.12540580393202047,0.7926691435311903,0.3040273103691663,0.25
0.9130952190079462,0.14365070261403234,0.8279181362631015,0.05847361986918763,0.9982723017527909,0.22882778535887704,0.25
0.8906518966759558,0.9929591835138611,0.8037495397709217,0.906056826608827,0.9775542535809899,1.0798615404188954,0.25
0.9001783044963709,0.5660971729349636,0.8146937956991939,0.4806126641377866,0.985662813293548,0.6515816817321407,0.25
