lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.10370564818496653,0.8113286022756757,0.017125605165984104,0.7247485592566933,0.19028569120394895,0.8979086452946581,0.25
0.9086512507646785,0.3980547979372445,0.8247560799131727,0.31415962708573875,0.9925464216161842,0.4819499687887503,0.25
0.18938275683999128,0.9806256719397244,0.10187741014088904,0.8931203252406221,0.27688810353909354,1.0681310186388266,0.25
0.8902360243845733,0.896147624595167,0.8009929122849117,0.8069045124955053,0.9794791364842349,0.9853907366948286,0.25
0.20695473207418408,0.5072790388754077,0.12011303819999501,0.42043734500121865,0.29379642594837313,0.5941207327495968,0.25
0.5035450210087099,0.5716919114607983,0.41012136744636657,0.478268257898455,0.5969686745710533,0.6651155650231417,0.25
0.08385529500064415,0.5567324564294507,-0.00404367089631652,0.46883349053249,0.17175426089760482,0.6446314223264114,0.25
0.22341988258740453,0.4750389756684743,0.13381972491819027,0.38543881799926005,0.3130200402566188,0.5646391333376886,0.25
0.6889921874433015,0.30781694451412334,0.6020395967873855,0.22086435385820735,0.7759447780992175,0.3947695351700393,0.25
0.9490140046925543,0.8553289267925216,0.8597040036169799,0.7660189257169472,1.0383240057681287,0.944638927868096,0.25
0.4436082473683277,0.979759449596364,0.35280507025197005,0.8889562724800063,0.5344114244846854,1.0705626267127215,0.25
0.1498758457764166,0.8930796133167433,0.06169353287223796,0.8048973004125647,0.23805815868059527,0.981261926220922,0.25
0.262079070591783,0.4361030614140834,0.16860368321275906,0.34262767403505945,0.35555445797080687,0.5295784487931073,0.25
0.4565356906851673,0.48650964076225833,0.36303249151617034,0.39300644159326137,0.5500388898541643,0.5800128399312553,0.25
0.8451964349598936,0.48493568601440995,0.7527491503766535,0.39248840143116986,0.9376437195431337,0.5773829705976501,0.25
0.9071601552098886,0.16379142573796734,0.8177450600293042,0.07437633055738306,0.9965752503904729,0.2532065209185516,0.25
0.296264217204423,0.30838339597581377,0.20545640346175026,0.21757558223314105,0.3870720309470957,0.3991912097184865,0.25
0.2724646776146093,0.10359858353759588,0.1852206803737776,0.016354586296764173,0.359708674855441,0.19084258077842758,0.25
0.3669446514940412,0.7626694651178721,0.2801367039122256,0.6758615175360565,0.4537525990758568,0.8494774126996878,0.25
0.5011591451514266,0.24958298825644987,0.41177466491002607,0.16019850801504937,0.5905436253928271,0.33896746849785037,0.25
0.7166836908590283,0.8252185080149448,0.6254189839478645,0.733953801103781,0.807948397770192,0.9164832149261086,0.25
0.34043831647170625,0.9638649032668811,0.25175245189552603,0.8751790386907009,0.42912418104788647,1.0525507678430612,0.25
0.32857525252791214,0.8482937712433365,0.241633800666181,0.7613523193816054,0.4155167043896433,0.9352352231050676,0.25
0.8121698599906044,0.3779607314350843,0.7265838745856498,0.2923747460301297,0.8977558453955591,0.4635467168400389,0.25
0.78763889118931,0.8871679786936325,0.6981935434323413,0.7977226309366638,0.8770842389462786,0.9766133264506012,0.25
0.6558894830041052,0.53375685579078,0.5652468130694834,0.4431141858561583,0.746532152938727,0.6243995257254018,0.25
0.09196506480259548,0.6949303108542612,0.00720426090575188,0.6101695069574176,0.17672586869943907,0.7796911147511048,0.25
0.05394506057151449,0.04862894172337251,-0.03663337066953702,-0.041949489517679,0.14452349181256602,0.13920737296442404,0.25
0.7396807074505256,0.641473752842616,0.6497273806582762,0.5515204260503666,0.829634034242775,0.7314270796348654,0.25
0.4734998985896081,0.34033138795233486,0.3897032635479647,0.2565347529106914,0.5572965336312515,0.42412802299397834,0.25
0.8657648975155128,0.44504108840363915,0.7784701299368261,0.3577463208249524,0.9530596650941995,0.5323358559823259,0.25
0.31878674675158686,0.7444439046390636,0.23698114356831246,0.6626383014557892,0.40059234993486126,0.8262495078223381,0.25
0.7522532682870848,0.47759392052677735,0.6645284162931252,0.38986906853281766,0.8399781202810445,0.565318772520737,0.25
0.06652612769963462,0.3095724028794544,-0.021590503661843424,0.22145577151797638,0.15464275906111266,0.3976890342409325,0.25
0.26174383995496253,0.8421167940292937,0.17323485617478698,0.7536078102491182,0.3502528237351381,0.9306257778094693,0.25
0.2094613681701486,0.9775048982785006,0.11903632206113285,0.8870798521694849,0.29988641427916435,1.0679299443875163,0.25
0.9376936538474477,0.9473507203567446,0.854018536357738,0.8636756028670348,1.0213687713371575,1.0310258378464545,0.25
0.6615745026859057,0.6794358629693467,0.5742846697279713,0.5921460300114123,0.74886433564384,0.766725695927281,0.25
0.6725387211230807,0.7967122107956546,0.5864301166927351,0.7106036063653091,0.7586473255534262,0.8828208152260001,0.25
0.7470288692500358,0.527891006960592,0.658313857588267,0.43917599529882323,0.8357438809118045,0.6166060186223608,0.25
0.14147162513448053,0.9830949411841645,0.054520316193941584,0.8961436322436256,0.22842293407501946,1.0700462501247034,0.25
0.7524077027967208,0.9453146378707609,0.6639464321013344,0.8568533671753745,0.8408689734921071,1.033775908566147,0.25
0.6535631378262519,0.9624076426761748,0.5705904422580335,0.8794349471079564,0.7365358333944703,1.0453803382443934,0.25
0.4693121695058482,0.2705714625933255,0.38037022778105384,0.18162952086853112,0.5582541112306426,0.35951340431811984,0.25
0.026871626557854023,0.6316668288767672,-0.058928783013140446,0.5458664193057727,0.11267203612884849,0.7174672384477616,0.25
0.8855738096161645,0.9220481259106246,0.7989820927310416,0.8354564090255017,0.9721655265012874,1.0086398427957475,0.25
0.9928118601770504,0.19209546476537154,0.9062907388721821,0.10557434346050326,1.0793329814819186,0.2786165860702398,0.25
0.035389884692286544,0.3692646648530293,-0.0536609531986561,0.28021382696208663,0.12444072258322919,0.4583155027439719,0.25
0.4976209241881039,0.6771004725367108,0.40193795628603096,0.5814175046346379,0.5933038920901768,0.7727834404387837,0.25
0.27205545028239425,0.6135963312288891,0.186738127223796,0.5282790081702908,0.3573727733409925,0.6989136542874874,0.25
0.7371243652043886,0.7267287270506304,0.6470704550583367,0.6366748169045785,0.8271782753504405,0.8167826371966823,0.25
0.5489279043657529,0.8891450607993683,0.46752517952249395,0.8077423359561093,0.6303306292090118,0.9705477856426272,0.25
0.06843871691750947,0.5025622180805109,-0.019261323395912452,0.414862177767089,0.1561387572309314,0.5902622583939329,0.25
0.9101080257712113,0.2677686305191867,0.8170093862224321,0.1746699909704075,1.0032066653199905,0.36086727006796593,0.25
0.4830888516955195,0.44201785407801153,0.3947298639776954,0.3536588663601874,0.5714478394133437,0.5303768417958357,0.25
0.7928318201018065,0.9513542025070889,0.7047854311570947,0.8633078135623771,0.8808782090465184,1.0394005914518007,0.25
0.7816601875274303,0.02321949446528182,0.6946784574842834,-0.06376223557786505,0.8686419175705772,0.11020122450842869,0.25
0.7936743588969768,0.6297193862049931,0.7060147917605323,0.5420598190685486,0.8813339260334213,0.7173789533414376,0.25
0.11388379717973662,0.08134963330747347,0.026914793909654233,-0.005619369962608922,0.200852800449819,0.16831863657755586,0.25
0.9799938668634527,0.7376119135463408,0.8915745611657953,0.6491926078486834,1.0684131725611101,0.8260312192439982,0.25
0.30167495633356783,0.5634541512803484,0.21542171668546428,0.4772009116322448,0.3879281959816714,0.6497073909284519,0.25
0.8695282916773599,0.7842073687997503,0.7828920715360993,0.6975711486584897,0.9561645118186205,0.8708435889410109,0.25
0.5704204310064345,0.6909382471765264,0.4881569817023028,0.6086747978723948,0.6526838803105661,0.7732016964806581,0.25
0.8691388188139155,0.8063781499734051,0.7809528526614056,0.7181921838208951,0.9573247849664255,0.894564116125915,0.25
0.7317040276226228,0.9601674773685007,0.641464978504641,0.869928428250519,0.8219430767406045,1.0504065264864824,0.25
0.77867625343501,0.9531150658231079,0.6868921371790924,0.8613309495671903,0.8704603696909277,1.0448991820790257,0.25
0.9267247766994788,0.6999088761078947,0.8348120311612766,0.6079961305696924,1.0186375222376811,0.7918216216460969,0.25
0.4599648110851787,0.6697469016403075,0.37301785445337765,0.5827999450085064,0.5469117677169798,0.7566938582721086,0.25
0.5296405311683174,0.4594642271301781,0.44357214462430816,0.3733958405861688,0.6157089177123267,0.5455326136741874,0.25
0.4706484315769762,0.07298932787184798,0.3825890372304436,-0.015070066474684674,0.5587078259235089,0.16104872221838062,0.25
0.6981087206906893,0.6490770476407285,0.6113694823398623,0.5623378092899015,0.7848479590415163,0.7358162859915555,0.25
0.5468446927841943,0.2938559940533432,0.46099582904003994,0.20800713030918877,0.6326935565283487,0.3797048577974976,0.25
0.6478914655353681,0.3232439925121679,0.5577214905556676,0.23307401753246731,0.7380614405150687,0.4134139674918685,0.25
0.8442467718502404,0.5464399707447952,0.7595594864233252,0.46175268531788,0.9289340572771557,0.6311272561717105,0.25
0.30176909557767356,0.8727417094860904,0.21045441603877083,0.7814270299471877,0.39308377511657633,0.9640563890249931,0.25
0.7934014195011554,0.6855627074318066,0.7053054139829632,0.5974667019136144,0.8814974250193476,0.7736587129499988,0.25
0.5464055805179164,0.7418397740446319,0.4582604178991275,0.653694611425843,0.6345507431367053,0.8299849366634208,0.25
0.8504055390910294,0.5800957400648281,0.7601456874311096,0.4898358884049082,0.9406653907509493,0.670355591724748,0.25
0.7628978429768114,0.8533259240197022,0.6751950831938492,0.76562316423674,0.8506006027597736,0.9410286838026644,0.25
0.9065061974478404,0.557629668948422,0.8192116485498405,0.4703351200504221,0.9938007463458404,0.644924217846422,0.25
0.5080790097474635,0.6205458349282136,0.4223041019979534,0.5347709271787036,0.5938539174969735,0.7063207426777236,0.25
0.826183375767211,0.5947574669725246,0.7402665480553925,0.5088406392607061,0.9121002034790295,0.6806742946843432,0.25
0.7031201893653742,0.047210376921764885,0.6187228183743337,-0.037186994069275586,0.7875175603564147,0.13160774791280536,0.25
0.10714315867579172,0.9963339764102424,0.01866957608646551,0.9078603938209161,0.1956167412651179,1.0848075589995685,0.25
0.11181538537633884,0.7684039602254129,0.024646323485716243,0.6812348983347903,0.19898444726696143,0.8555730221160355,0.25
0.2886457680515444,0.5546861034737461,0.2016770622394236,0.46771739766162534,0.3756144738636652,0.6416548092858669,0.25
0.2533633298233338,0.7896949620874737,0.16379263867968574,0.7001242709438256,0.3429340209669819,0.8792656532311218,0.25
0.9091824158978692,0.8418204489760034,0.8201890866706527,0.7528271197487869,0.9981757451250857,0.9308137782032199,0.25
0.7620545070104703,0.16000067658890427,0.6731272127868972,0.07107338236533123,0.8509818012340433,0.2489279708124773,0.25
0.40788603134388424,0.794038290915425,0.32098424902163547,0.7071365085931762,0.494787813666133,0.8809400732376738,0.25
0.37691336449424007,0.554089016129326,0.29386884829943644,0.4710444999345224,0.4599578806890437,0.6371335323241297,0.25
0.3665547601078395,0.9388318237847296,0.28046180905357576,0.8527388727304659,0.45264771116210323,1.0249247748389934,0.25
0.416439249874291,0.14597374960615794,0.3269933269047985,0.05652782663666543,0.5058851728437835,0.23541967257565044,0.25
0.9463979836390756,0.9973175824214043,0.8585200594747336,0.9094396582570624,1.0342759078034174,1.0851955065857464,0.25
0.36127355814670864,0.8302016755262898,0.2722651932551592,0.7411933106347404,0.4502819230382581,0.9192100404178392,0.25
0.8241966842710288,0.5566357326684501,0.7367561982175884,0.4691952466150098,0.9116371703244691,0.6440762187218905,0.25
0.05653264926188295,0.27876700242139907,-0.0363053391977597,0.18592901396175643,0.1493706377215256,0.3716049908810417,0.25
0.5911131047475878,0.6089465530507673,0.5024810097480938,0.5203144580512733,0.6797451997470818,0.6975786480502613,0.25
0.5571954460016803,0.6792096562046172,0.4714047933353495,0.5934190035382865,0.6429860986680109,0.7650003088709478,0.25
0.14520420493675923,0.5574674557564857,0.058851696063419834,0.4711149468831463,0.23155671381009862,0.643819964629825,0.25
0.9514090806577504,0.1157359503379069,0.8649283614355031,0.029255231115659544,1.0378897998799979,0.20221666956015427,0.25
0.34011073503669276,0.3367226239997892,0.25441046777823995,0.2510223567413364,0.42581100229514557,0.422422891258242,0.25
0.8788790921559487,0.3964633756662035,0.7916180975035754,0.30920238101383013,0.9661400868083221,0.48372437031857685,0.25
0.5927185048837436,0.36596279189755976,0.5062172975918517,0.2794615846056679,0.6792197121756354,0.4524639991894516,0.25
0.8999644332164245,0.6515882806946591,0.8152502802952358,0.5668741277734705,0.9846785861376132,0.7363024336158478,0.25
0.506619960702015,0.3924685669007155,0.4182232689490632,0.30407187514776374,0.5950166524549667,0.4808652586536673,0.25
0.26156537586867656,0.21983256851871819,0.17186714164978528,0.1301343342998269,0.35126361008756785,0.30953080273760947,0.25
0.43269356836093875,0.1647360691074482,0.34302134734204753,0.07506384808855698,0.5223657893798299,0.2544082901263394,0.25
0.4424429050761135,0.7745012201945328,0.34873890589457246,0.6807972210129918,0.5361469042576545,0.8682052193760739,0.25
0.9020033695608427,0.12714925858025944,0.8159272943574207,0.04107318337683749,0.9880794447642647,0.2132253337836814,0.25
0.44185462213332105,0.8218154277310812,0.3543476159495663,0.7343084215473265,0.5293616283170758,0.9093224339148359,0.25
0.3560624675044495,0.5448703725362404,0.2648345331230225,0.4536424381548134,0.44729040188587643,0.6360983069176673,0.25
0.47184024689317733,0.36347386194986075,0.38710564356735006,0.2787392586240335,0.5565748502190047,0.44820846527568803,0.25
0.5368656312804498,0.6495361200890006,0.45129636683607466,0.5639668556446255,0.622434895724825,0.7351053845333758,0.25
0.3208240928362879,0.734919359845466,0.2359004337249065,0.6499957007340845,0.40574775194766927,0.8198430189568474,0.25
0.90360934821403,0.4150259957643232,0.8194735428243,0.3308901903745931,0.9877451536037601,0.4991618011540533,0.25
0.5479035092272468,0.30183373611350117,0.46057162801259355,0.21450185489884788,0.6352353904419001,0.38916561732815447,0.25
0.8103516903583531,0.2063221119571828,0.7244073208827458,0.1203777424815756,0.8962960598339603,0.29226648143279,0.25
0.8720305066736225,0.26734033682460123,0.784243477254868,0.17955330740584674,0.959817536092377,0.3551273662433557,0.25
0.8948484780038942,0.8198172374934702,0.8067600389616747,0.7317287984512507,0.9829369170461137,0.9079056765356898,0.25
0.33969536650007315,0.13053033448889245,0.2470463537805013,0.0378813217693206,0.43234437921964497,0.2231793472084643,0.25
0.9422889366421199,0.28968220034136655,0.8538962440316028,0.2012895077308495,1.0306816292526368,0.37807489295188357,0.25
0.9722867069195894,0.1959045262068923,0.8843474092895283,0.10796522857683113,1.0602260045496505,0.2838438238369535,0.25
0.8421374251249863,0.3540263214095721,0.7539306709361477,0.2658195672207335,0.930344179313825,0.44223307559841063,0.25
0.8751425352079235,0.2809575084221002,0.787885782689855,0.19370075590403169,0.962399287725992,0.36821426094016874,0.25
0.004280241377798921,0.3718418596491283,-0.08075939617167777,0.2868022220996516,0.08931987892727561,0.456881497198605,0.25
0.12102628206775934,0.29039831894483625,0.03272938994393726,0.20210142682101417,0.20932317419158142,0.37869521106865833,0.25
0.6925261513896296,0.1351048548587876,0.6074597207210097,0.05003842419016778,0.7775925820582494,0.2201712855274074,0.25
0.5382109428227622,0.5193822955678762,0.4528998143288353,0.4340711670739493,0.623522071316689,0.604693424061803,0.25
0.5034651503240439,0.5526203278314578,0.4138443378711042,0.462999515378518,0.5930859627769837,0.6422411402843975,0.25
0.22767775935885248,0.23076003417621505,0.13879022144478592,0.14187249626214848,0.31656529727291904,0.3196475720902816,0.25
0.8908225782705349,0.7721366640665344,0.8070966990503282,0.6884107848463277,0.9745484574907416,0.855862543286741,0.25
0.7850029206451226,0.7644761472150817,0.6958098573825912,0.6752830839525503,0.874195983907654,0.8536692104776131,0.25
0.9065034392500102,0.49382016002640206,0.820739608151286,0.4080563289276779,0.9922672703487344,0.5795839911251263,0.25
0.2743517381372367,0.1983017458016305,0.18496205278927996,0.10891206045367378,0.3637414234851934,0.28769143114958723,0.25
0.9596639889771759,0.1598683824555015,0.8702562116865394,0.07046060516486512,1.0490717662678122,0.24927615974613787,0.25
0.6852285740327155,0.5868118445803248,0.5986498689988312,0.5002331395464404,0.7718072790665998,0.6733905496142091,0.25
0.6523501788297333,0.7990499531786599,0.5627679653197912,0.7094677396687178,0.7419323923396755,0.888632166688602,0.25
0.7557720122592968,0.11162225716356677,0.6682677767142764,0.024118021618546356,0.8432762478043172,0.19912649270858718,0.25
0.5439780354837414,0.14098044545689903,0.4554245094529814,0.05242691942613911,0.6325315615145013,0.22953397148765894,0.25
0.04031912588613307,0.5663858072439517,-0.044767241711573424,0.4812994396462452,0.12540549348383956,0.6514721748416582,0.25
0.5139208217394986,0.2691138019772135,0.42666497477371523,0.18185795501143012,0.601176668705282,0.35636964894299694,0.25
0.25305257808973614,0.2100354185651283,0.16471786518763537,0.12170070566302753,0.3413872909918369,0.29837013146722907,0.25
0.36201643255078886,0.41764430944497927,0.2720025656294298,0.32763044252362017,0.4520302994721479,0.5076581763663384,0.25
0.2692678093979689,0.40262421192330605,0.1802689439102712,0.31362534643560835,0.3582666748856666,0.49162307741100375,0.25
0.7001699480748402,0.2176965177556729,0.6138279986225363,0.13135456830336906,0.7865118975271441,0.3040384672079767,0.25
0.5478983680950751,0.1196037823607764,0.4638020097200697,0.03550742398577103,0.6319947264700805,0.20370014073578177,0.25
0.6978366379558789,0.41674436161712924,0.6135326790367619,0.3324404026980122,0.7821405968749959,0.5010483205362463,0.25
