lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.5448839761919326,0.6042853741382208,0.45632359039478587,0.515724988341074,0.6334443619890794,0.6928457599353676,0.25
0.16798168860562823,0.8476571538032546,0.08662223315775976,0.7662976983553861,0.24934114405349672,0.9290166092511231,0.25
0.3815345135231214,0.24699433831457301,0.2947145370572063,0.1601743618486579,0.4683544899890365,0.3338143147804881,0.25
0.9694033106921254,0.8606682471710664,0.8803835356762341,0.7716484721551751,1.0584230857080168,0.9496880221869577,0.25
0.2536022560389297,0.8202150632566454,0.16867577917341026,0.7352885863911259,0.3385287329044492,0.9051415401221649,0.25
0.9502042888458733,0.863757874224446,0.8626389084682429,0.7761924938468157,1.0377696692235037,0.9513232546020765,0.25
0.4040259632822337,0.05013567886497772,0.31834385312704827,-0.03554643129020772,0.4897080734374192,0.13581778902016317,0.25
0.05222391724986786,0.33733506876365815,-0.034459882666055805,0.2506512688477345,0.13890771716579153,0.42401886867958183,0.25
0.7635075740008509,0.4587518710041305,0.6765405492322345,0.3717848462355141,0.8504745987694673,0.5457188957727469,0.25
0.6008543078569965,0.002538878002290579,0.5161177489694196,-0.08219768088528626,0.6855908667445733,0.08727543688986741,0.25
0.4972626138815365,0.3760139810782354,0.41237594282655043,0.29112731002324943,0.5821492849365225,0.4609006521332214,0.25
0.8585437825298996,0.9932843815220846,0.7737792646841073,0.9085198636762923,0.9433083003756919,1.078048899367877,0.25
0.4126275093394057,0.446693889080752,0.32054467092871863,0.354611050670065,0.5047103477500927,0.5387767274914391,0.25
0.2259464155823282,0.4989990269863363,0.14124334875333477,0.4142959601573429,0.3106494824113216,0.5837020938153297,0.25
0.2274334186799108,0.5891398698780792,0.13626622740434363,0.49797267860251204,0.31860060995547795,0.6803070611536464,0.25
0.9100480112782103,0.6623529599224958,0.8212317702913385,0.573536718935624,0.9988642522650821,0.7511692009093676,0.25
0.20895582071808794,0.4392972929470019,0.11993749334490261,0.3502789655738166,0.29797414809127326,0.5283156203201873,0.25
0.5292960387780205,0.6449026584907968,0.4415267642116137,0.5571333839243899,0.6170653133444273,0.7326719330572036,0.25
0.4387928242136485,0.3226556733227232,0.3537302651351999,0.23759311424427457,0.5238553832920971,0.4077182324011719,0.25
0.030891294868622743,0.24738997220578712,-0.057617142181559874,0.1588815351556045,0.11939973191880536,0.33589840925596975,0.25
0.8835075106766543,0.7387869114365155,0.7946082649029838,0.649887665662845,0.9724067564503249,0.8276861572101861,0.25
0.6534947309150366,0.7448145077154578,0.5699895576253275,0.6613093344257487,0.7369999042047457,0.8283196810051668,0.25
0.5090947376806356,0.4206884110143635,0.4207448349744116,0.3323385083081395,0.5974446403868596,0.5090383137205875,0.25
0.4031876027975766,0.6568442150005681,0.31455069031017835,0.5682073025131699,0.49182451528497484,0.7454811274879664,0.25
0.3249251441814369,0.5693574974100623,0.23946266994431945,0.48389502317294475,0.4103876184185544,0.6548199716471798,0.25
0.9597531185038992,0.08101195795263894,0.8732259512507967,-0.005515209300463522,1.0462802857570017,0.16753912520574138,0.25
0.8598352420361723,0.6970088086614752,0.772636728112293,0.6098102947375958,0.9470337559600517,0.7842073225853545,0.25
0.7383664787260847,0.6865034628497712,0.6471942094434933,0.5953311935671797,0.8295387480086762,0.7776757321323626,0.25
0.22331960020213004,0.8823983755002667,0.1370342589275009,0.7961130342256375,0.3096049414767592,0.9686837167748958,0.25
0.19074783710768173,0.6859010195265658,0.1045152552658764,0.5996684376847605,0.27698041894948705,0.7721336013683711,0.25
0.5800798031338994,0.9959027152969032,0.4910077137243987,0.9068306258874026,0.6691518925434001,1.0849748047064038,0.25
0.22476851133438436,0.3371127775849159,0.13488358061987976,0.24722784687041133,0.31465344204888895,0.4269977082994205,0.25
0.8949260647350152,0.6319831375119296,0.8101156208835721,0.5471726936604865,0.9797365085864583,0.7167935813633727,0.25
0.12154499735234614,0.49066960051170166,0.03167860625583843,0.400803209415194,0.21141138844885385,0.5805359916082093,0.25
0.532307119177298,0.23682257038878451,0.4439842621462461,0.1484997133577326,0.6206299762083499,0.32514542741983643,0.25
0.760004877954532,0.9052603658973798,0.6747829381550989,0.8200384260979467,0.845226817753965,0.9904823056968128,0.25
0.7240055562980062,0.256767399694696,0.6330058378587515,0.1657676812554413,0.8150052747372609,0.34776711813395067,0.25
0.8246351022398062,0.7479120573534263,0.7384375609716296,0.6617145160852497,0.9108326435079828,0.8341095986216028,0.25
0.4536409182904795,0.21070589835047843,0.36727795910909844,0.12434293916909737,0.5400038774718605,0.29706885753185946,0.25
0.08120080797481122,0.6053482170809145,-0.004033971004746478,0.5201134381013568,0.1664355869543689,0.6905829960604721,0.25
0.7774032887350029,0.37196834742644086,0.6862440844367228,0.28080914312816074,0.8685624930332829,0.463127551724721,0.25
0.4539909526714316,0.5477414060316339,0.3674109459565293,0.4611613993167316,0.5405709593863339,0.6343214127465362,0.25
0.6974127139142674,0.05249332905020221,0.6097770240245973,-0.035142360839467895,0.7850484038039375,0.1401290189398723,0.25
0.37476409500568003,0.35804702079592493,0.28515057064961635,0.26843349643986125,0.4643776193617437,0.4476605451519886,0.25
0.6846849901405327,0.9396280130542662,0.5934910842618268,0.8484341071755603,0.7758788960192387,1.0308219189329721,0.25
0.33588336331235624,0.36196693687938675,0.24446389716169745,0.270547470728728,0.427302829463015,0.4533864030300455,0.25
0.20457364137218786,0.4617023730223234,0.11851630500278999,0.37564503665292553,0.29063097774158575,0.5477597093917213,0.25
0.707905722646781,0.4854705000595877,0.6181586367457756,0.39572341415858237,0.7976528085477863,0.575217585960593,0.25
0.12262182084696716,0.618554076017113,0.035658985788333625,0.5315912409584794,0.2095846559056007,0.7055169110757465,0.25
0.07431955422392211,0.4216452952659259,-0.00942747830632551,0.3378982627356783,0.15806658675416974,0.5053923277961736,0.25
0.6546535468108572,0.3308540475574697,0.5651665206364452,0.24136702138305777,0.7441405729852691,0.4203410737318817,0.25
0.6842796575154726,0.2558022900816353,0.594394545163516,0.16591717772967868,0.7741647698674292,0.3456874024335919,0.25
0.6743498636400167,0.9061357520099085,0.5878153702139514,0.8196012585838431,0.760884357066082,0.9926702454359738,0.25
0.8590119698573356,0.5561289055132045,0.7740329717262522,0.471149907382121,0.9439909679884191,0.6411079036442879,0.25
0.8839764269295673,0.7493723490079993,0.794873766039732,0.660269688118164,0.9730790878194027,0.8384750098978346,0.25
0.26407288179968996,0.8928121050663449,0.17910102750421283,0.8078402507708677,0.34904473609516706,0.977783959361822,0.25
0.05883674423614893,0.1078163522594272,-0.026287610987745416,0.02269199703553286,0.14396109946004326,0.19294070748332154,0.25
0.9962813821383925,0.9020829222629465,0.9081418783276034,0.8139434184521575,1.0844208859491815,0.9902224260737356,0.25
0.6616617656033493,0.2901874680185466,0.5789338804372068,0.20745958285240412,0.7443896507694918,0.3729153531846891,0.25
0.8080290357129047,0.28026133453918495,0.7206734134805592,0.19290571230683945,0.8953846579452502,0.36761695677153045,0.25
0.9099855207618209,0.2951269941448769,0.8258985298587562,0.21104000324181216,0.9940725116648856,0.3792139850479417,0.25
0.7455964597480326,0.16889271981475013,0.6608454859404309,0.08414174600714851,0.8303474335556342,0.25364369362235173,0.25
0.4105150790088327,0.7373532712672703,0.3178642227716022,0.6447024150300398,0.5031659352460632,0.8300041275045009,0.25
0.2956249269965845,0.8603553074588192,0.20681704750862256,0.7715474279708572,0.3844328064845464,0.9491631869467811,0.25
0.2105255267231268,0.48811374370606375,0.12284452089615427,0.4004327378790912,0.2982065325500993,0.5757947495330362,0.25
0.6547602339341264,0.8447651758950095,0.5677569443636099,0.757761886324493,0.7417635235046429,0.931768465465526,0.25
0.2438426486605596,0.41291732804847214,0.15519001213871153,0.32426469152662407,0.3324952851824077,0.5015699645703202,0.25
0.5305523751554755,0.5538665626917073,0.443092713642377,0.46640690117860883,0.618012036668574,0.6413262242048058,0.25
0.8207370091327952,0.5517581249782499,0.7340708483074189,0.4650919641528736,0.9074031699581716,0.6384242858036263,0.25
0.35078283043384884,0.4636085587017312,0.2660551935997362,0.37888092186761846,0.4355104672679615,0.5483361955358439,0.25
0.191295591295995,0.6924167437470192,0.10253971571505134,0.6036608681660756,0.28005146687693866,0.7811726193279629,0.25
0.0052948179683873775,0.7854801364785674,-0.08353913041066433,0.6966461880995157,0.09412876634743908,0.8743140848576191,0.25
0.5368648108773781,0.4543155083263647,0.45030231040371405,0.3677530078527006,0.6234273113510422,0.5408780088000288,0.25
0.5334858065691008,0.014415508350003048,0.445878260664222,-0.07319203755487577,0.6210933524739797,0.10202305425488187,0.25
0.23113571465376903,0.6041659046903294,0.14565505425241876,0.5186852442889791,0.3166163750551193,0.6896465650916797,0.25
0.8534166975774107,0.6054293522443276,0.766517454966403,0.5185301096333199,0.9403159401884184,0.6923285948553353,0.25
0.6953561978480413,0.2776841600215514,0.6080579419964701,0.19038590416998025,0.7826544536996124,0.3649824158731225,0.25
0.3001804604863354,0.4666660196616995,0.21293637628736956,0.3794219354627337,0.38742454468530124,0.5539101038606654,0.25
0.42127517007679194,0.39100149202278534,0.334873352531717,0.3045996744777104,0.5076769876218669,0.47740330956786026,0.25
0.3478224516980357,0.7679203976448191,0.2604280582917058,0.6805260042384892,0.43521684510436565,0.855314791051149,0.25
0.31347180219324244,0.4082194698838555,0.22498693349232843,0.3197346011829415,0.40195667089415643,0.4967043385847695,0.25
0.4742921202216177,0.7686074577858472,0.39054044524740783,0.6848557828116373,0.5580437951958276,0.852359132760057,0.25
0.09101786475465112,0.8013044521119908,0.003962319216525401,0.7142489065738651,0.17807341029277685,0.8883599976501164,0.25
0.9003557689559012,0.4334820067229404,0.8104364417350304,0.34356267950206953,0.990275096176772,0.5234013339438113,0.25
0.7949342370090908,0.5700919729072463,0.7027752158086877,0.47793295170684325,0.8870932582094939,0.6622509941076494,0.25
0.32749845310659326,0.6389841236429942,0.24757147943953667,0.5590571499759376,0.40742542677364985,0.7189110973100508,0.25
0.7064876909175231,0.6274223970521658,0.6183209178779077,0.5392556240125503,0.7946544639571385,0.7155891700917814,0.25
0.20195459699245416,0.841049193499384,0.11449936241305678,0.7535939589199866,0.2894098315718515,0.9285044280787814,0.25
0.3237098553200348,0.75114613952889,0.23986114430974698,0.6672974285186022,0.40755856633032267,0.8349948505391778,0.25
