lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.3445239541680631,0.39718871934150807,0.25371160901589823,0.3063763741893432,0.43533629932022794,0.4880010644936729,0.25
0.0769622538487762,0.7684361213780685,-0.012464168456798833,0.6790096990724934,0.1663886761543512,0.8578625436836436,0.25
0.9145660179526988,0.9516841059119144,0.8245377398580362,0.8616558278172519,1.0045942960473613,1.041712384006577,0.25
0.6089007916999221,0.09820563221962031,0.5239408525161166,0.013245693035814785,0.6938607308837276,0.18316557140342582,0.25
0.5995633729870488,0.8140305960756047,0.5105984868987637,0.7250657099873197,0.6885282590753338,0.9029954821638897,0.25
0.5087618288695424,0.8684922008323313,0.4152509087895525,0.7749812807523414,0.6022727489495322,0.9620031209123211,0.25
0.9676341436535505,0.4412591174694973,0.883902501133847,0.35752747494979387,1.051365786173254,0.5249907599892008,0.25
0.8281956593312377,0.500438903296792,0.7394155001289973,0.4116587440945515,0.9169758185334782,0.5892190624990324,0.25
0.920225632068358,0.46885187399982164,0.829902632247546,0.3785288741790097,1.0105486318891699,0.5591748738206336,0.25
0.07242321495079751,0.08066214456297005,-0.018322015344615528,-0.010083085732442987,0.16316844524621055,0.1714073748583831,0.25
0.5278951773735244,0.6867098835615024,0.4375433829162813,0.5963580891042592,0.6182469718307675,0.7770616780187456,0.25
0.9418979727006868,0.8187439592762142,0.8528068357258531,0.7296528223013806,1.0309891096755204,0.9078350962510479,0.25
0.950477153938647,0.6849339595643158,0.8641507964048192,0.598607602030488,1.0368035114724747,0.7712603170981436,0.25
0.7696020644244397,0.04760129724928541,0.6851553903350913,-0.03684537684006296,0.854048738513788,0.13204797133863377,0.25
0.82681330725685,0.6350648880939428,0.7389542964702147,0.5472058773073076,0.9146723180434853,0.722923898880578,0.25
0.25296727293484034,0.2648815782580165,0.16194186688957066,0.17385617221274682,0.34399267898011,0.35590698430328616,0.25
0.7556146933311101,0.9251176974745068,0.6649673235925094,0.8344703277359061,0.8462620630697107,1.0157650672131073,0.25
0.9686241596917196,0.9394573680313334,0.8815892360238713,0.8524224443634851,1.0556590833595678,1.0264922916991817,0.25
0.7284340540353704,0.9387873382605437,0.6399827084484023,0.8503359926735756,0.8168853996223385,1.0272386838475118,0.25
0.4988030874651602,0.5443555122452247,0.4094070968658632,0.4549595216459277,0.5881990780644573,0.6337515028445218,0.25
0.46904167710538625,0.886626570204734,0.38479170769866056,0.8023766007980083,0.5532916465121119,0.9708765396114597,0.25
0.7638007384696408,0.9020994963884202,0.6773329507593248,0.8156317086781042,0.8502685261799569,0.9885672840987363,0.25
0.7852869376656321,0.1624630655852879,0.6956625915264811,0.07283871944613696,0.874911283804783,0.2520874117244388,0.25
0.6655843203493206,0.980822039694045,0.5753169813933902,0.8905547007381146,0.755851659305251,1.0710893786499756,0.25
0.15345799959548928,0.6257189339735786,0.06908800072656969,0.541348935104659,0.23782799846440889,0.7100889328424982,0.25
0.5286179889763258,0.6653561856810548,0.44432407731280166,0.5810622740175306,0.61291190063985,0.749650097344579,0.25
0.5407520817977935,0.48840959156636266,0.45337832382768584,0.40103583359625494,0.6281258397679013,0.5757833495364704,0.25
0.5408215262298052,0.5597949166111472,0.4515589711865014,0.47053236156784345,0.630084081273109,0.649057471654451,0.25
0.37888608126282497,0.015127088872802785,0.29076849146638606,-0.07299050092363614,0.4670036710592639,0.10324467866924171,0.25
0.8824498086169411,0.6564355880301505,0.795052466976089,0.5690382463892982,0.9698471502577932,0.7438329296710027,0.25
0.2870561524452807,0.3341879428468821,0.19826242547723308,0.24539421587883445,0.37584987941332837,0.4229816698149297,0.25
