lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.9631439754239719,0.5445192659593873,0.8762000627002924,0.45757535323570775,1.0500878881476514,0.6314631786830668,0.25
0.9315421997587408,0.6025713704976697,0.8440265355749063,0.5150557063138352,1.0190578639425754,0.6900870346815042,0.25
0.1559370609201814,0.40713935675227686,0.0686252951700289,0.3198275910021244,0.24324882667033387,0.49445112250242934,0.25
0.15416995871468503,0.8832058380430245,0.0679463068365722,0.7969821861649117,0.24039361059279785,0.9694294899211374,0.25
0.7905548830218498,0.047924568826191005,0.697100210695812,-0.04553010349984693,0.8840095553478877,0.14137924115222894,0.25
0.771413346455581,0.44143111192346335,0.6865613036374406,0.35657906910532294,0.8562653892737214,0.5262831547416038,0.25
0.8729119605275277,0.6391009971572255,0.7862965719206529,0.5524856085503507,0.9595273491344025,0.7257163857641002,0.25
0.7578483669351519,0.2790462852145605,0.6662059953301811,0.18740391360958972,0.8494907385401227,0.3706886568195312,0.25
0.7277602824491403,0.5738344513551913,0.6455885175685551,0.49166268647460604,0.8099320473297255,0.6560062162357765,0.25
0.3609793668629553,0.324161767662129,0.27236998286850345,0.23555238366767717,0.4495887508574071,0.41277115165658085,0.25
0.3530100579749934,0.40190400254674935,0.2671129534597811,0.31600689803153703,0.4389071624902057,0.48780110706196167,0.25
0.4333475185181984,0.8045759650332329,0.3495476532713471,0.7207760997863817,0.5171473837650498,0.8883758302800842,0.25
0.9621545581805968,0.7893692219506888,0.8743061387403323,0.7015208025104243,1.0500029776208613,0.8772176413909534,0.25
0.7703162368689574,0.8561924579599542,0.6814875227544017,0.7673637438453986,0.8591449509835132,0.9450211720745099,0.25
0.7217467940159192,0.60929488255656,0.6342540530220163,0.521802141562657,0.8092395350098222,0.6967876235504629,0.25
0.5689333586250189,0.033370616385848706,0.48608085502624016,-0.04948188721293005,0.6517858622237976,0.11622311998462746,0.25
0.16494946373418717,0.914312643818663,0.07875815381662134,0.8281213339010971,0.251140773651753,1.0005039537362288,0.25
0.9613269459010033,0.6258756401818356,0.8690544679387582,0.5336031622195905,1.0535994238632485,0.7181481181440807,0.25
0.31463604983110155,0.5435553604952543,0.2250420320603377,0.4539613427244905,0.4042300676018654,0.6331493782660181,0.25
0.9709029447985843,0.7707848586682902,0.8818999059516625,0.6817818198213683,1.0599059836455063,0.859787897515212,0.25
0.8067777825209126,0.7405119663894014,0.7165556883530197,0.6502898722215086,0.8969998766888054,0.8307340605572943,0.25
0.624834119034882,0.585670178839248,0.5380365888672043,0.49887264867157033,0.7116316492025596,0.6724677090069257,0.25
0.6718200656234082,0.279692686074835,0.5857356114107759,0.1936082318622027,0.7579045198360406,0.36577714028746733,0.25
0.6292396846285306,0.09154176675353887,0.5411465994713983,0.003448681596406586,0.717332769785663,0.17963485191067113,0.25
0.4976406600679021,0.2511963589229565,0.4134008518063041,0.1669565506613585,0.5818804683295001,0.3354361671845545,0.25
0.9426514901610373,0.6390574377297062,0.8505052801060706,0.5469112276747395,1.034797700216004,0.731203647784673,0.25
0.5945566215059719,0.8562195068237466,0.5039838507987113,0.765646736116486,0.6851293922132324,0.9467922775310071,0.25
0.43385047369049623,0.7746113532676588,0.3483509687849015,0.6891118483620641,0.519349978596091,0.8601108581732536,0.25
0.5368777769105844,0.6255659665674113,0.4547433157781845,0.5434315054350114,0.6190122380429842,0.7077004276998111,0.25
0.08601228573819975,0.3095215291997801,-0.0033246660026014924,0.22018457745897885,0.175349237479001,0.39885848094058135,0.25
0.02775726465567485,0.2791360342015616,-0.06259840187517306,0.18878036767071366,0.11811293118652276,0.3694917007324095,0.25
0.7069053673019474,0.3252534375578576,0.6139775781494664,0.23232564840537662,0.7998331564544284,0.41818122671033864,0.25
0.8398693309122551,0.5584343929332475,0.7516662863429737,0.4702313483639661,0.9280723754815365,0.6466374375025289,0.25
0.4789456444568795,0.8439902969149443,0.3952546992329513,0.7602993516910161,0.5626365896808077,0.9276812421388725,0.25
0.44522041620500874,0.3911271347856743,0.35600567072322886,0.3019123893038944,0.5344351616867886,0.48034188026745417,0.25
0.8779853880062419,0.6258434886270847,0.7888179382164573,0.5366760388373001,0.9671528377960266,0.7150109384168694,0.25
0.5666779990215463,0.2526414607988373,0.48113615667855236,0.16709961845584342,0.6522198413645401,0.3381833031418312,0.25
0.3638877065466357,0.7260694876295682,0.27611914835169277,0.6383009294346254,0.45165626474157866,0.8138380458245111,0.25
0.92073032882527,0.48033996021969616,0.8347337666172014,0.3943433980116277,1.0067268910333385,0.5663365224277646,0.25
0.05111356425867075,0.6677364899243743,-0.036661674811555675,0.5799612508541478,0.1388888033288972,0.7555117289946007,0.25
0.330231429022342,0.38842460411242496,0.24124125078339512,0.2994344258734781,0.4192216072612889,0.4774147823513718,0.25
0.0587290880981961,0.243995315845646,-0.023966615046220427,0.16129961270122944,0.14142479124261265,0.32669101899006253,0.25
0.061442933355538076,0.8463743624030409,-0.025510770654340875,0.759420658393162,0.14839663736541703,0.9333280664129198,0.25
0.7918083569834499,0.6196098730368222,0.7046547706310081,0.5324562866843805,0.8789619433358916,0.706763459389264,0.25
0.8202419240058785,0.9519007373103943,0.7349219641970125,0.8665807775015283,0.9055618838147445,1.0372206971192603,0.25
0.43099544420292346,0.7552862204181405,0.3446010712872739,0.668891847502491,0.517389817118573,0.8416805933337901,0.25
0.4487896750571197,0.794334931315249,0.36536130598857436,0.7109065622467037,0.532218044125665,0.8777633003837944,0.25
0.32697165116134064,0.30988222417444805,0.2391995764178685,0.2221101494309759,0.4147437259048128,0.3976542989179202,0.25
0.9686809710553925,0.5058624386521625,0.8831968253620508,0.4203782929588208,1.0541651167487343,0.5913465843455042,0.25
0.5467792489869542,0.9474292560727031,0.4589283236079885,0.8595783306937375,0.6346301743659198,1.0352801814516688,0.25
0.3452932852694234,0.9232448285230068,0.25898653491906065,0.8369380781726441,0.4316000356197861,1.0095515788733695,0.25
0.763543307036104,0.5031834511066231,0.6784116161379652,0.41805176020848434,0.8486749979342427,0.5883151420047619,0.25
0.7449400880442525,0.9762820721678247,0.6572130902609727,0.888555074384545,0.8326670858275322,1.0640090699511044,0.25
0.2378562788790295,0.34950548969023787,0.15311949556980792,0.2647687063810163,0.32259306218825107,0.43424227299945944,0.25
0.8253350490938303,0.312834185651171,0.7349664440256043,0.22246558058294508,0.9157036541620562,0.4032027907193969,0.25
0.7848159113093371,0.28307043693246636,0.7013511553480473,0.19960568097117654,0.868280667270627,0.3665351928937562,0.25
0.825217507580155,0.48503147901849886,0.7395100330273227,0.39932400446566657,0.9109249821329873,0.5707389535713312,0.25
0.10982023051938639,0.9205221906424319,0.021723740303639313,0.8324257004266848,0.19791672073513344,1.008618680858179,0.25
0.7226399816902486,0.6113096448427836,0.633540709469324,0.522210372621859,0.8117392539111732,0.7004089170637082,0.25
0.4931346994810768,0.3556978299650033,0.4082009565028151,0.27076408698674165,0.5780684424593385,0.440631572943265,0.25
0.7704982429077594,0.8785404603659092,0.6822515226060208,0.7902937400641706,0.8587449632094979,0.9667871806676477,0.25
