lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.04162843116046955,0.5696593298147059,-0.04210296656432233,0.485927932089914,0.12535982888526143,0.6533907275394978,0.25
0.1270508179333414,0.8035106515409793,0.04015562420630886,0.7166154578139468,0.2139460116603739,0.8904058452680119,0.25
0.5348948582666098,0.9607078787405412,0.45222569167859916,0.8780387121525306,0.6175640248546204,1.0433770453285518,0.25
0.4688590204554717,0.8914541609410765,0.3799213524309911,0.802516492916596,0.5577966884799522,0.9803918289655571,0.25
0.14930472544637652,0.5180532887440523,0.0582423943801689,0.4269909576778447,0.24036705651258414,0.60911561981026,0.25
0.25235210242310235,0.25744918424844365,0.16717869505918712,0.17227577688452841,0.33752550978701756,0.34262259161235886,0.25
0.2518687096197624,0.8181308157870416,0.16427866332102278,0.730540769488302,0.33945875591850194,0.9057208620857812,0.25
0.7735238620895616,0.5963345098777687,0.6816671860888042,0.5044778338770113,0.865380538090319,0.6881911858785261,0.25
0.24918965710843033,0.5945944455955984,0.1581550875922521,0.5035598760794201,0.34022422662460855,0.6856290151117767,0.25
0.3591313408548075,0.023250410225594376,0.2719511966941838,-0.06392973393502932,0.4463114850154312,0.11043055438621807,0.25
0.9078988565588337,0.9031540078202254,0.820858993228754,0.8161141444901456,0.9949387198889135,0.9901938711503051,0.25
0.6750192323544251,0.6649172241191214,0.5835155239095232,0.5734135156742195,0.7665229407993269,0.7564209325640232,0.25
0.3541531255616145,0.4204179127408594,0.26793631171500476,0.33420109889424965,0.4403699394082242,0.5066347265874691,0.25
0.49806963495043033,0.12975231013548738,0.4149855023377766,0.04666817752283363,0.5811537675630841,0.21283644274814112,0.25
0.8952248436887369,0.9658609699059141,0.8089298268776218,0.879565953094799,0.981519860499852,1.0521559867170291,0.25
0.47163484740589523,0.9445107702490896,0.3876519258095459,0.8605278486527402,0.5556177690022446,1.0284936918454388,0.25
0.1731080145262744,0.2807991200803327,0.08502318114420615,0.19271428669826446,0.26119284790834263,0.36888395346240094,0.25
0.764361585760981,0.5941431825955933,0.6761944529752003,0.5059760498098126,0.8525287185467617,0.682310315381374,0.25
0.5400629303139843,0.6236585931120483,0.4517256072712514,0.5353212700693154,0.6284002533567172,0.7119959161547812,0.25
0.8423432167947476,0.0029723520119089297,0.7532482409535777,-0.08612262382926099,0.9314381926359174,0.09206732785307885,0.25
0.9407590199301213,0.6030356449404092,0.8528259834666517,0.5151026084769396,1.028692056393591,0.6909686814038788,0.25
0.16613267990558156,0.6494418680515498,0.08036493351601783,0.563674121661986,0.2519004262951453,0.7352096144411135,0.25
0.21663631705168473,0.15061798307902563,0.12675691564359776,0.06073858167093865,0.3065157184597717,0.2404973844871126,0.25
0.6517683807974344,0.8087838570311017,0.566419960963473,0.7234354371971403,0.7371168006313957,0.894132276865063,0.25
0.49925848168611286,0.04660525247857139,0.41365421762232146,-0.03899901158522001,0.5848627457499043,0.1322095165423628,0.25
0.1705323396800698,0.2932786129548025,0.0852463108830012,0.20799258415773392,0.2558183684771384,0.3785646417518711,0.25
0.2637496619002852,0.16740814235816293,0.1781501692276482,0.08180864968552594,0.3493491545729222,0.2530076350307999,0.25
0.6690556374799359,0.4052927661104127,0.582471207871233,0.31870833650170977,0.7556400670886388,0.49187719571911565,0.25
0.4981797603211079,0.520954916967556,0.4148234501934088,0.43759860683985696,0.581536070448807,0.6043112270952551,0.25
0.09354939825695963,0.2127673807920173,0.002786580924123483,0.12200456345918115,0.18431221558979577,0.30353019812485343,0.25
0.38578898013388774,0.8078277394893166,0.2966871565140187,0.7187259158694476,0.47489080375375675,0.8969295631091857,0.25
0.22904718061609836,0.13989569428923154,0.13541128162686172,0.046259795299994924,0.322683079605335,0.23353159327846817,0.25
0.5723085478421418,0.5850908724375208,0.48351958407177564,0.4963019086671546,0.661097511612508,0.6738798362078869,0.25
0.33123175475084476,0.875140609117011,0.2461153660100753,0.7900242203762415,0.4163481434916142,0.9602569978577804,0.25
0.4942347822163714,0.7314427229190753,0.4050002091936756,0.6422081498963794,0.5834693552390673,0.8206772959417712,0.25
0.5185983511688792,0.11103600231135669,0.4299188042660408,0.0223564554085183,0.6072778980717176,0.19971554921419507,0.25
0.9432890600478584,0.5914949431046932,0.8522073076719052,0.50041319072874,1.0343708124238116,0.6825766954806464,0.25
0.37804684176451075,0.6008500358891585,0.29014552880147304,0.5129487229261208,0.46594815472754847,0.6887513488521962,0.25
0.9370778038250196,0.47048848440547214,0.8518626468396453,0.3852733274200979,1.022292960810394,0.5557036413908464,0.25
0.1574546073225438,0.21091604697799377,0.07286763833938133,0.12632907799483128,0.24204157630570627,0.29550301596115625,0.25
