88;0.6975102983520858;0.898703792845119;5;0.4305094638199862;[0.6107900231520168;0.8119835176450501;0.7842305735521548;0.985424068045188];0.7737245557681733;0.25
8311;0.8527403547896202;0.04533916709693385;6;0.4281637086950711;[0.7675471496489689;-0.03985403804371743;0.9379335599302715;0.13053237223758513];0.7740203776772456;0.25
2627;0.8891555075177288;3.189029394994325E-4;6;0.4408299380107763;[0.8002174269767738;-0.08861917760145559;0.9780935880586837;0.08925698348045445];0.7776346304791532;0.25
6874;0.626836353553003;0.3688531054923076;6;0.29192738458127243;[0.5432138206295669;0.2852305725688715;0.7104588864764392;0.4524756384157437];0.7785287809456297;0.25
2578;0.34284477547428205;0.07881574537935196;6;0.4696727694704709;[0.2553601115181335;-0.008668918576796622;0.4303294394304306;0.16630040933550055];0.7803033968187545;0.25
9211;0.5365590673577024;0.6143855113713275;6;0.40962481869635037;[0.4478017577387833;0.5256282017524083;0.6253163769766216;0.7031428209902466];0.7656817393064488;0.25
7430;0.49812733138694265;0.375094912118457;6;0.6502750473016483;[0.4079096433032401;0.28487722403475446;0.5883450194706452;0.4653126002021596];0.7744461697112666;0.25
7178;0.8900783978856723;0.2055917477087557;6;0.5020787775011774;[0.80335747345572;0.11887082327880331;0.9767993223156247;0.2923126721387081];0.7804928250065676;0.25
3183;0.7164880087812915;0.21487657256050577;6;0.5096016903673751;[0.6301596542354007;0.128548218014615;0.8028163633271823;0.30120492710639657];0.7745596227870137;0.25
250;0.5831449965040976;0.2720083638478158;6;0.5125562871742531;[0.4942361437841193;0.18309951112783748;0.6720538492240758;0.3609172165677941];0.7802048316943636;0.25
493;0.661532716155717;0.34979501615046704;6;0.46865506955346087;[0.5754563393501018;0.26371863934485185;0.7476090929613322;0.43587139295608224];0.7784089528422867;0.25
8367;0.9312494083431094;0.7041136149541011;6;0.5327350987325852;[0.8415538047827498;0.6144180113937414;1.020945011903469;0.7938092185144607];0.7759115687267145;0.25
