4550;0.664642875400001;0.7151663433773312;6;0.5129940582057464;[0.5809814804283445;0.6315049484056747;0.7483042703716575;0.7988277383489877];0.7768409652002484;0.25
6151;0.09490194033884214;0.44238596604787084;6;0.5471182095020348;[0.01245171696945907;0.35993574267848777;0.1773521637082252;0.524836189417254];0.7777739723532009;0.25
8926;0.13201714134403408;0.7090537893666399;6;0.7029030997195143;[0.04146282731417589;0.6184994753367816;0.22257145537389228;0.7996081033964981];0.7773415232341709;0.25
7859;0.312285935009477;0.7782971150505342;6;0.3584050453545802;[0.22466808779361314;0.6906792678346704;0.39990378222534084;0.8659149622663981];0.7660679128976693;0.25
4943;0.5927358018454678;0.4160622479596598;6;0.4732204745106337;[0.5030815420054302;0.3264079881196222;0.6823900616855054;0.5057165077996975];0.7739237461578902;0.25
9597;0.9173144313483008;0.2514074174632765;7;0.4792986138716769;[0.8300036029711365;0.1640965890861122;1.0046252597254652;0.3387182458404408];0.771660082783948;0.25
2114;0.5372618304006865;0.9615848233006887;6;0.34750501395126066;[0.44945040927744045;0.8737734021774426;0.6250732515239326;1.0493962444239349];0.7877788234209185;0.25
8317;0.4099394685730263;0.254652097990391;6;0.45671172436132257;[0.3205301060705312;0.16524273548789586;0.49934883107552147;0.34406146049288616];0.7817314233832596;0.25
2997;0.9906098589819216;0.060940994442558266;6;0.4703017145748417;[0.9013527484421705;-0.028316116097192742;1.0798669695216725;0.1501981049823093];0.7751930798309661;0.25
9852;0.45469371949412396;0.796518831153684;6;0.5061730607847585;[0.3660661056158262;0.7078912172753863;0.5433213333724217;0.8851464450319818];0.7809643040616739;0.25
7226;0.8473156383976177;0.22314099259058445;6;0.6048257212900635;[0.7616855011788614;0.13751085537182814;0.932945775616374;0.30877112980934074];0.767967682626952;0.25
2053;0.8207386062695902;0.250173287756895;6;0.43740699430153507;[0.7311154139277862;0.16055009541509113;0.9103617986113941;0.3397964800986989];0.7740206815530314;0.25
4909;0.2270036940004403;0.4683385109425695;6;0.4213124409613306;[0.14110374447646037;0.38243856141858956;0.31290364352442024;0.5542384604665495];0.7862171407325822;0.25
9764;0.5157467657574436;0.4160113674836161;6;0.37563797745101163;[0.428065609166691;0.3283302108928635;0.6034279223481962;0.5036925240743687];0.7785899928165068;0.25
6527;0.735433232398528;0.17537919847135142;6;0.5366849537224417;[0.6507873021125371;0.09073326818536058;0.8200791626845189;0.26002512875734224];0.780907620769918;0.25
3906;0.7832810882368066;0.07548667733210128;6;0.5107919570928717;[0.6942059780312717;-0.013588432873433656;0.8723561984423416;0.16456178753763623];0.7805434483799233;0.25
3971;0.9442623593223917;0.029708829521882668;6;0.37042268922139165;[0.8583458777397504;-0.05620765206075867;1.030178840905033;0.11562531110452401];0.7855202729094304;0.25
