772;0.4818279988368575;0.07798996879602334;6;0.5921017239817667;[0.3917789316835001;-0.012059098357334111;0.5718770659902149;0.1680390359493808];0.7710886536680277;0.25
2039;0.2881006795384743;0.5045409799158922;6;0.5352674682362423;[0.20295730705917686;0.41939760743659477;0.3732440520177717;0.5896843523951896];0.7703459864442912;0.25
2709;0.47290616946054387;0.25576630410188744;6;0.6515031419825568;[0.3844062143900653;0.16726634903140888;0.5614061245310225;0.344266259172366];0.7695699909383957;0.25
158;0.3075484414977696;0.8955443296424895;7;0.576784740557565;[0.222428966997604;0.8104248551423239;0.3926679159979352;0.9806638041426552];0.7775938515506499;0.25
5318;0.8075768805747608;0.016079443517915404;7;0.5427652399580197;[0.7183732983499366;-0.0731241387069089;0.8967804627995851;0.1052830257427397];0.7809872736733993;0.25
3429;0.8863290753169758;0.024256321906779163;6;0.549817671279433;[0.7957490029719166;-0.06632375043828004;0.976909147662035;0.11483639425183836];0.7823871244262561;0.25
1528;0.722717009698998;0.5605837942330619;6;0.6092258235777769;[0.6331273157217715;0.47099410025583544;0.8123067036762245;0.6501734882102884];0.7803074471400782;0.25
9571;0.5863538353905013;0.16401348835699997;6;0.4551593458229549;[0.49935683018612315;0.07701648315262177;0.6733508405948796;0.25101049356137817];0.7829749986392787;0.25
9247;0.9258009427133621;0.14848223457745097;6;0.530339609470468;[0.8413624140877585;0.06404370595184737;1.0102394713389657;0.23292076320305455];0.7814540780586144;0.25
4170;0.4775338095659996;0.11744840194270555;6;0.4889140354665339;[0.39701845066191355;0.036933043038619495;0.5580491684700857;0.1979637608467916];0.7744203839546088;0.25
2756;0.9665974242877893;0.23421494453148015;6;0.5701842249618181;[0.8793113024248101;0.146928822668501;1.0538835461507685;0.3215010663944593];0.7718803030291443;0.25
1417;0.733434894123721;0.7384241432280154;7;0.24159872370314156;[0.6474851142802993;0.6524743633845937;0.8193846739671427;0.8243739230714371];0.7850146970116043;0.25
4554;0.9090406195749432;0.06383910687788304;6;0.5214382568223718;[0.8252370234369951;-0.01996448926006504;0.9928442157128913;0.1476427030158311];0.7759606924291464;0.25
9895;0.9955560581443936;0.051953848388639964;6;0.7171499354601203;[0.9066057344515863;-0.03699647530416733;1.084506381837201;0.14090417208144726];0.7807877820133438;0.25
586;0.6377392892684035;0.11057232463379472;6;0.46712103355333245;[0.5512835178766317;0.02411655324202286;0.7241950606601754;0.1970280960255666];0.7816121290011677;0.25
3316;0.06687968033761382;0.5412393837212701;6;0.5537436201738806;[-0.02117422571743413;0.4531854776662222;0.15493358639266178;0.629293289776318];0.7849117795590873;0.25
4378;0.5360138488798568;0.34301684880102223;6;0.5755121326715669;[0.4519559571025829;0.2589589570237483;0.6200717406571308;0.42707474057829614];0.7726352529355187;0.25
8526;0.8169160708689256;0.8554629919218129;6;0.5223701778922937;[0.7323537301648788;0.7709006512177661;0.9014784115729724;0.9400253326258596];0.7727649152384157;0.25
3286;0.3429684709484727;0.48432656202175534;6;0.5979672254237781;[0.25847931193931856;0.3998374030126012;0.4274576299576269;0.5688157210309095];0.7724148206117073;0.25
4190;0.8776552806117831;0.27463693813824536;6;0.5283010958492728;[0.7870186097686617;0.18400026729512392;0.9682919514549045;0.3652736089813668];0.769941629094425;0.25
8088;0.37619362774125475;0.06299501093556967;6;0.4640780756575069;[0.2895994383654133;-0.02359917844027179;0.4627878171170962;0.14958920031141112];0.7757733857570328;0.25
3697;0.46258570462239196;0.450878877146528;6;0.5920359943025241;[0.3752922548568063;0.36358542738094235;0.5498791543879776;0.5381723269121137];0.7763957186969742;0.25
2231;0.7390342316823403;0.152664613566624;6;0.5559437062239508;[0.6532253416780671;0.06685572356235081;0.8248431216866134;0.2384735035708972];0.768152851971472;0.25
7917;0.8327832316236168;0.025568522651658446;6;0.5708950575112148;[0.7428546027085006;-0.0643601062634578;0.922711860538733;0.11549715156677469];0.7774297217169256;0.25
3292;0.42250117844276786;0.6529496531627361;6;0.47932079660649707;[0.3317272184456231;0.5621756931655914;0.5132751384399126;0.7437236131598809];0.7806209154475336;0.25
2838;0.4711279381718155;0.8307718047573952;6;0.6329217238707845;[0.38258244324987833;0.742226309835458;0.5596734330937526;0.9193172996793324];0.7725914494233996;0.25
9824;0.4934861655062333;0.20660249277103349;6;0.6012489246176278;[0.4056215933028746;0.11873792056767477;0.581350737709592;0.29446706497439223];0.7797533962840068;0.25
5466;0.8296602678394644;0.42362327022003277;6;0.599926751314056;[0.7434513286008394;0.3374143309814077;0.9158692070780895;0.5098322094586578];0.7712702269452993;0.25
4594;0.2916919543256731;0.6337341882625298;6;0.4176517526411408;[0.20238449547212495;0.5444267294089817;0.3809994131792212;0.7230416471160779];0.7702342465793574;0.25
1268;0.8658384776628291;0.4571124493005168;6;0.4634314896559614;[0.7779920330503409;0.36926600468802867;0.9536849222753172;0.544958893913005];0.7801856950872699;0.25
6888;0.459489469040365;0.35625170430182523;7;0.5232141092056886;[0.3689509669026242;0.26571320216408445;0.5500279711781058;0.446790206439566];0.7721839110224682;0.25
582;0.2586010917468796;0.11615156433305135;6;0.6860360597213986;[0.17011829512924379;0.027668767715415515;0.3470838883645154;0.20463436095068718];0.7707093551050362;0.25
8202;0.714524809787084;0.9260983221238452;6;0.5221791801523764;[0.6218029347629789;0.8333764470997401;0.8072466848111891;1.0188201971479505];0.7760871575302356;0.25
9612;0.9898729112276897;0.3449576596345656;5;0.4304545188575528;[0.904918935755695;0.2600036841625709;1.0748268866996844;0.4299116351065603];0.7758962572439225;0.25
4921;0.7627950436826021;0.41643827654384896;6;0.4516479456633419;[0.6758281521597179;0.3294713850209648;0.8497619352054863;0.5034051680667331];0.7849982329146012;0.25
9767;0.546826419642394;0.5748641155587321;5;0.42496958188060996;[0.45712188350289756;0.48515957941923565;0.6365309557818905;0.6645686516982285];0.7736383982468332;0.25
8090;0.7614935273220764;0.33688940857790717;6;0.45369092766992725;[0.6766695472198412;0.25206542847567187;0.8463175074243117;0.42171338868014246];0.7677295653260586;0.25
4603;0.5507148242841051;0.18161198083863916;6;0.6686774263763271;[0.4635770575491855;0.09447421410371955;0.6378525910190247;0.2687497475735588];0.7732513044009265;0.25
1520;0.3626803657223072;0.519327687964195;6;0.3560308203626771;[0.27000801901510624;0.42665534125699406;0.4553527124295082;0.6120000346713961];0.7750365555872093;0.25
1404;0.6101398354044913;0.5809008403448582;6;0.5651459007749369;[0.5208148768087553;0.49157588174912215;0.6994647940002274;0.6702257989405943];0.7720685574981384;0.25
2808;0.7546690750219808;0.06492405195938716;7;0.5670840624973204;[0.6720943813967428;-0.0176506416658508;0.8372437686472187;0.1474987455846251];0.7780422146382145;0.25
7443;0.47080234007116684;0.8593968690997522;6;0.5877904005626547;[0.3855510090807136;0.774145538109299;0.5560536710616201;0.9446482000902054];0.7772652999591401;0.25
3430;0.32715712399707975;0.11216569622774411;7;0.36732439942228;[0.2406249372442842;0.025633509474948565;0.4136893107498753;0.19869788298053964];0.7731734516467542;0.25
2062;0.8960573574194456;0.599880390981043;6;0.3566638652388324;[0.8044002822303443;0.5082233157919417;0.9877144326085469;0.6915374661701442];0.767441263914583;0.25
4248;0.38212171801428085;0.18731572824186055;6;0.46077254692111796;[0.2933605921352654;0.09855460236284509;0.4708828438932963;0.276076854120876];0.7729535848997163;0.25
2810;0.5675614749596173;0.7577816332737932;6;0.5504844076810936;[0.47962669604601305;0.669846854360189;0.6554962538732215;0.8457164121873975];0.7831681664368254;0.25
4470;0.2964272004826283;0.3984369205320258;6;0.6140909480178496;[0.20441207713916382;0.30642179718856133;0.38844232382609273;0.49045204387549024];0.7821323096681791;0.25
2220;0.6755248934956604;0.3944418787779217;6;0.6841630868656637;[0.5868880566593457;0.30580504194160707;0.764161730331975;0.4830787156142363];0.7731917418868678;0.25
9957;0.8363578049180117;0.1364311290091488;6;0.5145654012297441;[0.7525708097955951;0.052644133886732225;0.9201448000404283;0.22021812413156538];0.7796109998156778;0.25
5478;0.9574207731532165;0.5389741040620337;6;0.6630513686661798;[0.866227869870372;0.4477812007791893;1.048613676436061;0.6301670073448782];0.7788273457993564;0.25
2581;0.8729068494570259;0.6190520130059878;6;0.546525609756256;[0.7892938774831619;0.5354390410321238;0.9565198214308899;0.7026649849798517];0.7800664479878163;0.25
8892;0.22465210556912507;0.46643531307768477;6;0.3738993459772926;[0.13910170727631588;0.3808849147848756;0.31020250386193426;0.5519857113704939];0.773268063418162;0.25
7755;0.41399491598940885;0.36862678451967595;6;0.4993221773202843;[0.32202625913770516;0.27665812766797226;0.5059635728411126;0.46059544137137964];0.7705139580002941;0.25
3482;0.7940048477878588;0.528863363714559;6;0.5899072253177304;[0.7074320533473026;0.44229056927400284;0.8805776422284151;0.6154361581551151];0.7840338852244155;0.25
