40;0.7617995634338908;0.21499090860558429;6;0.4587022185665167;[0.6764389673284471;0.12963031250014065;0.8471601595393344;0.3003515047110279];0.7731802224040762;0.25
9749;0.5722022730916183;0.02013102308982727;6;0.460857909051178;[0.485077946568125;-0.06699330343366608;0.6593265996151116;0.10725534961332062];0.7746749181478274;0.25
6796;0.5719909141715833;0.7761273837185669;6;0.6340888446097628;[0.4861391744889932;0.6902756440359767;0.6578426538541735;0.8619791234011571];0.7722885326275293;0.25
4042;0.0060798443171458105;0.502316281060446;6;0.49129445086139484;[-0.08170892900460236;0.41452750773869784;0.09386861763889398;0.5901050543821942];0.7766179535808139;0.25
9863;0.44460318814449584;0.5981509422889768;6;0.5849174901887758;[0.35850616628737725;0.5120539204318582;0.5307002100016145;0.6842479641460955];0.7763226853194973;0.25
3323;0.828588941084787;0.33979037204801577;6;0.6982334158632088;[0.7383700354000736;0.24957146636330246;0.9188078467695003;0.43000927773272907];0.7801841879967869;0.25
3914;0.5046373503142296;0.396601880231736;6;0.5356724810223817;[0.4187711179931064;0.31073564791061276;0.5905035826353529;0.4824681125528592];0.7687039027006299;0.25
7491;0.46379770795618874;0.4164778631496154;5;0.44129139827071434;[0.37772652862748457;0.3304066838209112;0.5498688872848929;0.5025490424783196];0.7767369731254179;0.25
957;0.6033696420856886;0.38576429596831724;6;0.28042222105875025;[0.51282986352636;0.2952245174089886;0.6939094206450171;0.4763040745276459];0.7685821271067581;0.25
2233;0.2803593306398824;0.7964939360519778;6;0.6442226307675064;[0.1954864740365886;0.711621079448684;0.3652321872431762;0.8813667926552716];0.7789018381813035;0.25
8644;0.6445299256217991;0.7700031457096775;6;0.4941450211713711;[0.5586144866764812;0.6840877067643596;0.7304453645671171;0.8559185846549955];0.7727492931637926;0.25
3324;0.49873979334012214;0.368512099111513;6;0.5450980926090763;[0.41164255833035235;0.2814148641017432;0.5858370283498919;0.4556093341212828];0.7794322597512502;0.25
1083;0.7716959442147191;0.8292669299657901;6;0.6651734582240992;[0.6825642495339848;0.7401352352850558;0.8608276388954534;0.9183986246465244];0.7725606108867824;0.25
7235;0.1733447415886019;0.6829414345739677;5;0.6726422686660808;[0.08562943057603659;0.5952261235614024;0.26106005260116727;0.7706567455865331];0.7710894765573254;0.25
