5163;0.089760554971272;0.572605745377565;6;0.412468672374315;[0.0017970000748623455;0.48464219048115537;0.17772410986768167;0.6605693002739746];0.7661754974561218;0.25
2084;0.8237895023455589;0.922646132276329;6;0.4686908083121978;[0.7373317677227534;0.8361883976535235;0.9102472369683644;1.0091038668991343];0.7733337002825865;0.25
8302;0.6993238032852868;0.46028620198375214;6;0.6323503457607202;[0.6111949000878562;0.37215729878632153;0.7874527064827174;0.5484151051811827];0.7795411703404445;0.25
7536;0.6588083944501837;0.3789715182067357;6;0.45957701566852077;[0.5727738787593968;0.2929370025159488;0.7448429101409706;0.4650060338975226];0.7743550046808958;0.25
6720;0.3030235070494851;0.18568368301621524;6;0.4367196911378998;[0.21703596006394588;0.09969613603067601;0.38901105403502434;0.27167123000175447];0.774274242971834;0.25
3624;0.19435744161900836;0.7488937851959909;6;0.4959135765063382;[0.10788698357999138;0.6624233271569739;0.28082789965802535;0.8353642432350079];0.7714950775421205;0.25
4462;0.4036936180455043;0.13185510250239205;5;0.2979534598998347;[0.31589082095033105;0.04405230540721883;0.49149641514067754;0.21965789959756526];0.7750228751431236;0.25
132;0.9848639111197088;0.34795382726386653;6;0.3930184288169268;[0.8965960970456726;0.2596860131898302;1.0731317251937451;0.43622164133790287];0.7745764105620662;0.25
1785;0.5506790302809172;0.13506959553343834;6;0.6738751718884007;[0.4628939000507183;0.047284465303239404;0.6384641605111162;0.22285472576363727];0.7613797345178479;0.25
9701;0.8952957816758969;0.5927031482118426;6;0.5995615243901635;[0.8095507039013078;0.5069580704372535;0.9810408594504859;0.6784482259864316];0.7687045010590199;0.25
8719;0.9923661763945537;0.2700532715408669;6;0.5749933142456828;[0.9047424287959318;0.182429523942245;1.0799899239931756;0.3576770191394888];0.781225723358187;0.25
5810;0.7122681881878723;0.04936202007840494;6;0.5618342360161321;[0.6231732541788488;-0.039732913930618494;0.8013631221968958;0.13845695408742836];0.7835633433447671;0.25
5052;0.48542675474678426;0.39287085074925565;6;0.3955732195052332;[0.402250224396152;0.3096943203986234;0.5686032850974165;0.4760473810998879];0.7778413995599421;0.25
256;0.6540893757455534;0.39543148628538133;6;0.4326136986630521;[0.567397288623997;0.3087393991638249;0.7407814628671098;0.48212357340693773];0.7767660183611428;0.25
1302;0.7784656959491101;0.345652315389206;6;0.5178627088236222;[0.6917731554699855;0.25895977491008143;0.8651582364282346;0.43234485586833055];0.7779047542213289;0.25
6446;0.6234435231325723;0.2132448739945391;6;0.5959967915425947;[0.5380394078023106;0.12784075866427738;0.708847638462834;0.2986489893248008];0.781917017094694;0.25
5406;0.9412365790126673;0.1852863124966238;6;0.5142466454951512;[0.8506268354420008;0.09467656892595733;1.0318463225833339;0.2758960560672903];0.7699320577660936;0.25
4375;0.8515614860169534;0.16093931708481013;6;0.45636329047026625;[0.76147417097512;0.07085200204297683;0.9416488010587867;0.25102663212664345];0.7781409903568719;0.25
9986;0.9448281009759878;0.5106527725636347;6;0.4785825433711207;[0.8556636752699509;0.4214883468575978;1.0339925266820247;0.5998171982696716];0.7729617462598767;0.25
7302;0.18160479172279909;0.3732308431744488;6;0.4371946793746417;[0.09367900120468753;0.28530505265633727;0.26953058224091064;0.4611566336925604];0.7777653538172129;0.25
8973;0.6557072899315519;0.6832301656901723;6;0.4595528657789465;[0.5700280473814056;0.5975509231400259;0.7413865324816983;0.7689094082403186];0.7781132603032179;0.25
1117;0.7664041675411477;0.07085150701579461;6;0.39067656503902726;[0.6782190109107634;-0.01733364961458969;0.854589324171532;0.1590366636461789];0.7659472954944536;0.25
1458;0.8209701539613172;0.12980387328511026;6;0.5111070817875955;[0.73580621715176;0.04463993647555299;0.9061340907708745;0.21496781009466753];0.7779060001229937;0.25
609;0.8488192463319263;0.6142215254359724;6;0.6168067500380694;[0.7639296723059517;0.5293319514099978;0.9337088203579009;0.699111099461947];0.7754031509732326;0.25
6155;0.8849554508141965;0.5683022807264344;6;0.30593397130590716;[0.7968186060054737;0.48016543591771166;0.9730922956229192;0.6564391255351572];0.7757545228603323;0.25
4039;0.5334068986591379;0.036279421799604195;6;0.36785957709560213;[0.4453264218930388;-0.05180105496649495;0.621487375425237;0.12435989856570334];0.7805529447975988;0.25
3494;0.3136753052664698;0.9360207963536511;6;0.40897155305791416;[0.22489841108777742;0.8472439021749587;0.4024521994451622;1.0247976905323435];0.7722061338327924;0.25
842;0.2837145322171176;0.41287865364357684;6;0.6623059509331417;[0.19676776382318928;0.3259318852496485;0.37066130061104596;0.4998254220375052];0.7808302222085115;0.25
4773;0.5564514363406416;0.860506583088058;6;0.5391459685783698;[0.4649583627322323;0.7690135094796486;0.6479445099490511;0.9519996566964675];0.7770792690806981;0.25
4862;0.6606549260149162;0.29406319764117417;6;0.39026510780200596;[0.5720628971221201;0.2054711687483781;0.7492469549077122;0.3826552265339702];0.7764227292287249;0.25
7086;0.6768408536991029;0.12583570928157833;6;0.37052986001989674;[0.5958484348653428;0.04484329044781826;0.7578332725328629;0.2068281281153384];0.7688981325547632;0.25
9132;0.5189891407560215;0.1146524152141297;6;0.3616281058269223;[0.4296876740275613;0.025350948485669447;0.6082906074844818;0.20395388194258995];0.7784832836190689;0.25
116;0.8771009423346829;0.14717687940185264;6;0.4792694330979188;[0.7901681765121993;0.06024411357936896;0.9640337081571666;0.23410964522433633];0.7829991087850522;0.25
7746;0.7375942136564351;0.6057075833042775;6;0.3479413743726225;[0.6497853946702228;0.5178987643180653;0.8254030326426474;0.6935164022904898];0.7776484804059247;0.25
6638;0.8409176498050036;0.8865911082800384;6;0.50111425228467;[0.7540493539545834;0.7997228124296182;0.9277859456554238;0.9734594041304586];0.77510924337668;0.25
725;0.5032908846939668;0.8308935849079654;6;0.3610452615458266;[0.4168848071464826;0.7444875073604813;0.5896969622414509;0.9172996624554495];0.7696896848178769;0.25
564;0.6493392251039828;0.6738232008857523;6;0.5736293752813374;[0.5599984257150392;0.5844824014968087;0.7386800244929264;0.7631640002746959];0.7686624244878322;0.25
562;0.46128935345945904;0.2184274747730952;6;0.7607305987043089;[0.3742280433018055;0.13136616461544162;0.5483506636171126;0.3054887849307488];0.7738551456372658;0.25
5471;0.9053967849617903;0.9415563236063936;6;0.38700215858916526;[0.815843486017342;0.8520030246619452;0.9949500839062386;1.031109622550842];0.77505550257399;0.25
