8236;0.4814517580053924;0.02764595827915832;6;0.5505448812886078;[0.39213415723747846;-0.06167164248875563;0.5707693587733064;0.11696355904707227];0.7819776638509697;0.25
3024;0.8192020864741587;0.17755531439894778;6;0.6968371129948758;[0.7284991539179325;0.08685238184272157;0.9099050190303849;0.268258246955174];0.779375428047855;0.25
2898;0.8732003773369451;0.23398943968050293;6;0.47603144045911117;[0.7844804415587726;0.14526950390233043;0.9619203131151176;0.3227093754586754];0.7753070287630556;0.25
8696;0.35183644936223024;0.4103284749129678;6;0.6305491418375178;[0.26521558315349864;0.3237076087042362;0.43845731557096185;0.4969493411216994];0.7748481590679367;0.25
1491;0.6661754857025378;0.07094028627868802;6;0.5153171436498832;[0.5813856648450576;-0.01384953457879222;0.750965306560018;0.15573010713616825];0.7610934471749511;0.25
8867;0.9288403448797976;0.39585192257582713;6;0.540256048323022;[0.8415229457106038;0.30853452340663334;1.0161577440489913;0.4831693217450209];0.7801308559042752;0.25
5188;0.38778559126263956;0.10547785612669075;6;0.5215687201504522;[0.29714712704289276;0.014839391906943958;0.47842405548238637;0.19611632034643756];0.77990465511209;0.25
5116;0.7047719696272318;0.43743878575443373;6;0.40102186866518347;[0.6183323551597776;0.35099917128697955;0.791211584094686;0.5238784002218879];0.778260190405868;0.25
2094;0.8340220997194046;0.09966056917030969;6;0.4940265410377204;[0.7431653607193431;0.008803830170248217;0.924878838719466;0.19051730817037116];0.770317661969957;0.25
2657;0.9829641778986888;0.6416344658338686;6;0.8292410609282799;[0.8958018147748287;0.5544721027100085;1.0701265410225491;0.7287968289577288];0.7705513365234218;0.25
4581;0.5015712522281361;0.5572326128271938;5;0.5818389328755823;[0.41057989621330376;0.46624125681236145;0.5925626082429685;0.6482239688420262];0.7777706147377988;0.25
8001;0.521440327847007;0.007375623026714212;5;0.5633127198797883;[0.4340701323436625;-0.0799945724766303;0.6088105233503516;0.09474581853005873];0.7788604479675147;0.25
7827;0.9751350668954863;0.4236646201841263;6;0.5720605178001132;[0.8913445508129857;0.33987410410162566;1.0589255829779871;0.507455136266627];0.7752827164017178;0.25
490;0.5924456748226301;0.07722280180454139;6;0.618160677951046;[0.5031545834784926;-0.0120682895395961;0.6817367661667676;0.16651389314867887];0.7697127969010921;0.25
5294;0.8389539716308345;0.9988663096391089;6;0.3452965418275925;[0.7487172288288124;0.9086295668370868;0.9291907144328566;1.089103052441131];0.7749096935084342;0.25
2394;0.7838041389503305;0.120944696882471;6;0.7491974707901643;[0.6913870365475173;0.02852759447965776;0.8762212413531437;0.21336179928528426];0.7780896547046231;0.25
9569;0.9816921754555732;0.45388618416131843;6;0.537120287195016;[0.8934354605213307;0.36562946922707595;1.0699488903898156;0.5421428990955609];0.7646522625375174;0.25
2548;0.5747817067273024;0.29631405973946995;6;0.5511941620314774;[0.48669054394320943;0.20822289695537693;0.6628728695113955;0.38440522252356296];0.7657755021486048;0.25
4229;0.7434180648447656;0.906478529371041;6;0.5975055172648737;[0.6520469472682674;0.8151074117945428;0.8347891824212638;0.9978496469475392];0.7739574183211252;0.25
9379;0.14942661580141514;0.8968794629613002;6;0.5185789224047891;[0.06190469139385238;0.8093575385537374;0.2369485402089779;0.984401387368863];0.7696126826758148;0.25
9460;0.5535280780885373;0.11045581127177982;6;0.6161658093081078;[0.4683474380532817;0.025275171236524188;0.6387087181237929;0.19563645130703544];0.7742726651170277;0.25
6194;0.09698731580582098;0.7490673480713258;6;0.6295347592514415;[0.013840905956631677;0.6659209382221365;0.1801337256550103;0.8322137579205151];0.7798788675402095;0.25
6366;0.7319104879669084;0.36020333605197713;7;0.4791124137741755;[0.6458802365197285;0.27417308460479717;0.8179407394140883;0.4462335874991571];0.7828840871116556;0.25
2421;0.9402884485931389;0.18365633545630533;6;0.7202496597195671;[0.853833259093743;0.09720114595690943;1.0267436380925348;0.27011152495570123];0.7717543046860788;0.25
2267;0.49223067121844793;0.2548554351632118;5;0.36252446865439564;[0.40395993574567635;0.1665846996904402;0.5805014066912195;0.3431261706359834];0.7737179952741657;0.25
2400;0.8169918619313126;0.5797240244046391;6;0.5248942532825409;[0.7321107346219596;0.49484289709528617;0.9018729892406655;0.664605151713992];0.7733542799274887;0.25
9101;0.32586749604858956;0.20663233696631436;6;0.48361753173735705;[0.24491757476635412;0.12568241568407895;0.406817417330825;0.28758225824854977];0.7674999624754714;0.25
5758;0.8208368953606513;0.21375573841527296;6;0.5255806616178043;[0.7325247863937352;0.12544362944835688;0.9091490043275674;0.30206784738218906];0.7706198815665721;0.25
3132;0.30653637022154767;0.5049937644408881;6;0.377063004002257;[0.22010263574748531;0.41856002996682573;0.39297010469561;0.5914274989149504];0.7734790810662402;0.25
7716;0.6930177033608086;0.2813039167796612;6;0.34841692804081714;[0.6034804334920801;0.1917666469109328;0.782554973229537;0.3708411866483896];0.7729325133511307;0.25
4920;0.9937412486035508;0.3885342784897916;6;0.526457603496155;[0.9061776276320684;0.30097065751830915;1.0813048695750334;0.47609789946127407];0.7745565717187228;0.25
962;0.9544453994757337;0.8153256358781453;6;0.5152485684877114;[0.8674056285025284;0.7282858649049401;1.041485170448939;0.9023654068513506];0.7774809669840472;0.25
1165;0.4854839376147753;0.5102154467053631;7;0.4088749886398804;[0.39905780913116057;0.42378931822174837;0.57191006609839;0.5966415751889779];0.7675579504399778;0.25
971;0.6455825394252441;0.7585840134761834;6;0.28270705609748203;[0.5562319381650072;0.6692334122159465;0.7349331406854811;0.8479346147364204];0.7833264600078083;0.25
6689;0.8076167749076293;0.646026326393758;6;0.6719863250764545;[0.7258247406741054;0.5642342921602341;0.8894088091411532;0.7278183606272819];0.7676783503042298;0.25
9951;0.9042277015871177;0.5788245503151295;6;0.5509505059956263;[0.8161157349639836;0.4907125836919954;0.9923396682102519;0.6669365169382636];0.7695990849981665;0.25
6648;0.5314448587286991;0.5261781542717058;6;0.5847656470357314;[0.43989119473330984;0.43462449027631656;0.6229985227240883;0.617731818267095];0.7772123878588144;0.25
3516;0.5094299849871412;0.176817456865834;6;0.6095925263779499;[0.4280460101632809;0.09543348204197373;0.5908139598110015;0.2582014316896943];0.7805836029718021;0.25
5403;0.8156364675917502;0.41068763367783434;6;0.4356085808739114;[0.7283065171073306;0.32335768319341474;0.9029664180761698;0.49801758416225395];0.7698214141820167;0.25
178;0.6411602250484262;0.37437479229321546;6;0.5697717315340627;[0.5542963886240868;0.28751095586887615;0.7280240614727655;0.4612386287175548];0.779080382571202;0.25
7886;0.6096595952661694;0.543809243160156;6;0.4323470006793976;[0.5188274325283239;0.45297708042231044;0.700491758004015;0.6346414058980016];0.771460875399586;0.25
3943;0.9390803358500476;0.23958323362258932;6;0.45231278164988875;[0.8558066929161389;0.15630959068868067;1.0223539787839562;0.322856876556498];0.7754781302184249;0.25
7251;0.0529500580514346;0.527557311137212;6;0.43224855201386303;[-0.036117113704137366;0.43849013938164005;0.14201722980700657;0.616624482892784];0.7836458589896138;0.25
4218;0.9973902918704819;0.1817671534447199;6;0.47700959309067587;[0.9031545511378913;0.08753141271212939;1.0916260326030724;0.2760028941773104];0.776929881444812;0.25
818;0.26003618058462585;0.420299721340286;6;0.40899917859527574;[0.1741094083986932;0.33437294915435334;0.3459629527705585;0.5062264935262186];0.7604960494515017;0.25
3534;0.48304821921906677;0.6672207479543157;6;0.4354097504305627;[0.39481238874813757;0.5789849174833865;0.571284049689996;0.7554565784252449];0.7719754106442328;0.25
8174;0.8206850729209864;0.6635257761535729;6;0.5007214509551234;[0.7326458718475677;0.5754865750801542;0.908724273994405;0.7515649772269916];0.7732365910846847;0.25
7341;0.15774801872054245;0.4005260853064588;6;0.5987936862289533;[0.07360415639611563;0.31638222298203195;0.24189188104496928;0.4846699476308856];0.7711701848484781;0.25
8910;0.5669023240512941;0.26010499495975675;6;0.7107139454311545;[0.4800992761892786;0.17330194709774122;0.6537053719133097;0.3469080428217723];0.7775757303454165;0.25
6215;0.9787415674374048;0.2985373525357311;6;0.46225614565253687;[0.8927166807763679;0.21251246587469422;1.0647664540984416;0.384562239196768];0.7735570054931253;0.25
2705;0.7186546734449062;0.4365258043871945;6;0.5651001342788052;[0.6293795005081055;0.34725063145039387;0.8079298463817068;0.5258009773239951];0.7749431046166788;0.25
8269;0.4889541582245061;0.25969046543578417;6;0.6111105668476448;[0.40193501986337365;0.17267132707465174;0.5759732965856386;0.3467096037969166];0.7693835511431135;0.25
4398;0.474602378575844;0.011790162451125366;5;0.4103032774826575;[0.389343695360398;-0.07346852076432063;0.55986106179129;0.09704884566657136];0.7682954665111313;0.25
6675;0.8072140951945044;0.17520689770822334;6;0.49948785330158013;[0.715177640990165;0.08317044350388397;0.8992505493988437;0.2672433519125627];0.7746534420695584;0.25
3206;0.8650704148694667;0.0315694299619219;6;0.4716330010077355;[0.7807692681794872;-0.05273171672805754;0.9493715615594461;0.11587057665190134];0.7718592578797941;0.25
