8932;0.7254187490927625;0.488402152167865;6;0.5957825150321956;[0.6370837937874558;0.4000671968625583;0.8137537043980692;0.5767371074731716];0.766202686687772;0.25
187;0.2256114341518246;0.27820990655248945;6;0.537608214622005;[0.13475645028805958;0.18735492268872442;0.3164664180155896;0.36906489041625445];0.7799428052233462;0.25
8074;0.7578283543607672;0.41942550345381324;6;0.5516502742220877;[0.6722793647272364;0.3338765138202824;0.8433773439942981;0.5049744930873441];0.7711411050555356;0.25
9507;0.8284537065704575;0.35868202774474556;6;0.3108669063575654;[0.7408016233973612;0.2710299445716493;0.9161057897435537;0.4463341109178418];0.780120269080218;0.25
6026;0.7324268569250696;0.1162383149072759;6;0.41494600277102756;[0.6462012200621811;0.030012678044387398;0.8186524937879581;0.2024639517701644];0.7731110469228598;0.25
9378;0.8193196758632276;0.12437495794631119;6;0.28969574230053485;[0.7291535292726128;0.0342088113556963;0.9094858224538425;0.2145411045369261];0.7786533111820915;0.25
4777;0.4878778504769482;0.3793326777763535;6;0.45009400146821665;[0.3996974152575916;0.2911522425569969;0.5760582856963048;0.4675131129957101];0.7698433045418789;0.25
164;0.18428941635306462;0.22056207812143364;6;0.39966827945516903;[0.09996158659497435;0.13623424836334336;0.2686172461111549;0.3048899078795239];0.7784582532298404;0.25
1911;0.6212482613213375;0.43901065329940886;5;0.5645163524158625;[0.5318420582041548;0.3496044501822262;0.7106544644385202;0.5284168564165915];0.7741306330047218;0.25
9541;0.9669229256620004;0.45109485382857456;5;0.5902881962017796;[0.8775493900198703;0.36172131818644443;1.0562964613041306;0.5404683894707046];0.7739062497277871;0.25
5929;0.8002555690490847;0.6426492806681082;6;0.525077509591356;[0.7110580929441348;0.5534518045631583;0.8894530451540346;0.7318467567730581];0.7748602434014086;0.25
1185;0.9234075076100305;0.06462929903067204;6;0.519417254016731;[0.8370180098444377;-0.021760198734920758;1.0097970053756233;0.15101879679626484];0.7762117415355959;0.25
6345;0.8379571293705343;0.04662699051409866;6;0.5874482739808515;[0.7497015400310507;-0.041628598825384944;0.926212718710018;0.13488257985358226];0.7712143594659225;0.25
4394;0.27084159906015615;0.3311260589217086;6;0.6212919772470454;[0.18311846913214413;0.2434029289936966;0.35856472898816816;0.4188491888497206];0.7801384831070851;0.25
1368;0.45466974765949064;0.8249265587056068;6;0.34869651556582326;[0.3671241622889566;0.7373809733350728;0.5422153330300247;0.9124721440761409];0.7694806655452004;0.25
9904;0.4632287186053746;0.5371551498662739;6;0.2932870515545658;[0.37849187788136884;0.4524183091422681;0.5479655593293804;0.6218919905902797];0.773762264947952;0.25
4832;0.5672750992041804;0.37583807943182157;6;0.47284359787238384;[0.4784219088363398;0.28698488906398095;0.6561282895720211;0.4646912697996622];0.783086319369357;0.25
3616;0.5805529630418962;0.4225336891351902;6;0.49916501701191285;[0.4945345332712629;0.3365152593645569;0.6665713928125295;0.5085521189058235];0.773829039680609;0.25
4775;0.9886171388379643;0.15445626194303147;6;0.43798409238317615;[0.9004421881054314;0.06628131121049861;1.0767920895704972;0.2426312126755643];0.7776346845626095;0.25
2493;0.4195673671232854;0.37365525479529216;6;0.6547624698738679;[0.3282527542676793;0.282340641939686;0.5108819799788915;0.4649698676508983];0.7688267780701177;0.25
7502;0.6853741169043899;0.13405416754667152;6;0.5586993029587852;[0.5960172380020247;0.044697288644306346;0.7747309958067551;0.2234110464490367];0.7736363822524621;0.25
7789;0.72021889642912;0.20746016612683682;6;0.2966443540627106;[0.6313655417549342;0.11860681145265109;0.8090722511033057;0.2963135208010226];0.7644577107175705;0.25
4067;0.7978925580626678;0.6799322775012745;6;0.40630506432760605;[0.709564822838602;0.5916045422772087;0.8862202932867336;0.7682600127253403];0.7697735114781246;0.25
9179;0.895262322439901;0.8870922739410833;6;0.4932792569171586;[0.8046354683222136;0.7964654198233958;0.9858891765575885;0.9777191280587707];0.784851451270094;0.25
5707;0.8565653695957371;0.17885488937674252;7;0.6073178691732781;[0.771909976302663;0.09419949608366834;0.9412207628888113;0.2635102826698167];0.7716457809323012;0.25
5966;0.5244820020352222;0.07283964593710786;6;0.4556891894962459;[0.4396671583038787;-0.01197519779423567;0.6092968457665657;0.1576544896684514];0.7719828448718961;0.25
9399;0.4651675169950196;0.07313313440470706;6;0.38706297282973207;[0.37955836685811084;-0.012476015732201723;0.5507766671319284;0.15874228454161585];0.774607022145106;0.25
5674;0.5303058073384708;0.13479912962937707;6;0.5771586166419491;[0.44313532500009223;0.04762864729099854;0.6174762896768493;0.2219696119677556];0.7823705204273727;0.25
9769;0.8444572852918963;0.500826724513673;6;0.5912791850352006;[0.7561029013714127;0.41247234059318943;0.93281166921238;0.5891811084341567];0.7765898278826889;0.25
7211;0.7668474651793751;0.19379255317120425;6;0.6293535618144064;[0.6841805082036615;0.1111255961954907;0.8495144221550887;0.27645951014691783];0.7747582970299612;0.25
9167;0.9921723466750151;0.6570731706476676;6;0.45098619236418647;[0.9080967328625856;0.5729975568352381;1.0762479604874444;0.741148784460097];0.7715185938516146;0.25
8743;0.8339442758116647;0.7599955677406107;6;0.5428144147955875;[0.7464613912282358;0.6725126831571818;0.9214271603950936;0.8474784523240396];0.7735091877980002;0.25
9353;0.1745759535031879;0.01763812930593457;6;0.6320857069060761;[0.08721306285685701;-0.0697247613403963;0.26193884414951873;0.10500101995226545];0.7792062281312071;0.25
8974;0.9511101312424435;0.23327390032340875;6;0.6422844755741186;[0.8607104683712958;0.1428742374522611;1.0415097941135911;0.3236735631945564];0.7730639678705165;0.25
3129;0.28021397681984417;0.13841442357571407;6;0.22473653648513486;[0.19018544964973347;0.04838589640560337;0.37024250398995484;0.22844295074582477];0.7743118819520416;0.25
2673;0.48311073853825404;0.17432780003834653;6;0.48738524245774917;[0.3944383807771946;0.08565544227728711;0.5717830962993135;0.26300015779940594];0.7642432766786206;0.25
6381;0.8427502260567652;0.2161492730245189;6;0.5189928027439233;[0.7548129981623877;0.1282120451301413;0.9306874539511427;0.30408650091889644];0.7729285466322335;0.25
5167;0.4493928075761013;0.22270545030564207;5;0.6195938455080208;[0.3584226006105036;0.13173524334004438;0.540363014541699;0.31367565727123975];0.7740241640685243;0.25
3423;0.5412995896425141;0.5976049290844088;6;0.6233110507033114;[0.45179351597372264;0.5080988554156173;0.6308056633113056;0.6871110027532003];0.7753443426566846;0.25
4010;0.7252785400356649;0.3686477212953581;6;0.5055667485290172;[0.6357204963607936;0.2790896776204868;0.8148365837105362;0.4582057649702294];0.7793195193309311;0.25
3258;0.6799146652832435;0.020720057293607458;6;0.5318755036495444;[0.5934282455951728;-0.06576636239446326;0.7664010849713142;0.10720647698167818];0.7789695773919452;0.25
6383;0.8048445905879007;0.30347050834469663;6;0.4790091317649123;[0.717317395526642;0.2159433132834379;0.8923717856491594;0.39099770340595535];0.783863412662487;0.25
4168;0.5063046036879626;0.32426999898285924;6;0.46338910621883994;[0.4187278217335047;0.23669321702840135;0.5938813856424205;0.41184678093731714];0.7787052045587459;0.25
1305;0.8520440820487741;0.3123383715951671;6;0.5397555474505877;[0.7663533942758964;0.2266476838222894;0.9377347698216518;0.3980290593680448];0.7761348243829318;0.25
9280;0.6957845742823954;0.10375652252942429;7;0.46217966738485405;[0.6091294590112241;0.017101407258252987;0.7824396895535667;0.19041163780059558];0.7781494387119949;0.25
4883;0.9149209564537559;0.17264822720272252;6;0.4468769585868355;[0.8283513889035997;0.08607865965256632;1.001490524003912;0.2592177947528787];0.780993388283056;0.25
419;0.07485041128074255;0.8497003437463015;6;0.47013693739310264;[-0.013989124740451359;0.7608608077251077;0.16368994730193645;0.9385398797674954];0.7663671643377896;0.25
8480;0.9585241595567641;0.368690675612258;6;0.576631706013155;[0.8669236106089068;0.2770901266644007;1.0501247085046215;0.4602912245601153];0.7731582653148813;0.25
6673;0.8086310447252529;0.009052603618989435;6;0.5855911949310934;[0.7220409783833606;-0.07753746272290289;0.8952211110671453;0.09564266996088176];0.7740527355258747;0.25
7902;0.8865006917917022;0.3236675868284301;6;0.554170113432941;[0.8005702534196093;0.23773714845633726;0.9724311301637951;0.40959802520052296];0.777378617299994;0.25
2754;0.7852404369641173;0.2788315587327139;6;0.49037683940832916;[0.6973893623050457;0.19098048407364226;0.8730915116231889;0.3666826333917856];0.7785835708038831;0.25
8448;0.21280030159148433;0.3642417813826685;6;0.5678529435285062;[0.12779805618231405;0.2792395359734982;0.2978025470006546;0.4492440267918388];0.7804146342387449;0.25
4032;0.8663276305185059;0.64835779954452;6;0.3743310379153444;[0.7791865300091557;0.5612166990351698;0.9534687310278561;0.7354989000538702];0.7774561187417097;0.25
168;0.7078754956995209;0.3563862617682536;6;0.5974788084306695;[0.6174998933653684;0.26601065943410107;0.7982510980336734;0.44676186410240615];0.764640789984342;0.25
8476;0.367008333636758;0.5083490179656528;6;0.3465137573339127;[0.2786711322277895;0.4200118165566843;0.4553455350457265;0.5966862193746213];0.776029599572782;0.25
2521;0.6961347087131776;0.18210631325764517;6;0.48419918633087794;[0.6085324930566001;0.09450409760106762;0.7837369243697552;0.2697085289142227];0.7730153514254786;0.25
2828;0.8882356794805405;0.37795917576363836;6;0.4851020979219578;[0.8042410936496531;0.293964589932751;0.9722302653114279;0.4619537615945257];0.7832974622828497;0.25
698;0.720452385228447;0.5032940294277829;6;0.390727970821012;[0.6324235985176789;0.41526524271701476;0.8084811719392151;0.5913228161385511];0.7740853687154399;0.25
6885;0.7826424500924927;0.06641696567604716;6;0.4781151046986167;[0.6946511152299866;-0.021574369186458886;0.8706337849549988;0.1544083005385532];0.77776139739747;0.25
5117;0.16460358087520055;0.007939411794607137;6;0.514885737623447;[0.07776593060001782;-0.07889823848057559;0.2514412311503833;0.09477706206978986];0.7711274165871168;0.25
9876;0.3746486059779246;0.1379372563308441;6;0.1322881429374404;[0.2882727548437189;0.05156140519663842;0.4610244571121303;0.2243131074650498];0.7755384643692496;0.25
7223;0.912065313951023;0.17804921291051604;6;0.6016419272550335;[0.8239951792741327;0.0899790782336258;1.0001354486279133;0.2661193475874063];0.7814419640614564;0.25
2875;0.4298148840272338;0.2886745907842141;6;0.4473127365076427;[0.3414947340638191;0.2003544408207994;0.5181350339906485;0.3769947407476288];0.7729560533640513;0.25
8797;0.6238960137637111;0.7317931419221348;6;0.3845658652404471;[0.5350427420106707;0.6429398701690945;0.7127492855167514;0.8206464136751752];0.7834834558453201;0.25
2923;0.7703962527866413;0.14198557960676728;6;0.6746278120021659;[0.6837334570236477;0.055322783843773704;0.8570590485496348;0.22864837536976085];0.7791692214390534;0.25
8066;0.1688520632629944;0.0876141161750642;6;0.49865462906541236;[0.08082370083702384;-4.1424625090635825E-4;0.25688042568896496;0.17564247860103477];0.7684611038230453;0.25
8443;0.842822885840439;0.3973728801631018;6;0.35374993445652536;[0.7516884510862947;0.30623844540895745;0.9339573205945833;0.48850731491724614];0.77809007426441;0.25
