0.17734690850171753;0.1148623244416439;1;9;6;0.8707365106860848;0.0694000152660369
0.9142501043935075;0.6908498487364396;1;9;6;0.8738606639198195;0.8433898711355897
0.19105640960004122;0.7986653471144755;1;8;6;0.8829212671662907;0.12172622518546827
0.10487916197137148;0.9003745736778576;1;8;6;0.8765238328499336;0.44212297046955473
0.3634109048573805;0.5952469088888724;1;8;6;0.8770555108437995;0.023423388000529233
0.2771440754565059;0.866500516371809;1;8;6;0.8717364066961842;0.24057565985531337
0.5328092016319557;0.9867935625492114;1;10;6;0.8786061154587266;0.5591340359101288
0.5191032649904009;0.9270861827233651;1;8;6;0.882368651022578;0.7710822019862861
0.4336426566382099;0.67244022781986;1;8;6;0.8771398800038477;0.4083709440233054
0.24203176402286009;0.9519995146544616;1;8;6;0.8794259824906691;0.8609429807445053
0.13417583182871562;0.08345263413918236;1;8;6;0.8723677618133046;0.35337871238182206
0.4382652046205342;0.6151751719693058;1;8;6;0.8728789106431881;0.7615651771942678
0.36534599967355563;0.6243137276597905;1;8;6;0.8740669917703711;0.537253507377785
0.6231610883819249;0.6755412592388538;1;9;6;0.869992527449319;0.7477803521508148
0.6098134788291899;0.9376563110313056;1;8;6;0.8717536840122562;0.27712358022148464
0.527219487187558;0.25758967496373564;1;8;6;0.8788176650036134;0.8230825756761546
0.8016966961190848;0.7735594795815419;1;9;6;0.8780791272217339;0.10554322590190846
0.6928553644306856;0.7700009530941357;1;8;6;0.8694432718642473;0.5728961805311227
0.5176378467218785;0.022935715330788975;1;8;6;0.8727183339046705;0.3772505437097802
0.4121110406050632;0.7462345285757391;1;9;6;0.8769092147898704;0.7812266652285922
0.6701948597288861;0.2888288577914939;1;8;6;0.8710616211032342;0.005097555097588025
0.9027479929835815;0.15157613002168657;1;8;6;0.8752510475965599;0.6689023824979895
0.8165707453549119;0.2532853416839076;1;9;6;0.8682478524114464;0.895998201265203
0.07510248824092092;0.9481576768949224;1;9;6;0.8757268973494285;0.21602516419813456
0.05888826197762698;0.6356934098514393;1;8;6;0.8746883159322894;0.7651658745191361
0.9680527919966211;0.5537112339932013;1;8;6;0.882889294422545;0.3057067794119438
0.7818167759112472;0.660606741782536;1;7;6;0.871470460749895;0.5876263745476987
0.6727066989062331;0.16568140275727705;1;8;5;0.8777571002356563;0.9636531470513326
0.9537233474064005;0.3049102826605117;1;8;6;0.8764416285068864;0.4722135082785772
0.845867415212256;0.4363634021452323;1;7;6;0.8785420886162753;0.0497514913769429
0.12724239080124322;0.897414698765604;1;9;6;0.8795403508683968;0.5911882288929616
0.018132328697390343;0.40248935974034505;1;8;6;0.8728367324621598;0.8413532223962187
0.2995968860585826;0.6939962605400009;1;9;6;0.8828887185443969;0.3552884601534393
0.2887575363252646;0.20886819955008962;1;8;6;0.8770991121448088;0.9373055169608924
0.07958869086354625;0.7191291566519443;1;8;6;0.8722904024184293;0.7653989454657391
0.9933218763638327;0.990382764134881;1;10;6;0.8771785725622459;0.01318803440301175
0.2523910800807492;0.6679887393227626;1;8;6;0.8761467815331724;0.0740676820103181
0.1435497632935111;0.6644302128353564;1;8;5;0.8760186065209369;0.6771363509778112
0.38309024497787203;0.3027145663462375;1;8;6;0.8740193222754611;0.20352341036803945
0.6170767014890082;0.45275149054381714;1;8;6;0.8702921403025895;0.7023194031284257
0.6883905783509964;0.7436033453201861;1;8;6;0.8728960075904874;0.9629539491126846
0.9293643534894755;0.6691773656996153;1;8;6;0.8763609549426423;0.5847451190640497
0.8397830134181782;0.21357364835135695;1;8;6;0.8722679334222686;0.1672996665047326
0.10449586878400785;0.209882642130663;1;9;6;0.8745511303147202;0.6401170794361278
0.03041210079836465;0.4230983583916136;1;8;6;0.8735241099471114;0.7505351937530435
0.9977184972142531;0.9308986397126188;1;9;6;0.8764384166610338;0.650834737483998
0.9186181648862927;0.6386005517359734;1;8;6;0.8746381796303383;0.13287902824902165
0.18978086314739673;0.4277130315225848;1;7;6;0.8797312615268812;0.7509973753423053
