0.9388079482906816;0.41563139082892464;28;36;5;0.8770387615865086;0.6728544391864738
0.9631740711211444;0.29955560838495254;28;35;5;0.8736532231461479;0.21429116180133134
0.9556492320582491;0.5412849020285586;28;35;6;0.8821047819472642;0.7904854332177835
0.9740134059533012;0.7846836693748638;28;36;6;0.8769844913967182;0.8859319959187786
0.8945547763388433;0.17056314977992038;28;34;6;0.8696943013370059;0.5651447987314681
0.8898965390853459;0.9868717771606226;28;35;6;0.8684628650176475;0.2994465587725449
0.9053941111710001;0.6556912107698316;28;34;5;0.8778592661286241;0.6702308398019575
0.9183833936349151;0.07175374226024267;28;34;6;0.881907122935378;0.03985055779270552
0.9137251712825789;0.8880623547397838;28;36;6;0.8767152827033515;0.002011554366129875
0.9263561415588352;0.9823024844142191;28;36;6;0.8814743080837931;0.8263425633395289
0.9214291589887229;0.30724428435590745;28;36;6;0.8746974085765881;0.4234092833716113
0.8396414181980969;0.1012780710007345;28;34;6;0.8765257907099131;0.7239618126201945
0.8289812320091888;0.2770612332705529;28;37;6;0.8861577001053543;0.060662351038618834
0.12244967234004134;0.849619019588493;28;36;6;0.8703966324942288;0.4332382675121309
0.1350806426162976;0.9438591492629282;28;36;7;0.8695055982596354;0.7181140462294887
0.1308703142238251;0.9124457826388905;28;37;6;0.8718423731935421;0.5027605089300196
0.1462783194384356;0.7508096120688154;28;36;6;0.8778877583156627;0.8472078830416212
0.15890928971469187;0.8450497417432505;28;35;6;0.8713895135401899;0.9261829294250424
0.1539823071445796;0.1699915416849389;28;36;6;0.8792407066780625;0.331724774157211
0.0747924079455754;0.047237849529009335;28;35;6;0.8815543429472935;0.14136443209363947
0.09028999493239076;0.7160572980393796;28;35;6;0.8657273593600271;0.5692120337967178
0.02543310478037608;0.4662002000631249;28;36;6;0.8752838099161456;0.49893310768005783
0.038422387244291034;0.8822627464546972;28;33;6;0.8740682620638661;0.36482985034030724
0.056696979367138134;0.2952058947205569;28;36;6;0.8801923694995802;0.6338497298831911
0.046395135168211143;0.7928114737075124;28;36;6;0.8730482108726376;0.9858219281565267
0.06153436526388423;0.13980850550074553;28;36;6;0.8721224256123181;0.38822842576268257
0.988077684584837;0.16621345101668594;28;35;6;0.8827820575314375;0.9351727909092847
0.9777758254847488;0.6638190151024802;28;35;6;0.8785823893056207;0.315183949772326
0.9964983264686208;0.22904019916592233;28;36;6;0.8832515915765191;0.6404609140390307
0.009039700071511003;0.4928247097599122;28;35;6;0.8675195766216067;0.9607213139634182
