0.4492505878834655;0.762682244974727;11;19;5;0.877578792429206;0.5043806566089866
0.33458648570522664;0.7795094766361668;11;19;6;0.8773532291186386;0.2847307885027701
0.6458816092979015;0.6127324201258677;11;19;6;0.87834790123351;0.57946050255803
0.6650520191427983;0.33023161018457003;11;18;6;0.8719602436071112;0.8783577417222128
0.6056596021941257;0.7381663522434937;11;19;6;0.8780353752296327;0.3517126303856767
0.5557627934945355;0.17439507770190377;11;19;6;0.8800653415482979;0.9969741352477773
0.5685729124140405;0.9295464157349075;11;19;5;0.8765144974632356;0.5752287725237827
0.5189448490310651;0.8571419537311703;11;19;6;0.8729143682056298;0.27276651040474353
0.8302399875249011;0.6903648823197102;11;18;6;0.8739681779648486;0.8506628354930903
0.8487833398655243;0.5946748431234227;11;19;6;0.8718825597904548;0.020157857854569583
0.7897492202033493;0.3244319869983222;11;18;6;0.8754549695522187;0.624928565592796
0.6255502157722701;0.7234060185834553;11;18;5;0.8713563151360515;0.8520159915669487
0.660755688336051;0.09245828222823338;11;17;6;0.8709755841623712;0.4135189268475916
0.5850594633518795;0.35747313816322857;11;18;6;0.8839515187396509;0.656739375204733
0.9016398817023252;0.18757668352721701;11;18;6;0.876368533735375;0.28059092591681245
0.9151666697006313;0.5863728549944949;11;18;6;0.8719838235924892;0.2930966400508519
0.865269861001041;0.022601580452904835;11;18;6;0.8834175804392868;0.11366522949280344
0.8091919547227912;0.15739366224418483;11;18;6;0.8577746987543419;0.6961301951612814
0.8284519463398929;0.7053484564821714;11;20;6;0.8736748877190025;0.21257370763908
0.7687011874012393;0.7914607818239581;11;19;6;0.8766237052655603;0.11059804759605951
0.08608785660269103;0.09566476480150488;11;19;6;0.8816242345768245;0.6931525950367424
0.9376515753147897;0.030729384785553426;11;19;6;0.8829634178772776;0.3380557728100232
0.9790381603583912;0.7012183218997838;11;19;6;0.8749625466365777;0.7702032548754565
0.5981771854687661;0.2409788866509125;11;19;5;0.8729872019271617;0.3942950054476769
0.5253475622939925;0.08057307632300392;11;18;6;0.8783895027704958;0.741465096347103
0.5610009288176371;0.6019033608642032;11;19;6;0.8788294903782918;0.4790849464165329
0.48852964763284457;0.7633199374511093;11;18;7;0.871056992926285;0.7131681136134119
0.4287788886941909;0.8494322478917348;11;19;6;0.8767264849454042;0.21939934876332723
0.47097169478647605;0.9940216077183623;11;19;6;0.8578533720918216;0.4904368057833757
0.7818189244192871;0.6749665154104808;11;18;6;0.8730473947083188;0.0235424533854931
0.7089893012445135;0.514560690181411;11;18;5;0.8828550314499098;0.8833512297948958
0.7483155055274007;0.08457073117210367;11;19;7;0.8753251320957781;0.11322406859930234
0.6693047698728064;0.6227282473747426;11;18;6;0.870426257032616;0.7068438929052072
0.6194079760743774;0.0589569728331526;11;19;7;0.8750592849008734;0.22301867496755212
0.654613433736997;0.42800923647793065;11;19;6;0.8713181869125454;0.4274504096750362
0.9458423446638864;0.2391769332149256;11;19;6;0.879250666572661;0.9571519797356871
0.8904810776621152;0.017613833539318446;11;18;6;0.8761234064004065;0.22720402236031967
0.9319572444779217;0.518558359931672;11;19;6;0.8824902963149741;0.926214322324502
0.8533944176843523;0.20899389703073223;11;18;6;0.8761762156999497;0.42357700672960874
0.8037663543013769;0.13658944992815625;11;18;6;0.8641650636799355;0.9718219142297216
0.8395093025972264;0.4883753237474786;11;19;6;0.8724208360464932;0.6662599793546815
0.0686583583104553;0.7938096520660308;11;19;6;0.8661368242226958;0.9521564509902918
0.9958287351356817;0.6334038119357999;11;19;6;0.8848560948346089;0.5128531503210899
0.835660880651504;0.40288000178640204;11;18;6;0.8679867551979574;0.02213016572597426
