0.01390755476549066;0.4936292546027857;21;30;6;0.8817180755792646;0.9869900912951055
0.9530818443626997;0.6142743297931614;21;29;6;0.8702598105041414;0.028473387024449903
0.9452882599831895;0.36463679599775356;21;28;6;0.8792803871567825;0.36172308431391365
0.9545151378168181;0.9015639817605483;21;29;6;0.8747502994488195;0.8320202503737398
0.9696543679124912;0.24856101355378146;21;29;6;0.8744351576178735;0.28557767168803316
0.896197687233444;0.2749659590697219;21;28;6;0.8778140062372451;0.39379905988453545
0.8858958281333558;0.7725715231555161;21;28;6;0.8790575749584039;0.32768803982281236
0.9046183291172278;0.33779272212011957;21;29;6;0.8701962769232141;0.6701646149459045
0.9171597176212791;0.6015772327141093;21;29;6;0.8719644605182848;0.4185845461195492
0.9097244603305888;0.6737621156358385;21;28;7;0.8757724290576733;0.3319594045310159
0.927730307136821;0.5953384662650067;21;28;6;0.87851840102922;0.7192266422391762
0.6507483879414852;0.45070741727654884;21;29;6;0.8747760215138676;0.0866068159247998
0.6694709038265183;0.015928586438829773;21;28;6;0.8731969078441805;0.17812326571343362
0.6590794629542251;0.6830785463453397;21;29;6;0.8774460685357864;0.0017376354103540992
0.6774436368492772;0.926477313691645;21;28;6;0.8724744520141942;0.14185353505582232
0.6925828818461115;0.27347434548487815;21;29;6;0.8758800968099444;0.8431893668382425
0.6821914558749795;0.9406243202925493;21;28;6;0.8796693863909852;0.99360356112703
0.6088243420669761;0.797484869987774;21;29;6;0.8739261372627325;0.2658019869266517
0.6218136394320523;0.21354740147818507;21;28;6;0.8699538072345382;0.7618209745510063
0.6326529742642091;0.6986754624680963;21;29;6;0.868719570484304;0.32600778363986804
0.6415215250090178;0.9137802166125929;21;29;6;0.8710286799406372;0.5253333871339911
0.9636559983350106;0.232131206191044;21;29;6;0.8724231588475617;0.07473927831483862
0.9590873428537182;0.8788954228498693;21;29;6;0.8782903374256664;0.038053367763431156
0.8798974585558752;0.7561417306939398;21;28;6;0.8780992844499289;0.6386101975535773
0.8979033053621074;0.677718081323108;21;30;6;0.8765188245197558;0.30223584650840774
0.8904680480714171;0.7499029642448372;21;29;6;0.879389995175465;0.3400463044785095
