0.21208746618326668;0.42925379281518083;25;32;6;0.8761032554960763;0.6917258777895995
0.15090341379049466;0.22807645128841947;25;32;6;0.8769328608087351;0.9920992136914504
0.4486753287427936;0.2865988661578278;25;34;6;0.8721202408204648;0.1325698908701307
0.46041048129700013;0.07628295403942054;25;34;6;0.8714235549882217;0.04182398776016871
0.4557522440435028;0.8925915665189617;25;34;6;0.8793165668264034;0.21113984657723806
0.47124983103031814;0.5614110150293319;25;33;7;0.8652303890183997;0.5180958360796157
0.4842391134942332;0.9774735465197429;25;34;6;0.870645313821444;0.6532812035993639
0.47958089114189706;0.793782158999284;25;32;6;0.8691628701269319;0.07306647560631707
0.4004805737150977;0.5014840710226387;25;31;6;0.8712087780411717;0.7134869854114191
0.41848642052133;0.4230604216518069;25;33;6;0.8800906841495628;0.9057356736048329
0.41096159635959595;0.664789715295413;25;32;6;0.8740270948483135;0.23740464286299712
0.2252630560062907;0.7544188481604531;25;32;6;0.872292869847062;0.3702608992065771
0.22060481875279336;0.570727445738833;25;32;6;0.8770426634814227;0.2606133464694943
0.23323578902904962;0.6649675754132683;25;32;6;0.8792938337327869;0.10779471705940968
0.22902546063657714;0.6335541938880694;25;33;5;0.8710227269667362;0.6811224015676253
0.24443345095002633;0.47191803821915546;25;32;7;0.8755048132052045;0.22941049329730212
0.1653331335232271;0.1796199502425102;25;32;6;0.8721469141793714;0.5743953580421335
0.16040616585427603;0.5045617501841985;25;32;6;0.8693564673950546;0.43366664381830633
0.17294755435832732;0.7683462607781882;25;32;6;0.878732857408385;0.9330001272119225
0.1884451115428203;0.4371656943873973;25;31;6;0.876771820616444;0.3215789815899144
0.1842347831503478;0.4057523277633597;25;32;6;0.8732996773613835;0.001956347441268602
0.13657751875588187;0.6033711577038762;25;32;6;0.8751288031955682;0.7405580176470229
0.15485211087872897;0.01631430596973582;25;31;6;0.8761551089687548;0.7940059724204079
0.44267694426415183;0.27016907369625154;25;32;6;0.869367527087669;0.6370594674765179
0.43488335988464166;0.020531539900843665;25;33;6;0.8729858870319015;0.8366538162872559
0.45315795200748876;0.4334747179690258;25;33;6;0.8713257759601735;0.6924314278485959
0.465788922283745;0.5277148327422998;25;33;6;0.8666644242517622;0.39618468869986634
0.46157859389127254;0.496301451217101;25;32;6;0.8829686960475432;0.7050682631588672
0.474119997296485;0.760085976712252;25;32;6;0.8826213334511487;0.522680683920377
0.3978862816790837;0.042367207571541665;25;33;6;0.8680559177054223;0.8751903579257813
0.3929592991089714;0.36730900751323003;25;32;6;0.8762788152317168;0.2765218742654775
0.4055006876130227;0.6310935181072198;25;32;6;0.886369060492174;0.32324764656788185
0.40093203213173034;0.27785773476604514;25;33;6;0.8778758730222562;0.9182540156415723
0.4139213294968065;0.6939202811576174;25;32;6;0.8707860413714781;0.7124856832645515
0.429329334711417;0.5322841254887034;25;33;6;0.8734459780439515;0.07359517759931078
0.4247606792301246;0.17904832724636754;25;32;6;0.8764268014814568;0.16054297190665212
0.3453020347145054;0.5649278225525852;25;33;6;0.873797761798718;0.5277439820478659
0.3635766268373526;0.9778709857196062;25;31;6;0.8711305034896156;0.4051071468468681
0.3561413844478235;0.05005586864133538;25;32;5;0.878463623582818;0.43548236242744076
0.36913066691173846;0.46611841503290763;25;33;6;0.8754248336889192;0.8101186298593448
0.38740527393574675;0.8790615781999286;25;32;6;0.8741774978021345;0.360467102349736
0.3397479946401195;0.07668039323928377;25;32;6;0.8734697526689077;0.7652027111320598
0.33517935405998833;0.7234446098981092;25;33;6;0.8714241240027575;0.11144169088543854
0.625512447264828;0.2300562648422616;25;33;6;0.8723846273716703;0.501396381759748
0.6380538357688794;0.49384079033741257;25;32;6;0.8775056118836005;0.07481006868223838
0.6334851951887482;0.1406049920950767;25;33;6;0.8683568792710803;0.1613880657372635
0.6464744776526632;0.556667538486649;25;32;7;0.8758145580172007;0.614228832873917
0.641816255300327;0.3729761509661901;25;33;6;0.8754552563917357;0.4068480434983681
0.65731381248482;0.041795584575399114;25;32;6;0.8734433153436121;0.8758134700272718
0.5778551828703621;0.427675094782778;25;32;6;0.8800116115811362;0.022959932134291705
0.5731969605180259;0.2439836923611579;25;33;6;0.8726852868927614;0.3720655285982294
0.585827915893121;0.3382238220355931;25;32;6;0.8779421591675503;0.7047777352544633
0.604550416876993;0.9034449911978741;25;33;6;0.8739356301678631;0.5944135283397407
0.5970255778140977;0.14517428484148032;25;34;6;0.8681956272871308;0.617622231946238
0.609656548090354;0.2394144145159155;25;33;6;0.8783801209087005;0.7028679725816849
0.5359311220946918;0.7744525474940032;25;32;6;0.8719542851462987;0.49611425561157063
0.5255396812223987;0.4416025223016743;25;33;6;0.8655907900718595;0.9545090926249324
0.5410372533080529;0.11042195591088333;25;33;6;0.8773706280033957;0.32278508403260586
0.5597597393907637;0.6756431399743256;25;32;6;0.8709989330658245;0.43947389260154723
0.5493683134196317;0.3427930998808355;25;32;6;0.8701832519544868;0.23737839798376914
0.5677324873146838;0.5861918672271407;25;33;6;0.8756920942046258;0.2983008339734641
0.4882738427990646;0.9720713774345195;25;33;6;0.8731649832225321;0.9552078947164051
0.48074901863733055;0.21380064127580334;25;33;6;0.874656047266337;0.2506542778504661
0.49911317763122154;0.4571994235232697;25;32;6;0.876295145471985;0.8239240797513832
0.5121024749962977;0.8732619550136808;25;32;6;0.881084624440944;0.19255841314903754
0.5074442526439615;0.6895705674932219;25;32;6;0.8755416263304507;0.6086708473967481
0.5200752229202178;0.783810682266496;25;33;6;0.8793336914306717;0.9262438239573089
