lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.2677494239166716,0.02046086592946697,0.17942777655044156,-0.06786078143676307,0.35607107128290166,0.108782513295697,0.25
0.3420116416586387,0.36210604698065907,0.2549683528449433,0.2750627581669637,0.42905493047233406,0.44914933579435445,0.25
0.4569651240960736,0.34085969834963786,0.36668615831710005,0.2505807325706644,0.5472440898750471,0.43113866412861135,0.25
0.08028267949514464,0.07887425146154323,-0.0055547074487167225,-0.006963135482318139,0.166120066439006,0.1647116384054046,0.25
0.02861295927866303,0.2057426589122463,-0.05658467821057413,0.12054502142300914,0.11381059676790019,0.29094029640148344,0.25
0.056737466726074326,0.49327059082127517,-0.031051846476696898,0.40548127761850394,0.14452677992884555,0.5810599040240464,0.25
0.4554693990204468,0.8849166940579858,0.37092123978438046,0.8003685348219195,0.5400175582565131,0.9694648532940521,0.25
0.17421557355416672,0.09500853915007382,0.0852207307529677,0.006013696348874789,0.26321041635536574,0.18400338195127286,0.25
0.03498104577485395,0.8530385926414566,-0.05245375138132875,0.7656037954852739,0.12241584293103665,0.9404733897976394,0.25
0.0776481699592119,0.08622392353679496,-0.013501706456924029,-0.0049259528793409585,0.16879804637534782,0.1773737999529309,0.25
0.5469423973639215,0.7748068239196376,0.4593029891623389,0.6871674157180551,0.634581805565504,0.8624462321212202,0.25
0.8175629232541806,0.42286764843451563,0.7304439952497366,0.3357487204300717,0.9046818512586245,0.5099865764389596,0.25
0.6054458182220849,0.4939603245156531,0.5215525310863361,0.4100670373799043,0.6893391053578336,0.5778536116514018,0.25
0.7128584030461789,0.5900774685361714,0.6260441329298229,0.5032631984198154,0.7996726731625349,0.6768917386525274,0.25
0.8530348283096201,0.4411712909670409,0.7671187364339287,0.35525519909134945,0.9389509201853115,0.5270873828427323,0.25
0.39526222956117774,0.0800463963587972,0.3025871238211833,-0.012628709381197242,0.48793733530117217,0.17272150209879167,0.25
0.13702765949890322,0.10189416708188662,0.0497129489042025,0.014579456487185893,0.22434237009360394,0.18920887767658734,0.25
0.9010680588944945,0.33752533997302586,0.8165293517371227,0.25298663281565414,0.9856067660518663,0.4220640471303976,0.25
0.46201200058806857,0.5985362987747547,0.3759641018476,0.5124884000342861,0.5480598993285372,0.6845841975152233,0.25
0.3612611079084663,0.36400286173783136,0.2751362385045173,0.27787799233388244,0.44738597731241525,0.4501277311417803,0.25
0.7901903179884988,0.8907364208848023,0.7027379777907125,0.803284080687016,0.8776426581862852,0.9781887610825887,0.25
0.3734076171282807,0.48450894813623085,0.2892001307507397,0.40030146175868986,0.4576151035058217,0.5687164345137719,0.25
0.8460465528193233,0.9085265596460036,0.7589553424790643,0.8214353493057446,0.9331377631595823,0.9956177699862626,0.25
0.3371133174595879,0.2062755458873015,0.25227130332470205,0.12143353175241567,0.42195533159447374,0.2911175600221873,0.25
