lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.41949292253268455,0.36124643343674073,0.3292665636648653,0.2710200745689214,0.5097192814005038,0.45147279230456006,0.25
0.117566769986237,0.06725487069712052,0.02889897421555089,-0.021412925073565584,0.20623456575692312,0.15592266646780661,0.25
0.6850834637486525,0.4840360888581302,0.598266313838783,0.3972189389482607,0.7719006136585219,0.5708532387679996,0.25
0.026623668262099554,0.5045808111550636,-0.059860278013914525,0.4180968648790495,0.11310761453811363,0.5910647574310777,0.25
0.42428019780377024,0.24788441305518763,0.3353650540389044,0.15896926929032176,0.5131953415686361,0.33679955682005347,0.25
0.42466020425777695,0.6259434034602419,0.33520553018629046,0.5364887293887554,0.5141148783292635,0.7153980775317285,0.25
0.4012949466387912,0.41567142811336494,0.3152284351794195,0.3296049166539933,0.48736145809816284,0.5017379395727366,0.25
0.3433965828482174,0.12998829390299801,0.25852617133814926,0.04511788239292988,0.4282669943582855,0.21485870541306615,0.25
0.5026766780273597,0.02308304456950741,0.4156159771382769,-0.06397765631957537,0.5897373789164425,0.1101437454585902,0.25
0.4043523757953057,0.1336509590465314,0.31582270066966706,0.04512128392089278,0.49288205092094434,0.22218063417217004,0.25
0.6298825817942517,0.22074208679580679,0.5390560661255623,0.12991557112711744,0.7207090974629411,0.31156860246449614,0.25
0.5260607359888966,0.8360550276875607,0.4391889834283081,0.7491832751269722,0.6129324885494851,0.9229267802481491,0.25
0.19919482606648342,0.763432243748078,0.11016144225180881,0.6743988599334034,0.28822820988115805,0.8524656275627527,0.25
0.09256060410935793,0.6900645836585053,0.005854427443802948,0.6033584069929503,0.17926678077491293,0.7767707603240603,0.25
0.8206850521467941,0.29755425140230685,0.7341190994191807,0.21098829867469354,0.9072510048744075,0.38412020412992015,0.25
0.17642601111092754,0.32620342326995777,0.08921446273564344,0.23899187489467366,0.26363755948621165,0.4134149716452419,0.25
0.09285844828157869,0.713042117819979,0.0018551225811778843,0.6220387921195781,0.1838617739819795,0.8040454435203798,0.25
0.17812360731737406,0.3718589214650151,0.09284774171768183,0.28658305586532284,0.2633994729170663,0.45713478706470734,0.25
0.250599664686347,0.4418429701020045,0.16494375615850293,0.35618706157416047,0.33625557321419103,0.5274988786298486,0.25
0.4755538610801552,0.3438946371111459,0.38976180411501626,0.25810258014600695,0.5613459180452941,0.4296866940762848,0.25
0.3174330013388771,0.17480629866058742,0.2294714072615584,0.08684470458326873,0.40539459541619577,0.26276789273790613,0.25
0.6601207031490703,0.9895400550525567,0.5731810353994126,0.9026003873028989,0.7470603708987281,1.0764797228022145,0.25
0.7049457715850602,0.11597467811130338,0.6193721774533028,0.030401083979545926,0.7905193657168177,0.20154827224306082,0.25
0.2915761887661654,0.7133753386182046,0.20497051985204046,0.6267696697040795,0.3781818576802904,0.7999810075323296,0.25
0.46798443997815137,0.6933859576723788,0.37756179658583783,0.6029633142800652,0.558407083370465,0.7838086010646923,0.25
0.04530113029257224,0.6683193091789826,-0.04533144383984278,0.5776867350465676,0.13593370442498726,0.7589518833113976,0.25
0.1769424392574076,0.26200555215996296,0.08253571328846358,0.16759882619101896,0.2713491652263516,0.35641227812890697,0.25
0.3109118309100349,0.0840525098841304,0.22336481397075814,-0.003494507055146326,0.3984588478493116,0.17159952682340712,0.25
0.3064322992789764,0.497091727923488,0.21868235791713153,0.4093417865616431,0.3941822406408213,0.5848416692853329,0.25
0.6735167853071631,0.4221550238905048,0.5853897817558108,0.3340280203391526,0.7616437888585154,0.510282027441857,0.25
0.8875533031331804,0.16634870147327854,0.7995741372464963,0.07836953558659442,0.9755324690198645,0.25432786735996266,0.25
0.8435968575643438,0.34102739439620244,0.7575587950477352,0.25498933187959383,0.9296349200809524,0.42706545691281106,0.25
0.10739776032750123,0.36154833581239765,0.02354304188166395,0.2776936173665604,0.1912524787733385,0.4454030542582349,0.25
0.7207729810658847,0.6534862522952045,0.6355014872020647,0.5682147584313845,0.8060444749297048,0.7387577461590246,0.25
0.20068438519723142,0.8954827656963087,0.11213406355092542,0.8069324440500028,0.2892347068435374,0.9840330873426146,0.25
0.5903230794288394,0.7437161558584526,0.4995006474233612,0.6528937238529744,0.6811455114343177,0.8345385878639309,0.25
0.22130503012603386,0.2192255639786709,0.13373580750672864,0.13165634135936571,0.3088742527453391,0.3067947865979761,0.25
0.3920161722607357,0.031390463791332895,0.30771190179229796,-0.05291380667710484,0.47632044272917345,0.11569473425977063,0.25
0.3400507104069765,0.58654748599723,0.24976111139922919,0.49625788698948264,0.4303403094147238,0.6768370850049772,0.25
0.44924201345484494,0.5437960160384796,0.36470743129038946,0.4592614338740241,0.5337765956193004,0.628330598202935,0.25
0.19790276800719023,0.5908611560885715,0.10769258439052726,0.5006509724719085,0.2881129516238532,0.6810713397052345,0.25
0.4703948303475486,0.2829399458084847,0.38401551401512435,0.19656062947606046,0.5567741466799728,0.36931926214090893,0.25
0.3660933591680061,0.4008158325915844,0.2816410407082697,0.31636351413184793,0.45054567762774256,0.4852681510513208,0.25
0.6890062210627095,0.13565040647734897,0.6076574495321428,0.05430163494678235,0.7703549925932761,0.21699917800791557,0.25
0.1653232413492552,0.2931746317182383,0.07849937695157021,0.20635076732055335,0.25214710574694016,0.3799984961159233,0.25
0.6375848329680993,0.017267246919885876,0.5506249127987658,-0.06969267324944767,0.7245447531374328,0.10422716708921942,0.25
0.6113555120423096,0.6793569608351466,0.5259009318277355,0.5939023806205724,0.6968100922568838,0.7648115410497208,0.25
0.3578602357416004,0.12314360140857648,0.27341688954187743,0.03870025520885348,0.4423035819413234,0.2075869476082995,0.25
0.9423906385855284,0.2811788656077855,0.8539425946426249,0.19273082166488198,1.030838682528432,0.369626909550689,0.25
0.15096110946899985,0.07692433181499525,0.0632434119626235,-0.010793365691381104,0.2386788069753762,0.16464202932137162,0.25
0.8976644823492987,0.17276265063291246,0.8077093038889753,0.08280747217258905,0.9876196608096222,0.2627178290932359,0.25
0.4664092122429664,0.2747600676805589,0.37530458561986846,0.18365544105746093,0.5575138388660643,0.36586469430365687,0.25
0.988849580753688,0.6307167972719029,0.9008120889994164,0.5426793055176313,1.0768870725079596,0.7187542890261744,0.25
0.24589344331151713,0.8720513897337621,0.15641244148203481,0.7825703879042798,0.33537444514099946,0.9615323915632443,0.25
0.5646092387869182,0.6418614989080271,0.47994784525772427,0.5572001053788332,0.649270632316112,0.726522892437221,0.25
0.5246549574542861,0.18222188594745323,0.436589412179755,0.09415634067292211,0.6127205027288173,0.27028743122198434,0.25
0.37157814292079205,0.10084680152963062,0.2841695616393605,0.013438220248199073,0.4589867242022236,0.18825538281106216,0.25
0.32642844937940907,0.5088271915375919,0.23670129605123374,0.4191000382094166,0.4161556027075844,0.5985543448657673,0.25
0.47739629391613103,0.9531817357340787,0.388875055863367,0.8646604976813147,0.565917531968895,1.0417029737868428,0.25
