lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.5907062336959388,0.36509689454665206,0.5070829124907293,0.28147357334144263,0.6743295549011482,0.4487202157518615,0.25
0.45376129049062286,0.009828918700894418,0.3658508778400061,-0.07808149394972234,0.5416717031412396,0.09773933135151118,0.25
0.4351546782724015,0.17138032270954046,0.34654778205989806,0.082773426497037,0.5237615744849049,0.2599872189220439,0.25
0.39108557091185897,0.6407986871264155,0.30434860757258675,0.5540617237871434,0.4778225342511312,0.7275356504656877,0.25
0.3199331553274641,0.01675065685965585,0.2304435858461863,-0.07273891262162195,0.40942272480874187,0.10624022634093365,0.25
0.15869348372481587,0.5379526978889129,0.06904041306524449,0.44829962722934147,0.24834655438438724,0.6276057685484843,0.25
0.7505660544173831,0.11374629020120368,0.6624399107507382,0.025620146534558783,0.8386921980840281,0.2018724338678486,0.25
0.43137671319456705,0.5125500251947039,0.3402434217101278,0.42141673371026467,0.5225100046790063,0.6036833166791432,0.25
0.11396187003711619,0.3667007684437183,0.028233300090786007,0.2809721984973881,0.19969043998344638,0.4524293383900485,0.25
0.2834620834698823,0.2064590009420054,0.19448779956063753,0.11748471703276064,0.372436367379127,0.29543328485125014,0.25
0.10591792770175917,0.029390542168008404,0.018427022078495725,-0.058100363455255044,0.19340883332502262,0.11688144779127185,0.25
0.13773802241762118,0.6447048519001392,0.049092690251724955,0.556059519734243,0.22638335458351738,0.7333501840660354,0.25
0.28685952424217687,0.7790626277079203,0.19768790206924255,0.6898910055349861,0.37603114641511115,0.8682342498808546,0.25
0.3311112599573693,0.1221914398762542,0.24294117677416793,0.03402135669305284,0.41928134314057064,0.21036152305945555,0.25
0.6587916495588186,0.2021102575413014,0.5763568850380424,0.11967549302052514,0.7412264140795949,0.28454502206207766,0.25
0.433535169418118,0.6212917707809461,0.3456875704927943,0.5334441718556224,0.5213827683434417,0.7091393697062698,0.25
0.38083894287456554,0.20902710971358301,0.29298817439189506,0.12117634123091256,0.468689711357236,0.29687787819625344,0.25
0.8124067579234251,0.18132897210144294,0.7225071949578795,0.09142940913589737,0.9023063208889707,0.2712285350669885,0.25
0.4407409384542,0.4920706524898886,0.354082846466483,0.40541256050217167,0.5273990304419169,0.5787287444776056,0.25
0.26014778721749593,0.27484248786270166,0.17409618515725547,0.1887908858024612,0.3461993892777364,0.36089408992294214,0.25
0.15727634460081624,0.748290444276174,0.07297101436435367,0.6639851140397114,0.24158167483727883,0.8325957745126366,0.25
0.15082315198503837,0.20065682457298353,0.06359497544722113,0.1134286480351663,0.2380513285228556,0.2878850011108008,0.25
0.20602169632906459,0.6600630815398576,0.11316503058287429,0.5672064157936673,0.29887836207525487,0.7529197472860479,0.25
0.4160818069801722,0.8172350748090289,0.3258395330868048,0.7269928009156614,0.5063240808735396,0.9074773487023964,0.25
0.5248978035659906,0.09535166889001821,0.4342883195447624,0.004742184868790009,0.6155072875872187,0.18596115291124643,0.25
0.3326755179346183,0.2735395374955607,0.2470202641338973,0.1878842836948397,0.4183307717353393,0.35919479129628173,0.25
0.4818491442718965,0.24655198118786442,0.3967337457415485,0.16143658265751643,0.5669645428022445,0.3316673797182124,0.25
