lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.1541091670977237,0.7245774197216441,0.06550026613018528,0.6359685187541058,0.24271806806526214,0.8131863206891825,0.25
0.3655937061422434,0.5385963672985815,0.2792225493074446,0.4522252104637827,0.4519648629770422,0.6249675241333803,0.25
0.604167035305652,0.5683074238706709,0.5208125181123469,0.4849529066773658,0.6875215524989571,0.651661941063976,0.25
0.5395557367490198,0.699472525719036,0.45259487780578755,0.6125116667758037,0.626516595692252,0.7864333846622682,0.25
0.22245669943706414,0.43142004125160405,0.13694807908144413,0.34591142089598403,0.30796531979268416,0.5169286616072241,0.25
0.07273589690377072,0.3105078784286325,-0.01505848940923929,0.22271349211562247,0.16053028321678073,0.3983022647416425,0.25
0.1513728195534238,0.18123894842679872,0.06030016988038822,0.09016629875376314,0.24244546922645938,0.2723115980998343,0.25
0.7042291243099825,0.01955421906607735,0.6208063779124808,-0.06386852733142429,0.7876518707074842,0.10297696546357898,0.25
0.7800386567467137,0.29009478038756764,0.6968608946656627,0.20691701830651668,0.8632164188277647,0.37327254246861863,0.25
0.45183823397187195,0.28557277876246373,0.3653592430748509,0.19909378786544266,0.538317224868893,0.37205176965948483,0.25
0.19534196432040618,0.35143107502577436,0.10865314779128266,0.26474225849665084,0.2820307808495297,0.4381198915548979,0.25
0.1661528539653948,0.13791788210146066,0.0821262648199554,0.053891292956021256,0.25017944311083423,0.2219444712469001,0.25
0.32069062339918114,0.8557095308228422,0.23111118893790092,0.7661300963615619,0.41027005786046133,0.9452889652841224,0.25
0.13746735396050958,0.23109726100496042,0.054522244973891174,0.14815215201834203,0.22041246294712796,0.3140423699915788,0.25
0.5382358944036528,0.2271930045596335,0.4552547779952094,0.1442118881511901,0.6212170108120962,0.31017412096807695,0.25
0.2813197978540738,0.6072718477050358,0.19451883159355066,0.5204708814445127,0.36812076411459693,0.694072813965559,0.25
0.49685045914834525,0.08233136055351059,0.4066117984465737,-0.007907300148260993,0.5870891198501168,0.17257002125528217,0.25
0.41209890344907973,0.28074692738413237,0.32691946035011193,0.19556748428516457,0.49727834654804753,0.36592637048310017,0.25
0.3808174339383654,0.37592209977568813,0.2927115467706555,0.2878162126079782,0.4689233211060754,0.4640279869433981,0.25
0.5082481224241,0.5315732013763621,0.4204987419158881,0.4438238208681502,0.5959975029323119,0.619322581884574,0.25
0.2764401105553489,0.5357688982293068,0.18912584808649902,0.44845463576045697,0.3637543730241988,0.6230831606981567,0.25
0.004775905476708975,0.46902235659232133,-0.08435141877955603,0.3798950323360563,0.09390322973297398,0.5581496808485863,0.25
0.6385940956086079,0.07367935046057836,0.5496282341365532,-0.015286511011476447,0.7275599570806627,0.16264521193263315,0.25
0.23163728722640536,0.7625262899174526,0.14091857260305365,0.671807575294101,0.3223560018497571,0.8532450045408043,0.25
0.35530738461625067,0.7226542511466363,0.2678089295241886,0.6351557960545742,0.4428058397083127,0.8101527062386984,0.25
0.5494114019695756,0.6932940319564244,0.4617264703510727,0.6056091003379215,0.6370963335880785,0.7809789635749272,0.25
0.2868324324853336,0.31624164910668207,0.2016412914944148,0.23105050811576328,0.37202357347625237,0.40143279009760086,0.25
0.22429387207174217,0.5092901189961594,0.13615334699086845,0.42114959391528567,0.3124343971526159,0.5974306440770331,0.25
0.5380394155368686,0.2862125048484523,0.4515222624796345,0.19969535179121817,0.6245565685941028,0.3727296579056864,0.25
0.6794515676527132,0.2545932774071998,0.5961010688032048,0.17124277855769138,0.7628020665022216,0.3379437762567082,0.25
0.6167022387450476,0.11713789470769712,0.5242241881514207,0.024659844114070156,0.7091802893386745,0.20961594530132407,0.25
0.24565482530567542,0.6668782138184244,0.1603991806963575,0.5816225692091065,0.33091046991499334,0.7521338584277423,0.25
0.5210624000600853,0.01994334034179121,0.43238555428699477,-0.06873350543129936,0.6097392458331758,0.10862018611488178,0.25
0.40423745743340417,0.46608043829234214,0.319607914914113,0.38145089577305097,0.48886699995269534,0.5507099808116334,0.25
0.21498744619115062,0.238481673081061,0.12511141352527688,0.14860564041518726,0.30486347885702436,0.32835770574693474,0.25
0.4935973366080525,0.44872168487258357,0.40516564431305524,0.3602899925775863,0.5820290289030497,0.5371533771675808,0.25
0.0855117800633029,0.41480885969409065,-0.00019044781470524408,0.3291066318160825,0.17121400794131103,0.5005110875720988,0.25
0.014805159486440622,0.46261765637352914,-0.07052796009498453,0.377284536792104,0.10013827906786578,0.5479507759549543,0.25
0.4664920960522784,0.5274989564071946,0.37941958357094197,0.4404264439258581,0.5535646085336149,0.6145714688885311,0.25
0.4290591747506093,0.3763279150732601,0.3415621563813248,0.28883089670397555,0.5165561931198938,0.4638249334425446,0.25
0.15212569345143376,0.9953333029782905,0.06419399345690682,0.9074016029837635,0.2400573934459607,1.0832650029728175,0.25
0.6129728123195994,0.018198155536990834,0.5201985391212243,-0.07457611766138439,0.7057470855179746,0.11097242873536606,0.25
0.2376141021243966,0.39982253648200744,0.14987888304076102,0.31208731739837187,0.32534932120803217,0.487557755565643,0.25
0.23337418805578491,0.24098682774569416,0.14452252669728133,0.1521351663871906,0.3222258494142885,0.3298384891041977,0.25
0.05854943877915195,0.859909985347924,-0.027426206330711092,0.773934340238061,0.14452508388901497,0.945885630457787,0.25
0.6398640530403652,0.18891401041102315,0.5519049852839338,0.10095494265459179,0.7278231207967966,0.27687307816745454,0.25
0.935008384710876,0.31862699188523447,0.84884076422528,0.2324593713996385,1.021176005196472,0.4047946123708305,0.25
0.22956047966530166,0.5351379224664028,0.14014243579121144,0.44571987859231255,0.3189785235393919,0.624555966340493,0.25
0.18199467202418718,0.21886716158082303,0.09838094892906696,0.13525343848570281,0.2656083951193074,0.30248088467594325,0.25
0.28466201140295033,0.40117228227022506,0.2010404479010227,0.31755071876829744,0.36828357490487795,0.4847938457721527,0.25
0.22707632544025486,0.2992022237415868,0.13740557907531203,0.20953147737664396,0.3167470718051977,0.3888729701065296,0.25
0.6235712464157597,0.3178237192416168,0.5346536978553554,0.2289061706812125,0.7124887949761639,0.4067412678020211,0.25
0.9731484739548675,0.2219544625339683,0.8863845639813285,0.13519055256042933,1.0599123839284064,0.3087183725075073,0.25
0.8668402613302606,0.12560363416370485,0.7786730795190269,0.037436452352471075,0.9550074431414943,0.21377081597493863,0.25
0.7521050948689927,0.1918883755700956,0.6625162457744798,0.10229952647558266,0.8416939439635056,0.28147722466460856,0.25
0.31514776694121577,0.9691739720674771,0.22639173421764203,0.8804179393439033,0.4039037996647895,1.057930004791051,0.25
0.1055918746735588,0.002946600310485159,0.020717294079793766,-0.08192798028327987,0.1904664552673238,0.08782118090425019,0.25
0.2715909851297822,0.11123384985024098,0.18403214347658275,0.023675008197041533,0.35914982678298163,0.19879269150344042,0.25
0.48316080894177105,0.5115639435785205,0.3980641503764768,0.4264672850132263,0.5682574675070653,0.5966606021438148,0.25
0.5319180046480921,0.08185807504008431,0.44537636629809074,-0.004683563309917094,0.6184596429980935,0.16839971339008572,0.25
0.6384302658079635,0.7411414394069694,0.5511058749475518,0.6538170485465578,0.7257546566683751,0.8284658302673811,0.25
0.5215483866450732,0.37671117948950583,0.43190004602241516,0.2870628388668478,0.6111967272677312,0.46635952011216386,0.25
0.6595371508212511,0.7174245507884366,0.575629863312365,0.6335172632795505,0.7434444383301372,0.8013318382973227,0.25
0.5701484228494594,0.5411874946612595,0.48353213739249734,0.4545712092042974,0.6567647083064215,0.6278037801182216,0.25
0.945803610722957,0.024414030016553984,0.8592046323478287,-0.06218494835857434,1.0324025890980855,0.11101300839168231,0.25
0.707971741146782,0.1529477773181288,0.6177303807065855,0.0627064168779323,0.7982131015869784,0.24318913775832532,0.25
0.1285641179999245,0.34510332874068683,0.039352389976331476,0.2558916007170938,0.21777584602351754,0.43431505676427984,0.25
0.23850684615070586,0.10942865847274287,0.15352783476337456,0.024449647085411585,0.32348585753803716,0.19440766986007416,0.25
0.6648490436609749,0.6307607988093321,0.5780793480876582,0.5439911032360154,0.7516187392342916,0.7175304943826488,0.25
0.4341695235944948,0.12290705527813986,0.35276922966602514,0.041506761349670226,0.5155698175229644,0.20430734920660948,0.25
0.9857937354281727,0.4279262704725207,0.8975582101276184,0.3396907451719664,1.074029260728727,0.516161795773075,0.25
0.44947449337179224,0.7077370702628261,0.3621790634208352,0.620441640311869,0.5367699233227493,0.7950325002137831,0.25
0.6638208415230817,0.33005755858283337,0.5781220946551371,0.24435881171488866,0.7495195883910264,0.4157563054507781,0.25
0.5193650984456291,0.08957028187620641,0.4301697740889078,0.0003749575194851029,0.6085604228023503,0.17876560623292773,0.25
0.2285239738111458,0.19928235601938576,0.13932873616506186,0.11008711837330182,0.31771921145722976,0.2884775936654697,0.25
0.24892991616151094,0.5658527993327093,0.15815993254540103,0.4750828157165994,0.33969989977762083,0.6566227829488192,0.25
0.3902819127562274,0.3450309429714018,0.30463744270066484,0.2593864729158393,0.47592638281179,0.4306754130269643,0.25
0.5562746350703525,0.8295204157925903,0.46927490596782306,0.7425206866900609,0.6432743641728819,0.9165201448951197,0.25
0.2579312116008635,0.5368910482015135,0.17260366365230267,0.4515635002529526,0.34325875954942436,0.6222185961500744,0.25
0.3356596626134529,0.20752123538704545,0.2474244343740193,0.11928600714761181,0.42389489085288656,0.2957564636264791,0.25
0.31852019427241507,0.9199762823423839,0.2319615138695495,0.8334176019395184,0.40507887467528064,1.0065349627452496,0.25
0.00858537116933522,0.571478311916735,-0.07974510254855777,0.48314783819884205,0.09691584488722821,0.659808785634628,0.25
0.3370414633986238,0.23204730970362386,0.24709727895560635,0.14210312526060642,0.4269856478416412,0.3219914941466413,0.25
0.18374944978701824,0.29721437460812916,0.09332233299997296,0.20678725782108387,0.27417656657406353,0.38764149139517445,0.25
0.4160757856697522,0.7898014352186032,0.32298400921455706,0.6967096587634081,0.5091675621249473,0.8828932116737984,0.25
0.3917003703807672,0.18436165602364607,0.3018718624812801,0.09453314812415896,0.4815288782802543,0.27419016392313317,0.25
0.0011292669117617393,0.961107417620945,-0.08545055155848619,0.8745275991506971,0.08770908538200967,1.0476872360911929,0.25
0.32055230335504487,0.18238903842282705,0.23533109981535943,0.09716783488314162,0.4057735068947303,0.2676102419625125,0.25
0.08281729269055005,0.6421715257110926,-0.003923685383292463,0.5554305476372501,0.16955827076439256,0.7289125037849351,0.25
0.5315314695416418,0.22619633326332986,0.4471158788644797,0.14178074258616777,0.6159470602188039,0.310611923940492,0.25
0.8079841743694987,0.5326632814941171,0.7197045137611251,0.44438362088574357,0.8962638349778722,0.6209429421024907,0.25
0.19431095162751177,0.3858528824651815,0.10852824971206591,0.30007018054973567,0.2800936535429576,0.47163558438062736,0.25
0.3323312434905209,0.29318048187174156,0.24419833756530582,0.20504757594652648,0.42046414941573595,0.38131338779695667,0.25
0.298736019355171,0.3375002477314636,0.21234791517282714,0.2511121435491197,0.3851241235375149,0.42388835191380747,0.25
0.8495908486309312,0.13048823957973427,0.7564610823008349,0.037358473249638036,0.9427206149610274,0.2236180059098305,0.25
0.4031127689038371,0.5037726395243254,0.3171120812078735,0.41777195182836174,0.48911345659980077,0.589773327220289,0.25
0.9338188720238939,0.8135895683365796,0.8448844542796129,0.7246551505922986,1.022753289768175,0.9025239860808606,0.25
0.01431892125076889,0.24602504299336467,-0.07561876639253373,0.15608735535006205,0.10425660889407151,0.33596273063666726,0.25
0.3085265352574553,0.16693285973733032,0.21844835987291852,0.07685468435279352,0.3986047106419921,0.2570110351218671,0.25
0.010076606595408322,0.016969993372219883,-0.07567421507102638,-0.06878082829421482,0.09582742826184303,0.10272081503865459,0.25
0.19284283107467956,0.5041203516516979,0.10786893531864591,0.41914645589566424,0.27781672683071323,0.5890942474077315,0.25
0.3868614393406955,0.47198767485677096,0.30250130128755337,0.3876275368036288,0.47122157739383763,0.5563478129099131,0.25
0.10162447877490569,0.40583424891442155,0.02084244934173267,0.3250522194812485,0.1824065082080787,0.4866162783475946,0.25
0.523561139013496,0.09590945340826006,0.43479373300504026,0.007142047399804327,0.6123285450219518,0.1846768594167158,0.25
0.8299352392098281,0.8483447928123388,0.7432050544710024,0.761614608073513,0.9166654239486539,0.9350749775511645,0.25
0.6511464194637674,0.5433300984493408,0.5643983967174198,0.45658207570299314,0.737894442210115,0.6300781211956884,0.25
0.41378275670797443,0.11032256600179491,0.3286310867770645,0.025170896070884963,0.4989344266388844,0.19547423593270485,0.25
0.5466846309226785,0.5765968239062571,0.4599907429865166,0.4899029359700952,0.6333785188588404,0.6632907118424191,0.25
0.7672356250920044,0.5204505169073397,0.6814469468794154,0.4346618386947507,0.8530243033045933,0.6062391951199286,0.25
0.6582008320612216,0.8299394253317215,0.5699788132091109,0.7417174064796108,0.7464228509133323,0.9181614441838322,0.25
0.602890548187886,0.20923798448403963,0.5112281739552463,0.11757561025139993,0.6945529224205257,0.3009003587166793,0.25
0.6764215098711813,0.19102710059251027,0.5903579191542546,0.10496350987558355,0.762485100588108,0.277090691309437,0.25
0.7181833566845283,0.11798888438429973,0.6337551543559535,0.03356068205572503,0.802611559013103,0.20241708671287445,0.25
0.31883021347669477,0.3220523348351957,0.23372383004829933,0.23694595140680025,0.4039365969050902,0.4071587182635911,0.25
0.2505496815757936,0.8662557473968253,0.16037219091758811,0.7760782567386199,0.34072717223399906,0.9564332380550308,0.25
0.4244246059706885,0.1498809136168999,0.3358548326411227,0.0613111402873341,0.5129943793002543,0.2384506869464657,0.25
0.5597258488395767,0.29390378679170837,0.46819814618316064,0.20237608413529234,0.6512535514959927,0.3854314894481244,0.25
0.5329424649754526,0.6626657307906856,0.44305149485013195,0.5727747606653649,0.6228334351007733,0.7525567009160062,0.25
0.26757419549383343,0.9237223949091841,0.17967764554000099,0.8358258449553516,0.3554707454476659,1.0116189448630164,0.25
0.411808520803155,0.24028264379183706,0.32291012871076175,0.15138425169944378,0.5007069128955483,0.3291810358842303,0.25
0.3542673099247617,0.008803488586433206,0.2636753428359095,-0.08178847850241898,0.4448592770136139,0.09939545567528539,0.25
0.7525471424656555,0.12377453416832448,0.6642988055630266,0.03552619726569553,0.8407954793682844,0.21202287107095344,0.25
0.13932569361439104,0.49435814312952747,0.05623148303465865,0.4112639325497951,0.22241990419412344,0.5774523537092598,0.25
0.18591403158460673,0.3018400684821465,0.09572044636458185,0.21164648326212163,0.2761076168046316,0.39203365370217136,0.25
0.43766379640878494,0.4732762942696869,0.34637388697617666,0.3819863848370786,0.5289537058413932,0.5645662037022953,0.25
0.35454333089897355,0.023086268080187572,0.2698164817330686,-0.061640581085717364,0.4392701800648785,0.10781311724609251,0.25
0.5537446775109269,0.4431949888939848,0.4651067378138023,0.35455704919686015,0.6423826172080516,0.5318329285911094,0.25
0.8521238834333414,0.7068899895473971,0.7637286886231429,0.6184947947371986,0.94051907824354,0.7952851843575957,0.25
0.14801594965083678,0.11791624705440645,0.05966858225709895,0.029568879660668623,0.2363633170445746,0.20626361444814428,0.25
0.8476445005915337,0.6933252191541996,0.7577376144149172,0.6034183329775831,0.9375513867681503,0.7832321053308162,0.25
0.7338177858964294,0.05906593822609851,0.6481482975419601,-0.02660355012837079,0.8194872742508987,0.14473542658056782,0.25
