lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.15554820556469998,0.36275821944145814,0.06914628236621972,0.27635629624297786,0.24195012876318023,0.4491601426399384,0.25
0.08254067821206718,0.35209564479308486,-0.004356080584825353,0.26519888599619235,0.1694374370089597,0.4389924035899774,0.25
0.0248461719247558,0.5941483716378795,-0.05681324934661611,0.5124889503665075,0.1065055931961277,0.6758077929092514,0.25
0.7931409079199974,0.600395919628889,0.700717483757047,0.5079724954659387,0.8855643320829477,0.6928193437918394,0.25
0.7236135293113097,0.18418362103199212,0.6401185152211333,0.10068860694181564,0.8071085434014862,0.2676786351221686,0.25
0.36121794628968207,0.3945291422998197,0.27165327729294353,0.3049644733030812,0.4507826152864206,0.48409381129655826,0.25
0.7142775268368144,0.1534339696754584,0.6270672605374492,0.06622370337609318,0.8014877931361797,0.2406442359748236,0.25
0.2800102960180396,0.5035425799100735,0.19328159020563185,0.4168138740976657,0.3667390018304474,0.5902712857224812,0.25
0.437178256176473,0.008535848724699424,0.3542718250260514,-0.07437058242572216,0.5200846873268946,0.091442279875121,0.25
0.3644792317956822,0.5876506257440206,0.27810175162689993,0.5012731455752384,0.4508567119644645,0.6740281059128028,0.25
0.012663784427187241,0.5286517432426829,-0.07600074206660609,0.43998721674888963,0.10132831092098057,0.6173162697364762,0.25
0.18575780535749015,0.2949988120468502,0.09510599064449504,0.20434699733385508,0.27640962007048525,0.3856506267598453,0.25
0.7443903914291099,0.29079360832448076,0.6550856783879506,0.20148889528332148,0.8336951044702692,0.38009832136564004,0.25
0.6463428360054686,0.20335961505101693,0.5636945474682291,0.12071132651377739,0.7289911245427081,0.28600790358825645,0.25
0.4166862317498268,0.31659377702246416,0.3320229105694825,0.23193045584211994,0.501349552930171,0.4012570982028084,0.25
0.07118292113052777,0.23508091606727347,-0.014949033496258896,0.1489489614404868,0.15731487575731443,0.3212128706940601,0.25
0.5018495975498647,0.6081412375725033,0.4155062101125083,0.5217978501351469,0.5881929849872211,0.6944846250098596,0.25
0.8608824457763403,0.6213919796784815,0.7671223453507781,0.5276318792529193,0.9546425462019026,0.7151520801040436,0.25
0.8900513452607718,0.8869192681579857,0.8006821655589691,0.797550088456183,0.9794205249625745,0.9762884478597884,0.25
0.17351011693401097,0.8424960181144989,0.085708875592557,0.754694776773045,0.2613113582754649,0.9302972594559529,0.25
0.1580911761617753,0.049622882563001625,0.07004515127612916,-0.0384231423226445,0.24613720104742143,0.13766890744864774,0.25
0.4718579284297646,0.3135410108937987,0.38300528444906345,0.22468836691309757,0.5607105724104657,0.40239365487449985,0.25
0.27804379890540953,0.7529237928047449,0.19001248502331847,0.6648924789226538,0.3660751127875006,0.8409551066868359,0.25
