lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.8861063418987352,0.6853684465258598,0.7978435522484002,0.5971056568755249,0.9743691315490701,0.7736312361761948,0.25
0.2255580327501286,0.2677045424650272,0.13597012086510893,0.1781166305800075,0.3151459446351482,0.35729245435004686,0.25
0.5085115237753365,0.33000393633384045,0.41770296402065593,0.2391953765791599,0.599320083530017,0.420812496088521,0.25
0.26719363443507,0.03610554884165837,0.18084917132093786,-0.050238914272473775,0.3535380975492021,0.12245001195579051,0.25
0.0345385364454881,0.3594685326895151,-0.05340127029546837,0.27152872594855865,0.12247834318644457,0.4474083394304716,0.25
0.14621564771083645,0.7033599688463646,0.05897348628021147,0.6161178074157396,0.23345780914146141,0.7906021302769897,0.25
0.25793335000260487,0.5576991522357774,0.17297073725194137,0.47273653948511385,0.3428959627532684,0.6426617649864409,0.25
0.34319980230217506,0.875641475332246,0.2588643844264938,0.7913060574565647,0.42753522017785633,0.9599768932079273,0.25
0.4101610359282391,0.8097527725383289,0.31949070195324153,0.7190824385633313,0.5008313699032367,0.9004231065133265,0.25
0.6552580226225084,0.6482222283182837,0.5671720606372604,0.5601362663330357,0.7433439846077564,0.7363081903035317,0.25
0.10987062474528986,0.0077365231503891685,0.025300716325342337,-0.07683338526955835,0.19444053316523738,0.09230643157033669,0.25
0.4267953209375737,0.6311884796811378,0.33915878585527304,0.543551944598837,0.5144318560198744,0.7188250147634385,0.25
0.3809662290356558,0.775310681765455,0.2984825085643402,0.6928269612941395,0.4634499495069714,0.8577944022367706,0.25
0.11665235089452367,0.9176806606761247,0.031579137404920146,0.8326074471865212,0.2017255643841272,1.0027538741657283,0.25
0.49542693157360296,0.7037470100900864,0.41149897818464753,0.619819056701131,0.5793548849625584,0.7876749634790419,0.25
0.921179703768716,0.07627420298607365,0.8344744793113947,-0.010431021471247665,1.0078849282260374,0.16297942744339497,0.25
0.5153522457307915,0.12424770209398064,0.4240946577688686,0.03299011413205774,0.6066098336927144,0.21550529005590355,0.25
0.019911978362794347,0.10185613855470346,-0.0694693507697765,0.01247480942213261,0.1092933074953652,0.19123746768727432,0.25
0.5351261075327671,0.10275430149111457,0.4492075134842842,0.016835707442631645,0.62104470158125,0.18867289553959748,0.25
0.28122649002094086,0.10410894260779933,0.1985594803603336,0.0214419329471921,0.3638934996815481,0.18677595226840657,0.25
0.9290919860630524,0.3727700678911866,0.8420982601991394,0.28577634202727353,1.0160857119269655,0.4597637937550997,0.25
0.1484494667550091,0.1469316854953807,0.05506156187265346,0.05354378061302503,0.24183737163736477,0.24031959037773634,0.25
0.3513239281233914,0.28793897859079653,0.2601879861780903,0.19680303664549542,0.44245987006869253,0.37907492053609765,0.25
0.5680632608777638,0.7359964799534047,0.47939295826936335,0.6473261773450042,0.6567335634861643,0.8246667825618051,0.25
0.009175891645195278,0.4409840134542491,-0.07558250624096623,0.3562256155680876,0.09393428953135678,0.5257424113404106,0.25
0.8119525414867673,0.6625255218728069,0.7232734369574845,0.573846417343524,0.9006316460160502,0.7512046264020897,0.25
0.9078844368030886,0.7578102456100074,0.8211195181624864,0.6710453269694052,0.9946493554436908,0.8445751642506096,0.25
0.16075695299997073,0.7682157664865383,0.07337485704559434,0.6808336705321619,0.24813904895434713,0.8555978624409147,0.25
0.0884068519965654,0.30061100841503446,0.002532347990736983,0.21473650440920605,0.1742813560023938,0.3864855124208629,0.25
0.15245964480443477,0.4757141634766136,0.061616390743084365,0.3848709094152632,0.24330289886578518,0.566557417537964,0.25
0.17438698524682564,0.37658201478536213,0.08925221175202058,0.2914472412905571,0.2595217587416307,0.46171678828016716,0.25
0.08112724581724098,0.9746331753064814,-0.006558659370090675,0.8869472701191498,0.16881315100457264,1.062319080493813,0.25
0.1453837851294357,0.17801588760992318,0.05819862311802136,0.09083072559850884,0.23256894714085002,0.2652010496213375,0.25
0.5004793181431502,0.7473175589929163,0.4123016243414402,0.6591398651912064,0.5886570119448601,0.8354952527946262,0.25
0.22110340475056522,0.36383895350191564,0.13377206295481517,0.27650761170616556,0.3084347465463153,0.4511702952976657,0.25
0.7478031324519742,0.16886239602453218,0.656166322846522,0.07722558641908,0.8394399420574263,0.26049920562998435,0.25
0.5845390201787308,0.6294081307827384,0.4995986641550549,0.5444677747590625,0.6694793762024067,0.7143484868064143,0.25
0.838431257962084,0.8894382986511234,0.7533195674895401,0.8043266081785796,0.9235429484346278,0.9745499891236673,0.25
0.245097976758035,0.44026138762604006,0.15713603508322732,0.3522994459512324,0.33305991843284266,0.5282233293008477,0.25
0.3353952561655486,0.08438338541517577,0.24566895426720087,-0.005342916483171978,0.42512155806389634,0.17410968731352353,0.25
0.4922555808076867,0.40965443060562096,0.4050743426731731,0.32247319247110734,0.5794368189422003,0.4968356687401346,0.25
0.8433822289505524,0.8994967696322885,0.7562463086739698,0.812360849355706,0.9305181492271349,0.9866326899088711,0.25
0.3582950250937626,0.2312840273280959,0.26987636497945644,0.1428653672137897,0.44671368520806876,0.31970268744240204,0.25
0.06840922279969658,0.18513705601224031,-0.01631896642827141,0.10040886678427233,0.15313741202766457,0.2698652452402083,0.25
0.5749489668344201,0.4084832693013738,0.4851814196449663,0.31871572211192,0.6647165140238739,0.4982508164908276,0.25
0.355624875152169,0.007856302751765132,0.2679028837098363,-0.07986568869056757,0.44334686659450173,0.09557829419409783,0.25
0.45568300165050746,0.0832163505935289,0.368524212077543,-0.003942438979435567,0.542841791223472,0.17037514016649336,0.25
0.030829502358609207,0.38515696661740395,-0.057269231201228316,0.2970582330575664,0.11892823591844673,0.4732557001772415,0.25
0.5857110235578962,0.18638221659136966,0.496529591191203,0.09720078422467647,0.6748924559245894,0.27556364895806285,0.25
0.8190096686601053,0.11401018000663525,0.7359650478936095,0.030965559240139523,0.902054289426601,0.19705480077313098,0.25
0.3193350446468397,0.2482609369330834,0.23342716151861398,0.16235305380485765,0.40524292777506543,0.33416882006130916,0.25
0.15023447365353415,0.6894823572647497,0.06290120785909192,0.6021490914703075,0.23756773944797638,0.7768156230591919,0.25
0.42569015395515775,0.32837770484729983,0.33445536230757167,0.23714291319971376,0.5169249456027438,0.4196124964948859,0.25
0.20911052027199056,0.6769973336458057,0.11763530369173032,0.5855221170655455,0.3005857368522508,0.768472550226066,0.25
0.4728385982714046,0.38610348373661807,0.3850457331462529,0.29831061861146635,0.5606314633965563,0.4738963488617698,0.25
0.41426454603170126,0.4833609329874961,0.3278752550847408,0.39697164204053564,0.5006538369786617,0.5697502239344565,0.25
0.1761301594050357,0.3077766485251563,0.086994029208193,0.2186405183283136,0.2652662896018784,0.396912778721999,0.25
0.344182671115452,0.10152289075765254,0.2599901874091749,0.01733040705137548,0.42837515482172905,0.1857153744639296,0.25
0.3935708627671781,0.053698873947293335,0.3077661676574077,-0.03210582116247705,0.4793755578769485,0.13950356905706374,0.25
0.1228665952188708,0.5601390640990821,0.03454220683079269,0.471814675711004,0.21119098360694893,0.6484634524871602,0.25
0.045266624233043146,0.3062272006976019,-0.036446832819255856,0.2245137436453029,0.12698008128534216,0.3879406577499009,0.25
0.24073324252364442,0.008582576387746982,0.15429726085099033,-0.0778534052849071,0.3271692241962985,0.09501855806040106,0.25
0.5798615134376209,0.5285031397104777,0.4926155417193522,0.44125716799220893,0.6671074851558897,0.6157491114287464,0.25
0.04320381781441268,0.740209725419851,-0.04023388141795611,0.6567720261874822,0.12664151704678148,0.8236474246522197,0.25
0.6906450878766699,0.3636484722389304,0.6056661939549094,0.2786695783171699,0.7756239817984304,0.4486273661606909,0.25
0.22786937043112865,0.02588014646702866,0.1444283405332238,-0.0575608834308762,0.3113104003290335,0.10932117636493352,0.25
0.8219182450985848,0.39343783603460764,0.7348192902209028,0.3063388811569256,0.9090171999762668,0.4805367909122897,0.25
0.25601953916503567,0.171450245314002,0.16796622843148265,0.08339693458044897,0.34407284989858866,0.25950355604755504,0.25
0.4184298989988197,0.3982445267175447,0.33099869551375327,0.31081332323247823,0.5058611024838862,0.4856757302026111,0.25
0.36856478036207685,0.4433518378754375,0.28387203997760735,0.358659097490968,0.45325752074654635,0.528044578259907,0.25
0.3257795137351191,0.9428349543153617,0.24063775716400898,0.8576931977442516,0.4109212703062292,1.027976710886472,0.25
0.2993221079472526,0.08900215854158273,0.2134520524392515,0.003132103033581621,0.38519216345525376,0.17487221404958386,0.25
0.691412497225224,0.985960972810956,0.6030078530182045,0.8975563286039364,0.7798171414322436,1.0743656170179756,0.25
0.42775359326238593,0.0419182341999676,0.33958334080532293,-0.04625201825709538,0.5159238457194489,0.13008848665703057,0.25
0.8133960234887845,0.17005284959385059,0.7259926896008345,0.08264951570590058,0.9007993573767344,0.2574561834818006,0.25
