lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.5787575078943348,0.2416929407055407,0.4911254606221306,0.15406089343333648,0.666389555166539,0.3293249879777449,0.25
0.19836556349817203,0.39711660803946397,0.11214123846406117,0.3108922830053531,0.2845898885322829,0.48334093307357484,0.25
0.6804068535556078,0.38269554394324745,0.592217654774241,0.2945063451618807,0.7685960523369746,0.4708847427246142,0.25
0.8045640063683933,0.04581775061448537,0.7187487826640659,-0.03999747308984196,0.8903792300727207,0.1316329743188127,0.25
0.287738116077794,0.6417482860026154,0.19854498424713515,0.5525551541719566,0.3769312479084528,0.7309414178332742,0.25
0.6298983567618259,0.6954882376659111,0.5376778365113739,0.603267717415459,0.722118877012278,0.7877087579163631,0.25
0.10292278687045942,0.5965776456722247,0.01360954794403825,0.5072644067458035,0.1922360257968806,0.6858908845986459,0.25
0.41566336045986796,0.18379677305080516,0.3274040306555118,0.095537443246449,0.5039226902642241,0.27205610285516135,0.25
0.5573189981739118,0.15884883781087053,0.47183020417574795,0.07336004381270661,0.6428077921720757,0.24433763180903445,0.25
0.07868168708478476,0.3724804415197812,-0.008609954236248649,0.2851888001987478,0.1659733284058182,0.4597720828408146,0.25
0.3354867185466991,0.4871478390960901,0.24683039784759533,0.3984915183969864,0.4241430392458029,0.5758041597951938,0.25
0.4642574746554359,0.3387208513808311,0.3707748651146654,0.24523824184006057,0.5577400841962064,0.43220346092160156,0.25
0.37129499794366627,0.2589528211374178,0.28236843789655364,0.1700262610903052,0.4602215579907789,0.34787938118453043,0.25
0.5071134871281052,0.0842723363577986,0.41810293039792346,-0.004738220372383181,0.596124043858287,0.1732828930879804,0.25
0.5696110994958402,0.4252157989865497,0.48874677844568243,0.3443514779363919,0.6504754205459979,0.5060801200367074,0.25
0.19838143026943736,0.6032685779396143,0.10782944394290353,0.5127165916130805,0.28893341659597116,0.6938205642661481,0.25
0.5293184605331684,0.9819782046439721,0.44166076356689454,0.8943205076776982,0.6169761574994423,1.069635901610246,0.25
0.14599079251312955,0.9598851323286027,0.05936374249873347,0.8732580823142067,0.23261784252752563,1.0465121823429988,0.25
0.847252873967064,0.1830158007113932,0.7585822339630869,0.09434516070741611,0.935923513971041,0.2716864407153703,0.25
0.5070667570085325,0.7218934829258233,0.42174132847499146,0.6365680543922823,0.5923921855420736,0.8072189114593644,0.25
0.3899298511862088,0.4445030076515124,0.3042791943466484,0.358852350811952,0.47558050802576923,0.5301536644910728,0.25
0.6591056954196257,0.003929602430395612,0.5757449588614365,-0.07943113412779364,0.7424664319778149,0.08729033898858486,0.25
0.5259630346490105,0.232760702521037,0.4433007878195107,0.1500984556915372,0.6086252814785102,0.31542294935053683,0.25
0.573451629067192,0.8597418701869146,0.48291550095274816,0.7692057420724707,0.6639877571816359,0.9502779983013585,0.25
0.06688339099217921,0.31359977123144867,-0.022964929013772728,0.22375145122549672,0.15673171099813116,0.4034480912374006,0.25
0.8400447831077545,0.21988226604058542,0.7530700700390173,0.1329075529718481,0.9270194961764918,0.30685697910932275,0.25
0.5761028711260976,0.8327845319424347,0.4890040736201429,0.7456857344364801,0.6632016686320522,0.9198833294483894,0.25
0.04822554991146191,0.6370353510923537,-0.037904210504795116,0.5509055906760967,0.13435531032771894,0.7231651115086106,0.25
0.6396747381296217,0.5672215801674629,0.5538538143966876,0.4814006564345288,0.7254956618625559,0.6530425039003971,0.25
0.6909705815784366,0.5435864492469005,0.6004664928280237,0.45308236049648754,0.7814746703288495,0.6340905379973134,0.25
0.41221966503937824,0.28560951562992576,0.31954835034611717,0.1929382009366647,0.5048909797326393,0.3782808303231868,0.25
0.5440523500311492,0.16090090660517847,0.4535108454134247,0.07035940198745402,0.6345938546488736,0.2514424112229029,0.25
0.42420671000061316,0.2991074677621071,0.33780714145452095,0.21270789921601493,0.5106062785467054,0.38550703630819927,0.25
0.4928511557524493,0.5948104179366314,0.4024931886955606,0.5044524508797427,0.583209122809338,0.6851683849935201,0.25
