lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.7073038886341204,0.5103032444766977,0.6178458941272835,0.4208452499698609,0.7967618831409573,0.5997612389835345,0.25
0.2609497103306222,0.2538997356358517,0.1743987514316827,0.16734877673691223,0.3475006692295617,0.3404506945347912,0.25
0.8333576435657001,0.3088304833901116,0.7442521956682261,0.2197250354926376,0.9224630914631741,0.3979359312875856,0.25
0.07080535486628314,0.8973056249853288,-0.015354368169792798,0.8111459019492528,0.15696507790235908,0.9834653480214048,0.25
0.8076210943934096,0.02476926613106778,0.7230807289874536,-0.059771099274888176,0.8921614597993656,0.10930963153702374,0.25
0.7777932323843377,0.03966908603640207,0.6890075599894085,-0.04911658635852707,0.8665789047792669,0.1284547584313312,0.25
0.25732141151484983,0.20740055398177093,0.16991269868128187,0.11999184114820297,0.34473012434841777,0.2948092668153389,0.25
0.28709174458519554,0.2719335029744854,0.20144254342983053,0.18628430181912037,0.37274094574056055,0.3575827041298504,0.25
0.6402467707405981,0.11843396465348396,0.5488008156920418,0.026988009604927615,0.7316927257891545,0.2098799197020403,0.25
0.4677488525129395,0.37492117446872203,0.3809134050760579,0.28808572703184043,0.5545842999498211,0.4617566219056036,0.25
0.14086542439667016,0.8317530845350184,0.05199464352060139,0.7428823036589496,0.2297362052727389,0.9206238654110872,0.25
0.8931925716094808,0.38731246634876304,0.8083335196471745,0.3024534143864567,0.9780516235717872,0.4721715183110694,0.25
0.11461740451739308,0.613779529218829,0.026797639021956504,0.5259597637233924,0.20243717001282965,0.7015992947142655,0.25
0.2921584059114662,0.09043373391243785,0.2072369062656981,0.0055122342666697605,0.37707990555723425,0.17535523355820593,0.25
0.028544306827893218,0.6881230481141926,-0.06448480794863776,0.5950939333376616,0.12157342160442419,0.7811521628907235,0.25
0.6242883222010922,0.32524896393644753,0.5396705965359938,0.2406312382713491,0.7089060478661906,0.40986668960154593,0.25
0.5067932709238703,0.30620454909857153,0.42272964267290747,0.22214092084760872,0.5908568991748331,0.39026817734953434,0.25
0.0424768509778467,0.3787738355480418,-0.04566606575770932,0.29063091881248576,0.13061976771340272,0.4669167522835978,0.25
0.5073104346456656,0.801124131096794,0.42130037685042504,0.7151140733015535,0.5933204924409061,0.8871341888920345,0.25
0.646193241000814,0.5926901907026292,0.5604004933183973,0.5068974430202124,0.7319859886832307,0.6784829383850459,0.25
0.5742795447283413,0.33297624855946917,0.4853053990686361,0.244002102899764,0.6632536903880465,0.42195039421917435,0.25
0.32683520113119063,0.8673501257163806,0.23728883724869287,0.7778037618338829,0.4163815650136884,0.9568964895988783,0.25
0.036395566050859085,0.17780741520411764,-0.05329408375330494,0.08811776539995361,0.1260852158550231,0.26749706500828163,0.25
0.1012556522857278,0.050950605594904275,0.010124975955902143,-0.040180070734921386,0.19238632861555346,0.14208128192472994,0.25
0.7459336822504488,0.4757482255868614,0.6631481509997148,0.39296269433612746,0.8287192135011827,0.5585337568375954,0.25
0.27285029612948886,0.34696498919629243,0.1856024100777266,0.25971710314453017,0.3600981821812511,0.4342128752480547,0.25
0.08396029251382303,0.34991975137507886,-0.00325254659019078,0.262706912271065,0.17117313161783684,0.4371325904790927,0.25
0.8366247657750646,0.4868473662228432,0.7499552162332696,0.40017781668104807,0.9232943153168597,0.5735169157646383,0.25
0.603859229759419,0.35118302995343775,0.5139490284143443,0.2612728286083631,0.6937694311044936,0.4410932312985124,0.25
0.5089408297101662,0.1374036998464176,0.4215583547944114,0.050021224930662786,0.596323304625921,0.22478617476217239,0.25
0.0746284990800439,0.5355931543763028,-0.010847404135388955,0.45011725116087,0.16010440229547676,0.6210690575917357,0.25
0.7219081687741759,0.27064469779536054,0.6368652285615692,0.185601757582754,0.8069511089867825,0.3556876380079671,0.25
0.48348676686563336,0.2885327001308784,0.3919008561999122,0.19694678946515728,0.5750726775313545,0.3801186107965995,0.25
0.04759914839051799,0.051977856018269014,-0.04369714677419401,-0.03931843914644298,0.13889544355522998,0.143274151182981,0.25
0.6131018051262778,0.6756236079780575,0.5242038154267593,0.5867256182785391,0.7019997948257962,0.764521597677576,0.25
0.19262566354887917,0.1272221843635272,0.10264640168366093,0.03724292249830896,0.28260492541409743,0.21720144622874543,0.25
0.7246878789613602,0.6875928977392916,0.6341104945286637,0.5970155133065951,0.8152652633940567,0.778170282171988,0.25
0.49497523480483735,0.06500832104424803,0.409993683170503,-0.019973230590086294,0.5799567864391717,0.14998987267858235,0.25
0.45969119703916694,0.31086567700359236,0.37250655025023355,0.22368103021465896,0.5468758438281004,0.39805032379252575,0.25
0.5268862105039649,0.3005799766287783,0.43773361927201715,0.21142738539683054,0.6160388017359126,0.389732567860726,0.25
0.17628979390815935,0.8905147017996744,0.08802160754903444,0.8022465154405495,0.2645579802672843,0.9787828881587993,0.25
