lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.9897426062286999,0.45392486330476206,0.9012868051277256,0.3654690622037877,1.0781984073296742,0.5423806644057364,0.25
0.03044607772505442,0.5283815646316148,-0.05288000350717542,0.44505548339938494,0.11377215895728426,0.6117076458638446,0.25
0.322203518046559,0.2521677851957247,0.23298949277960063,0.16295375992876632,0.4114175433135174,0.34138181046268307,0.25
0.5051060952910147,0.1392040790988881,0.41720720198583283,0.051305185793706215,0.5930049885961965,0.22710297240406999,0.25
0.4372933874153799,0.6991510813579329,0.3489919963181498,0.6108496902607029,0.5255947785126099,0.7874524724551629,0.25
0.998196843014207,0.7115749548346426,0.9084465637811191,0.6218246756015547,1.0879471222472947,0.8013252340677305,0.25
0.4458013272594054,0.1729891595933565,0.360140715447053,0.08732854778100411,0.5314619390717578,0.2586497714057089,0.25
0.7316124886247255,0.45046643441781,0.6500552858241189,0.36890923161720335,0.8131696914253321,0.5320236372184166,0.25
0.3866169717490507,0.6688576712537695,0.298458491719196,0.5806991912239148,0.4747754517789054,0.7570161512836242,0.25
0.2621994956755528,0.07527316471006774,0.17373690956758694,-0.013189421397898096,0.35066208178351865,0.1637357508180336,0.25
0.514712736149617,0.3981864749599929,0.42399441831766427,0.3074681571280401,0.6054310539815697,0.48890479279194565,0.25
0.6630773113776797,0.04430489680514085,0.5736747229576384,-0.04509769161490036,0.7524798997977209,0.13370748522518205,0.25
0.40774286000904025,0.03939157375232244,0.3195061882716265,-0.048845097985091304,0.495979531746454,0.12762824548973617,0.25
0.22571921097943873,0.7925211293426393,0.13768601019491816,0.7044879285581187,0.3137524117639593,0.8805543301271599,0.25
0.08990133952253196,0.45194871855410046,0.0007158352464534529,0.36276321427802194,0.17908684379861045,0.541134222830179,0.25
0.6793973512734421,0.016433038103660175,0.5947420997906396,-0.0682222133791423,0.7640526027562446,0.10108828958646265,0.25
0.02406668866326367,0.09788255029840798,-0.06670754307156072,0.007108318563583585,0.11484092039808806,0.18865678203323238,0.25
0.18653853031408787,0.8828139575804882,0.10115078829764565,0.7974262155640459,0.2719262723305301,0.9682016995969305,0.25
0.7399947942965013,0.14089875821119588,0.6545042600378962,0.05540822395259076,0.8254853285551064,0.226389292469801,0.25
0.8788043126040862,0.5273913158980195,0.7943742321014855,0.4429612353954188,0.9632343931066869,0.6118213964006202,0.25
0.09742863345253464,0.8760229923071412,0.01290741722100508,0.7915017760756117,0.1819498496840642,0.9605442085386707,0.25
0.26173940233416837,0.18859975762912096,0.176679385069679,0.1035397403646316,0.34679941959865773,0.2736597748936103,0.25
0.5250946934444483,0.5680684156499202,0.4341494465814788,0.4771231687869507,0.6160399403074177,0.6590136625128896,0.25
0.03130131295623367,0.512389340601566,-0.058436230907261466,0.4226517967380709,0.12103885681972881,0.6021268844650611,0.25
0.010039757091446944,0.3718032194879973,-0.07859266662951837,0.283170795767032,0.09867218081241226,0.46043564320896263,0.25
0.09665131436509486,0.17727837917406322,0.009304879758840048,0.08993194456780841,0.18399774897134968,0.26462481378031805,0.25
0.1921292847974807,0.4836249297133882,0.10267898097778672,0.39417462589369423,0.2815795886171747,0.5730752335330822,0.25
0.7581642651302909,0.36104434913854655,0.6747872083568783,0.27766729236513404,0.8415413219037035,0.44442140591195906,0.25
0.16013063429560687,0.5372336064246257,0.07415646050128674,0.45125943263030555,0.246104808089927,0.6232077802189459,0.25
0.43024582869444483,0.5710398912820887,0.34180595826121124,0.48260002084885506,0.5186856991276785,0.6594797617153223,0.25
0.6899904854791172,0.08942258419272497,0.6035382097089517,0.002970308422559395,0.7764427612492828,0.17587485996289054,0.25
0.9724386298303986,0.20583220800458224,0.884385011080288,0.11777858925447166,1.0604922485805093,0.2938858267546928,0.25
0.11592975876447587,0.7714132019042146,0.02559647586493488,0.6810799190046736,0.20626304166401685,0.8617464848037556,0.25
0.632470955385863,0.9570465438121781,0.5453972171992321,0.8699728056255472,0.7195446935724938,1.044120281998809,0.25
0.39930074987984077,0.49151502163339794,0.3097323664639037,0.40194663821746085,0.48886913329577786,0.581083405049335,0.25
0.4911170912616629,0.16053914080341877,0.4000925245858675,0.06951457412762341,0.5821416579374583,0.25156370747921414,0.25
0.23492220628800667,0.38443794411143384,0.14518839305354836,0.29470413087697556,0.324656019522465,0.4741717573458921,0.25
0.2460068716709453,0.16960437776021184,0.1591602385867958,0.08275774467606233,0.3328535047550948,0.25645101084436134,0.25
0.4941495601722529,0.7484570022219643,0.4076864792047712,0.6619939212544826,0.5806126411397347,0.834920083189446,0.25
0.2691750567836678,0.7361012853807981,0.18000192412757587,0.6469281527247062,0.35834818943975977,0.8252744180368901,0.25
