lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.24701933479995813,0.13726304675954654,0.15643597628850275,0.04667968824809117,0.3376026933114135,0.22784640527100192,0.25
0.5517142327682023,0.9259444728558164,0.468308939583889,0.842539179671503,0.6351195259525156,1.0093497660401296,0.25
0.29975784758103,0.02877951052818159,0.21459159980838835,-0.05638673724446008,0.38492409535367167,0.11394575830082326,0.25
0.27715553077878563,0.06909065463501099,0.1880701077281653,-0.019994768415609335,0.36624095382940597,0.1581760776856313,0.25
0.5814589914137027,0.19693452416088256,0.49379421935143797,0.10926975209861779,0.6691237634759675,0.28459929622314734,0.25
0.42073039591592953,0.26638197945554093,0.3302342739938552,0.17588585753346658,0.5112265178380039,0.3568781013776153,0.25
0.4442985113898778,0.5381634643422171,0.35544683786693787,0.4493117908192772,0.5331501849128177,0.627015137865157,0.25
0.07609479559710225,0.7298011615383068,-0.005608056619179014,0.6480983093220255,0.1577976478133835,0.811504013754588,0.25
0.25264768102292984,0.3529773556663401,0.16279832164449592,0.2631279962879062,0.34249704040136375,0.442826715044774,0.25
0.5377451701376369,0.5454011386902387,0.4489493383995693,0.45660530695217105,0.6265410018757045,0.6341969704283063,0.25
0.40741810874626494,0.7647070125911203,0.3210080831837026,0.678296987028558,0.49382813430882727,0.8511170381536826,0.25
0.47539195364916387,0.2679631118382887,0.3870736205369206,0.17964477872604545,0.5637102867614071,0.35628144495053193,0.25
0.20196441816420607,0.2953910320042598,0.11158129813468332,0.20500791197473706,0.29234753819372883,0.38577415203378257,0.25
0.4145531681937475,0.00688839323327034,0.3245362107017269,-0.08312856425875029,0.5045701256857681,0.09690535072529097,0.25
0.001994749530462192,0.41261370132711983,-0.08466331398511891,0.32595563781153875,0.08865281304604329,0.4992717648427009,0.25
0.989264071908145,0.8007136754571861,0.9015616208015502,0.7130112243505913,1.0769665230147398,0.8884161265637809,0.25
0.24878302034513988,0.7440765517126842,0.15840958769139496,0.6537031190589393,0.3391564529988848,0.834449984366429,0.25
0.29619972308962633,0.39449307260910366,0.20823179129616054,0.30652514081563786,0.3841676548830921,0.48246100440256945,0.25
