lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.5222247854528643,0.6746926295507036,0.43171754044379546,0.5841853845416348,0.6127320304619331,0.7651998745597725,0.25
0.09798176805633094,0.5145493125331319,0.01239341682185953,0.42896096129866046,0.18357011929080236,0.6001376637676032,0.25
0.6497768696728219,0.3842254185958146,0.5627980235415078,0.2972465724645005,0.736755715804136,0.47120426472712873,0.25
0.20018631505135026,0.06308988157567086,0.11565003975359124,-0.02144639372208816,0.2847225903491093,0.1476261568734299,0.25
0.523733606506114,0.22431644483897462,0.439319955008996,0.1399027933418566,0.608147258003232,0.3087300963360926,0.25
0.5265534882361288,0.09350696564337849,0.44267424330253774,0.009627720709787416,0.6104327331697199,0.17738621057696957,0.25
0.4099190434685811,0.40521129087069696,0.3260116194487031,0.32130386685081896,0.4938264674884591,0.48911871489057496,0.25
0.3841982474180351,0.7649358025495908,0.2956563730038777,0.6763939281354334,0.4727401218321925,0.8534776769637482,0.25
0.4848187912060863,0.8525255571111884,0.40002129677026554,0.7677280626753676,0.569616285641907,0.9373230515470091,0.25
0.5585948834323446,0.0590449991864275,0.47108055858095577,-0.028469325664961367,0.6461092082837335,0.14655932403781635,0.25
0.616239782705857,0.6779559125453801,0.5321911511818282,0.5939072810213514,0.7002884142298857,0.7620045440694089,0.25
0.4094433412385419,0.7935130815395774,0.32808273813653555,0.712152478437571,0.4908039443405483,0.8748736846415839,0.25
0.3834775611443171,0.18198813552366463,0.2927746309203634,0.09128520529971092,0.4741804913682708,0.27269106574761837,0.25
0.46968661541535184,0.9221081032512387,0.38151352575090747,0.8339350135867943,0.5578597050797962,1.0102811929156832,0.25
0.5784632446781807,0.5539609462983708,0.4946681427470746,0.4701658443672647,0.6622583466092867,0.6377560482294768,0.25
0.577087410594085,0.17047759764438422,0.49096095183648464,0.08435113888678387,0.6632138693516854,0.2566040564019846,0.25
0.24705142831175317,0.3744892615022989,0.1619892602782094,0.2894270934687551,0.3321135963452969,0.45955142953584266,0.25
0.4637127624769584,0.34283742219777624,0.37055008564082337,0.24967474536164116,0.5568754393130935,0.43600009903391135,0.25
0.7205670840414098,0.5841033634954415,0.6295712439874309,0.4931075234414626,0.8115629240953887,0.6750992035494203,0.25
0.047186451488275466,0.8524568873260822,-0.04126000975702032,0.7640104260807864,0.13563291273357125,0.9409033485713779,0.25
0.381241069372598,0.162318590748465,0.29124758064001566,0.07232510201588266,0.47123455810518033,0.25231207948104734,0.25
0.48372688223436744,0.16272550883172207,0.3976970917439996,0.07669571834135425,0.5697566727247353,0.2487552993220899,0.25
0.0587786212943362,0.22181067634697324,-0.026839581480431057,0.13619247357220599,0.14439682406910345,0.3074288791217405,0.25
0.5175643218948079,0.5056736027924665,0.4331843928545469,0.4212936737522055,0.601944250935069,0.5900535318327276,0.25
0.07571560627991411,0.3898506336576013,-0.014305258175389746,0.2998297692022974,0.16573647073521797,0.4798714981129052,0.25
0.19954416285731208,0.4058297200430141,0.11356092671959911,0.3198464839053011,0.28552739899502505,0.49181295618072707,0.25
