lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.27770095395157746,0.3205965907260001,0.18831626030467616,0.2312118970790988,0.3670856475984787,0.4099812843729014,0.25
0.6727382534453807,0.31247300892018237,0.5821500719211637,0.22188482739596538,0.7633264349695977,0.40306119044439936,0.25
0.5554987778684286,0.5053091468056345,0.47196237059475765,0.4217727395319636,0.6390351851420996,0.5888455540793055,0.25
0.0018707770799142875,0.20353920085646254,-0.08458838162979289,0.11708004214675537,0.08832993578962146,0.2899983595661697,0.25
0.7294966243115792,0.7964159937567751,0.6416810968640622,0.708600466309258,0.8173121517590963,0.8842315212042922,0.25
0.3914971338276029,0.24711687147387454,0.30389900256270663,0.1595187402089783,0.4790952650924991,0.33471500273877075,0.25
0.4521272008835592,0.5195954857384352,0.36189795540820224,0.42936624026307824,0.5423564463589161,0.6098247312137921,0.25
0.6765273695220189,0.39146612902699435,0.5872726615281709,0.30221142103314635,0.7657820775158668,0.48072083702084234,0.25
0.6670043428346097,0.07497844961599547,0.5818999363855006,-0.010125956833113611,0.7521087492837188,0.16008285606510453,0.25
0.5630171459064962,0.23139667470740022,0.47128813705754624,0.13966766585845028,0.6547461547554462,0.3231256835563502,0.25
0.9036815815126913,0.5617397715074983,0.8153348741958132,0.4733930641906202,0.9920282888295694,0.6500864788243764,0.25
0.09724819932662684,0.5387071961716404,0.009386251444290492,0.45084524828930406,0.18511014720896318,0.6265691440539768,0.25
0.6319624315224794,0.09028332103602549,0.5412142927921053,-0.0004648176943486543,0.7227105702528536,0.18103145976639962,0.25
0.5334830675631141,0.669066433483448,0.44127727275946227,0.5768606386797961,0.625688862366766,0.7612722282870998,0.25
0.32735265164768235,0.5534530764026176,0.23843470560754287,0.4645351303624782,0.4162705976878218,0.6423710224427571,0.25
0.23715700583621982,0.3607220440952662,0.15013937024841625,0.27370440850746264,0.3241746414240234,0.44773967968306977,0.25
0.6801316670109416,0.35851797262113094,0.5935606476077306,0.27194695321791995,0.7667026864141526,0.44508899202434193,0.25
0.17558281266043557,0.3808703886539155,0.0879089824306527,0.2931965584241326,0.26325664289021844,0.46854421888369835,0.25
0.15107925044811413,0.00608116102953854,0.06463519224266218,-0.08036289717591341,0.23752330865356608,0.09252521923499049,0.25
0.2748130574140688,0.2350857817371512,0.18737356103878192,0.1476462853618643,0.3622525537893557,0.3225252781124381,0.25
0.5840557380171777,0.6768428241290535,0.4964884280145684,0.5892755141264442,0.671623048019787,0.7644101341316628,0.25
0.46640379935292725,0.003354822531394297,0.3753762552263392,-0.08767272159519374,0.5574313434795153,0.09438236665798233,0.25
0.12345034067966168,0.556675597784695,0.03223702810681106,0.4654622852118444,0.2146636532525123,0.6478889103575456,0.25
0.5290888671124643,0.1013792777445648,0.4449081418070419,0.017198552439142423,0.6132695924178867,0.18556000304998718,0.25
0.2339278638003438,0.23564795956873974,0.14163770275731014,0.14335779852570607,0.3262180248433775,0.3279381206117734,0.25
0.012223378019856623,0.005489545567016169,-0.07755501273097297,-0.08428884518381342,0.10200176877068622,0.09526793631784576,0.25
0.5950428457738788,0.698610837546537,0.5082411658732867,0.6118091576459449,0.6818445256744708,0.785412517447129,0.25
0.9428093912257193,0.18450404476874868,0.8567324414423361,0.09842709498536553,1.0288863410091025,0.2705809945521318,0.25
0.3410568218040842,0.0043309440001844945,0.24944459680028205,-0.08728128100361765,0.4326690468078863,0.09594316900398664,0.25
0.2554832061469122,0.15181073428578062,0.16870747309894837,0.06503500123781678,0.34225893919487604,0.23858646733374447,0.25
0.28946634912183344,0.4933155973285282,0.20257713432293412,0.40642638252962887,0.37635556392073277,0.5802048121274275,0.25
0.35357068200372394,0.1912852284447311,0.2637344323076429,0.10144897874865004,0.443406931699805,0.2811214781408121,0.25
0.22366793606672464,0.5685489611109116,0.1341225260884104,0.47900355113259735,0.31321334604503887,0.6580943710892257,0.25
0.13878246189469381,0.3678077494695158,0.05038918925884388,0.2794144768336658,0.22717573453054374,0.4562010221053657,0.25
0.36849404024326277,0.4783616471116837,0.27984534031300995,0.3897129471814309,0.4571427401735156,0.5670103470419365,0.25
0.3466664295792218,0.40817368229788387,0.25682929507227736,0.31833654779093945,0.4365035640861662,0.4980108168048283,0.25
0.06706021977100268,0.2565546212787628,-0.026940546761212256,0.16255385474654782,0.16106098630321763,0.3505553878109777,0.25
0.5607711745403323,0.8134102430465792,0.46957580034754953,0.7222148688537964,0.6519665487331151,0.904605617239362,0.25
0.5792390357871319,0.3567648452777792,0.4937990712029292,0.2713248806935765,0.6646790003713345,0.44220480986198185,0.25
0.5093705133215665,0.24878937990643443,0.42477242552518973,0.16419129211005773,0.5939686011179431,0.33338746770281114,0.25
0.0653242120312694,0.3171883033867795,-0.022065409273890238,0.22979868208161985,0.15271383333642902,0.40457792469193915,0.25
0.10597459976163917,0.9782814383167502,0.024787283750857786,0.8970941223059687,0.18716191577242056,1.0594687543275316,0.25
0.5747027692698518,0.671093227691377,0.4844962799488153,0.5808867383703405,0.6649092585908882,0.7612997170124135,0.25
0.9667609497492271,0.37677805247522744,0.878748532419181,0.28876563514518133,1.0547733670792732,0.46479046980527355,0.25
0.38534861155264205,0.8119927315472826,0.3002708631722398,0.7269149831668803,0.4704263599330443,0.8970704799276848,0.25
0.2458569591449756,0.29428982332040615,0.15602378605044265,0.20445665022587323,0.33569013223950855,0.3841229964149391,0.25
0.03275331566443357,0.6937037776374536,-0.05680947350312818,0.6041409884698918,0.12231610483199531,0.7832665668050154,0.25
0.24168933684711233,0.2649471793942212,0.1558420941535107,0.17909993670061958,0.32753657954071397,0.3507944220878228,0.25
0.555229493601089,0.3409679493244977,0.4666963969132843,0.252434852636693,0.6437625902888936,0.4295010460123024,0.25
0.41521357931275293,0.6379898069358899,0.32560664596840416,0.5483828735915411,0.5048205126571017,0.7275967402802387,0.25
0.02970700611609145,0.15258561575471014,-0.05934204669455059,0.06353656294406809,0.1187560589267335,0.24163466856535218,0.25
0.028717715970449587,0.7950860829127326,-0.05944507139856453,0.7069232955437186,0.1168805033394637,0.8832488702817467,0.25
0.31739877315686255,0.024800665337848915,0.2289860496317398,-0.06361205818727382,0.4058114966819853,0.11321338886297165,0.25
0.3024860339646883,0.8852411003772921,0.2141654889997095,0.7969205554123133,0.39080657892966714,0.9735616453422709,0.25
0.2547414720073154,0.4672242193667964,0.17012352373902703,0.3826062710985081,0.33935942027560373,0.5518421676350848,0.25
0.14278744463185178,0.34266395497451085,0.052683234305761314,0.2525597446484204,0.23289165495794223,0.4327681653006013,0.25
0.29424743795426006,0.3463820583497571,0.20580396326252984,0.2579385836580269,0.3826909126459903,0.4348255330414873,0.25
0.841453579319819,0.9295276644294154,0.7511628098001678,0.8392368949097642,0.9317443488394702,1.0198184339490666,0.25
0.796205213809028,0.3037674995402917,0.707623243969068,0.21518552970033167,0.884787183648988,0.3923494693802517,0.25
0.7024321193571241,0.5467818740900038,0.6150061865285829,0.45935594126146245,0.7898580521856654,0.6342078069185451,0.25
0.5707645895435999,0.3942948580933151,0.48529691903810235,0.3088271875878176,0.6562322600490974,0.47976252859881263,0.25
0.7688138082522451,0.2826789678107776,0.6831761474162501,0.19704130697478262,0.8544514690882401,0.3683166286467726,0.25
0.015873139483448373,0.24339038986704592,-0.07254984101536532,0.15496740936823222,0.10429611998226207,0.3318133703658596,0.25
0.003391077357843497,0.14042593520119098,-0.08211892016039561,0.054915937682951874,0.0889010748760826,0.22593593271943008,0.25
0.7178744668357548,0.6172298814482784,0.628213574016991,0.5275689886295145,0.8075353596545187,0.7068907742670423,0.25
0.08575855143823277,0.60787110545343,-0.00266961767552186,0.5194429363396754,0.17418672055198742,0.6962992745671847,0.25
0.5918177784121128,0.5312510411464777,0.5073609326297027,0.4467941953640676,0.6762746241945229,0.6157078869288878,0.25
0.29842643288412946,0.1330155319217039,0.21257367296384097,0.047162772001415415,0.3842791928044179,0.21886829184199239,0.25
0.4598199004604655,0.2541359675883587,0.3700005582982857,0.16431662542617895,0.5496392426226453,0.34395530975053845,0.25
0.1670087577339472,0.429589680549045,0.07988040310964525,0.3424613259247431,0.2541371123582491,0.5167180351733469,0.25
0.03556708175005702,0.7189662859220898,-0.0488227187965215,0.6345764853755113,0.11995688229663554,0.8033560864686683,0.25
0.7268063328415513,0.6732394762541349,0.6379049578032052,0.5843381012157889,0.8157077078798973,0.762140851292481,0.25
0.45473276110814537,0.6554951009331763,0.36620231856524676,0.5669646583902777,0.543263203651044,0.744025543476075,0.25
0.07292907525327752,0.4132164108987603,-0.014546644122995472,0.3257406915224873,0.1604047946295505,0.5006921302750333,0.25
0.5011659532982681,0.431831906279107,0.41425896998873896,0.3449249229695779,0.5880729366077972,0.5187388895886361,0.25
0.36748971746395165,0.8249451644396233,0.27921422703930404,0.7366696740149757,0.45576520788859926,0.9132206548642708,0.25
0.4991037665653746,0.5116757047369054,0.40776096071862517,0.42033289889015596,0.5904465724121241,0.6030185105836549,0.25
0.2102106330096249,0.8913956988371156,0.12294955936080144,0.8041346251882922,0.29747170665844835,0.978656772485939,0.25
0.37560607449628647,0.6509307431799558,0.28766667739291163,0.562991346076581,0.4635454715996613,0.7388701402833306,0.25
0.41677893506483416,0.05109728971516245,0.3298673763175033,-0.03581426903216839,0.503690493812165,0.13800884846249328,0.25
0.4034943918595654,0.3801855179642228,0.31492897701859907,0.2916201031232564,0.4920598067005318,0.46875093280518915,0.25
0.8528276742188771,0.5059458408125754,0.7646072913414776,0.417725457935176,0.9410480570962765,0.5941662236899748,0.25
0.05602212824527747,0.491641725848003,-0.030461706437563504,0.405157891165162,0.14250596292811846,0.578125560530844,0.25
0.3871496501230652,0.4318254710026552,0.3018699453295758,0.3465457662091659,0.4724293549165546,0.5171051757961446,0.25
