lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.812996670709673,0.34275106846358294,0.7292507695533044,0.25900516730721435,0.8967425718660416,0.42649696961995154,0.25
0.9340628469701312,0.20520051617154747,0.849268744248582,0.12040641344999824,1.0188569496916804,0.2899946188930967,0.25
0.4538015621165608,0.7812024850946885,0.36679957794690415,0.6942005009250318,0.5408035462862175,0.8682044692643451,0.25
0.5025537130945532,0.3050087164483622,0.4167616601049392,0.21921666345874816,0.5883457660841672,0.39080076943797626,0.25
0.5594503808650098,0.6558948659128199,0.4734605272378861,0.5699050122856962,0.6454402344921334,0.7418847195399435,0.25
0.29323572068144965,0.27438089677763444,0.20537047417607443,0.18651565027225922,0.38110096718682485,0.36224614328300964,0.25
0.5961391269829592,0.14879376580688852,0.5093949172949596,0.062049556118888835,0.6828833366709589,0.2355379754948882,0.25
0.8946929045181482,0.0960013643689944,0.8034769526894247,0.004785412540270831,0.9859088563468718,0.18721731619771798,0.25
0.2554190604037909,0.21125117903652452,0.1701102039732059,0.1259423226059395,0.340727916834376,0.2965600354671095,0.25
0.06208048529362284,0.28346245149686095,-0.017373740431111895,0.2040082257721262,0.14153471101835757,0.3629166772215957,0.25
0.16635137251385831,0.06026080514514667,0.07829376443394186,-0.027796802934769785,0.25440898059377476,0.14831841322506312,0.25
0.8560882575638799,0.198759922442755,0.7645909882526234,0.10726265313149849,0.9475855268751363,0.29025719175401155,0.25
0.24950831571520565,0.5533197723573,0.1594025434087656,0.46321400005086,0.3396140880216457,0.64342554466374,0.25
0.4945662582940127,0.16459321703954147,0.40481172527976966,0.07483868402529845,0.5843207913082558,0.2543477500537845,0.25
0.029534584907543626,0.3200980881005065,-0.05687105602748181,0.23369244716548104,0.11594022584256906,0.40650372903553195,0.25
0.10909003963748462,0.0615391292729528,0.019233608777780034,-0.02831730158675179,0.19894647049718922,0.15139556013265737,0.25
0.544662745899236,0.8661063470660991,0.45622379206819025,0.7776673932350534,0.6331016997302817,0.9545453008971448,0.25
0.5862233801866202,0.16052691337092612,0.49708282889867034,0.07138636208297623,0.6753639314745701,0.24966746465887601,0.25
0.6014614467860623,0.5179137139534048,0.5137379067508764,0.4301901739182189,0.6891849868212482,0.6056372539885907,0.25
0.5390476723538452,0.49569634879558094,0.45212127322477946,0.40876994966651525,0.625974071482911,0.5826227479246466,0.25
0.2928694235211674,0.15740808696318254,0.20508934712704277,0.0696280105690579,0.38064949991529207,0.24518816335730717,0.25
0.15313957898680752,0.4515613523657552,0.06272016829760206,0.3611419416765497,0.24355898967601297,0.5419807630549607,0.25
0.23102820150622966,0.17886134380341004,0.14316865058048778,0.09100179287766816,0.31888775243197154,0.26672089472915195,0.25
0.9255210853703985,0.47013309866216485,0.8377871796482907,0.38239919294005714,1.0132549910925062,0.5578670043842726,0.25
