lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.33434232513951984,0.11286896273688278,0.2456711296716228,0.02419776726898576,0.42301352060741687,0.2015401582047798,0.25
0.18597861739826138,0.03347759791023536,0.09780517510523608,-0.054695844382789946,0.2741520596912867,0.12165104020326066,0.25
0.08212498378490415,0.5047828042183822,-0.0046574113282140395,0.418000409105264,0.16890737889802235,0.5915651993315003,0.25
0.2937733819074443,0.45071204289768196,0.21026750342444067,0.36720616441467835,0.3772792603904479,0.5342179213806856,0.25
0.6523261875843034,0.0601600095800118,0.5664929449405484,-0.025673233063743223,0.7381594302280584,0.14599325222376683,0.25
0.9681449883953643,0.5498923107778624,0.8820504820033741,0.4637978043858721,1.0542394947873546,0.6359868171698526,0.25
0.3969303233497664,0.03669677328742035,0.3070265383666053,-0.053207011695740714,0.4868341083329275,0.12660055827058142,0.25
0.08680544080791827,0.08406027860870774,0.0009996181490206368,-0.0017455440501898956,0.1726112634668159,0.16986610126760537,0.25
0.43365123445717196,0.5712584747532354,0.34560143715376634,0.48320867744982976,0.5217010317605776,0.6593082720566411,0.25
0.07968520695325843,0.5554905905407516,-0.004607029833334775,0.47119835375415836,0.16397744373985162,0.6397828273273447,0.25
0.886223905433081,0.9503022723116538,0.7980552774195149,0.8621336442980876,0.9743925334466472,1.03847090032522,0.25
0.8400977803688259,0.21758440441991525,0.7533421046417431,0.13082872869283252,0.9268534560959086,0.304340080146998,0.25
0.04158003402870053,0.12282899467840151,-0.04758242292246717,0.03366653772723381,0.13074249097986823,0.21199145162956923,0.25
0.1659829680312257,0.6750844702317692,0.074768143233262,0.5838696454338055,0.2571977928291894,0.7662992950297329,0.25
0.6009438348560245,0.9068625423294803,0.5111692284325509,0.8170879359060066,0.6907184412794982,0.996637148752954,0.25
0.7879051110462129,0.2651094147063078,0.6966419726977253,0.17384627635782024,0.8791682493947004,0.3563725530547953,0.25
0.08738523922489139,0.6021943838245294,-0.002127757732379054,0.512681386867259,0.17689823618216183,0.6917073807817998,0.25
0.15320782439235825,0.1170564513510585,0.06657380120672317,0.030422428165423412,0.23984184757799332,0.2036904745366936,0.25
0.7107733870102063,0.641667768233334,0.6237804501418736,0.5546748313650013,0.7977663238785391,0.7286607051016668,0.25
0.3763046419157118,0.6374851494265743,0.29111023602473496,0.5522907435355975,0.4614990478066886,0.7226795553175511,0.25
0.40450951635779564,0.5316263087821482,0.3176342199873957,0.4447510124117483,0.49138481272819556,0.6185016051525482,0.25
0.3843438187529691,0.4616879027318456,0.296565050368609,0.3739091343474855,0.4721225871373292,0.5494666711162057,0.25
0.7468404169306394,0.6195207280894075,0.6569347253776987,0.5296150365364668,0.8367461084835801,0.7094264196423482,0.25
0.2645945172634969,0.9770331695686709,0.17627442312518563,0.8887130754303596,0.35291461140180824,1.0653532637069822,0.25
0.30162927779899684,0.5977556529821899,0.2147645838496762,0.5108909590328693,0.38849397174831746,0.6846203469315105,0.25
0.7577263567171721,0.05545108039459942,0.6727001592924418,-0.029575117030131007,0.8427525541419025,0.14047727781932984,0.25
0.0856217179578263,0.1170596765981153,-0.004910853798757525,0.026527104841531465,0.17615428971441013,0.20759224835469914,0.25
0.436567130172105,0.3463180555152763,0.3496210103861691,0.25937193572934036,0.5235132499580409,0.4332641753012122,0.25
0.9402504940610853,0.529151103267204,0.8506630845151759,0.43956369372129467,1.0298379036069947,0.6187385128131134,0.25
0.508678636021588,0.5262441075460651,0.4224340969512138,0.4399995684756909,0.5949231750919622,0.6124886466164393,0.25
0.14481676975700072,0.23576621226075406,0.059336982153577564,0.15028642465733089,0.23029655736042387,0.32124599986417723,0.25
0.926987294689403,0.33799096509175924,0.8407739709026784,0.25177764130503466,1.0132006184761275,0.4242042888784838,0.25
0.37107225168468183,0.5331305013813925,0.2850225494805073,0.447080799177218,0.45712195388885635,0.619180203585567,0.25
0.2783703127099503,0.24459116001832082,0.19085618690321415,0.1570770342115847,0.3658844385166864,0.33210528582505694,0.25
0.18830458085453855,0.5575624210391829,0.10015367526612341,0.4694115154507677,0.2764554864429537,0.645713326627598,0.25
0.11122972712022752,0.9339472686728506,0.02365340608264227,0.8463709476352653,0.19880604815781278,1.0215235897104358,0.25
0.435747089312574,0.5649203226397839,0.345579775068491,0.4747530083957009,0.525914403556657,0.6550876368838668,0.25
0.6350216201299055,0.1216283296825555,0.5513041421578903,0.03791085171054026,0.7187390981019207,0.20534580765457075,0.25
0.5643354047729736,0.07369773991409478,0.4788457304792417,-0.011791934379637076,0.6498250790667055,0.15918741420782664,0.25
0.5844725202959089,0.1853092135382734,0.49537888977567823,0.09621558301804273,0.6735661508161396,0.27440284405850407,0.25
0.6607872283665687,0.3278536675146742,0.5778723493433501,0.2449387884914556,0.7437021073897873,0.41076854653789285,0.25
0.7721962333708363,0.18802171183579325,0.6848648190306715,0.1006902974956285,0.8595276477110011,0.275353126175958,0.25
0.529537156586144,0.2234304495251024,0.44447477921296136,0.1383680721519198,0.6145995339593266,0.30849282689828506,0.25
0.505377635684775,0.3869456357474932,0.4166205831187489,0.29818858318146707,0.5941346882508012,0.4757026883135193,0.25
0.1949591811668422,0.4696320271414992,0.1065782299124237,0.38125107588708074,0.28334013242126066,0.5580129783959177,0.25
0.18765226923020534,0.581137644436824,0.09598935974966474,0.48947473495628346,0.27931517871074596,0.6728005539173646,0.25
0.2674754231840098,0.34950500539861473,0.18061898822683461,0.2626485704414395,0.35433185814118495,0.43636144035578994,0.25
0.6307349016094381,0.3612638744602242,0.5453975562235679,0.27592652907435394,0.7160722469953084,0.4466012198460944,0.25
0.7186987130397151,0.7187669729803757,0.630938880466372,0.6310071404070325,0.8064585456130582,0.8065268055537189,0.25
0.5375025697728756,0.40403857372167484,0.45301857965337267,0.3195545836021719,0.6219865598923785,0.48852256384117776,0.25
0.4490918883264619,0.1837406195862293,0.36551221152500174,0.10016094278476916,0.532671565127922,0.26732029638768945,0.25
0.39547386791563843,0.5735862316081642,0.311863044291131,0.4899754079836568,0.4790846915401459,0.6571970552326717,0.25
0.25998387242518667,0.8075001016216077,0.17130760698663303,0.718823836183054,0.3486601378637403,0.8961763670601613,0.25
0.4597622340181344,0.6552801358460444,0.37690830373455964,0.5724262055624696,0.5426161643017091,0.7381340661296192,0.25
0.6619223202796435,0.9163812156097866,0.5710096989425106,0.8254685942726536,0.7528349416167763,1.0072938369469195,0.25
0.1958982667035857,0.6670539046292863,0.11071768183655016,0.5818733197622508,0.28107885157062124,0.7522344894963218,0.25
0.7399826682101638,0.24791484360513666,0.6524099241656739,0.16034209956064674,0.8275554122546537,0.3354875876496266,0.25
0.2901339651065721,0.013898226038162043,0.20583026957996453,-0.07040546948844549,0.3744376606331796,0.09820192156476958,0.25
0.38430581403697506,0.609016025137346,0.29477323984536336,0.5194834509457342,0.47383838822858676,0.6985485993289577,0.25
0.38973491731317883,0.32017627914373936,0.30444839488538344,0.23488975671594395,0.4750214397409742,0.4054628015715348,0.25
0.17302051505105212,0.06480868778417043,0.08572877777457896,-0.02248304949230273,0.2603122523275253,0.15210042506064358,0.25
0.5446613791244639,0.7978079146311066,0.4567962141379905,0.7099427496446332,0.6325265441109372,0.8856730796175799,0.25
0.9439326724097589,0.4174094806564492,0.8554517026127211,0.3289285108594115,1.0324136422067967,0.5058904504534869,0.25
0.6683283412148497,0.10345913721500817,0.5834140585904943,0.018544854590652818,0.7532426238392051,0.1883734198393635,0.25
0.7958676784862349,0.15641551634409287,0.7065468108150963,0.06709464867295431,0.8851885461573734,0.24573638401523143,0.25
0.0972737711605352,0.14377894480112346,0.008064614287244393,0.05456978792783265,0.18648292803382602,0.23298810167441428,0.25
0.6180956846358023,0.5960738500777472,0.5339025709621248,0.5118807364040696,0.7022887983094799,0.6802669637514247,0.25
0.2878969907521337,0.1903433086696586,0.20268704743777308,0.10513336535529796,0.3731069340664943,0.27555325198401925,0.25
0.32992943266286023,0.16874069408123177,0.24223088399284284,0.08104214541121438,0.4176279813328776,0.2564392427512492,0.25
0.2495124360844891,0.08122434236616762,0.16417331416360048,-0.004114779554721004,0.3348515580053777,0.16656346428705623,0.25
0.4107350501041054,0.10182536312586843,0.31862582484789637,0.009716137869659414,0.5028442753603144,0.19393458838207744,0.25
0.7868262730750639,0.7321427600589587,0.6936163387656266,0.6389328257495214,0.8800362073845013,0.8253526943683961,0.25
0.2984097752454676,0.11798764267633073,0.20788653211698316,0.027464399547846297,0.388933018373952,0.20851088580481517,0.25
0.5631275342001443,0.4362237686556561,0.473719810716887,0.34681604517239883,0.6525352576834016,0.5256314921389134,0.25
0.5280290441048655,0.4183732985205125,0.43875900305689347,0.3291032574725405,0.6172990851528376,0.5076433395684846,0.25
0.2531279051562824,0.3818020320618549,0.16505989461755932,0.2937340215231318,0.3411959156950055,0.469870042600578,0.25
0.37445817480922694,0.2926123391180852,0.2846327680982624,0.20278693240712065,0.4642835815201915,0.38243774582904977,0.25
0.8713882509105073,0.6147178099612334,0.7818719575010336,0.5252015165517596,0.9609045443199811,0.7042341033707071,0.25
0.704844754552933,0.6119241857949547,0.6184034761417356,0.5254829073837572,0.7912860329641305,0.6983654642061521,0.25
0.07775595278970293,0.9581558931764845,-0.011392919810345223,0.8690070205764364,0.1669048253897511,1.0473047657765326,0.25
0.8177878999077733,0.5413134148187135,0.7265764386530262,0.45010195356396643,0.9089993611625204,0.6325248760734606,0.25
0.17414832717758896,0.01792086883154237,0.0835125377679286,-0.072714920578118,0.2647841165872493,0.10855665824120274,0.25
0.69332551735215,0.47867727680688826,0.6075177872030975,0.3928695466578358,0.7791332475012025,0.5644850069559407,0.25
0.7166463197643465,0.12001729523570555,0.628817958560373,0.03218893403173215,0.8044746809683199,0.20784565643967895,0.25
0.5841790366376682,0.5752466210801803,0.4938474230893129,0.484915007531825,0.6745106501860236,0.6655782346285357,0.25
0.542582096553438,0.9560769962230937,0.458051865617193,0.8715467652868487,0.627112327489683,1.0406072271593387,0.25
0.8621244354059465,0.19921172046424684,0.7765336337296234,0.11362091878792371,0.9477152370822697,0.28480252214057,0.25
0.671791662297425,0.842824524152315,0.5877104798046368,0.7587433416595267,0.7558728447902133,0.9269057066451033,0.25
0.33993086235576575,0.9531502440175587,0.25517934252742436,0.8683987241892173,0.42468238218410714,1.0379017638459,0.25
0.43616547422118446,0.05135780594896375,0.35001205643378874,-0.03479561183843198,0.5223188920085802,0.1375112237363595,0.25
0.3890957120884339,0.05711500458125324,0.2984503511942685,-0.033530356312912166,0.4797410729825993,0.14776036547541865,0.25
0.07329797974874577,0.06657525609733086,-0.015281602679387718,-0.022004326330802626,0.16187756217687926,0.15515483852546436,0.25
0.5137889496416344,0.2835780747103105,0.4258448485133336,0.19563397358200973,0.6017330507699351,0.37152217583861125,0.25
0.6621331183359795,0.17736059989203487,0.5742092909751269,0.08943677253118217,0.7500569456968322,0.2652844272528876,0.25
0.8290546999257122,0.5506036781294752,0.7420029776747488,0.4635519558785118,0.9161064221766757,0.6376554003804387,0.25
