lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.523093177807906,0.25531036052264067,0.4300615051588135,0.16227868787354818,0.6161248504569985,0.3483420331717332,0.25
0.3406234329330722,0.3949283251870691,0.2554803922322815,0.3097852844862784,0.4257664736338629,0.4800713658878598,0.25
0.7473725630277754,0.31617394185257774,0.6573403715287829,0.22614175035358525,0.837404754526768,0.40620613335157024,0.25
0.6383903983159678,0.8285626906686148,0.5531823078493602,0.7433546002020072,0.7235984887825754,0.9137707811352224,0.25
0.6787037627682947,0.22559102041852078,0.5932968802155538,0.14018413786577996,0.7641106453210356,0.3109979029712616,0.25
0.36971668309609934,0.9619561026948011,0.2756392170573359,0.8678786366560377,0.4637941491348628,1.0560335687335645,0.25
0.426863285591363,0.47404673678498327,0.33821432471892393,0.3853977759125442,0.515512246463802,0.5626956976574223,0.25
0.0417728475415573,0.6483237543127869,-0.04405519671571065,0.5624957100555189,0.12760089179882525,0.7341517985700549,0.25
0.10869111831513756,0.8720760554861607,0.019775857387217335,0.7831607945582405,0.1976063792430578,0.960991316414081,0.25
0.06600414816212496,0.1199422386563875,-0.021422466904260334,0.03251562359000221,0.15343076322851026,0.2073688537227728,0.25
0.7060880638980391,0.031613875162506244,0.6188293379877371,-0.05564485074779581,0.7933467898083412,0.1188726010728083,0.25
0.554940088092015,0.6905479771063345,0.46607533871827356,0.6016832277325931,0.6438048374657565,0.779412726480076,0.25
0.8403796737187114,0.38780116096385464,0.7524883755396968,0.2999098627848401,0.9282709718977259,0.4756924591428692,0.25
0.6918640281592623,0.28904492906267704,0.6031629422233012,0.20034384312671594,0.7805651140952233,0.37774601499863814,0.25
0.03241837496556832,0.3395244920537433,-0.05661514617761129,0.2504909709105637,0.12145189610874793,0.4285580131969229,0.25
0.35272457866491425,0.9678096289825822,0.266392414203942,0.8814774645216099,0.4390567431258865,1.0541417934435544,0.25
0.9281548929081059,0.5386867298823605,0.8423291168891722,0.4528609538634268,1.0139806689270396,0.6245125059012944,0.25
0.253771720225628,0.11993057260698275,0.17087373779908266,0.03703259018043742,0.33666970265217333,0.2028285550335281,0.25
0.02994461648057517,0.49987061193971094,-0.05804644255566696,0.4118795529034688,0.1179356755168173,0.5878616709759531,0.25
0.9209073232231169,0.42589270547312885,0.8329111625951136,0.33789654484512555,1.0089034838511202,0.5138888661011322,0.25
0.24588353541560284,0.23467246582215473,0.15718874609700462,0.1459776765035565,0.33457832473420107,0.32336725514075293,0.25
0.07735366170859331,0.8616419049443502,-0.007433828095690487,0.7768544151400665,0.1621411515128771,0.946429394748634,0.25
0.4169136498072352,0.4020920376400739,0.33115382860603315,0.3163322164388718,0.5026734710084373,0.48785185884127596,0.25
0.41861354116124105,0.08982524327659526,0.3280605246260035,-0.000727773258642303,0.5091665576964786,0.1803782598118328,0.25
0.17224260292857263,0.6352403620679695,0.08225963923137354,0.5452573983707705,0.26222556662577173,0.7252233257651686,0.25
0.5848262160489741,0.5749995932909939,0.49534478881383365,0.48551816605585346,0.6743076432841146,0.6644810205261344,0.25
0.1247137260537376,0.44525313481332135,0.03769265462544892,0.35823206338503266,0.21173479748202628,0.53227420624161,0.25
0.5214777625134662,0.19602874798763265,0.43332363454399453,0.10787462001816095,0.6096318904829379,0.28418287595710434,0.25
0.25949529674084815,0.6327897377026178,0.1742626369672512,0.5475570779290209,0.3447279565144451,0.7180223974762148,0.25
0.10842626081143802,0.2998729687744485,0.02376362890985062,0.21521033687286112,0.19308889271302543,0.3845356006760359,0.25
0.21585526930731216,0.8298196058002649,0.12727665225502252,0.7412409887479753,0.3044338863596018,0.9183982228525546,0.25
0.22538354267167035,0.24613814524517247,0.13934950940251395,0.16010411197601607,0.31141757594082675,0.3321721785143289,0.25
0.8477594956353285,0.1332775150947298,0.7612499551387115,0.04676797459811277,0.9342690361319455,0.2197870555913468,0.25
0.5877877100770377,0.21842312895711125,0.5015276462552577,0.13216306513533127,0.6740477738988176,0.3046831927788912,0.25
0.2196284380746126,0.1607802953328252,0.12941445292930034,0.07056631018751294,0.30984242321992483,0.25099428047813743,0.25
0.4506169135061815,0.10010952274019097,0.3643156728290325,0.013808282063041966,0.5369181541833306,0.18641076341733998,0.25
0.8579220424713075,0.8174926863316548,0.7726131603896568,0.7321838042500041,0.9432309245529583,0.9028015684133056,0.25
0.2663827648792456,0.36471826524081136,0.18169434977740298,0.28002985013896875,0.3510711799810883,0.44940668034265396,0.25
0.5161295269216691,0.24206607198614016,0.4308580776610611,0.15679462272553216,0.6014009761822772,0.3273375212467482,0.25
0.8699524880456329,0.6569616760171404,0.7796811029021528,0.5666902908736603,0.960223873189113,0.7472330611606205,0.25
0.574116022817172,0.440249526083214,0.4885441323282901,0.3546776355943321,0.6596879133060539,0.5258214165720959,0.25
0.2713662682074761,0.16722854641687654,0.18203793462763648,0.07790021283703691,0.3606946017873157,0.25655687999671617,0.25
0.7815740352442412,0.4442030860986253,0.6933957373263129,0.35602478818069705,0.8697523331621695,0.5323813840165535,0.25
0.5910359322397172,0.18074117682859897,0.5065046075832533,0.09620985217213512,0.675567256896181,0.2652725014850628,0.25
0.01101157072529152,0.592397892994385,-0.07330742996294862,0.5080788923061448,0.09533057141353166,0.6767168936826251,0.25
0.035073881070388335,0.3290454043965798,-0.04848992532454263,0.24548159800164884,0.1186376874653193,0.4126092107915108,0.25
0.36717031185749893,0.3182456783474497,0.2802052703374917,0.2312806368274425,0.45413535337750616,0.40521071986745694,0.25
0.49348127076119586,0.29921982212960185,0.4044573051769642,0.2101958565453702,0.5825052363454275,0.3882437877138335,0.25
0.09912018732822864,0.7282928430017345,0.012981166161491225,0.642153821834997,0.18525920849496605,0.8144318641684719,0.25
0.5109839998232897,0.5236695345694193,0.41588637297830955,0.4285719077244392,0.6060816266682698,0.6187671614143995,0.25
0.27749137679529007,0.3990764231666306,0.18921773885505394,0.3108027852263945,0.3657650147355262,0.48735006110686674,0.25
0.15605595285895432,0.25473188037892097,0.07419216707224603,0.1728680945922127,0.23791973864566263,0.33659566616562925,0.25
0.6160916713459215,0.8351415518113451,0.5313467719900615,0.750396652455485,0.7008365707017814,0.9198864511672051,0.25
0.5621734008359349,0.20528410660272545,0.47375896963878283,0.11686967540557337,0.650587832033087,0.29369853779987753,0.25
0.048704236751969915,0.32448885444451436,-0.038191960645056006,0.23759265704748844,0.13560043414899584,0.4113850518415403,0.25
0.6431928608040305,0.29849281934267075,0.553251651749805,0.20855161028844527,0.733134069858256,0.3884340283968962,0.25
0.6122323338622271,0.2143750711116785,0.5220879233405632,0.12423066059001464,0.702376744383891,0.30451948163334236,0.25
0.634488032661927,0.5984216467802945,0.5458425106179471,0.5097761247363146,0.7231335547059069,0.6870671688242744,0.25
0.039561350773539505,0.15253750084323003,-0.04435389519207858,0.06862225487761195,0.12347659673915759,0.23645274680884812,0.25
0.24951541570964134,0.08071341089543135,0.1650115766591622,-0.0037904281550477925,0.3340192547601205,0.1652172499459105,0.25
0.2079097354119358,0.18284636823123804,0.11818280349687557,0.0931194363161778,0.297636667326996,0.27257330014629827,0.25
0.3974257602810778,0.2663836783461717,0.30810181575061846,0.17705973381571238,0.4867497048115371,0.35570762287663105,0.25
0.11647143713488234,0.30902588760425237,0.025025893477760408,0.21758034394713044,0.20791698079200427,0.4004714312613743,0.25
0.0318834298336228,0.34613639303697274,-0.060160574843003356,0.2540923883603466,0.12392743451024896,0.4381803977135989,0.25
0.6604814991394146,0.06448214913291714,0.5737098296006587,-0.02228952040583866,0.7472531686781704,0.15125381867167292,0.25
0.03497535665350365,0.035892773931610444,-0.052071823537507084,-0.05115440625940029,0.12202253684451439,0.12293995412262118,0.25
0.35104548158662274,0.4260940164909813,0.2626264685945955,0.33767500349895396,0.43946449457865,0.5145130294830086,0.25
0.4075314098954614,0.02111580360976667,0.3239506581542476,-0.062464948131447096,0.49111216163667515,0.10469655535098044,0.25
0.5325594281150772,0.059956632348394795,0.44601288577770953,-0.026589909988972857,0.6191059704524449,0.14650317468576246,0.25
0.15452756473175155,0.3109862783829899,0.06813396917187126,0.22459268282310962,0.24092116029163185,0.3973798739428702,0.25
0.87174449745652,0.67478924442241,0.7831745677575892,0.5862193147234791,0.9603144271554509,0.7633591741213408,0.25
0.8246929194884594,0.055075296535878004,0.7381211092101733,-0.031496513742408125,0.9112647297667454,0.14164710681416415,0.25
0.09972726152056399,0.14529488920215647,0.012154970185474095,0.05772259786706657,0.1872995528556539,0.23286718053724637,0.25
0.3253225265763462,0.953969313685983,0.23948245839824875,0.8681292455078856,0.4111625947544436,1.0398093818640806,0.25
0.43961116841295433,0.5359309988365475,0.3518621447514815,0.44818197517507463,0.5273601920744272,0.6236800224980203,0.25
0.8619613059944765,0.6992838769680227,0.7726959274235055,0.6100184983970517,0.9512266845654476,0.7885492555389938,0.25
0.6663691136812309,0.122416376007027,0.5801428126069372,0.03619007493273342,0.7525954147555245,0.20864267708132056,0.25
0.6224220071374301,0.5314095905114202,0.5360900525766983,0.4450776359506884,0.708753961698162,0.6177415450721521,0.25
0.320989301790243,0.06854117251796132,0.23264624679345902,-0.01980188247882264,0.40933235678702695,0.1568842275147453,0.25
0.8496978269676124,0.17418940045668913,0.7617606030799887,0.08625217656906543,0.9376350508552361,0.26212662434431283,0.25
0.43784700083150974,0.15509543140344012,0.35338531765437275,0.07063374822630317,0.5223086840086467,0.23955711458057707,0.25
0.5957685331223225,0.7478648573231522,0.5085034086198567,0.6605997328206864,0.6830336576247883,0.835129981825618,0.25
0.1529094992491621,0.18945739626096642,0.06813349671873874,0.10468139373054304,0.23768550177958547,0.2742333987913898,0.25
0.3035575163103518,0.48159822511653594,0.21675755141068717,0.39479826021687126,0.39035748121001645,0.5683981900162006,0.25
0.6586068557395843,0.45271013722145953,0.5693895655145991,0.36349284699647433,0.7478241459645696,0.5419274274464447,0.25
0.08313884878196687,0.6170375092828524,-0.003439856449225162,0.5304588040516603,0.1697175540131589,0.7036162145140444,0.25
0.043754519023096516,0.187626772916286,-0.04171089637700562,0.10216135751618385,0.12921993442319865,0.27309218831638815,0.25
0.9411597454144917,0.012986873924051207,0.8551520418838681,-0.07302082960657241,1.0271674489451152,0.09899457745467483,0.25
0.8548673524979145,0.3363679677214917,0.7715552855949358,0.25305590081851304,0.9381794194008931,0.41968003462447034,0.25
0.43856560146949203,0.34408398534191287,0.35650922366823984,0.2620276075406607,0.5206219792707443,0.42614036314316506,0.25
0.6757543162250929,0.11076342361181517,0.5889131443182836,0.023922251705005823,0.7625954881319021,0.19760459551862453,0.25
0.658915081258052,0.04753067038239786,0.5722311621089206,-0.039153248766733525,0.7455990004071834,0.13421458953152926,0.25
0.7181303728457558,0.46945242889106065,0.6262701166268675,0.37759217267217243,0.809990629064644,0.5613126851099489,0.25
0.26838586979292656,0.021463603819867644,0.18071021277374227,-0.06621205319931663,0.35606152681211084,0.10913926083905191,0.25
0.177064557807211,0.029076123970051104,0.08910717050848099,-0.05888126332867891,0.265021945105941,0.11703351126878112,0.25
0.07891029596046112,0.4315556031262907,-0.005382442490703368,0.34726286467512624,0.1632030344116256,0.5158483415774552,0.25
0.21824635391596123,0.7984203879547533,0.12895063748755753,0.7091246715263496,0.3075420703443649,0.8877161043831571,0.25
0.2083596281270146,0.6526715275317324,0.1283057315435953,0.5726176309483131,0.2884135247104339,0.7327254241151517,0.25
0.44219988461883586,0.28196350705740997,0.34920527326375983,0.18896889570233394,0.5351944959739119,0.374958118412486,0.25
0.6700417210254154,0.40867557906756624,0.5828099039479493,0.32144376199010016,0.7572735381028814,0.4959073961450323,0.25
0.0090410016635597,0.5317709667777057,-0.0781027987216055,0.4446271663925405,0.0961848020487249,0.618914767162871,0.25
0.10007490140036243,0.2887552344170221,0.014851224981619865,0.20353155799827954,0.185298577819105,0.3739789108357647,0.25
0.3540137875041499,0.3392639724155393,0.2674322080355894,0.2526823929469788,0.4405953669727104,0.4258455518840998,0.25
0.5087403010379022,0.168328657905852,0.4214925763653037,0.08108093323325341,0.5959880257105008,0.2555763825784506,0.25
0.09936413478782066,0.2664715564354865,0.010319142761956793,0.17742656440962262,0.18840912681368455,0.35551654846135033,0.25
0.5986610154750086,0.2842581045213539,0.505677529504928,0.1912746185512732,0.6916445014450893,0.37724159049143463,0.25
0.617519175923309,0.8574762969340155,0.5295657932554395,0.769522914266146,0.7054725585911784,0.945429679601885,0.25
0.07431241813421416,0.5487033821529135,-0.016365479162063157,0.4580254848566362,0.16499031543049147,0.6393812794491908,0.25
0.5414634267005853,0.015358346743710338,0.45836617658030887,-0.06773890337656614,0.6245606768208618,0.09845559686398682,0.25
0.5167388358078988,0.6370772533772233,0.42800803214206484,0.5483464497113893,0.6054696394737328,0.7258080570430573,0.25
0.6954012108732814,0.4248475729183466,0.6089453374170637,0.3383916994621289,0.7818570843294992,0.5113034463745644,0.25
0.4524016478517204,0.8952656302037516,0.3619177541417339,0.804781736493765,0.5428855415617069,0.9857495239137382,0.25
0.3117429492580857,0.44738847786806246,0.22563608735934568,0.3612816159693224,0.3978498111568257,0.5334953397668025,0.25
0.4765649563406633,0.13684921249564252,0.3873243924991211,0.04760864865410028,0.5658055201822055,0.22608977633718477,0.25
0.2536198097667942,0.2926718095775549,0.1719242928377188,0.21097629264847947,0.3353153266958696,0.3743673265066303,0.25
0.4533023634671499,0.09740786891188832,0.36452938112304534,0.008634886567783773,0.5420753458112545,0.18618085125599287,0.25
0.06530979016956631,0.10772468004400244,-0.018047469930957738,0.024367419943478394,0.14866705027009036,0.1910819401445265,0.25
0.861722278113793,0.6838639932801472,0.7765738535352404,0.5987155687015947,0.9468707026923455,0.7690124178586998,0.25
0.38287816527296203,0.5913970143091295,0.30177624348503485,0.5102950925212023,0.4639800870608892,0.6724989360970567,0.25
0.3038669263434002,0.20113946760363632,0.21438306381665728,0.11165560507689341,0.3933507888701431,0.2906233301303792,0.25
0.00812958553455001,0.16562784919836068,-0.08113086910162645,0.07636739456218422,0.09739004017072647,0.25488830383453714,0.25
0.48691328877430484,0.34232819114884405,0.3992397997503683,0.2546547021249075,0.5745867777982414,0.4300016801727806,0.25
0.5064650056503323,0.34770372603852073,0.4169426049060553,0.25818132529424376,0.5959874063946092,0.4372261267827977,0.25
0.6910490005423732,0.04563695119478248,0.6032675101511126,-0.042144539196478134,0.7788304909336338,0.1334184415860431,0.25
0.8173488804492541,0.48701276809592303,0.7271027672586224,0.3967666549052913,0.9075949936398858,0.5772588812865548,0.25
0.9283185336317767,0.8722537621269001,0.838465748769688,0.7824009772648114,1.0181713184938654,0.9621065469889888,0.25
0.18971117149630262,0.4195743349306956,0.10133868656924047,0.33120185000363345,0.27808365642336474,0.5079468198577578,0.25
0.9425704823101806,0.486898677155061,0.8516540358199068,0.3959822306647872,1.0334869288004545,0.5778151236453348,0.25
0.3232643578989499,0.4097709147755521,0.23314000697908766,0.31964656385568985,0.4133887088188122,0.49989526569541437,0.25
0.04439862818271567,0.23218666452335998,-0.03810678015903195,0.14968125618161238,0.1269040365244633,0.3146920728651076,0.25
0.27524488898032545,0.2464382794917807,0.19108950991247586,0.16228290042393112,0.35940026804817504,0.3305936585596303,0.25
0.22077130411091622,0.39373816355973,0.13517406664689546,0.30814092609570926,0.306368541574937,0.4793354010237508,0.25
0.29739985769398997,0.025383185258371854,0.20927360793351127,-0.06274306450210684,0.3855261074544687,0.11350943501885055,0.25
0.8893378926229132,0.3523050535132788,0.7995738029082285,0.26254096379859415,0.9791019823375978,0.4420691432279634,0.25
0.841812524091109,0.41779791070112093,0.7576597296987707,0.3336451163087827,0.9259653184834472,0.5019507050934592,0.25
0.2523124292273209,0.16189920401406369,0.16250663417727562,0.0720934089640184,0.34211822427736616,0.251704999064109,0.25
0.3825305208186434,0.948130389628804,0.2986428877390766,0.8642427565492372,0.46641815389821023,1.0320180227083708,0.25
0.857562456955994,0.3420515789876174,0.7642130779888325,0.24870220002045595,0.9509118359231554,0.43540095795477884,0.25
0.9876840085405997,0.08602419637508893,0.8989706578255873,-0.002689154339923519,1.0763973592556122,0.17473754709010136,0.25
0.6819912325043753,0.5904529495597015,0.5903124673705361,0.49877418442586224,0.7736699976382145,0.6821317146935407,0.25
0.8755724025668067,0.8034075869840873,0.7914873350637525,0.7193225194810331,0.9596574700698609,0.8874926544871415,0.25
0.5330322292289701,0.2884642867959541,0.44164039612748085,0.19707245369446486,0.6244240623304593,0.37985611989744333,0.25
0.6671094354281832,0.46840531085814097,0.5785042655472961,0.37980014097725373,0.7557146053090704,0.5570104807390281,0.25
0.9311856614953798,0.07793186681239517,0.8445890017721085,-0.00866479291087624,1.0177823212186512,0.16452852653566657,0.25
0.21578629747634692,0.6336305976950404,0.12970544979484042,0.5475497500135339,0.3018671451578534,0.7197114453765469,0.25
0.578708072321348,0.35832275800668834,0.49093482443605063,0.27054951012139095,0.6664813202066454,0.4460960058919857,0.25
0.5327025765082347,0.10293741222006156,0.4470168153205825,0.01725165103240936,0.618388337695887,0.18862317340771376,0.25
0.7812617397049471,0.4656618395915743,0.6905160266704138,0.37491612655704104,0.8720074527394803,0.5564075526261076,0.25
0.4819232140927988,0.8346830429929014,0.3923132495753162,0.7450730784754188,0.5715331786102814,0.924293007510384,0.25
0.7157935024056101,0.9168206113352185,0.6255435529467432,0.8265706618763516,0.806043451864477,1.0070705607940853,0.25
0.563901481653807,0.17316295504775964,0.4746430971631078,0.08390457055706044,0.6531598661445063,0.2624213395384588,0.25
0.6832640494526057,0.16074903616905378,0.596826561863328,0.07431154857977615,0.7697015370418833,0.24718652375833142,0.25
0.6218317348213598,0.22823922170226202,0.5361359255391859,0.14254341242008814,0.7075275441035337,0.31393503098443587,0.25
0.48518241417422564,0.8139151391195689,0.3985996740306584,0.7273323989760017,0.571765154317793,0.9004978792631362,0.25
0.8554400570313878,0.14145652470963818,0.7665446976682341,0.05256116534648446,0.9443354163945415,0.2303518840727919,0.25
0.7216451651287397,0.9266525462332784,0.6334293781095128,0.8384367592140516,0.8098609521479665,1.0148683332525053,0.25
0.641267113071491,0.5372545409367255,0.5504900969931678,0.4464775248584023,0.7320441291498142,0.6280315570150488,0.25
0.8362225823154801,0.316260625349542,0.7503375231916964,0.23037556622575836,0.9221076414392637,0.40214568447332566,0.25
0.614473348341694,0.5832151004309369,0.5260972893605709,0.49483904144981383,0.7028494073228171,0.67159115941206,0.25
0.47305551660800904,0.4849935343268291,0.3851102457044928,0.3970482634233129,0.5610007875115253,0.5729388052303453,0.25
0.8308258203834029,0.054771222604374226,0.7445347333722526,-0.031519864406776066,0.9171169073945532,0.14106230961552452,0.25
0.4825675404659145,0.05006450469468743,0.3950424995413908,-0.03746053622983628,0.5700925813904382,0.13758954561921113,0.25
0.8682306679830067,0.30311685670511207,0.779152188100899,0.21403837682300433,0.9573091478651145,0.39219533658721983,0.25
0.5637107535354657,0.1848814438875099,0.4778246000548307,0.09899529040687485,0.6495969070161007,0.27076759736814493,0.25
0.6197949412217788,0.3721251946183919,0.5330206361627863,0.2853508895593994,0.7065692462807713,0.45889949967738436,0.25
0.9394553663029581,0.3245840023198895,0.8509124027128387,0.23604103872977017,1.0279983298930775,0.4131269659100088,0.25
0.7599126590467248,0.09363250021557562,0.6735643210449644,0.007284162213815282,0.8462609970484851,0.17998083821733596,0.25
0.8103473341857175,0.449046693747443,0.7272404972596808,0.36593985682140623,0.8934541711117542,0.5321535306734797,0.25
0.3323570412866724,0.7442331242047862,0.24324267430011592,0.6551187572182297,0.42147140827322893,0.8333474911913427,0.25
0.7114620526967177,0.7457472201130044,0.6228131808289858,0.6570983482452726,0.8001109245644495,0.8343960919807363,0.25
0.6837959640145759,0.8714759222160742,0.5971427285011935,0.7848226867026918,0.7704491995279582,0.9581291577294565,0.25
0.3303347938470297,0.3238311204543768,0.2463904031499659,0.239886729757313,0.41427918454409346,0.40777551115144056,0.25
0.8006366224898234,0.20695689897550668,0.7151716760524449,0.12149195253812817,0.8861015689272018,0.2924218454128852,0.25
0.9110931149665633,0.3870956179953237,0.8234031541220719,0.2994056571508322,0.9987830758110547,0.4747855788398152,0.25
0.42715225932789047,0.1153319363833197,0.33972564804294125,0.02790532509837046,0.5145788706128397,0.20275854766826895,0.25
0.8019988262247614,0.20377748207036106,0.7194069723852001,0.12118562823079976,0.8845906800643226,0.28636933590992236,0.25
0.7172291702418021,0.3384713549962049,0.6292160731899289,0.25045825794433174,0.8052422672936753,0.42648445204807806,0.25
0.4043577635219662,0.104569899293938,0.31620134200721633,0.016413477779188168,0.492514185036716,0.19272632080868785,0.25
0.688045186497586,0.8616183657279177,0.599355550186905,0.7729287294172368,0.7767348228082669,0.9503080020385987,0.25
0.8010566113220641,0.12365820067029581,0.7116435826694784,0.03424517201771014,0.8904696399746498,0.21307122932288147,0.25
0.22407709380605956,0.6205354486136683,0.1367753680571482,0.5332337228647569,0.31137881955497093,0.7078371743625796,0.25
0.3216822322883591,0.431557804750002,0.23729156587768818,0.34716713833933105,0.40607289869903007,0.5159484711606729,0.25
0.16189817668674145,0.5018583181613749,0.07603611409399488,0.4159962555686284,0.247760239279488,0.5877203807541215,0.25
0.5130575488876483,0.022719391557441848,0.4267237284929989,-0.06361442883720761,0.5993913692822977,0.1090532119520913,0.25
0.7290948798210053,0.42072388964594454,0.6377074750409439,0.3293364848658832,0.8204822846010666,0.5121112944260059,0.25
0.16810830056937176,0.008625337165407254,0.077408924432925,-0.0820740389710395,0.2588076767058185,0.09932471330185401,0.25
0.9474747686667927,0.8523527084499463,0.8608395143857547,0.7657174541689082,1.0341100229478306,0.9389879627309843,0.25
0.6239887053758638,0.26309689966065736,0.535455015415841,0.17456320970063444,0.7125223953358867,0.3516305896206803,0.25
