0.7907283586961406;0.018250374770197975;24;31;6;0.8811210764174164;0.8128375513535611
0.24517445391778458;0.9195280516980794;24;30;6;0.8753745016586157;0.3728176114078806
0.2531471869405435;0.8300767789508945;24;32;6;0.8816333666904488;0.879586352092187
0.26488235439591123;0.6197608668324872;24;32;6;0.8722796614947087;0.18277201635638973
0.27697583403893766;0.7312673714312169;24;32;6;0.8738293814356004;0.8340354552527399
0.1969796988900887;0.13441325656289027;24;31;6;0.8707903967036434;0.06525202064022106
0.20835652435547536;0.6022749128261847;24;31;6;0.8728874473766719;0.6427900186397479
0.222958293620241;0.9665383344448736;24;32;6;0.8661131608201809;0.6933677922458049
0.22851231879346579;0.45478576375817503;24;33;7;0.8743421311209643;0.5160003120040786
0.14815787145695802;0.5361092172715501;24;31;6;0.8740120200039342;0.7310922179993095
0.16275962582056258;0.9003726239890778;24;31;6;0.8813607373474915;0.34455232783909584
0.18658825801779555;0.8015632164694002;24;31;6;0.8666008180176423;0.39557802520733887
0.00545837314578268;0.24442813267561503;24;31;6;0.8711138900251757;0.021489941778971566
0.017193540601150414;0.03411222055720764;24;31;6;0.8705305846527717;0.729992270634306
0.026420403533617742;0.5710394063200024;24;33;6;0.8702961816857712;0.29525762544639644
0.03690142617811598;0.7343450356916155;24;32;7;0.8767300147338538;0.09606760541994419
0.9572636181180869;0.4593133226392647;24;32;6;0.8755508913688739;0.3402306350866293
0.9661321688628955;0.6744181065860836;24;32;6;0.873207747003263;0.9779673008858347
0.9775089943282822;0.14227976284937804;24;30;6;0.8703759642751195;0.2497642004659114
0.9892441617836499;0.9319638507309708;24;32;5;0.8691597184244712;0.8681512779746489
0.9096063388224597;0.6569321525797811;24;32;6;0.869384380350135;0.8570075234558652
0.9401535741327431;0.8422930138029391;24;32;6;0.872684331841391;0.46885516139596206
0.9522470537757696;0.9537995184016688;24;32;6;0.8711394730392711;0.27482199647430905
0.8722509186269206;0.35694540353334214;24;31;6;0.8816386427448784;0.8711720772299129
0.8799549212342258;0.7761273182483045;24;32;6;0.8718762388457012;0.8759737887566471
0.8920484008772523;0.8876338228470342;24;32;6;0.8741008402853985;0.49785454048021716
0.8991253310791227;0.49362650830700683;24;32;6;0.8788830459537865;0.7381188201569169
0.185696019653676;0.1211028175235428;24;32;6;0.8744049251112228;0.08758272880851337
0.19743117220788253;0.9107869054051355;24;30;6;0.8720214239520078;0.8876372116248158
0.22878464346801075;0.5702482042418517;24;31;6;0.8762822608518718;0.20305181795823524
0.1484301812303419;0.6515716726563882;24;31;6;0.8787177423975181;0.7357991384715328
0.16016533378454845;0.44125576053798077;24;33;6;0.8791185609116012;0.9764217303358912
0.17225881342757499;0.5527622651367105;24;31;6;0.8748054366574431;0.6019753347198651
0.18112736417238362;0.7678670341823682;24;32;5;0.8689679164824288;0.5801713791110122
0.10077291683587597;0.8491905025969045;24;31;6;0.8778882229353238;0.13280577854800757
0.11250806939008251;0.6388745755773361;24;32;6;0.8808357288278286;0.7677653945076977
0.12334740422223933;0.12400262166608611;24;32;6;0.8743773898097315;0.016450316068181148
0.13221595496704797;0.3391074056129051;24;33;6;0.8693514516017942;0.40277893277074195
0.05257816180818009;0.06407569256055423;24;30;6;0.8835365034958635;0.15132413498776465
0.06431331436238663;0.853759780442147;24;31;6;0.8726474110416597;0.4640596958492569
0.07569013982777328;0.3216214516066026;24;32;6;0.876960872750231;0.09803394211701466
0.08402119993935209;0.5539925955765548;24;31;6;0.8704722535261199;0.057328336881041
0.37059188851390534;0.18146890479309075;24;32;6;0.865426273801556;0.36818269542739
0.3790125303976891;0.24429565294232725;24;32;7;0.8735168264334058;0.06710341361936734
0.39074768295189577;0.03397974082391986;24;32;6;0.869814000867949;0.7257089337751116
0.4021245233184436;0.5018414119883755;24;31;6;0.8742584901441776;0.4141486144214296
0.32212838816959466;0.9049872971200489;24;32;6;0.8800245002461713;0.4965163128863046
0.3342218678126211;0.016493786817617373;24;33;6;0.8723981222461017;0.7899023003584901
0.34882362217622553;0.3807572084363062;24;32;6;0.8745689651242292;0.08669239517446448
0.3602004625427734;0.8486188796007619;24;33;6;0.8771146516166531;0.768771814697713
0.28020431249276323;0.25176474983127406;24;32;6;0.8659543578178842;0.27486711523626595
0.29229780703695085;0.36327123952884255;24;31;5;0.8804082263498335;0.5067107232268595
0.3040329595911574;0.15295534231159646;24;32;6;0.8738571785541721;0.19765870839607802
0.31540978505654416;0.6208170134760521;24;31;6;0.8775721003615701;0.4505539434478728
0.23200957236622854;0.46664993979492375;24;31;6;0.874196428555557;0.7950480811469685
0.2433863978316153;0.9345116258605406;24;31;6;0.8814620747285742;0.12659572476453762
0.25512155038582185;0.7241957137421333;24;32;6;0.8775557059505903;0.8822178422822695
0.26434842821945037;0.26112288460376687;24;31;6;0.8772901825406708;0.23553376713867968
0.5512774289816623;0.2104216105374399;24;33;6;0.8786300596792962;0.5766666305798586
0.5626542693482102;0.6782832817018956;24;32;6;0.8758194694039166;0.6912950434869243
0.5743894219024167;0.4679673695834883;24;32;6;0.8765107647366928;0.2937366549501438
0.5864829015454431;0.579473874182218;24;31;5;0.8685815610757476;0.13446105373124684
0.5093533831071533;0.5571990632486651;24;32;6;0.8802910852418395;0.4115432480690946
0.5373923436968588;0.4898030372541863;24;32;6;0.8722883981444213;0.5479284720515051
0.5491274813499042;0.279487125135779;24;33;6;0.8790293386097214;0.8065569107220957
0.46877303401339654;0.3608105786491541;24;32;6;0.8691336420716416;0.47493037870262833
0.46044197390181774;0.12843943467920194;24;32;6;0.8786372418829699;0.18199942900500565
0.47253545354484416;0.23994593927793162;24;31;6;0.8672517198783809;0.5616522458780657
0.4842705911978895;0.02963002715952434;24;32;6;0.8682919429413296;0.600942775790941
0.49564743156443736;0.49749169832398;24;31;6;0.8836805030856112;0.1582353975802726
0.42828226669184466;0.9948776982289274;24;31;6;0.86019948659873;0.4663127509905899
0.4400174192460512;0.7845617861105201;24;33;6;0.8795748505642772;0.15806694230733065
0.4479901522688101;0.6951105282644964;24;32;6;0.8855198924266418;0.5879285123273211
0.2868369131915389;0.32957507214297177;24;32;6;0.8808182853571229;0.22647139917520998
0.29857206574574546;0.11925916002456449;24;32;6;0.8766695564005709;0.49737248103323706
0.3099489061122933;0.587120816287859;24;31;6;0.8726839903631448;0.12328441250603084
0.22654867852081662;0.432953772409053;24;31;6;0.8752949321009115;0.08929741038310779
0.23792550398620327;0.9008154286723474;24;31;6;0.8714223540527596;0.7324089378111278
0.2496606565404098;0.6904995165539402;24;31;6;0.874259046419731;0.05240059241890038
0.26049999137256674;0.1756275775438515;24;31;6;0.8634597890689105;0.622592914899942
0.17763725441431977;0.004194128938428632;24;32;6;0.8783852467696054;0.27779437241538074
0.20773659576473968;0.03727696926516533;24;31;6;0.8726700811332668;0.7016461026943942
0.20916988921885804;0.3245666361337134;24;31;6;0.8758869211494488;0.9537351017963444
0.12953209605999016;0.04953493798252373;24;31;6;0.8826286193709586;0.4759118327941
0.16294591827851035;0.8094751180416168;24;32;6;0.8711437256969006;0.16641187929997114
0.17091866620243046;0.7200238452944319;24;32;6;0.8763398807228098;0.12937911182324013
0.47047865214205997;0.7635627009025402;24;31;6;0.8773964922636458;0.44793748787805565
0.47764514921497414;0.20001099054179705;24;32;6;0.866413902833559;0.07152027837235897
0.41019041747133766;0.8669414011686214;24;30;6;0.8715392328928381;0.6367856331844495
