0.6474142264748708;0.8139184875959509;16;24;7;0.8768678742216501;0.3670154048198029
0.9167852892918754;0.993918883796877;16;23;6;0.877964965830488;0.9151243330050698
0.9247580372157955;0.9044676259508534;16;23;6;0.8743627683779757;0.3482572145647579
0.9364931897700021;0.694151713832446;16;23;6;0.878961688835529;0.40909009858457024
0.872800862656652;0.24021745528572547;16;24;6;0.8747016188403633;0.35480381284925866
0.8644698025450732;0.007846311315773291;16;24;6;0.8754183187222077;0.4176074511540969
0.8758466280104599;0.47570798248022905;16;25;6;0.8789108403253743;0.6280878983844858
0.8126021948569736;0.174051759731091;16;24;6;0.8709848046277676;0.22228445215040127
0.8272039641217392;0.5383151664486187;16;23;6;0.8789100230029933;0.35173663095251473
0.8385807895871259;0.006176837613074304;16;24;6;0.8824632080948022;0.2526596677309739
0.844045262790468;0.6639686627470914;16;24;6;0.8715362455838414;0.32522768940383173
0.0045750088202345385;0.8404105324606115;16;23;6;0.8642371711075651;0.646427106180994
0.012278996526378538;0.25959244717557384;16;22;6;0.8766655992117511;0.0929076121945781
0.024372476169405077;0.37109895177430363;16;23;6;0.8777490211276421;0.2011290003910804
0.33011357458885515;0.7160744659507031;16;24;5;0.875535875142844;0.11262264158624269
0.3372800716617693;0.15252277049112117;16;24;6;0.868826334439893;0.2637534751515087
0.34937355130479575;0.26402926018868966;16;24;6;0.8791366885042076;0.4022886616668385
0.269377431057108;0.6671751304192018;16;24;6;0.8741486895821213;0.06223790840565724
0.2773501640798669;0.5777238725731781;16;23;6;0.8789230562733235;0.15863456227574801
0.28908531663407344;0.36740796045477087;16;24;6;0.874102632734005;0.7009635381558863
0.3004621420994601;0.8352696167180653;16;24;6;0.8868425820910619;0.21534668477413177
0.18490222219917163;0.5475408214878236;16;23;6;0.8773541470554239;0.4611186218837374
0.19663738965453936;0.3372249093694163;16;24;6;0.8747404344727668;0.6174451833357306
0.03422999086523726;0.34531100963907324;16;24;6;0.8710680311904883;0.07324214895514825
0.8957372564897654;0.46094764882019057;16;23;6;0.8782123523885068;0.6017755915203655
0.907830736132792;0.5724541683200814;16;23;6;0.8759722024940271;0.7295257017494234
0.915445142066731;0.1611804788557596;16;24;6;0.8705360515817044;0.10259271131352421
