0.6718811094028838;0.1962423578477689;12;20;6;0.8868335044904254;0.8978849456912616
0.6116824416032053;0.1300766473919731;12;20;6;0.870441151610445;0.24215314135729205
0.6225217764353622;0.6152047083818845;12;19;6;0.884677492884421;0.7657596162535584
0.631390342081332;0.8303094774275421;12;20;6;0.878339756757409;0.6485515500835685
0.19258171386064893;0.39371035624943995;12;20;7;0.8764536204632328;0.13167080721389057
0.22599555098033042;0.15365055120969406;12;20;6;0.8743507184151643;0.7144905355144194
0.23522244371512013;0.6905777220713276;12;20;6;0.8758738482489832;0.8950040711536268
0.15406174552760654;0.2978007379711445;12;19;6;0.8711429897503685;0.5177770612413164
0.16579689808181308;0.08748482585273709;12;19;6;0.8742251285597773;0.39634721141651896
0.1750237759154416;0.624412026516693;12;20;5;0.8724213638289356;0.037573972072626916
0.18550478365877854;0.7877176409871449;12;19;6;0.8775835319947893;0.22901640941503476
0.3472886744994148;0.5905379692106446;12;21;7;0.8694915353349254;0.8064612611855877
0.35866549996480146;0.05839965527626145;12;19;6;0.8701645472390043;0.9622503469055123
0.36699657497754146;0.29077078434505244;12;20;6;0.878825104715727;0.603387510888254
0.2866421127398726;0.37209425275958874;12;20;6;0.8768697175749808;0.5185183005714858
0.2979293713342155;0.00950033464592126;12;19;6;0.8738484922020556;0.15822218600127047
0.3067979071778629;0.22460508879041785;12;20;6;0.877077672501264;0.5977153435851892
0.3181747475444108;0.6924667748560347;12;20;7;0.8753261041001728;0.23016313526869348
0.26057395113867643;0.7095135706983211;12;20;6;0.8807854757588932;0.33524917633918294
0.2719507766040632;0.17737525676393795;12;20;6;0.8734492262436224;0.7620649810053655
0.28081932734887183;0.39248002580959573;12;20;6;0.8693383333048327;0.9270809296577573
0.5183890249458845;0.7607410873762231;12;20;6;0.8830661320563967;0.5111548027691558
0.5276159176806742;0.2976682731390179;12;19;6;0.8698485097940831;0.6552087359348738
0.5380969254240111;0.46097391741179217;12;19;6;0.8738057211811489;0.3491092955254427
0.5501903901658765;0.5724804071093607;12;20;5;0.8725264622423679;0.25913396889647466
0.4673276681087907;0.4010469734050991;12;20;5;0.875670309057117;0.8684697676592246
0.501099832317292;0.482809570181329;12;20;6;0.8744913658421027;0.07540977708728658
0.5128349848714986;0.2724936580629217;12;19;6;0.8806819766383956;0.4056101445661735
0.4288076997757483;0.3051373551268035;12;19;6;0.8766970312123242;0.5579951378434702
0.4409011645176135;0.4166438597255333;12;20;6;0.8718447893600089;0.20253639426883974
0.45263631707182006;0.20632794760712592;12;20;6;0.8653622712105175;0.15411533116322584
0.46060906499574017;0.11687668976110233;12;19;6;0.8809590893091299;0.09812700665718099
0.7475380806591133;0.06617541569477536;12;19;6;0.8766966592285387;0.25140778785420514
0.7589149061245;0.534037086859231;12;19;6;0.8755034234543989;0.6009577287223988
0.7672459662360789;0.7664082308291832;12;17;6;0.8705027022840007;0.7354264420645071
0.4844412765509033;0.6421629250884099;12;20;6;0.8789580850645161;0.1017748634167186
0.4950118809676065;0.6359241735404684;12;19;6;0.8812360829633485;0.2730615063211361
0.4125074710981794;0.7863131416521826;12;19;6;0.8788507472195755;0.9786972482682339
0.4242426087512249;0.5759972295337753;12;19;6;0.870899272011304;0.12400529644249914
0.45801477295972615;0.6577598263100053;12;21;7;0.877091769046354;0.7810879562730811
0.3751520509026405;0.4863263777045824;12;19;6;0.883871045880206;0.691112614742952
0.33833412134033125;0.16907325373384896;12;20;6;0.8637531326909229;0.3233812428820463
0.3500692738945379;0.9587573267142805;12;19;6;0.8722317288876326;0.7348354398762595
0.3577732616006819;0.37793925633040404;12;19;6;0.8703509526125015;0.33127153794729935
0.6450606043528749;0.649060384080053;12;19;6;0.8761509292172737;0.47577335017171984
0.6555416269973731;0.8123660283528272;12;20;6;0.876445288640504;0.18131951034661264
0.6647684899298404;0.349293214115622;12;19;6;0.8757848541506117;0.07996734335109679
0.6765036573852081;0.1389773019972147;12;18;5;0.8702065509090778;0.38723489635480035
0.6185445189894927;0.8342016960235252;12;19;6;0.8763419450264827;0.6087766601464669
0.6274130846354625;0.049306465069183014;12;19;6;0.8682934158446124;0.19679210143256176
0.6387899101008493;0.5171681362336387;12;19;6;0.8771458030997868;0.3497145853430884
0.5583458809921366;0.7680360004688908;12;20;6;0.8673837982010275;0.6261577351245103
0.5672144168357841;0.9831407546133872;12;19;6;0.8762670901750982;0.7958319210303996
0.5780537665691021;0.4682688156032986;12;20;6;0.8728165479773549;0.7473684206860888
0.5897889191233087;0.2579529034848912;12;19;6;0.8756153659360701;0.6091515605407698
0.509434471786801;0.3392763718994276;12;19;7;0.8785698540679477;0.2075584426991578
0.5177655318983798;0.5716475009682186;12;20;6;0.8776415443473147;0.13218485553263315
0.5291423573637665;0.039509187033835436;12;19;6;0.8790181725018591;0.8369247797576812
0.540877509917973;0.829193274915428;12;20;6;0.8732194299930537;0.9270507393757463
0.8474248442872679;0.6482691969030635;12;19;6;0.8760047893550795;0.5898666028251242
0.8588016697526546;0.11613088296868035;12;20;6;0.8722435472647717;0.7445806923774279
0.8705368223068611;0.9058149708502731;12;19;6;0.883472578547737;0.3814179610966534
0.7867782825277257;0.42982549535316894;12;20;6;0.8714219161328226;0.5812382519404565
0.7985134350819323;0.21950958323476155;12;20;6;0.8788857674299081;0.23787298800885248
0.8064861681046912;0.13005831048757677;12;19;6;0.8690248593119883;0.08836888417035171
0.8182213206588977;0.9197423983691694;12;20;6;0.8693738849939264;0.7106043985259728
0.7385835125988687;0.6447106853168186;12;19;6;0.8700639950358695;0.8676476141556058
0.7462875152061739;0.06389261493294218;12;19;6;0.8728912319870004;0.2420583503027811
0.7580226528592192;0.8535767028145348;12;20;6;0.8758143941934132;0.4664667159038456
0.6943303406470304;0.39964244426781437;12;19;6;0.8826078025532115;0.08458148363919904
0.7089320950106349;0.763905850985342;12;20;6;0.8781800505374393;0.3166938667487299
0.7210255746536613;0.8754123555840717;12;19;5;0.8753869396466739;0.9540686261011853
0.7224588830089409;0.16270202245261978;12;19;6;0.8725549299078906;0.881998079441587
0.031066568336627687;0.08225682566263193;12;20;6;0.8751126160108655;0.5269872447279814
0.04029344617025621;0.6191840263265879;12;19;6;0.8845924722324484;0.6915552994205096
0.05202859872446275;0.4088681142081805;12;20;6;0.8686879783475571;0.3045639359425022
0.9711366458535641;0.5074579426458501;12;20;6;0.8775978545902098;0.6838584406279036
0.9800052114995339;0.722562726592669;12;19;6;0.875039388870105;0.33628287810614943
0.9905758159162371;0.7163239452424052;12;19;6;0.878430276525881;0.24630753657602023
0.0026692806581023465;0.8278304498411349;12;19;6;0.8721184382441911;0.8677368149817966
0.9198065436998555;0.6563970012357121;12;19;6;0.8822223200322876;0.05998548827404915
0.9046673136041823;0.30939998434364;12;20;6;0.8759245142352038;0.624082715590706
0.9164024661583889;0.09908407222523274;12;20;6;0.8682314713510274;0.8008338316984657
0.7323163977047732;0.1369140654162283;12;20;6;0.8703714061779725;0.1705863305921438
0.7436932231701598;0.604775736580684;12;20;6;0.8679460258939352;0.339723010963642
0.7554283757243664;0.3944598244622767;12;18;6;0.8711013928420246;0.9842642822901727
0.7634011087471253;0.3050085517150918;12;20;6;0.8698812734997077;0.07725684371763575
0.6834049735982763;0.7081544368467652;12;20;6;0.871015217957233;0.714631603070091
0.6954984532413028;0.8196609414454948;12;20;6;0.8726707609764404;0.6883486035544731
0.703112874076403;0.408387251981173;12;19;5;0.8659568445115496;0.25826860136096963
0.7152063686205906;0.5198937565799027;12;19;6;0.8765046803183897;0.3693565913668698
0.6541118830988625;0.1491720192324255;12;19;6;0.8771477439681657;0.9941003804430689
0.665847035653069;0.9388561071140182;12;20;6;0.8787696388114206;0.17461391608227617
0.6779405301972566;0.05036261171274792;12;19;6;0.8782999928604173;0.8190655907354407
0.5938236484281402;0.2525507194985067;12;20;6;0.879260333721994;0.7489658579655131
0.6059171280711666;0.3640572240972364;12;19;6;0.8744800848627762;0.3816823800644711
0.6176522955265343;0.15374131197882912;12;21;6;0.8756973513467807;0.5688249221433627
0.6256250285492932;0.06429003923164422;12;20;6;0.8759196777423536;0.014588773979307024
0.9125540293115052;0.013588765165317374;12;19;6;0.873269238250911;0.2599163666846568
0.9239308547768919;0.481450436329773;12;19;6;0.8751645837662101;0.8997994156588514
0.9323515115618369;0.5442771844790094;12;19;6;0.8696788458937004;0.2417384852475526
0.9440866641160435;0.33396127236060213;12;20;7;0.8768811356496518;0.6238996066435131
0.8803943370026934;0.8800270138138816;12;20;6;0.8727065856303171;0.21952945386354694
0.8949961062674591;0.24429043543257045;12;19;6;0.8814586460312018;0.08852586927979733
0.9063729317328457;0.7121521065970261;12;20;6;0.8722340463125879;0.00270694873994759
0.8201061023319711;0.9834057140799628;12;19;6;0.873433550972777;0.05090884758234249
0.8314829277973578;0.45126738524441845;12;20;6;0.8777941405461002;0.7156954951190685
0.8399035696811415;0.5140941333936548;12;19;6;0.8710896706131617;0.8359207662852312
0.8516387222353481;0.30377822127524756;12;19;6;0.8785484227316182;0.9553865948913653
0.7712842748988404;0.38510168968978387;12;19;5;0.8814708728078477;0.5470748739367028
0.8025481643867638;0.21410738434721588;12;20;6;0.8720137764029978;0.041750134977982856
0.8139249898521504;0.6819690555116715;12;21;6;0.879992953090522;0.6058473622946398
0.10085400551552359;0.6312677814453446;12;20;6;0.8771224873361032;0.7646822133683722
0.10882673853828251;0.5418165086981598;12;19;6;0.8734705212516956;0.39739875036849137
0.12056189109248905;0.3315005965797524;12;20;6;0.8838675880939313;0.3556066937025617
0.12898253297627282;0.3943273447289889;12;20;5;0.8799524769953891;0.969511147946604
0.04862808563976517;0.4756508131435252;12;20;6;0.8781997928564709;0.20708797445715454
0.06036323819397171;0.2653349010251179;12;19;6;0.8691874106566451;0.8510917551504554
0.06833597121673074;0.17588362827793302;12;20;6;0.8800731438089722;0.016107703802847317
0.08007112377093728;0.9655677161595257;12;20;6;0.8672150713220522;0.3904288432766565
4.3331571090821086E-4;0.6905360180083361;12;19;6;0.877220714009959;0.5111916348783713
0.030980565922352876;0.8758968792314941;12;19;6;0.8760478297937426;0.2794554160426662
0.04307403066421811;0.9874033838302237;12;18;6;0.87331257836405;0.20644664422464387
0.9630779104165303;0.39054925406073593;12;19;6;0.8752653332451935;0.23579362722508979
0.9707818981226743;0.8097311836768595;12;19;6;0.8762091110708179;0.5359878144836919
0.9828753777657008;0.9212376882755892;12;19;6;0.8807063863745869;0.5874110628663745
0.9933564004101989;0.08454330274604105;12;20;6;0.8717212736760455;0.5233283136521228
0.27777712645183283;0.7810851414620774;12;20;6;0.8804450688429435;0.3957644958810128
0.2895122790060395;0.57076922934367;12;20;6;0.8749337679597787;0.43653113743271743
0.3003516287393575;0.05589727543242018;12;20;6;0.8703817237759295;0.05168972158646812
0.30922019438532733;0.27100204447807796;12;19;6;0.8721548584737754;0.46636884747889906
0.2288657172464973;0.35232551289261427;12;20;6;0.8673754754651851;0.5350742806181167
0.2630857903160234;0.5863661305652654;12;19;6;0.8753960862920109;0.4138707388712374
0.27195435596199324;0.8014708996109232;12;19;6;0.8803988281767442;0.5584621477690239
0.19106240309109457;0.900060742949754;12;20;6;0.8758226479276646;0.0889663744215895
0.2027975556453011;0.6897448159301854;12;19;6;0.8757187448540141;0.5845374531849191
