4009;0.9216142658763904;0.7340211003011288;6;0.5596764499246222;[0.8304101687758931;0.6428170032006315;1.0128183629768877;0.825225197401626];0.7736932540531443;0.25
1259;0.8343528045072105;0.7707773996567868;6;0.6221081598151572;[0.749684499425465;0.6861090945750413;0.919021109588956;0.8554457047385323];0.7770269436728725;0.25
7226;0.6149159918512274;0.6863223706262673;6;0.5308408832888368;[0.5303082401201311;0.6017146188951711;0.6995237435823236;0.7709301223573636];0.7688444843734681;0.25
8707;0.1511403164255969;0.3660647439369992;6;0.5072291524969282;[0.06548275845962293;0.28040718597102526;0.23679787439157085;0.4517223019029732];0.7732025981308401;0.25
951;0.7175134532374379;0.17946152357510975;6;0.5059325691811017;[0.631522731716163;0.09347080205383487;0.8035041747587127;0.26545224509638465];0.7695695719021677;0.25
2378;0.834326469591601;0.8440169126765844;6;0.5675858793716547;[0.748808790875493;0.7584992339604765;0.9198441483077089;0.9295345913926923];0.7696853182618576;0.25
169;0.3309575675568487;0.510125339290886;6;0.44610303960280845;[0.241730798277971;0.4208985700120083;0.42018433683572637;0.5993521085697637];0.7724745647107176;0.25
3692;0.6033800996827765;0.6120944780254288;6;0.552755639327961;[0.5134437323894464;0.5221581107320987;0.6933164669761066;0.7020308453187589];0.7730597505557469;0.25
8183;0.5753534475376477;0.2161300236783521;6;0.46384726275152155;[0.4869435300719934;0.12772010621269778;0.663763365003302;0.3045399411440064];0.7760393630965682;0.25
5054;0.7151994011025135;0.27622549739426994;6;0.5280135636735567;[0.6283459233910211;0.18937201968277761;0.8020528788140058;0.36307897510576226];0.7759534565691593;0.25
9514;0.43223648209024823;0.6731610909839069;6;0.5198936734849419;[0.34128205449396165;0.5822066633876203;0.5231909096865348;0.7641155185801934];0.7766992185384525;0.25
5559;0.5412626503673066;0.9597531734913054;6;0.48041839164709643;[0.45367829572983875;0.8721688188538376;0.6288470050047744;1.0473375281287731];0.7707035143734026;0.25
1764;0.45744351288216145;0.3445005520108756;6;0.7159148051626332;[0.3725946790758117;0.2596517182045258;0.5422923466885112;0.42934938581722537];0.7789829723131466;0.25
8094;0.6184318032927842;0.4251568001525253;6;0.44129067151027207;[0.5280087252790284;0.3347337221387695;0.7088548813065401;0.5155798781662811];0.7704799286154679;0.25
3460;0.7065283411904637;0.4729649519415552;6;0.3683918835942648;[0.616558201056343;0.38299481180743444;0.7964984813245845;0.5629350920756759];0.7777143308560668;0.25
8513;0.2997992533686869;0.25754647619152427;6;0.5820192481185374;[0.2127693127040874;0.17051653552692475;0.3868291940332864;0.3445764168561238];0.7739515094946258;0.25
4648;0.28848250015706156;0.6316179378380522;6;0.6465366441176624;[0.20284961691017875;0.5459850545911694;0.37411538340394435;0.717250821084935];0.7718223603576502;0.25
7100;0.9902757418162826;0.7260588534603286;6;0.3835686968251755;[0.9021249943720766;0.6379081060161226;1.0784264892604887;0.8142096009045346];0.7739788647293147;0.25
4533;0.8216667450350226;0.37318537259958234;6;0.37285472632769423;[0.7363814189080781;0.28790004647263784;0.9069520711619671;0.45847069872652685];0.7735697808787133;0.25
590;0.9648779707184036;0.35700769640163876;6;0.5164164594497244;[0.878879768629402;0.2710094943126371;1.0508761728074052;0.4430058984906404];0.7758131036509321;0.25
3933;0.9256756236489319;0.27140972947884223;6;0.42067059436465526;[0.8411931749150475;0.18692728074495785;1.0101580723828163;0.3558921782127266];0.7763060713101061;0.25
676;0.16758430541745328;0.2911907404255909;6;0.48339933230441945;[0.08046773631337165;0.20407417132150926;0.2547008745215349;0.3783073095296725];0.7730265677015653;0.25
7178;0.771709340111006;0.5959710532561727;6;0.4269673222061968;[0.6847661659261476;0.5090278790713143;0.8586525142958644;0.6829142274410311];0.7732981815070353;0.25
5450;0.005384387162615134;0.8100081649576159;6;0.5805217780198411;[-0.08231175199828125;0.7223120257967195;0.09308052632351152;0.8977043041185122];0.7698462396317004;0.25
5612;0.4862865591320392;0.8067786026616628;6;0.45018082953638994;[0.3975764303798949;0.7180684739095184;0.5749966878841836;0.8954887314138071];0.7734968864737893;0.25
4956;0.25407694730718866;0.20586264767506296;6;0.2911112013338656;[0.16656751904351824;0.11835321941139255;0.3415863755708591;0.2933720759387334];0.7669950824699419;0.25
7203;0.12433838490134519;0.9333069273554546;6;0.4264348393434278;[0.03318084856801143;0.8421493910221208;0.21549592123467895;1.0244644636887883];0.7710913923870465;0.25
4805;0.25595664531581935;0.6559868160748094;6;0.4581114621062481;[0.167819392134679;0.567849562893669;0.3440938984969597;0.7441240692559498];0.7747669697882766;0.25
1431;0.1840595417540532;0.9597809699535957;6;0.48582571415552495;[0.0944085467601949;0.8701299749597374;0.2737105367479115;1.049431964947454];0.7783742704258473;0.25
3607;0.9248633687972547;0.6754448386301906;6;0.594904681529475;[0.8457075437314266;0.5962890135643625;1.004019193863083;0.7546006636960186];0.7749346349764099;0.25
586;0.21900189685288135;0.6719121226460746;6;0.32581998293784237;[0.12927573012332932;0.5821859559165226;0.3087280635824334;0.7616382893756266];0.7772422152332732;0.25
5024;0.5750640942441831;0.19039616758955652;7;0.4232911060650153;[0.4863783812701147;0.10171045461548807;0.6637498072182516;0.279081880563625];0.7667262131417466;0.25
1057;0.483118200804511;0.34991256454883246;7;0.32325419669809186;[0.3968562505846957;0.26365061432901715;0.5693801510243263;0.43617451476864777];0.7711487648323685;0.25
6982;0.23906221441874687;0.714849361767604;6;0.40156344023881896;[0.15476118293630334;0.6305483302851606;0.32336324590119037;0.7991503932500476];0.7724586917695218;0.25
2697;0.35552201409366646;0.4354368075346095;6;0.6068486320652804;[0.26773604249557753;0.3476508359365206;0.4433079856917554;0.5232227791326984];0.7713593373055587;0.25
6715;0.38896097467858276;0.23708971621529773;6;0.5136770869464836;[0.30123110865227776;0.14935985018899273;0.47669084070488776;0.32481958224160273];0.7675332329421166;0.25
2424;0.7665092426421802;0.1764778034254656;6;0.4051941899192756;[0.6768033725781641;0.08677193336144953;0.8562151127061963;0.2661836734894817];0.7736588604413578;0.25
7890;0.8984730398565528;0.07791542222828574;6;0.5710826740487428;[0.81139351830322;-0.009164099325046998;0.9855525614098856;0.16499494378161847];0.7800644919821551;0.25
2955;0.1671173527286184;0.7526298652375001;6;0.3962742137310639;[0.08518530605089113;0.6706978185597728;0.24904939940634568;0.8345619119152273];0.7685054159573341;0.25
949;0.38198690564180854;0.9186326355637401;6;0.5547095422239794;[0.29062102895330405;0.8272667588752356;0.473352782330313;1.0099985122522446];0.7700138498146201;0.25
