lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.692061357615954,0.5669268470494828,7.0,11.20531237709565,3.8050277626914615,0.07520079074345516,0.3589830123904837
0.23716377417535506,0.8892754914770338,8.0,14.718541597104789,3.500397265215481,0.1294068788400686,0.7255511883593502
0.17687553950463275,0.9926541917431149,8.0,9.701292877277925,4.762363865194926,0.014078748875105067,0.7793642881466657
0.11694561702156914,0.41785529382517195,8.0,9.975588169086194,4.020374462444486,0.14439684368050001,0.9297490437505812
0.06006147479347457,0.07854693800289358,7.0,13.293454758901577,2.8480436439162324,0.0791528881006504,0.8521070673525357
0.0981335342654922,0.02217852048360669,7.0,3.4870355221842613,3.7407455981645223,0.0838261223228837,0.3047345270008799
0.4060245803167004,0.2980885200616671,7.0,11.436569964050141,3.274757196102471,0.008129563629805443,0.6453658853975242
0.3458259274181831,0.2319228096058713,8.0,5.357656918568356,3.6588098448675295,0.01896667021340021,0.43801735404808184
0.2893001122789085,0.21443687050073013,8.0,13.449646610654476,3.9596615628414096,0.09217797493720215,0.42961008851619265
0.32701384466210615,0.836246036264306,7.0,10.907143381497137,3.856941333059888,0.13823592257201464,0.9362284837530761
0.27048802952283146,0.8187600822580036,6.0,7.337709355733867,2.5752571599558327,0.09204909975634416,0.4549472716541719
0.1679209714443881,0.5711894762663193,8.0,4.388792641908181,3.575980808333012,0.14136224620084817,0.9795004299382624
0.48154522111439213,0.9962580986150886,8.0,14.415651496148772,3.8948708498794717,0.0068082626679365045,0.15062014760094222
0.42501939107395625,0.9787721595099473,7.0,6.680723508004059,3.7352762382757945,0.08000685669447129,0.29594503268685535
0.4569999347395194,0.4514226876016534,9.0,5.585074132385782,3.9898463409492373,0.01615341817672253,0.14401678420717967
0.4004741046990835,0.4339367335953509,8.0,14.619970347129588,3.9507271757360285,0.04604618553077639,0.4057794446108456
0.3242403890816822,0.7162179644546406,7.0,4.872719437535505,3.983946474092995,0.02515866508301039,0.14914113415420138
0.6538997014705703,0.7928396752906467,7.0,9.782744082970394,3.945769262642276,0.15040698288185372,0.5709339485290731
0.6891051740343511,0.16189192403426356,7.0,13.034633464880805,3.5472491417853416,0.03481119870019493,0.6494004164448817
0.6293544299968586,0.24800424937605026,7.0,5.531705383795538,2.818391617159746,0.0019362559671631079,0.13435217641046604
0.5728285999564228,0.23051829536974777,8.0,15.671649098734836,4.366975465997395,0.04204457538146933,0.6779305219613482
0.3176149470987668,0.8865989427380744,7.0,11.18091580137744,2.8490192429195305,0.04174056972019896,0.46297384480074655
0.3531787318502063,0.5774736230999895,7.0,13.657735596094103,3.888780553013257,0.1360475897769885,0.5561225882103478
0.29378631490153373,0.9854083502577521,8.0,13.161373444247747,4.293721659153137,0.09906790338540677,0.8723402105355905
0.23690217267343916,0.6460999795343125,7.0,6.3734215876764075,3.826377867352241,0.07452076234511519,0.8557934564946869
0.5501680952546234,0.749346200067106,8.0,15.089097404640189,3.9526326121083453,0.007058565340794258,0.102521923914203
0.582865278196665,0.865641561593086,9.0,7.426823158266956,3.740298388963566,0.04913342554222399,0.9834147524886833
0.5250853182465208,0.22177714907680401,8.0,14.793999414292031,3.8384718588933118,0.02162819840231625,0.13531472655172194
0.46605121348550693,0.9515343078528647,8.0,5.236057483793626,4.505102170662708,0.002594249810496751,0.9563080888090872
0.41239200015563016,0.5086276726824972,7.0,5.40268779168983,3.0103802017951584,0.05075091961605182,0.20652390721599478
0.4472391456305911,0.5558575196101383,7.0,5.148738497139574,3.890677630350119,0.15825673157517056,0.8126311150734057
0.7547718496918183,0.5099451024710617,8.0,4.143787414498537,3.6544536006178436,0.007538919002796599,0.6779103576278359
0.6986043467402023,0.8142815651818963,7.0,8.117644139096095,3.602212617744463,0.08482798851614601,0.9965486698626873
0.6449451334103256,0.37137494491268996,8.0,15.846375492131795,3.8515834870766144,0.01602999323352959,0.21576193219327544
0.6797922788852866,0.41860477693916975,7.0,13.123673103729436,4.142482807994946,0.2117842153587147,0.7786609295068395
0.6198623713033842,0.843805893922388,8.0,15.97342390051707,3.2489483667908994,0.1429489448350986,0.6871081919187303
0.9270367482757914,0.4760710451650132,7.0,8.247187354291144,3.1562506262228363,0.0052659352538801584,0.06255603521327391
0.8705109480376779,0.4585851060598719,7.0,6.713392947921728,2.99752419955817,0.08687683193981321,0.5111112258062301
0.9089413345985154,0.724039105257722,8.0,8.81006918727328,4.32338107801068,0.05564091246938199,0.6264382987951479
0.8495489176498429,0.13197384731664574,7.0,6.707180901541298,3.8806954803012847,0.11157321384168319,0.88059859859254
0.7926647605205871,0.7926654765932063,7.0,11.760619040009397,3.1135084765791836,0.031568302275349874,0.5405296515039864
0.5415718542831987,0.6497038864062862,7.0,3.1891102379037757,3.069865221259877,0.0076449287685777115,0.21333151733452238
0.5739107101364204,0.4441768312151293,8.0,7.300473225603851,4.535804648540738,0.0036893131316438387,0.2017459337932962
0.5170265679083258,0.10486846049168974,7.0,13.469998170748678,3.070274749642313,0.05536082718112831,0.25384910908152125
0.83029249048951,0.20811468102448316,7.0,13.891646081099193,2.870088833978444,0.06431272203108847,0.48273274191500204
0.774124987537894,0.5124511437353177,8.0,6.3659040739321355,4.619183634627913,0.07307746813129361,0.3124318854908862
0.806463858292277,0.30692410344532195,8.0,6.430000024371655,4.616064537740056,0.0006786179506542864,0.19811643885940766
0.7495797011630213,0.9676157327218825,7.0,13.271172593121317,2.8860113491315067,0.17524193858315268,0.9620553906771204
0.6896497935811189,0.3928168348039395,7.0,10.858375015585093,3.221323360356028,0.10971980802582994,0.5218913843013818
0.0025573890734831295,0.17424063861959593,8.0,10.277519953519196,4.381730033246309,0.05278152192898761,0.6008063649117973
0.037762861637264056,0.543292902264374,8.0,13.48187967212327,4.7035371703319,0.09135185302214238,0.34428829540397754
0.9787287568762502,0.27305004613927353,7.0,4.050232242697211,2.8169907579187843,0.011759765776344471,0.5784668246737555
0.9021367141700289,0.23350886028142614,7.0,11.717529943276254,3.753857527361508,0.04010530879551483,0.5769264723794544
0.9369838596449899,0.28073872211022843,8.0,10.243775317245532,3.4288605166250705,0.01857043457628543,0.34208781943286637
0.8775914426963173,0.6886734492679909,8.0,6.1848956310473575,4.262074604687964,0.03777070433033841,0.2503326956946188
0.2072507401840442,0.7652951452028359,7.0,6.172317512909023,3.252478172273033,0.11592648327055084,0.9911743098666734
0.15108323723242822,0.06963160791367051,7.0,6.538643926157844,3.135673118501603,0.008680237768801191,0.3545582837711233
0.1662224971304237,0.41662863970690367,7.0,8.1926391734841,2.9861072936132,0.013658141991234099,0.47352159136633976
0.10933835490232924,0.07732028388462542,7.0,5.436449150005576,3.2437044138030107,0.06448301238948041,0.7134973648283963
0.04994590815133426,0.4852550110423879,6.0,10.948925135580884,2.6146019051872593,0.13186931999417276,0.604215484639537
0.8958695843747722,0.7257122403808359,8.0,5.106813689199431,3.5879509855941043,0.004708359378005355,0.024686945547339523
0.8552892501821766,0.529323770682486,8.0,7.6546202601678575,3.596423700182396,0.03402601470574982,0.26504055331871224
0.8707868222678308,0.19814320429169507,8.0,8.404741050598588,3.6420967461497264,0.019708328944993553,0.11588144398336508
0.8113944053191582,0.6060779463506188,8.0,9.351682705816053,4.4372963438671995,0.08398424972898495,0.6973021025578717
0.7545102481899024,0.2667695756271794,8.0,14.44908470293623,4.271354232899425,0.05060529060913345,0.9478430002667064
0.7925823076619201,0.2104011581078924,8.0,8.637282426079043,3.2742166328176863,0.005770181840343126,0.18888839861591966
0.09921922380341985,0.8599326991759733,8.0,14.2379960632441,3.7709406142863093,0.00032715516187155883,0.14689291589658804
0.04269339376298398,0.8424467451696708,7.0,9.19283862070731,4.085126426227583,0.10319428363430734,0.41002027564387833
0.9836593039031314,0.5722039039457315,8.0,13.872532665500245,3.6571236334486836,0.07990943258110715,0.3945622003197904
0.01886476156575101,0.9412561526893484,6.0,7.500918113449495,3.271874231320843,0.011446694342405354,0.3998777992323532
0.9815989380435782,0.47172500782219373,8.0,12.814023871384158,4.154627090723041,0.018493094745208036,0.8089514023770636
0.2715737190607592,0.6565142609503702,8.0,12.810964583092947,4.281500468055242,0.015063568125601676,0.09209284497765013
0.21504788902032335,0.639028321845229,8.0,15.168987676472764,3.222875971314806,0.019768966672494295,0.8174535579026263
0.24774507196236495,0.7553236684700478,8.0,10.191237825377307,3.313048520362523,0.023248222271570976,0.16649966110468206
0.2100313395791673,0.1335145027064718,7.0,4.762618802344704,3.394106004439154,0.06445946531090116,0.5979878109966539
0.13379762396176598,0.4157957335657615,7.0,11.975657074055029,4.116366401976353,0.17741803388704364,0.5728363764037864
0.31869349282199533,0.47616183573647064,7.0,10.370822284779347,3.97091173695193,0.038957231937403365,0.6040332842695826
0.16139224014721554,0.8202173295218467,7.0,7.302846601856185,3.3670491472568287,0.12903765008077042,0.7028860931267036
0.19283527827838753,0.3101342325378471,8.0,13.098989728437441,3.6558153072013164,0.035925068677852404,0.23800051863393556
0.13917606494851087,0.8672276122686409,8.0,12.148473716835689,3.7127707340098586,0.03275560311904993,0.23614979815825787
0.0822919227204163,0.5279192415452013,7.0,10.586394512213479,4.161818009926762,0.17094169112268476,0.8910254810351815
0.3148450559751117,0.3906665137753941,8.0,6.225441735800544,4.283162565753235,0.09383171841290278,0.7629622206098711
0.2554526390264391,0.7986012260319955,9.0,5.016322836327298,4.525389687404465,0.07036917178479851,0.5389347627581834
0.29388304048843783,0.06405524013100672,7.0,11.277523864910824,3.7232113487148224,0.16752447848414376,0.7766390511794697
0.23735721044800195,0.046569286124704234,6.0,11.742268795004907,2.55903996904191,0.14127304666065532,0.49279043416739965
0.5445316023215704,0.6788344522684906,7.0,4.306475615746656,3.8106040638911938,0.018977796659000807,0.40344812451467915
0.48433293452189197,0.6126687418126949,8.0,11.476524584808967,4.305479971701567,0.03975734765591,0.5179517668052634
0.5195384070856728,0.9817210203586341,7.0,8.833715643087972,3.2637985143950394,0.0024947982230808415,0.21602396605192697
0.4662375059434547,0.8606367870042424,7.0,12.918901558339291,3.7322934871349323,0.1490593903960334,0.7182318344082913
0.40971169080418,0.8431508478991011,7.0,8.307501928779564,3.5658918323793882,0.034087674757915104,0.8776911323820202
0.7168860826777486,0.4754160140428876,7.0,11.80976177257568,3.5945357221881737,0.03420962350919244,0.3306995999877689
0.7520915552415294,0.8444682776876656,7.0,13.76454870586945,3.295891787924949,0.030858252892434476,0.7720467958926821
0.6918033205708072,0.9478469779537468,8.0,11.08646530581679,4.695188752472144,0.11830254305131895,0.44112427329033055
0.6381440923397692,0.5049403427833793,7.0,5.694556566968037,3.445212179597967,0.05419763064021802,0.20994171708595966
0.5791099875787553,0.23469748665827894,7.0,10.67999839118219,4.0432765950381935,0.005420305608932629,0.08674648111334338
0.6143154601425361,0.6037497652042181,8.0,14.0950494180492,3.992543004414267,0.013944840794893939,0.08147183763766119
0.4365896677131511,0.6039276104209123,7.0,13.04509626638486,3.9623983730652554,0.0794581400781939,0.2728330837129185
0.38006383767271523,0.5864416564146098,8.0,8.652313358288001,4.212253975765773,0.009114088169180414,0.13255942224952255
0.41276102061475684,0.702737032841751,7.0,11.847347267499257,3.112746776215692,0.011268975382550072,0.20981322318000628
0.35623520547548226,0.6852510788354486,8.0,12.749181028581802,4.791129311948676,0.001416979010535238,0.009406035542266156
0.3188797852799432,0.3852643148878484,7.0,4.433775573368364,3.520083045601357,0.07201573282685797,0.6262272739939911
0.6092128933859441,0.891875984733162,8.0,5.706370013098443,4.777101706183801,0.02857974309198649,0.9913981027339561
0.6440600388609051,0.939105831660803,8.0,9.877152307516193,3.440336978522311,0.0025284859543646026,0.04194095983265278
0.5846676070110713,0.34704057371972674,7.0,7.052500666286743,3.904925965872997,0.0003891817213727494,0.20127299421837674
0.5313667207700145,0.22595634036533507,8.0,14.35569047921263,3.3375142224369725,0.11074340954324542,0.9560854490438974
0.4748408907295786,0.20847040126019378,7.0,6.5694639154236185,3.267941322215956,0.005952646334181668,0.3337035831315527
0.5068214343951417,0.6811209293518998,8.0,8.698783135348785,4.59974203371307,0.07207102189990508,0.8757619741544614
0.8172207551669279,0.209787816147597,7.0,9.081159108111475,4.037380098051876,0.06615176361857318,0.2710466329896293
0.7570220873672494,0.14362212059296253,7.0,11.783767288773094,4.0501111983074125,0.020869952843602886,0.32499909494597834
0.7037212011261925,0.022537902139732058,8.0,14.513472198672503,4.079954895775548,0.018639530396937484,0.446538940509872
0.7389266587888123,0.3915901657845101,8.0,10.980831170873069,4.058070216980997,0.1321180817575484,0.7752519618911339
0.6791759147513198,0.4777024911262968,7.0,13.775095113235045,2.859504912816079,0.0008523866738045721,0.038907700428209346
0.9895752355231061,0.006369392823155184,7.0,13.295801512378551,4.122568718224517,0.1499309367494813,0.9644943711368132
0.9362743492820492,0.8852851743699247,8.0,11.108868728236349,3.2066868875607417,0.05985999694372141,0.4037675093850627
0.9686132051352709,0.6797581191787678,7.0,8.062375609908852,2.8770204351270094,0.030900141950659356,0.4551605005015754
