lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.39674777320639565,0.5373408250131687,8.0,11.423188716414092,4.506818101786054,0.03413876579139405,0.5482139272057172
0.005005041147078115,0.3308901178128958,7.0,6.435195861581375,3.751511566019062,0.06077942370996779,0.2086083305976325
0.5157506583312398,0.01937019187420075,8.0,6.0143142529810305,4.367939518313243,0.26993271253713536,0.9895426820789474
0.6972424347488415,0.5224233352321082,8.0,15.747895261153456,4.720321107113905,0.13271992233355723,0.926903640156599
0.8683427851953112,0.6926264384965256,9.0,11.179033574557012,4.13870859480187,0.11298963251632392,0.8073703027216481
0.053238654055540624,0.7529925108649124,8.0,3.7399386142654296,4.285778314969939,0.01682722889410518,0.619453087881286
0.7544884685225248,0.8076497506185087,8.0,4.5010360992805944,4.714350828331648,0.05370076722659567,0.4992564855165248
0.3467106737443233,0.9496459549309989,7.0,5.752505508230131,3.7878835686389123,0.05547610002654289,0.48504990522358493
0.062741406119322,0.029477809760691365,8.0,9.43584640752557,4.225494736216026,0.07309061525537443,0.5086745591463167
0.2545350416370118,0.03492537413164343,8.0,11.363812565127382,3.503971486583884,0.09490777856254543,0.5498226676747755
0.5082293837251135,0.8851951283647921,7.0,3.7530130457987294,3.530945600414683,0.015567482287967638,0.36943213700358324
0.3428658162553697,0.4882463056192299,9.0,9.073036911748474,4.747904704376127,0.09019124609634173,0.6852014318284205
0.5277616851155992,0.5486123779876166,8.0,10.18889725815211,3.5682755963567048,0.03707936803456229,0.22003547346475194
0.7000265986007335,0.5147383504838905,8.0,9.601483008660594,3.3052966427716655,0.0012251229988676044,0.09343583602878247
0.959454144307631,0.5141667274877479,8.0,3.610205408882493,4.35988122776745,0.011394276859432475,0.2851193676390964
0.6836367732497985,0.16545848812650177,7.0,5.773918973955695,3.3575408057875027,0.12448512623821928,0.6964651008490826
0.8518705218868703,0.7610822874561454,7.0,4.641886650662595,3.8445215120162097,0.06368410088887552,0.6119956863984755
0.9396602265140683,0.6075739361198798,6.0,11.460937145424909,3.2449242213102325,0.0016350921592836983,0.01138106499728564
