lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.8519603954972264,0.2520097482622211,7.0,8.89392658790663,3.9288402590619818,0.1254099196282222,0.5046736718866587
0.03640837039759215,0.16009779973418659,7.0,11.383098462410523,3.1287173842476608,0.059029125795158906,0.6935632335011321
0.9803304492181811,0.2948898815254666,8.0,10.67804485971196,4.586024780102032,0.09283214874864366,0.5359513975802587
0.9075008260434075,0.1344840413952355,7.0,10.2952559442115,3.3026627453509088,0.039240741101384105,0.5871510279922896
0.9398396818966294,0.9289569862040786,7.0,7.182399903114446,3.8619942398463594,0.017428118401328963,0.47234171615605514
0.8899428880982002,0.3651857116624887,8.0,14.166107102751244,3.9210759934435213,0.17511518777919352,0.8736792486746954
0.7297750336140224,0.13466190151309088,8.0,4.166569866712902,3.409477412448388,0.11792956562356124,0.7716134655983286
0.7489454434589193,0.8521611064729543,8.0,5.993820726531263,4.55333648723254,0.1425700129004731,0.6606634015630964
0.6933154311405332,0.13923119425949437,8.0,8.067585536166359,4.733467642227905,0.09465116768842577,0.38807884794897973
0.643060295352123,0.2536375030007674,8.0,10.462921931882669,4.495144041669518,0.03350634391616968,0.15464815051061365
0.656497501578224,0.8219780702887609,7.0,7.203702741119223,3.774458207419184,0.15253141797049558,0.9487939227966207
0.8538451771702997,0.3156730639730144,7.0,9.95780704297083,3.488528255759633,0.19813319938158555,0.7212215538824779
0.8953213290849451,0.816617590365368,7.0,6.663987164784728,3.5255659370620656,0.027058052573084652,0.3524829690637308
0.8167585022913757,0.5070531274644282,8.0,14.446798950389596,3.2391929706859806,0.031896114157199645,0.1784915081532149
0.7642638520001636,0.860069346624756,8.0,5.818848869348047,3.749893584297537,0.04387071989685723,0.1878790528147095
0.7828071745384644,0.7643793223296298,7.0,9.207541246085919,3.299633435601814,0.0011947080786633552,0.016201562405213532
0.1843107106078714,0.8663951975214177,7.0,5.956116745384059,3.617689099743867,0.04560318399060735,0.2137520090944871
0.12742656837977684,0.5270868267979782,8.0,11.26941443589752,4.233670006125666,0.13471513628434612,0.7795060301057797
0.1637965890810612,0.6920619447734516,7.0,13.17102393214984,3.24601796116524,0.014853936464529096,0.10661335993771137
0.00936193821567921,0.6106967722959238,7.0,12.75574221381649,3.8795408835792555,0.23360484417493854,0.7799124318038521
0.953731925897293,0.8977668600824638,8.0,10.157321851628996,3.9711211895912264,0.054588142921328554,0.3016901340844613
0.893085364137751,0.679323143631408,8.0,5.013595106151692,4.153716511389693,0.042099704155113375,0.6611675468167145
0.9119870286660329,0.9054555211522575,7.0,4.553040429332301,2.8711715403494207,0.029383889486500107,0.2820808975026059
0.8567153434364666,0.5143480256559346,8.0,5.447262771830696,3.7752973951561946,0.1997606410358838,0.9414079405092143
0.1732957766880736,0.34445158592108427,8.0,8.41168164498881,3.985320126905623,0.07022694654007537,0.3632668092213277
0.1893308394069576,0.9960046446059988,7.0,12.710024288956395,3.9987497701020227,0.04966577924460523,0.23715565237858838
0.13405915417739134,0.604897149109676,8.0,4.209635871419777,4.459472886203798,0.03918912380999086,0.937920388878594
0.07717501194929677,0.2655887783862364,6.0,9.351387812049143,3.510731919470949,0.19119617449634993,0.6369904189418668
0.09347880508363449,0.408508664510165,8.0,4.3539662716235945,3.4879220834025118,0.004417860821257003,0.23153631724351653
