lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.17734690850171753,0.1148623244416439,8.0,12.767941534757604,3.466970643499729,0.048285367152056016,0.5240128221978311
0.9142501043935075,0.6908498487364396,8.0,4.34389189328863,4.6852740282252565,0.0026398173040303517,0.021147786802651725
0.19105640960004122,0.7986653471144755,7.0,11.36047896299231,3.6425537379108226,0.04957815023423961,0.8306949394514339
0.10487916197137148,0.9003745736778576,7.0,5.2427231758030945,3.729491082765117,0.18344976347156738,0.6805967181683401
0.3634109048573805,0.5952469088888724,7.0,5.660631153979661,3.3341467467153088,0.030987961481705403,0.3108776288749563
0.2771440754565059,0.866500516371809,7.0,8.156525739922564,3.782709934822527,0.1437000346696163,0.9669853016946043
0.5328092016319557,0.9867935625492114,9.0,17.999272578748464,4.485435139414447,0.0003067054201476374,0.015904950507848903
0.5191032649904009,0.9270861827233651,7.0,7.94554681818639,3.7589605027457647,0.1368161957514107,0.8673360070452674
0.4336426566382099,0.67244022781986,7.0,12.812702738518494,3.379328305625642,0.08540492985524271,0.9214603665911716
0.24203176402286009,0.9519995146544616,7.0,6.73368286196448,4.10979029270552,0.01911978701054166,0.3990927374582679
0.13417583182871562,0.08345263413918236,7.0,12.340171201193588,3.682256326445298,0.032330279215369774,0.4904621496406337
0.4382652046205342,0.6151751719693058,7.0,13.821665852393147,2.964629892421026,0.012636975206816309,0.15573368525698017
0.36534599967355563,0.6243137276597905,7.0,9.362365605492176,2.954426363238968,0.05760567230205671,0.9267410318436853
0.6231610883819249,0.6755412592388538,8.0,13.444437139371704,3.3604441969896746,0.001869304730645129,0.18891406745296768
0.6098134788291899,0.9376563110313056,7.0,3.453495019136131,4.110556157422104,0.009906325002244667,0.6334408957185338
0.527219487187558,0.25758967496373564,7.0,3.1499034074839614,3.4236017321867713,0.038123655273345,0.370820097538233
0.8016966961190848,0.7735594795815419,8.0,5.999909703064029,3.3376096804093236,0.0891053767160467,0.4476466740979048
0.6928553644306856,0.7700009530941357,7.0,9.388690801631435,3.2403268596257355,0.04114691220475004,0.2881055715605956
0.5176378467218785,0.022935715330788975,7.0,9.329541386815324,4.015211099972627,0.22525944623014765,0.9873915861129688
0.4121110406050632,0.7462345285757391,8.0,13.410816005150885,3.932213892234274,0.12537722901641676,0.781455865062585
0.6701948597288861,0.2888288577914939,7.0,10.261370803692769,3.837463419216913,0.01667691354852897,0.24421015868397555
0.9027479929835815,0.15157613002168657,7.0,7.409577423255918,3.4794898057759185,0.15954649011690528,0.6044536246132722
0.8165707453549119,0.2532853416839076,8.0,11.82353576302452,3.2482559596467184,0.033496211437928664,0.3284722636470008
0.07510248824092092,0.9481576768949224,8.0,5.967866645496359,4.693728619080572,0.04813202229093772,0.17374830932750684
0.05888826197762698,0.6356934098514393,7.0,7.457365037570575,4.096988100099275,0.055942880174805844,0.6188013979888574
0.9680527919966211,0.5537112339932013,7.0,13.609556248989747,2.9767681339318015,0.013140555664442182,0.08412574730482969
