lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.8884726771587435,0.05196308584565079,7.0,8.141320948550959,3.2766183464438474,0.0370083229166646,0.5260938690407104
0.9128387999892064,0.9358873034016787,8.0,14.6677659626402,3.3603860900587126,0.011768590072369781,0.30471308981306744
0.9081805776368702,0.7521959009800586,7.0,4.928781423928272,3.735372786139485,0.058244918275248164,0.3572937953505919
0.9208115479131265,0.8464360306544938,8.0,8.090260879576,3.250551943845359,0.015979132021936283,0.9172257826789337
0.8442195052069053,0.8068948447966465,8.0,3.949802424251398,4.2197967583525475,0.10481921387710269,0.5839282083197717
0.8395612679534079,0.6232034423750265,8.0,7.662821821996556,3.2414298147167973,0.0899771093954916,0.5825493540474607
0.852192223328503,0.7174435720494616,8.0,15.568030885604824,4.408353252796067,0.010844124993637511,0.21192699267055481
0.8479819098371917,0.686030205425424,9.0,3.9490324155977423,4.978492714308572,0.11121797600388393,0.5860726843753713
0.8605233132424042,0.9498147160194138,8.0,15.231732966199896,4.680682421741326,0.031408334796062094,0.4294411607889559
0.8760208704268971,0.6186341496286228,8.0,7.237007496283415,3.8932279392043574,0.0031263645218057054,0.07506940609762669
0.8710938878567849,0.9435759495703112,8.0,4.657120100864806,3.609103444006679,0.1447201877953211,0.6395385221999724
0.8003246454427256,0.8836490204647792,7.0,10.605113636372282,3.982955132622446,0.22445494691245835,0.7596572843721234
0.8117014709081123,0.3515106916292349,6.0,10.865990367247692,2.8343260995600748,0.0953193534654216,0.8136878149853973
0.8271094612215616,0.1898745359603209,7.0,9.231915052448793,4.155056404018208,0.19142013358023732,0.571023527457101
0.754100674502378,0.3685574874715214,7.0,10.318363431732545,3.3313867379994884,0.08880221140240209,0.6047962342646263
0.743798830303451,0.8661630664584767,8.0,11.067782216700426,4.042316020829385,0.09152210092457087,0.3906322557683405
0.7620734224262982,0.2791062147243365,8.0,14.90972215138963,3.7452801285422446,0.0031630455302652477,0.41753379884311825
0.7743460656137345,0.05152394258279591,8.0,5.256900179917331,3.8654231014353178,0.021265641957727385,0.5909207730376016
0.7669108083230443,0.1237088404056863,8.0,5.688433989412207,3.977196401280414,0.10162835962433846,0.583745318210986
0.7851854004458914,0.5366519886715461,7.0,5.957416927538562,3.3066913600016736,0.13696750645089,0.9267353429838324
0.07336856092013411,0.11232915821403755,7.0,11.649999599108497,2.97644051231513,0.012870743566268465,0.25364475952081555
0.08474538638552076,0.5801908442796544,7.0,11.956781121129724,3.0268269707009825,0.062405632163950245,0.53680361279173
0.08053505799304828,0.5487774627544555,7.0,10.26276759868255,3.449703461354394,0.07522531747523671,0.670102067968901
0.09307644649709956,0.8125619882496066,8.0,7.311218185827695,3.956366546001747,0.006546277513359244,0.18028000136019784
0.08850779101580719,0.4593262049084319,8.0,9.384715369414366,4.430723543607354,0.009143577383424358,0.042804597990548254
0.10364705091380266,0.8063232218005039,7.0,6.010619157651963,4.139893492918724,0.02217829383079247,0.43046688935623756
0.25701028496949396,0.546316801874767,8.0,13.012270851920334,3.380134549841044,0.0026053420898385126,0.07344134153578219
0.2524416443893628,0.1930810036324312,8.0,10.464887508414638,3.731841593874126,0.023539737632145383,0.5778073501404365
0.26543094175443893,0.6091435500240034,9.0,7.757102391705471,5.207275773630818,0.18696992380899094,0.80356598985349
0.2607727045009416,0.42545214760238337,9.0,15.34683561049912,4.312994076802152,0.03408013290000529,0.3443361463019231
0.27340365987603665,0.5196922772768187,8.0,6.181332898887338,3.948462841447732,0.13770013656799562,0.7067699572217363
0.2885429197740321,0.8666893090700518,7.0,11.968370330637589,3.0979708200879377,0.11826995324717554,0.6158580363497757
0.2838846825205348,0.6829979215495929,7.0,4.650189606714017,3.8488147920481133,0.26717201748992986,0.8572244532237082
0.20478436509373554,0.3906998335729477,8.0,8.835850380294815,3.909229962538174,0.04352886337840294,0.28329429451961663
0.2235068660776075,0.9559210027352287,7.0,13.823249485132248,2.8085348489179873,0.12219798310565488,0.6847808430768053
0.21311542520531435,0.6230709775428999,6.0,9.329329908897776,3.4169273385188803,0.018678193557001753,0.1001740823578835
0.2286129972909685,0.2918904260532701,7.0,6.807633240862925,3.5225951936945283,0.04153879269565077,0.6689023873051514
0.2466188440972008,0.2134667766824382,8.0,12.260019192741687,3.346693485012791,0.07088437499977007,0.8697472405461129
0.23622741812606873,0.8806167365889481,7.0,10.141020954143867,3.0442052474213663,0.002981229256784923,0.3514426800700078
0.1628602894169041,0.7374772862841729,8.0,4.290737250068519,3.8985608536072567,0.16486251696180798,0.6762168192403488
0.17459545687227196,0.5271613741657655,7.0,10.662140422256085,2.9354415775687257,0.015323268387681473,0.9123684313057039
0.1866889365152984,0.6386678787644953,7.0,3.471875109297312,3.573133803339752,0.050032894037637006,0.934057535417038
0.19896157970273476,0.4110855768206323,6.0,10.793201294516766,2.6839159821300638,0.1276364772731981,0.4360452681039044
0.1943033573503986,0.2273941893001733,6.0,9.138245099178054,2.721632005157632,0.0024225642750045156,0.16732622072949432
0.11806964173299728,0.509675420159463,7.0,11.498493469826562,3.1603477265244213,0.18014832074991297,0.8950340406133985
0.13105892419691223,0.9257379665510354,8.0,13.012885689292148,3.3034242084140724,0.05418882872029043,0.677638044629332
0.12640070184457608,0.7420465790305764,8.0,4.506506626533209,4.43740457149495,0.004169340070659677,0.7015823159572316
0.13903167212083234,0.8362866938038505,7.0,4.803921197425818,3.6268121492178014,0.24960763657295063,0.9816212595867483
0.13410468955072008,0.16122847884437763,8.0,14.121955175807717,4.7832305324185045,0.017849058928066364,0.062387489931894025
