lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.36612840946469993,0.34411475168625294,7.0,10.213196462603841,4.197020247266186,0.22980675557616864,0.6464589127238681
0.31766489421922806,0.06763314401321108,8.0,8.42017807621447,3.207481086012048,0.014064479783770319,0.22035486662356685
0.32850424395254607,0.5527611901019611,7.0,3.999335983459004,3.2329142749082163,0.0105080390649312,0.6634952074223225
0.3373728095985159,0.7678659591476189,7.0,8.983251674745398,3.353021438133684,0.0015805908277515103,0.02827601133785762
0.2564808567276172,0.8664558024864497,8.0,12.177045626359998,3.7944518452368343,0.017527079275660478,0.7888978371936815
0.28711767381010567,0.8822722678888919,7.0,4.710305251148082,3.833067630731957,0.039219927934009434,0.19079140543841167
0.40429005070892254,0.11820193834625015,8.0,14.0744497090202,4.748342160692195,0.005832281480816209,0.0351002083014017
0.4355539401968458,0.9472076330036822,7.0,6.5539444827571725,3.69658647660905,0.005639763675946447,0.23914970827687987
0.722124628771399,0.5746839422202182,7.0,3.537127969910247,4.047314099009336,0.10734113322035198,0.457669067784057
0.7304556888829778,0.8070550861901704,7.0,6.945120180267974,3.2651006855037745,0.042605631927390336,0.290119041316958
0.7418325143483646,0.27491675735462606,9.0,5.270213614800461,4.015957920688328,0.004111842243550816,0.4654746534858285
0.6074605265931603,0.591511188782819,7.0,9.970731607716102,3.037175174454693,0.05316804747765549,0.2762360471948119
0.6191956791473668,0.3811952766644118,8.0,5.803620105467601,3.72512844172146,0.08507535269689072,0.7162123521535062
0.9028101841403172,0.6036366628657286,8.0,3.3439988969878502,4.793933415555431,0.005313370417384346,0.25620340811131925
0.9141870096057039,0.07149833403018424,7.0,10.398383754091075,3.2243147293701755,0.10656422409057054,0.5381970367057424
0.9225180697172827,0.3038694780001364,8.0,13.519979983758255,3.832174875352491,0.09987121663906134,0.8632563261308237
0.9338949100838305,0.7717311491645921,8.0,10.56644736566227,4.180746011182988,0.0018731468873748097,0.10218334611639213
0.8538987749349816,0.17487701939510425,7.0,13.013913048234905,4.016819893455837,0.20425225154193163,0.6487603824327851
0.8618715079577405,0.08542576154908055,7.0,12.057509018036226,3.0633556162360573,0.017701915364176587,0.2573947608485032
0.873606660511947,0.8751098494306733,7.0,9.23587375160091,4.049707231091576,0.10385175510828003,0.5825475657230068
0.8857001401549736,0.986616354029403,9.0,12.552456300555106,5.269006718518622,0.02056100748975243,0.17084700324636726
0.775156769695841,0.20440134813559596,8.0,9.881102913257454,4.709873505506246,0.03220775151277227,0.1703067726274452
0.783577426480786,0.26722811118599354,8.0,11.974087055983258,3.9534383360932175,0.08129628807731464,0.9079312981830301
0.7953125790349925,0.05691218416642507,9.0,3.7420107349408336,5.238699474894117,0.12198179646309465,0.5119561347323982
0.6141826941629798,0.4997771003726399,7.0,13.99366554929213,3.9397677644721005,0.034468797444570244,0.3279719273078596
0.6454465687497418,0.3287828099312331,6.0,9.58885686748053,2.7188574848395266,0.016466510424725616,0.612572355862899
0.6568234091162897,0.7966444661945276,7.0,13.906249701694293,4.19664045035281,0.014854136254979057,0.18431171694876425
0.573423181524813,0.6424774223157216,7.0,11.144010510757557,2.95762933198158,0.052720279322575545,0.21416937575048312
0.5848000069901996,0.11033907857901604,7.0,5.585125312757079,3.9297113390042444,0.11013432289705223,0.7627973380444295
