lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.09483376055857318,0.004019002980940156,8.0,7.679209278720792,3.93409649505597,0.07052314540983169,0.8912348274532133
0.0354413138075782,0.41195374503986393,7.0,9.715305125400693,3.7932089507738933,0.05935161751818302,0.8951431425179748
0.04592235135323752,0.5752593595103158,7.0,6.443489920819085,3.482453255323951,0.0005866738943494657,0.1322916346059646
0.05801581609510276,0.6867658790102067,9.0,17.929789563307104,3.8447491092240313,0.14287773430461195,0.9895373023273872
0.9969213603756969,0.31604412676156846,7.0,8.68993829959804,3.2543375623142135,0.0651075091274502,0.8083526062098403
0.008656512929903548,0.10572821464316107,7.0,3.2279645385010416,3.651884024032931,0.019456860676171608,0.5221995693831342
0.020749977671768782,0.21723471924189075,9.0,8.36412322659608,4.501056146294852,0.03009241121735109,0.13909174761831178
0.028364398506869004,0.8059610297775689,7.0,12.498165546611332,3.2798952152223624,0.10046836375459224,0.6825625511798599
0.31565174125906204,0.077082172428379,9.0,12.257522295220834,3.8381495712354146,0.007805614201076931,0.9918918038622441
0.3273868938132686,0.8667662603099717,8.0,15.25492484239781,4.712345658202306,0.006214139923912528,0.5598429931275531
0.3353596268360275,0.777315002463948,8.0,13.824216658788995,4.400875202714469,3.381837436557033e-05,0.00032309023470866727
0.18271303205681488,0.6809662558239589,7.0,13.892485421182815,3.4529770952135292,0.030295747786877023,0.330813724412483
0.21326026736709836,0.866327131948278,7.0,6.803057491962123,3.8624569110029654,0.10945769620356237,0.6226834064314559
0.5005476101192915,0.13744825969792696,7.0,5.921064664067591,3.8646090873322816,0.17194041044844552,0.8475252174136675
0.5081620309543917,0.7261745851347663,7.0,10.52228723175737,4.01419623529878,0.08717765730338926,0.5198654785688196
0.520255495696257,0.8376810748323348,8.0,9.091410081333166,3.4493056492638536,0.009712920833535492,0.11932267425844623
0.5319906482504635,0.6273651627139275,8.0,4.129820500195331,3.612681705638644,0.14710599274603472,0.9419422175509243
0.4479633631547132,0.6600088895801317,9.0,8.030147837390661,4.613650178322253,0.05641290484497171,0.8874889520276159
0.4600568427977396,0.7715153792777002,7.0,4.08959134334723,2.9412234330395637,0.03230772582983324,0.5047233558829647
0.47179201025310735,0.5611994671592929,8.0,10.546119343770972,4.24489063514692,0.03642719109668037,0.27880233593508463
0.47976474327586627,0.471748194412108,8.0,10.283073426130082,3.755847866664837,0.10128179832712808,0.5730390798986175
0.37334211943700135,0.8904909658642156,8.0,4.307020054216309,3.526388842118533,0.08750539077770536,0.6169802912920094
0.5834103470775384,0.3088817083033498,8.0,7.131507064848058,4.168657260998227,0.05397658667375448,0.5523935518968052
0.6147638034365054,0.968343007140066,7.0,5.750116661288137,4.183188542955269,0.10661535222439567,0.35040153859501366
0.6261406438030532,0.4362046783045217,7.0,5.073334960666024,3.5430267837107796,0.08968646134314064,0.5892595960644855
0.5461445086542043,0.8393505634361951,7.0,8.429395403941669,3.9934997488269266,0.09132785117268295,0.2979114701096981
0.5541172416769632,0.7498992906890102,8.0,4.31197832878126,4.426937031388984,0.15812681057269248,0.8119585692620848
0.5658523942311697,0.5395833785706029,8.0,3.212036132461134,3.445688701845137,0.12296160324571075,0.5615790327773582
0.5779458738741963,0.6510898831693326,7.0,4.919984420208601,4.022940739858053,0.04651727855599015,0.1926604718355921
0.39305358437189697,0.2148194387467698,8.0,11.127093172066786,3.6019948365187404,0.18847572390586936,0.8495592461947675
0.4051470491137622,0.3263259433454996,8.0,6.5839172197601785,4.384061665172382,0.13326528387522227,0.6025128456638291
0.41688221656912994,0.11601003122709219,7.0,7.315432628097662,3.4994707553432356,0.007711422217097436,0.6228343248725235
0.42458620427527394,0.5351919459420547,7.0,10.101126410049003,3.3359662066621,0.04654539417758694,0.4721169996336414
0.34494839621524487,0.260160247790865,8.0,15.550983759585552,4.192126709628521,0.0019576665298426396,0.20837953554980004
0.37836223333492636,0.020100442751119107,6.0,11.042896650311182,2.721610750981147,0.2680443077027613,0.9112792447767244
0.3875891260697161,0.5570276136127527,9.0,8.983323209269772,3.644469856245062,0.08897885556106518,0.8753955118033467
0.3075929760197059,0.960173498744426,8.0,15.099576166343763,3.467272456215817,1.5640622935368435e-05,0.0003707062587442467
0.31843232575302394,0.4453015448331761,8.0,12.710893270780424,3.243123718878534,0.03679259174994953,0.2711537165748428
0.32730087649783257,0.6604063138788339,7.0,5.220560795031876,3.27455799764472,0.01609662930807135,0.4148725667156531
0.3386777168643804,0.1282679850432895,7.0,7.728056414498603,4.09927875372231,0.07127875790201464,0.2656110633276584
0.2582336728545066,0.3791358343773804,8.0,7.251329439724997,4.1126842681475,0.04503085863683234,0.3481727367898848
0.5851159652062018,0.7116338305567358,8.0,5.223738899257169,4.56356847557743,0.008748775473516443,0.3592402985502342
0.6188881145135419,0.7933964273329658,8.0,8.428446146542807,4.324169829616,0.11542312080407087,0.753056450296422
0.5388919942658541,0.19654229756347796,8.0,13.965747669416366,4.782730801988128,0.09002185280345458,0.2921429960654339
