lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.1288656742145211,0.2195944615153782,6.0,9.775362253595613,3.1747308081863768,0.1140295745006052,0.9134811057389415
0.03095327403164494,0.5316195852960065,7.0,6.951121201488009,3.8197308577931803,0.010804542223282967,0.18867070180199508
0.03641774723498703,0.18941142533118482,7.0,10.322800999023213,3.7665050181662822,0.0017581072348230443,0.008594010025041343
0.9755920070298737,0.31005650052156053,7.0,4.770254574329006,2.9971514879711596,0.06936161162794875,0.6121023847270105
0.9873271595840802,0.09974058840315314,7.0,10.15076850979292,3.1736443560559335,0.07802655366229218,0.6817676067840375
0.9987039999506281,0.5676022595676088,8.0,4.898041075251908,4.144509325002692,0.14343404417874417,0.8787243137524811
0.28231849004241727,0.7900436457689256,6.0,2.6502113233709292,3.0697565769366815,0.14967149654114045,0.6538407133883587
0.294053657497785,0.5797277336505183,8.0,4.996381895589329,4.704216884907746,0.049745244626679196,0.6874492640956258
0.30543048296317166,0.04758940481497398,7.0,5.190274347451959,4.1230434236926685,0.2024699180903295,0.837921098450529
0.31376155797591176,0.27996054878492616,8.0,5.8921368998554415,4.557809427321221,0.10168630568063958,0.3755633880040524
0.23340708083708162,0.36128401719946246,6.0,11.831663072855719,2.805387682230607,0.06070080994182579,0.24363137308279859
0.9982596555463722,0.03941988151817277,7.0,5.73885414487976,3.195166685720498,0.059352980584061764,0.6665140734605515
0.006590715657950996,0.27179102548812495,8.0,11.377420772119255,4.51929069807942,0.09993661336260093,0.9230897483092724
0.017161320074654096,0.26555225903902224,8.0,6.809292051444546,3.840852775917795,0.03636404427519509,0.384940990754731
0.026388197908282618,0.8024794597029782,7.0,13.257296620872005,3.1642820697163674,0.10485373182213156,0.5059934456211177
0.9463920627594337,0.20562531503232917,8.0,11.294654673112706,3.351809013867199,0.07186239818034443,0.747085233269275
0.980164226967935,0.28738792670972035,8.0,5.272658247547321,4.305043744154652,0.14433475056121303,0.6074791598565967
0.9890327777127437,0.5024927106565392,8.0,6.55661273642628,4.436997306268357,0.13071289944917483,0.6894520951667898
0.908678330376236,0.5838161641699143,9.0,9.345406919731538,5.100305689807633,0.026460016497824076,0.1406266384592093
0.9198759922972127,0.39076662697580156,8.0,14.098070464715853,3.957091727997629,0.11361731860103157,0.7522358795001695
0.9312528177625994,0.8586282981402572,8.0,8.720953520009484,4.413711450630022,0.04672190555285168,0.9218509256643379
0.8920161952519171,0.11907386132884878,7.0,7.200327178102235,3.8315620314110097,0.022328032523424638,0.2687420895947855
0.17769106610442065,0.4419941436537035,7.0,12.153509964059468,3.248444270079307,0.12259627696309204,0.7512800668898347
0.18691795883921047,0.978921314515337,8.0,5.143316911560852,4.448673925317145,0.11284709197409279,0.581161856670674
0.19865309649225582,0.7686054023969298,8.0,3.6127474259516195,3.4862394469178017,0.047605918115257745,0.5818136979077575
0.14069398789886278,0.4638297964232404,7.0,3.8759230311358763,3.0891531411537625,0.0786990770477302,0.9439400935662636
0.14956252374251022,0.6789345654688981,8.0,10.314217014420638,3.811447440963624,0.04023939183686597,0.7271410126406469
0.16093936410905807,0.14679623663335373,7.0,11.478627151589706,4.049410876304272,0.06695309276037513,0.6258756574196651
0.17222660780223975,0.7842023185196864,8.0,7.977493466564893,3.6427789667783004,0.1645663645649964,0.9177753276421086
0.08936388574515408,0.6127688699142635,7.0,5.229085680333716,3.263065948298734,0.030710096524687158,0.8626522407108747
0.10020320567614971,0.09789691600301365,8.0,5.525302678255358,3.553142023495607,0.018105108191386093,0.10793302853630016
0.11193835823035625,0.8875810038846063,7.0,6.6963617573519665,3.918153251337681,0.037960332933375245,0.8491932467410765
0.12331519859690421,0.355442675049062,8.0,10.47532634009705,3.262456932535812,0.01624620134220434,0.17439747113028237
0.0399149710054274,0.20127561626909485,7.0,11.255302671538091,3.0786963110949723,0.08013951286997333,0.5238641142149065
0.051291796470814166,0.6691372725323893,7.0,10.199891664302761,4.1799522821363455,0.07197211478394043,0.4563327266844963
0.0630269639261819,0.4588213604139819,7.0,7.487352525485571,3.084376488883116,0.06776600305946773,0.748472580139271
0.36957428339431553,0.27789731220393976,8.0,4.616038872245362,3.653593599149937,0.06156681978456848,0.8252510336324083
