lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.9625616900698379,0.9736532992251224,8.0,3.2568250439853474,4.209265437140293,0.004477466802951935,0.0222083184164662
0.9206376292941677,0.3204307668375088,8.0,10.959923727003591,3.575418088857008,0.06490064622252699,0.7906969937610103
0.9323727818483744,0.11011485471910154,8.0,10.766354012866408,3.562639868677,0.05149739123941715,0.27993377760388816
0.8486142420692389,0.6341253643208361,8.0,4.820406565463355,3.2281954605061394,0.12779815666799232,0.9523722645595157
0.8603493946234455,0.4238094522024288,8.0,7.391188717253399,4.0017385368036,0.027430212496217986,0.15870514901597554
0.8683221276462044,0.33435817945524393,7.0,5.732376236297762,4.140443192341543,0.051697196350831545,0.7071625522767447
0.880057280200411,0.12404226733683665,8.0,12.468906319066875,3.3605958620214333,0.16232989503066556,0.9262800011738602
0.167344622952604,0.39516340998764676,8.0,3.4785427118723007,4.4932178864704495,0.007469883160656419,0.16293635018960584
0.19798144003509244,0.41097989029125015,8.0,6.772957507607214,3.7699232449993905,0.1691651630758875,0.7441238641875474
0.20971659258929898,0.20066397817284287,8.0,13.114664304103659,4.553670875665437,0.0038476366771402256,0.12098440573008207
0.12309145100076568,0.1500951689386425,7.0,11.735993876120368,3.8323299136199624,0.07370371071611481,0.4096800286490345
0.07194049749030584,0.9599454507882341,8.0,8.129875391322692,4.392371774215336,0.0024524819328161163,0.5284530777344658
0.35224049181283335,0.4555294823560335,8.0,4.3724293965236205,4.296173855365645,0.05519283092262397,0.45296871911740777
0.36397564436704,0.24521357023762613,8.0,12.297541714332691,4.393337129094652,0.06592788816535236,0.28074114931242466
0.37535248473358784,0.713075256303243,8.0,15.894152323939437,4.720515316887132,0.17326742968867875,0.6835277650312908
0.3837731266173716,0.7759020044524795,8.0,3.9425133841922206,4.405559270402357,0.0015091783068720565,0.22138788973916013
0.30377700636968386,0.17904787468299166,8.0,7.3446751751905355,3.2418696471731367,0.025326460208129824,0.2989729050550016
0.3151538318350705,0.6469095607486085,7.0,6.1084034386584385,3.4665802998937485,0.005970641161965242,0.3806046651443914
0.34641772132299375,0.4759152405048793,7.0,10.408627332211086,2.890545411810947,0.05539756774562506,0.34791019794743094
0.2660632441841637,0.5572387089194156,7.0,7.413115562861366,2.923719986720101,0.08191159634911988,0.5859529034631626
