lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.4258695851483554,0.5563904125302895,8.0,15.63642958819204,4.765988385363894,0.07714963087204178,0.9377195545075705
0.684938803766433,0.2339963877181711,8.0,14.58206234303346,3.9010881644562065,0.16705813909201145,0.82032092280627
0.6957781385985898,0.7191244338069213,7.0,11.71757791274891,3.8157702644300793,0.15349420429629376,0.6182467229191437
0.6116612717306346,0.9213125266915188,7.0,9.599341467371048,3.2605702131953676,0.014727042968164331,0.5697724726201064
0.623754751373661,0.03281904619140974,8.0,10.376912326284188,3.7718458556063306,0.04002777068767078,0.4354427481725198
0.6354899039278675,0.8225031340730024,7.0,11.23899382063623,3.583405306160533,0.15555526342560647,0.650773179261994
0.5743954333073005,0.4517813818243641,7.0,9.456070432705275,2.8413175845822156,0.09839437743571298,0.6681297837125952
0.5864889129503269,0.5632878864230938,7.0,10.588725873951992,3.070244881320353,0.024657901044681855,0.16034510670303304
0.5982240655045334,0.3529719743046865,7.0,13.447022877958798,3.217417554147651,0.1336759182944356,0.8367765190662175
0.6061968134284537,0.2635207164586628,8.0,11.528839026791605,4.701691716670876,0.04721652639960009,0.29627322607509987
0.5262006782796046,0.666666586689175,8.0,14.84948508779723,3.626345818707711,0.10838057702698244,0.9004653964259378
0.3284086731844341,0.6447892149554854,6.0,3.8655390017923787,2.796050685495109,0.04056539047172764,0.13378287953747758
0.33727720902808167,0.8598939840011431,8.0,15.490838515491017,4.193226363757343,0.05958198710526439,0.4726601399438476
0.37104938813774413,0.941656580777373,7.0,6.867459594966407,3.9043054977601486,0.0037772128336997102,0.06624420863116287
0.291053238087734,0.3448024659090464,8.0,10.065753228140794,3.71953996873454,0.14605854252490802,0.8895898536772262
0.30243006355312063,0.8126641221723409,7.0,11.64778984594633,3.2237866099564996,0.0020634652650856062,0.04302177645848093
0.31129862919909046,0.02776890611915983,7.0,5.848335280609854,3.084758762768249,0.02482948621102534,0.7410501975127171
0.3221379789324085,0.5128969522079099,7.0,6.070187123217234,2.9766136591581045,0.03885706374299146,0.7108775975348706
0.24214182888239832,0.916042822438422,7.0,5.555096952635056,4.1109333058581505,0.05274876588190219,0.975241353976986
0.2505624856673433,0.9788695854888196,7.0,2.9406970469367617,3.223543769610407,0.01895993391265706,0.18612587019235594
0.26193931113273006,0.4467312417521142,8.0,9.272931334568398,4.246129966721133,0.03613402507663077,0.733290668947472
0.5580952046297317,0.932957153448582,8.0,13.435834147778884,4.337204915986582,0.013249191492950596,0.33319076014814597
0.5685762272742299,0.09626278282019507,7.0,5.665350267029309,3.5787837794932886,0.020678302907676433,0.08871481103308365
0.5806696920160951,0.20776930232008595,8.0,6.156074873773921,4.404089960489468,0.09819121762606137,0.9585908163340084
0.5194856396233231,0.006591945892163387,8.0,8.078484503942374,3.454753878643543,0.0024115494276255845,0.13161661085078824
0.5315791341675107,0.11809846539205426,7.0,4.851979349538565,4.046944765248427,0.05663034405237297,0.2701397363907362
0.5433142867217173,0.907782553273647,8.0,13.194252714278267,4.460497943689716,0.010225493953474675,0.2319481287418177
0.554691112187104,0.37564420953694144,7.0,2.8227478280013996,3.0532707888675326,0.02048833118619376,0.7156555177813656
0.47138046636783215,0.051932754936258485,8.0,14.551124515067283,4.785950451880009,0.02214599141206847,0.6033510719284183
0.4831156189220388,0.8416168428178512,8.0,9.148171707384758,3.498571250452311,0.018003751472213593,0.5471068557044396
0.49449244438742546,0.30947851398230686,7.0,12.67992241714327,2.832589995505436,0.011914226085282389,0.08222083184728846
0.5028235194001655,0.541849657952259,7.0,13.64558654243716,3.064931554546688,0.000824416544116575,0.005223162555054173
0.4224690571624966,0.6231731263667953,7.0,10.267199650225589,4.1929727831941905,0.06775786241471943,0.25780118819014664
0.43420420971670315,0.41285721424838806,8.0,12.34324493978944,4.623028442439365,0.014020973221742004,0.18534356663502938
0.44343110245149286,0.9497843851100216,8.0,8.98050066636348,3.6585881863692955,0.1034767784586009,0.9853174787190734
0.4539121101948298,0.11309002938279589,8.0,7.648366514904602,4.457679564984702,0.009680667737490814,0.11075300922786557
0.7411994529470228,0.3842111571324448,7.0,8.159849537646068,3.410022541356507,0.0022058682898542206,0.014314278051978158
0.7500680036918315,0.5993159410792637,8.0,7.586492232489133,3.7544691887140034,0.004169938440227382,0.30500934485341713
0.7835714076825567,0.1897117253176409,8.0,12.830246741014562,3.3950828640648427,0.024638516026124352,0.15778788258728027
0.7039336145236889,0.91468001226529,7.0,8.46211207563656,3.1357710831867247,0.018484361620809873,0.6137769397178694
0.7128021652684975,0.12978478131094773,8.0,8.088881720612017,3.2769373200024914,0.02744031134837434,0.7144713250645042
0.735376667556022,0.4045969152812906,8.0,9.825491279835369,3.897303394771506,0.06526410313456164,0.3824216315215988
0.6550222053183532,0.4859203836958269,7.0,12.33612292917946,4.109424666823549,0.2031664415839557,0.726855678339063
0.6638907560631618,0.7010251527414846,7.0,3.764754448700121,3.8701321262093566,0.171488434312092,0.9961409686944727
0.6747301057964799,0.18615321373139593,7.0,13.463689183681655,3.7964887303363564,0.01529203421910451,0.19648889896470512
0.6864652583506865,0.9758373016129887,7.0,6.909574613844017,3.120218644058184,0.054429640963431204,0.30796194481912653
0.6039608484812594,0.12622626972470286,7.0,12.865346610740364,3.002913548381328,0.1142152371366325,0.6505327610233032
0.6156960010354661,0.9159103576062955,8.0,15.130942528851484,3.525496335822749,0.15653826242538796,0.8656693686852945
0.626266590551008,0.9096715762560317,9.0,12.166561714920787,4.540141500618849,0.07663094708861051,0.9484558661574044
0.6354934832857977,0.4465987769199876,7.0,10.873075501924893,3.097366634482461,0.014300196769711445,0.06615951599228409
0.9224224840480096,0.39589750285366065,7.0,7.506155989581588,4.156799418522153,0.16709793324805752,0.5218761317651445
0.9561946482565109,0.47766009962989064,6.0,3.382018767249454,2.4721682462829824,0.08869790115021345,0.3791022992403844
0.9650632139024807,0.6927648686755483,8.0,7.040077468816688,4.1047501728245255,0.156246827141458,0.7615378283527439
0.8847087367636507,0.7740883370900846,7.0,10.462161417153341,3.492871101900791,0.029505868321082256,0.15323810337858046
0.8959064135857887,0.5810387998959718,7.0,8.680977668581614,4.061885750113831,0.0878978363775428,0.3933599906854949
0.9072832390511754,0.0489004561592663,9.0,14.6502178220003,4.312083401911664,0.15343347843060073,0.8119713662703606
0.9161518046971452,0.26400524010608517,7.0,5.0128148601328295,2.8418412016841565,0.05672006467592024,0.9165514671655518
0.8365139817359549,0.9889735270537343,6.0,9.640967764139383,2.8438860954985037,0.20668595228822173,0.8547471726697328
0.847084586152658,0.9827347606046317,7.0,9.747903689182914,3.5842890538988494,0.07683510606269638,0.591022778841722
0.8559531368974667,0.1978395296502894,8.0,9.626874281774889,4.542014599161314,0.1312099998804485,0.5856027921974166
0.8680466165404931,0.30934604915018027,7.0,8.905742105296154,3.496032287032442,0.0171951283178857,0.18957639160071948
0.7880504813916441,0.7124919044795313,7.0,4.787363850615406,3.625876926927602,0.046834017449182884,0.32149356444402866
0.7960232293155642,0.6230406317323464,6.0,10.830490826639233,3.435154242189309,0.010590569230749748,0.3252261484502609
0.8077583818697708,0.4127247196139391,8.0,4.22421038982317,4.711320069405442,0.04273438610453769,0.28052118630058454
0.8191352073351574,0.8805864056795559,8.0,9.222674575202692,4.384812023444639,0.051994380012791615,0.45921062238306565
0.6383636495519646,0.6452737386029077,8.0,8.749927451643424,4.3839818492332965,0.08940214043934455,0.7907653471118711
0.6692692119510679,0.15245701654320276,7.0,4.100566535899795,3.241065749883359,0.08699506232595898,0.4837707308482375
0.6810043645052745,0.9421411044247954,7.0,13.550568140358136,4.138276101572318,0.09189632369945429,0.7196107971173772
0.6013665564452454,0.6671093913724446,7.0,9.43088872689804,2.87633585992282,0.061995356417687705,0.38545462114685436
0.6090705441513894,0.08629132098856818,9.0,16.071075776785698,4.200110071979504,0.07524633427682878,0.8266147806993646
0.6208056967055959,0.8759754088701609,7.0,9.810737896868615,3.4248600727088307,0.005045201929675536,0.07416098933514748
0.6328991912497837,0.9874819134688906,7.0,6.1020277134149925,4.195382569354919,0.04987127968196339,0.16132296289748427
0.5529030561009346,0.39062778369940276,8.0,13.238510210537374,4.251820845662588,0.004471077630239558,0.040002420859427956
