lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.7775262210528643,0.2914184668162072,7.0,4.489573770292286,4.135102610981351,0.02582967191552348,0.6904583486042898
0.7453665138428912,0.1578567452670938,7.0,11.640300145422215,3.6389200486913666,0.1461428353471125,0.6515278658786171
0.7529809346779914,0.746583055802772,8.0,12.285633364949103,3.423918774601619,0.0611654883186792,0.4967557475651121
0.6954697200444622,0.5940854558243427,7.0,7.3530692584848865,3.6687575024059003,0.003602443432803684,0.20388463811794366
0.7068465455098488,0.061947141889959534,7.0,10.448769908838699,3.1644215049624034,0.12504963681267822,0.61869672248989
0.7157150962546575,0.277051896034456,8.0,9.108225020405005,3.802067005456379,0.1359599271552724,0.9056778786714331
0.0017482941959808818,0.9217945950764478,8.0,7.293495801861524,4.020751648057602,0.02108780202959462,0.3488917072038955
0.013483461651348616,0.7114786829580404,8.0,10.824132709140489,3.4534898157052307,0.07871445282457593,0.5550288506635426
0.02145619467410753,0.6220274251120168,7.0,8.285005912471389,2.98915660343323,0.0891247532959046,0.8790820179437232
0.03319134722831407,0.4117115129936094,8.0,11.874030745458125,4.6006144195056,0.07171518291467419,0.4073276176800916
0.9498807163102035,0.08800004349176538,8.0,14.464624339035971,3.710560782390168,0.009917439914049586,0.6209753000645253
0.8955048339015259,0.0014485748871237991,8.0,11.75683690387882,3.3874399582266173,0.08257695249411146,0.6297179277975408
0.19837933051157808,0.7718447702275884,7.0,7.477244747994169,3.541600178177209,0.2022797286148587,0.7671867688960109
0.206352063534337,0.6823934974804036,7.0,11.964589409543148,3.416855730215065,0.06323856465002814,0.2898919557114077
0.21808721608854353,0.4720775853619962,7.0,10.38906311416264,3.603395216566793,0.046991770009955136,0.243237119991921
0.134776585170433,0.14836611586015214,8.0,14.165139627242777,3.7003199360672347,0.0006489493230284097,0.33026306265779437
0.14615341063581966,0.616227801925769,8.0,9.546187791127103,3.677115967380229,0.05720296634871102,0.6245235826517282
0.1578885631900262,0.4059118898073616,8.0,15.895177800152652,3.2274936478569574,0.01941311489153971,0.2776717032135413
0.16586129621278511,0.3164606170601768,7.0,13.377170824199048,3.1801099761392666,0.03493705083446135,0.57787199442401
0.08586517596509735,0.7196065021918502,8.0,6.571649948900841,4.654024736956221,0.04097026172540691,0.5527995591900116
0.09795864070696259,0.8311129918894187,7.0,9.449505797586653,3.033651157329762,0.15227944798551993,0.6094773796222592
0.04394110028826603,0.06638395490307536,7.0,5.2920549514685735,3.805661204340004,0.0447765236034759,0.21350610713814933
