0.09483376055857318;0.004019002980940156;14;22;6;0.8708955875121589;0.4365384305386968
0.0354413138075782;0.41195374503986393;14;21;6;0.8751622197701229;0.1980764945775645
0.04592235135323752;0.5752593595103158;14;21;6;0.8787442510040911;0.927992342039689
0.05801581609510276;0.6867658790102067;14;23;6;0.8755293289328763;0.36784381181126646
0.9969213603756969;0.31604412676156846;14;21;7;0.8745374656000834;0.40507754032135757
0.008656512929903548;0.10572821464316107;14;21;6;0.8829468259832917;0.8786116223315537
0.020749977671768782;0.21723471924189075;14;23;6;0.8761847823366167;0.6405975803302851
0.028364398506869004;0.8059610297775689;14;21;6;0.8761033415308858;0.14211631968081828
0.31565174125906204;0.077082172428379;14;23;6;0.8806588045359625;0.6430622749741239
0.3273868938132686;0.8667662603099717;14;22;6;0.8698950669944988;0.4268164993105352
0.3353596268360275;0.777315002463948;14;22;6;0.8626627104113668;0.9506952690790241
0.18271303205681488;0.6809662558239589;14;21;6;0.8775366937831994;0.12032665170136359
0.21326026736709836;0.866327131948278;14;21;6;0.8777458255809477;0.48036472922643203
0.5005476101192915;0.13744825969792696;14;21;6;0.8742335142167164;0.0434801364067644
0.5081620309543917;0.7261745851347663;14;21;6;0.8760622400303962;0.5854543347536905
0.520255495696257;0.8376810748323348;14;22;6;0.8737767604872798;0.8212863192099581
0.5319906482504635;0.6273651627139275;14;22;5;0.8690066317306916;0.2642731510087094
0.4479633631547132;0.6600088895801317;14;23;6;0.8781989914680713;0.11082388473642102
0.4600568427977396;0.7715153792777002;14;21;6;0.8730894180064335;0.5460171470568235
0.47179201025310735;0.5611994671592929;14;22;6;0.8716861760143193;0.07173431585690582
0.47976474327586627;0.471748194412108;14;22;6;0.8806008476143407;0.5705303235184533
0.37334211943700135;0.8904909658642156;14;22;6;0.878231384613414;0.1125045218653794
0.5834103470775384;0.3088817083033498;14;22;6;0.8776087418130385;0.8395537675181061
0.6147638034365054;0.968343007140066;14;21;6;0.8707150964799889;0.14202277760466908
0.6261406438030532;0.4362046783045217;14;21;6;0.8788515923850138;0.41991478725029163
0.5461445086542043;0.8393505634361951;14;21;6;0.8756339500236088;0.815423518198987
